id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,13,56,47,-60,30.98
1,2021,6,10,13,56,48,-59,30.98
2,2021,6,10,13,56,49,-58,30.98
3,2021,6,10,13,56,50,-57,30.98
4,2021,6,10,13,56,51,-56,30.98
5,2021,6,10,13,56,52,-55,30.98
6,2021,6,10,13,56,53,-54,30.98
7,2021,6,10,13,56,54,-53,30.98
8,2021,6,10,13,56,55,-52,30.98
9,2021,6,10,13,56,56,-51,30.98
10,2021,6,10,13,56,57,-50,30.98
11,2021,6,10,13,56,58,-49,30.98
12,2021,6,10,13,56,59,-48,31.07
13,2021,6,10,13,57,0,-47,30.98
14,2021,6,10,13,57,1,-46,30.98
15,2021,6,10,13,57,2,-45,31.07
16,2021,6,10,13,57,3,-44,30.98
17,2021,6,10,13,57,4,-43,31.07
18,2021,6,10,13,57,5,-42,31.07
19,2021,6,10,13,57,6,-41,31.07
20,2021,6,10,13,57,7,-40,31.07
21,2021,6,10,13,57,8,-39,31.07
22,2021,6,10,13,57,9,-38,31.07
23,2021,6,10,13,57,10,-37,31.07
24,2021,6,10,13,57,11,-36,31.07
25,2021,6,10,13,57,12,-35,31.07
26,2021,6,10,13,57,13,-34,31.07
27,2021,6,10,13,57,14,-33,31.07
28,2021,6,10,13,57,15,-32,31.07
29,2021,6,10,13,57,16,-31,31.07
30,2021,6,10,13,57,18,-30,31.07
31,2021,6,10,13,57,19,-29,31.07
32,2021,6,10,13,57,20,-28,31.07
33,2021,6,10,13,57,21,-27,31.07
34,2021,6,10,13,57,22,-26,31.07
35,2021,6,10,13,57,23,-25,31.07
36,2021,6,10,13,57,24,-24,31.07
37,2021,6,10,13,57,25,-23,31.07
38,2021,6,10,13,57,26,-22,31.07
39,2021,6,10,13,57,27,-21,31.07
40,2021,6,10,13,57,28,-20,31.07
41,2021,6,10,13,57,29,-19,31.07
42,2021,6,10,13,57,30,-18,31.07
43,2021,6,10,13,57,31,-17,31.07
44,2021,6,10,13,57,32,-16,31.07
45,2021,6,10,13,57,33,-15,31.16
46,2021,6,10,13,57,34,-14,31.07
47,2021,6,10,13,57,35,-13,31.16
48,2021,6,10,13,57,36,-12,31.07
49,2021,6,10,13,57,37,-11,31.07
50,2021,6,10,13,57,38,-10,31.07
51,2021,6,10,13,57,39,-9,31.07
52,2021,6,10,13,57,40,-8,31.16
53,2021,6,10,13,57,41,-7,31.07
54,2021,6,10,13,57,42,-6,31.16
55,2021,6,10,13,57,43,-5,31.16
56,2021,6,10,13,57,44,-4,31.16
57,2021,6,10,13,57,45,-3,31.07
58,2021,6,10,13,57,46,-2,31.16
59,2021,6,10,13,57,47,-1,31.16
60,2021,6,10,13,57,48,0,31.16
61,2021,6,10,13,57,49,1,31.16
62,2021,6,10,13,57,50,2,31.07
63,2021,6,10,13,57,51,3,31.16
64,2021,6,10,13,57,52,4,31.07
65,2021,6,10,13,57,53,5,31.16
66,2021,6,10,13,57,55,6,31.16
67,2021,6,10,13,57,56,7,31.16
68,2021,6,10,13,57,57,8,31.16
69,2021,6,10,13,57,58,9,31.16
70,2021,6,10,13,57,59,10,31.07
71,2021,6,10,13,58,0,11,31.16
72,2021,6,10,13,58,1,12,31.16
73,2021,6,10,13,58,2,13,31.16
74,2021,6,10,13,58,3,14,31.16
75,2021,6,10,13,58,4,15,31.16
76,2021,6,10,13,58,5,16,31.16
77,2021,6,10,13,58,6,17,31.16
78,2021,6,10,13,58,7,18,31.16
79,2021,6,10,13,58,8,19,31.07
80,2021,6,10,13,58,9,20,31.16
81,2021,6,10,13,58,10,21,31.16
82,2021,6,10,13,58,11,22,31.16
83,2021,6,10,13,58,12,23,31.16
84,2021,6,10,13,58,13,24,31.16
85,2021,6,10,13,58,14,25,31.16
86,2021,6,10,13,58,15,26,31.16
87,2021,6,10,13,58,16,27,31.07
88,2021,6,10,13,58,17,28,31.25
89,2021,6,10,13,58,18,29,31.16
90,2021,6,10,13,58,19,30,31.16
91,2021,6,10,13,58,20,31,31.16
92,2021,6,10,13,58,21,32,31.16
93,2021,6,10,13,58,22,33,31.16
94,2021,6,10,13,58,23,34,31.16
95,2021,6,10,13,58,24,35,31.16
96,2021,6,10,13,58,25,36,31.16
97,2021,6,10,13,58,26,37,31.16
98,2021,6,10,13,58,27,38,31.16
99,2021,6,10,13,58,28,39,31.16
100,2021,6,10,13,58,29,40,31.25
101,2021,6,10,13,58,30,41,31.25
102,2021,6,10,13,58,31,42,31.25
103,2021,6,10,13,58,33,43,31.25
104,2021,6,10,13,58,34,44,31.16
105,2021,6,10,13,58,35,45,31.25
106,2021,6,10,13,58,36,46,31.25
107,2021,6,10,13,58,37,47,31.25
108,2021,6,10,13,58,38,48,31.25
109,2021,6,10,13,58,39,49,31.25
110,2021,6,10,13,58,40,50,31.25
111,2021,6,10,13,58,41,51,31.16
112,2021,6,10,13,58,42,52,31.25
113,2021,6,10,13,58,43,53,31.25
