id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,15,27,56,-60,30.72
1,2021,6,10,15,27,57,-59,30.64
2,2021,6,10,15,27,58,-58,30.64
3,2021,6,10,15,27,59,-57,30.72
4,2021,6,10,15,28,0,-56,30.72
5,2021,6,10,15,28,1,-55,30.64
6,2021,6,10,15,28,2,-54,30.72
7,2021,6,10,15,28,3,-53,30.64
8,2021,6,10,15,28,4,-52,30.64
9,2021,6,10,15,28,5,-51,30.72
10,2021,6,10,15,28,6,-50,30.72
11,2021,6,10,15,28,7,-49,30.72
12,2021,6,10,15,28,8,-48,30.64
13,2021,6,10,15,28,9,-47,30.72
14,2021,6,10,15,28,10,-46,30.72
15,2021,6,10,15,28,11,-45,30.72
16,2021,6,10,15,28,12,-44,30.72
17,2021,6,10,15,28,13,-43,30.72
18,2021,6,10,15,28,14,-42,30.72
19,2021,6,10,15,28,15,-41,30.81
20,2021,6,10,15,28,16,-40,30.72
21,2021,6,10,15,28,17,-39,30.81
22,2021,6,10,15,28,18,-38,30.72
23,2021,6,10,15,28,19,-37,30.72
24,2021,6,10,15,28,20,-36,30.72
25,2021,6,10,15,28,21,-35,30.72
26,2021,6,10,15,28,22,-34,30.81
27,2021,6,10,15,28,23,-33,30.81
28,2021,6,10,15,28,24,-32,30.81
29,2021,6,10,15,28,25,-31,30.81
30,2021,6,10,15,28,27,-30,30.81
31,2021,6,10,15,28,28,-29,30.81
32,2021,6,10,15,28,29,-28,30.81
33,2021,6,10,15,28,30,-27,30.81
34,2021,6,10,15,28,31,-26,30.81
35,2021,6,10,15,28,32,-25,30.81
36,2021,6,10,15,28,33,-24,30.81
37,2021,6,10,15,28,34,-23,30.81
38,2021,6,10,15,28,35,-22,30.72
39,2021,6,10,15,28,36,-21,30.81
40,2021,6,10,15,28,37,-20,30.81
41,2021,6,10,15,28,38,-19,30.81
42,2021,6,10,15,28,39,-18,30.81
43,2021,6,10,15,28,40,-17,30.81
44,2021,6,10,15,28,41,-16,30.81
45,2021,6,10,15,28,42,-15,30.81
46,2021,6,10,15,28,43,-14,30.81
47,2021,6,10,15,28,44,-13,30.81
48,2021,6,10,15,28,45,-12,30.90
49,2021,6,10,15,28,46,-11,30.81
50,2021,6,10,15,28,47,-10,30.90
51,2021,6,10,15,28,48,-9,30.81
52,2021,6,10,15,28,49,-8,30.81
53,2021,6,10,15,28,50,-7,30.90
54,2021,6,10,15,28,51,-6,30.90
55,2021,6,10,15,28,52,-5,30.90
56,2021,6,10,15,28,53,-4,30.90
57,2021,6,10,15,28,54,-3,30.90
58,2021,6,10,15,28,55,-2,30.90
59,2021,6,10,15,28,56,-1,30.90
60,2021,6,10,15,28,57,0,30.81
61,2021,6,10,15,28,58,1,30.90
62,2021,6,10,15,28,59,2,30.81
63,2021,6,10,15,29,0,3,30.90
64,2021,6,10,15,29,1,4,30.81
65,2021,6,10,15,29,3,5,30.81
66,2021,6,10,15,29,4,6,30.81
67,2021,6,10,15,29,5,7,30.90
68,2021,6,10,15,29,6,8,30.81
69,2021,6,10,15,29,7,9,30.81
70,2021,6,10,15,29,8,10,30.90
71,2021,6,10,15,29,9,11,30.90
72,2021,6,10,15,29,10,12,30.90
73,2021,6,10,15,29,11,13,30.90
74,2021,6,10,15,29,12,14,30.90
75,2021,6,10,15,29,13,15,30.90
76,2021,6,10,15,29,14,16,30.81
77,2021,6,10,15,29,15,17,30.81
78,2021,6,10,15,29,16,18,30.90
79,2021,6,10,15,29,17,19,30.90
80,2021,6,10,15,29,18,20,30.90
81,2021,6,10,15,29,19,21,30.90
82,2021,6,10,15,29,20,22,30.90
83,2021,6,10,15,29,21,23,30.90
84,2021,6,10,15,29,22,24,30.90
85,2021,6,10,15,29,23,25,30.90
86,2021,6,10,15,29,24,26,30.90
87,2021,6,10,15,29,25,27,30.90
88,2021,6,10,15,29,26,28,30.90
89,2021,6,10,15,29,27,29,30.90
90,2021,6,10,15,29,28,30,30.90
91,2021,6,10,15,29,29,31,30.90
92,2021,6,10,15,29,30,32,30.90
93,2021,6,10,15,29,31,33,30.90
94,2021,6,10,15,29,32,34,30.98
95,2021,6,10,15,29,33,35,30.90
96,2021,6,10,15,29,34,36,30.90
97,2021,6,10,15,29,35,37,30.90
