id,year,month,day,hour,minute,second,Etime,Tcham
0,2022,6,13,14,24,54,-60,24.26
1,2022,6,13,14,24,55,-59,24.26
2,2022,6,13,14,24,56,-58,24.26
3,2022,6,13,14,24,57,-57,24.17
4,2022,6,13,14,24,58,-56,24.26
5,2022,6,13,14,24,59,-55,24.26
6,2022,6,13,14,25,0,-54,24.26
7,2022,6,13,14,25,1,-53,24.17
8,2022,6,13,14,25,2,-52,24.26
9,2022,6,13,14,25,3,-51,24.26
10,2022,6,13,14,25,4,-50,24.26
11,2022,6,13,14,25,5,-49,24.26
12,2022,6,13,14,25,6,-48,24.26
13,2022,6,13,14,25,7,-47,24.26
14,2022,6,13,14,25,8,-46,24.26
15,2022,6,13,14,25,9,-45,24.26
16,2022,6,13,14,25,10,-44,24.34
17,2022,6,13,14,25,11,-43,24.17
18,2022,6,13,14,25,12,-42,24.26
19,2022,6,13,14,25,13,-41,24.26
20,2022,6,13,14,25,14,-40,24.26
21,2022,6,13,14,25,15,-39,24.17
22,2022,6,13,14,25,16,-38,24.26
23,2022,6,13,14,25,17,-37,24.26
24,2022,6,13,14,25,18,-36,24.26
25,2022,6,13,14,25,19,-35,24.26
26,2022,6,13,14,25,20,-34,24.26
27,2022,6,13,14,25,21,-33,24.26
28,2022,6,13,14,25,22,-32,24.26
29,2022,6,13,14,25,23,-31,24.26
30,2022,6,13,14,25,24,-30,24.34
31,2022,6,13,14,25,26,-29,24.26
32,2022,6,13,14,25,27,-28,24.26
33,2022,6,13,14,25,28,-27,24.34
34,2022,6,13,14,25,29,-26,24.26
35,2022,6,13,14,25,30,-25,24.26
36,2022,6,13,14,25,31,-24,24.34
37,2022,6,13,14,25,32,-23,24.26
38,2022,6,13,14,25,33,-22,24.34
39,2022,6,13,14,25,34,-21,24.26
40,2022,6,13,14,25,35,-20,24.26
41,2022,6,13,14,25,36,-19,24.26
42,2022,6,13,14,25,37,-18,24.26
43,2022,6,13,14,25,38,-17,24.34
44,2022,6,13,14,25,39,-16,24.34
45,2022,6,13,14,25,40,-15,24.26
46,2022,6,13,14,25,41,-14,24.34
47,2022,6,13,14,25,42,-13,24.26
48,2022,6,13,14,25,43,-12,24.34
49,2022,6,13,14,25,44,-11,24.34
50,2022,6,13,14,25,45,-10,24.34
51,2022,6,13,14,25,46,-9,24.26
52,2022,6,13,14,25,47,-8,24.26
53,2022,6,13,14,25,48,-7,24.26
54,2022,6,13,14,25,49,-6,24.26
55,2022,6,13,14,25,50,-5,24.34
56,2022,6,13,14,25,51,-4,24.26
57,2022,6,13,14,25,52,-3,24.26
58,2022,6,13,14,25,53,-2,24.26
59,2022,6,13,14,25,54,-1,24.34
60,2022,6,13,14,25,55,0,24.26
61,2022,6,13,14,25,56,1,24.26
62,2022,6,13,14,25,57,2,24.26
63,2022,6,13,14,25,58,3,24.26
64,2022,6,13,14,25,59,4,24.26
65,2022,6,13,14,26,0,5,24.26
66,2022,6,13,14,26,1,6,24.26
67,2022,6,13,14,26,3,7,24.26
68,2022,6,13,14,26,4,8,24.34
69,2022,6,13,14,26,5,9,24.26
70,2022,6,13,14,26,6,10,24.26
71,2022,6,13,14,26,7,11,24.26
72,2022,6,13,14,26,8,12,24.26
73,2022,6,13,14,26,9,13,24.26
74,2022,6,13,14,26,10,14,24.26
75,2022,6,13,14,26,11,15,24.26
76,2022,6,13,14,26,12,16,24.17
77,2022,6,13,14,26,13,17,24.26
78,2022,6,13,14,26,14,18,24.26
79,2022,6,13,14,26,15,19,24.26
80,2022,6,13,14,26,16,20,24.26
81,2022,6,13,14,26,17,21,24.26
82,2022,6,13,14,26,18,22,24.17
83,2022,6,13,14,26,19,23,24.26
84,2022,6,13,14,26,20,24,24.34
85,2022,6,13,14,26,21,25,24.26
86,2022,6,13,14,26,22,26,24.26
87,2022,6,13,14,26,23,27,24.26
88,2022,6,13,14,26,24,28,24.34
89,2022,6,13,14,26,25,29,24.34
90,2022,6,13,14,26,26,30,24.34
91,2022,6,13,14,26,27,31,24.34
92,2022,6,13,14,26,28,32,24.26
93,2022,6,13,14,26,29,33,24.34
94,2022,6,13,14,26,30,34,24.34
95,2022,6,13,14,26,31,35,24.34
96,2022,6,13,14,26,32,36,24.34
97,2022,6,13,14,26,33,37,24.34
98,2022,6,13,14,26,34,38,24.34
99,2022,6,13,14,26,35,39,24.34
100,2022,6,13,14,26,36,40,24.34
101,2022,6,13,14,26,37,41,24.26
102,2022,6,13,14,26,38,42,24.34
103,2022,6,13,14,26,39,43,24.34
104,2022,6,13,14,26,41,44,24.34
105,2022,6,13,14,26,42,45,24.34
106,2022,6,13,14,26,43,46,24.34
107,2022,6,13,14,26,44,47,24.34
108,2022,6,13,14,26,45,48,24.34
109,2022,6,13,14,26,46,49,24.34
110,2022,6,13,14,26,47,50,24.34
111,2022,6,13,14,26,48,51,24.34
112,2022,6,13,14,26,49,52,24.34
113,2022,6,13,14,26,50,53,24.34
114,2022,6,13,14,26,51,54,24.34
115,2022,6,13,14,26,52,55,24.34
116,2022,6,13,14,26,53,56,24.34
117,2022,6,13,14,26,54,57,24.34
118,2022,6,13,14,26,55,58,24.34
119,2022,6,13,14,26,56,59,24.34
120,2022,6,13,14,26,57,60,24.34
121,2022,6,13,14,26,58,61,24.34
122,2022,6,13,14,26,59,62,24.34
123,2022,6,13,14,27,0,63,24.34
124,2022,6,13,14,27,1,64,24.34
125,2022,6,13,14,27,2,65,24.34
126,2022,6,13,14,27,3,66,24.34
127,2022,6,13,14,27,4,67,24.34
128,2022,6,13,14,27,5,68,24.34
129,2022,6,13,14,27,6,69,24.34
130,2022,6,13,14,27,7,70,24.34
131,2022,6,13,14,27,8,71,24.42
132,2022,6,13,14,27,9,72,24.34
133,2022,6,13,14,27,10,73,24.42
134,2022,6,13,14,27,11,74,24.34
135,2022,6,13,14,27,12,75,24.34
136,2022,6,13,14,27,13,76,24.34
137,2022,6,13,14,27,14,77,24.34
138,2022,6,13,14,27,15,78,24.34
139,2022,6,13,14,27,16,79,24.34
140,2022,6,13,14,27,18,80,24.34
141,2022,6,13,14,27,19,81,24.34
142,2022,6,13,14,27,20,82,24.42
143,2022,6,13,14,27,21,83,24.34
144,2022,6,13,14,27,22,84,24.34
145,2022,6,13,14,27,23,85,24.42
146,2022,6,13,14,27,24,86,24.42
147,2022,6,13,14,27,25,87,24.34
148,2022,6,13,14,27,26,88,24.42
149,2022,6,13,14,27,27,89,24.34
150,2022,6,13,14,27,28,90,24.34
151,2022,6,13,14,27,29,91,24.42
152,2022,6,13,14,27,30,92,24.34
153,2022,6,13,14,27,31,93,24.34
154,2022,6,13,14,27,32,94,24.34
155,2022,6,13,14,27,33,95,24.42
156,2022,6,13,14,27,34,96,24.34
157,2022,6,13,14,27,35,97,24.42
158,2022,6,13,14,27,36,98,24.34
159,2022,6,13,14,27,37,99,24.42
160,2022,6,13,14,27,38,100,24.42
161,2022,6,13,14,27,39,101,24.42
162,2022,6,13,14,27,40,102,24.42
163,2022,6,13,14,27,41,103,24.34
164,2022,6,13,14,27,42,104,24.42
165,2022,6,13,14,27,43,105,24.42
166,2022,6,13,14,27,44,106,24.34
167,2022,6,13,14,27,45,107,24.34
168,2022,6,13,14,27,46,108,24.42
169,2022,6,13,14,27,47,109,24.42
170,2022,6,13,14,27,48,110,24.42
171,2022,6,13,14,27,49,111,24.42
172,2022,6,13,14,27,50,112,24.34
173,2022,6,13,14,27,51,113,24.34
174,2022,6,13,14,27,52,114,24.42
175,2022,6,13,14,27,53,115,24.42
176,2022,6,13,14,27,55,116,24.34
177,2022,6,13,14,27,56,117,24.42
178,2022,6,13,14,27,57,118,24.34
179,2022,6,13,14,27,58,119,24.34
180,2022,6,13,14,27,59,120,24.42
181,2022,6,13,14,28,0,121,24.34
182,2022,6,13,14,28,1,122,24.42
183,2022,6,13,14,28,2,123,24.34
184,2022,6,13,14,28,3,124,24.42
185,2022,6,13,14,28,4,125,24.42
186,2022,6,13,14,28,5,126,24.42
187,2022,6,13,14,28,6,127,24.42
188,2022,6,13,14,28,7,128,24.34
189,2022,6,13,14,28,8,129,24.42
190,2022,6,13,14,28,9,130,24.42
191,2022,6,13,14,28,10,131,24.42
192,2022,6,13,14,28,11,132,24.42
193,2022,6,13,14,28,12,133,24.42
194,2022,6,13,14,28,13,134,24.42
195,2022,6,13,14,28,14,135,24.42
196,2022,6,13,14,28,15,136,24.42
197,2022,6,13,14,28,16,137,24.42
198,2022,6,13,14,28,17,138,24.42
199,2022,6,13,14,28,18,139,24.34
200,2022,6,13,14,28,19,140,24.42
201,2022,6,13,14,28,20,141,24.42
202,2022,6,13,14,28,21,142,24.34
203,2022,6,13,14,28,22,143,24.42
204,2022,6,13,14,28,23,144,24.34
205,2022,6,13,14,28,24,145,24.42
206,2022,6,13,14,28,25,146,24.34
207,2022,6,13,14,28,26,147,24.34
208,2022,6,13,14,28,27,148,24.34
209,2022,6,13,14,28,28,149,24.42
210,2022,6,13,14,28,29,150,24.42
211,2022,6,13,14,28,31,151,24.42
212,2022,6,13,14,28,32,152,24.34
213,2022,6,13,14,28,33,153,24.34
214,2022,6,13,14,28,34,154,24.34
215,2022,6,13,14,28,35,155,24.34
216,2022,6,13,14,28,36,156,24.42
217,2022,6,13,14,28,37,157,24.34
218,2022,6,13,14,28,38,158,24.42
219,2022,6,13,14,28,39,159,24.42
220,2022,6,13,14,28,40,160,24.34
221,2022,6,13,14,28,41,161,24.34
222,2022,6,13,14,28,42,162,24.42
223,2022,6,13,14,28,43,163,24.42
224,2022,6,13,14,28,44,164,24.42
225,2022,6,13,14,28,45,165,24.34
226,2022,6,13,14,28,46,166,24.34
227,2022,6,13,14,28,47,167,24.34
228,2022,6,13,14,28,48,168,24.42
229,2022,6,13,14,28,49,169,24.42
230,2022,6,13,14,28,50,170,24.34
231,2022,6,13,14,28,51,171,24.42
232,2022,6,13,14,28,52,172,24.42
233,2022,6,13,14,28,53,173,24.42
234,2022,6,13,14,28,54,174,24.42
235,2022,6,13,14,28,55,175,24.42
236,2022,6,13,14,28,56,176,24.42
237,2022,6,13,14,28,57,177,24.34
238,2022,6,13,14,28,58,178,24.42
239,2022,6,13,14,28,59,179,24.42
240,2022,6,13,14,29,0,180,24.42
