id,year,month,day,hour,minute,second,Etime,Tcham
0,2022,6,19,18,31,3,-60,24.09
1,2022,6,19,18,31,4,-59,24.01
2,2022,6,19,18,31,5,-58,24.09
3,2022,6,19,18,31,6,-57,24.09
4,2022,6,19,18,31,7,-56,24.01
5,2022,6,19,18,31,8,-55,24.01
6,2022,6,19,18,31,9,-54,23.92
7,2022,6,19,18,31,10,-53,24.09
8,2022,6,19,18,31,11,-52,24.09
9,2022,6,19,18,31,12,-51,24.01
10,2022,6,19,18,31,13,-50,24.09
11,2022,6,19,18,31,14,-49,24.01
12,2022,6,19,18,31,15,-48,24.01
13,2022,6,19,18,31,16,-47,24.09
14,2022,6,19,18,31,17,-46,24.09
15,2022,6,19,18,31,18,-45,24.09
16,2022,6,19,18,31,19,-44,24.01
17,2022,6,19,18,31,20,-43,24.09
18,2022,6,19,18,31,21,-42,24.09
19,2022,6,19,18,31,22,-41,24.09
20,2022,6,19,18,31,23,-40,24.09
21,2022,6,19,18,31,24,-39,24.09
22,2022,6,19,18,31,25,-38,24.01
23,2022,6,19,18,31,26,-37,24.01
24,2022,6,19,18,31,27,-36,24.09
25,2022,6,19,18,31,28,-35,24.09
26,2022,6,19,18,31,29,-34,24.09
27,2022,6,19,18,31,30,-33,24.09
28,2022,6,19,18,31,31,-32,24.01
29,2022,6,19,18,31,32,-31,24.09
30,2022,6,19,18,31,34,-30,24.09
31,2022,6,19,18,31,35,-29,24.09
32,2022,6,19,18,31,36,-28,24.09
33,2022,6,19,18,31,37,-27,24.09
34,2022,6,19,18,31,38,-26,24.09
35,2022,6,19,18,31,39,-25,24.09
36,2022,6,19,18,31,40,-24,24.01
37,2022,6,19,18,31,41,-23,24.09
38,2022,6,19,18,31,42,-22,24.09
39,2022,6,19,18,31,43,-21,24.09
40,2022,6,19,18,31,44,-20,24.09
41,2022,6,19,18,31,45,-19,24.09
42,2022,6,19,18,31,46,-18,24.09
43,2022,6,19,18,31,47,-17,24.09
44,2022,6,19,18,31,48,-16,24.01
45,2022,6,19,18,31,49,-15,24.09
46,2022,6,19,18,31,50,-14,24.09
47,2022,6,19,18,31,51,-13,24.09
48,2022,6,19,18,31,52,-12,24.09
49,2022,6,19,18,31,53,-11,24.09
50,2022,6,19,18,31,54,-10,24.09
51,2022,6,19,18,31,55,-9,24.17
52,2022,6,19,18,31,56,-8,24.09
53,2022,6,19,18,31,57,-7,24.09
54,2022,6,19,18,31,58,-6,24.09
55,2022,6,19,18,31,59,-5,24.09
56,2022,6,19,18,32,0,-4,24.17
57,2022,6,19,18,32,1,-3,24.09
58,2022,6,19,18,32,2,-2,24.01
59,2022,6,19,18,32,3,-1,24.09
60,2022,6,19,18,32,4,0,24.09
61,2022,6,19,18,32,5,1,24.01
62,2022,6,19,18,32,6,2,24.09
63,2022,6,19,18,32,7,3,24.09
64,2022,6,19,18,32,8,4,24.09
65,2022,6,19,18,32,9,5,24.09
66,2022,6,19,18,32,11,6,24.09
67,2022,6,19,18,32,12,7,24.09
68,2022,6,19,18,32,13,8,24.09
69,2022,6,19,18,32,14,9,24.09
70,2022,6,19,18,32,15,10,24.01
71,2022,6,19,18,32,16,11,24.09
72,2022,6,19,18,32,17,12,24.09
73,2022,6,19,18,32,18,13,24.09
74,2022,6,19,18,32,19,14,24.09
75,2022,6,19,18,32,20,15,24.09
76,2022,6,19,18,32,21,16,24.09
77,2022,6,19,18,32,22,17,24.09
78,2022,6,19,18,32,23,18,24.09
79,2022,6,19,18,32,24,19,24.09
80,2022,6,19,18,32,25,20,24.09
81,2022,6,19,18,32,26,21,24.09
82,2022,6,19,18,32,27,22,24.09
83,2022,6,19,18,32,28,23,24.17
84,2022,6,19,18,32,29,24,24.09
85,2022,6,19,18,32,30,25,24.17
86,2022,6,19,18,32,31,26,24.17
87,2022,6,19,18,32,32,27,24.09
88,2022,6,19,18,32,33,28,24.17
89,2022,6,19,18,32,34,29,24.17
90,2022,6,19,18,32,35,30,24.17
91,2022,6,19,18,32,36,31,24.17
92,2022,6,19,18,32,37,32,24.09
93,2022,6,19,18,32,38,33,24.09
94,2022,6,19,18,32,39,34,24.09
95,2022,6,19,18,32,40,35,24.09
96,2022,6,19,18,32,41,36,24.17
97,2022,6,19,18,32,42,37,24.17
98,2022,6,19,18,32,43,38,24.17
99,2022,6,19,18,32,44,39,24.17
100,2022,6,19,18,32,45,40,24.09
101,2022,6,19,18,32,46,41,24.17
102,2022,6,19,18,32,47,42,24.17
103,2022,6,19,18,32,49,43,24.17
104,2022,6,19,18,32,50,44,24.09
105,2022,6,19,18,32,51,45,24.09
106,2022,6,19,18,32,52,46,24.17
107,2022,6,19,18,32,53,47,24.17
108,2022,6,19,18,32,54,48,24.17
109,2022,6,19,18,32,55,49,24.17
110,2022,6,19,18,32,56,50,24.17
111,2022,6,19,18,32,57,51,24.09
112,2022,6,19,18,32,58,52,24.17
113,2022,6,19,18,32,59,53,24.17
114,2022,6,19,18,33,0,54,24.17
115,2022,6,19,18,33,1,55,24.17
116,2022,6,19,18,33,2,56,24.17
117,2022,6,19,18,33,3,57,24.17
118,2022,6,19,18,33,4,58,24.09
119,2022,6,19,18,33,5,59,24.17
120,2022,6,19,18,33,6,60,24.09
121,2022,6,19,18,33,7,61,24.17
122,2022,6,19,18,33,8,62,24.17
123,2022,6,19,18,33,9,63,24.09
124,2022,6,19,18,33,10,64,24.17
125,2022,6,19,18,33,11,65,24.09
126,2022,6,19,18,33,12,66,24.09
127,2022,6,19,18,33,13,67,24.09
128,2022,6,19,18,33,14,68,24.09
129,2022,6,19,18,33,15,69,24.17
130,2022,6,19,18,33,16,70,24.09
131,2022,6,19,18,33,17,71,24.17
132,2022,6,19,18,33,18,72,24.17
133,2022,6,19,18,33,19,73,24.17
134,2022,6,19,18,33,20,74,24.09
135,2022,6,19,18,33,21,75,24.09
136,2022,6,19,18,33,22,76,24.17
137,2022,6,19,18,33,23,77,24.17
138,2022,6,19,18,33,24,78,24.17
139,2022,6,19,18,33,26,79,24.09
140,2022,6,19,18,33,27,80,24.17
141,2022,6,19,18,33,28,81,24.17
142,2022,6,19,18,33,29,82,24.17
143,2022,6,19,18,33,30,83,24.17
144,2022,6,19,18,33,31,84,24.17
145,2022,6,19,18,33,32,85,24.17
146,2022,6,19,18,33,33,86,24.17
147,2022,6,19,18,33,34,87,24.17
148,2022,6,19,18,33,35,88,24.17
149,2022,6,19,18,33,36,89,24.17
150,2022,6,19,18,33,37,90,24.17
151,2022,6,19,18,33,38,91,24.09
152,2022,6,19,18,33,39,92,24.17
153,2022,6,19,18,33,40,93,24.17
154,2022,6,19,18,33,41,94,24.17
155,2022,6,19,18,33,42,95,24.17
156,2022,6,19,18,33,43,96,24.09
157,2022,6,19,18,33,44,97,24.17
158,2022,6,19,18,33,45,98,24.17
159,2022,6,19,18,33,46,99,24.17
160,2022,6,19,18,33,47,100,24.17
161,2022,6,19,18,33,48,101,24.17
162,2022,6,19,18,33,49,102,24.09
163,2022,6,19,18,33,50,103,24.17
164,2022,6,19,18,33,51,104,24.09
165,2022,6,19,18,33,52,105,24.17
166,2022,6,19,18,33,53,106,24.09
167,2022,6,19,18,33,54,107,24.09
168,2022,6,19,18,33,55,108,24.17
169,2022,6,19,18,33,56,109,24.17
170,2022,6,19,18,33,57,110,24.17
171,2022,6,19,18,33,58,111,24.17
172,2022,6,19,18,33,59,112,24.09
173,2022,6,19,18,34,0,113,24.17
174,2022,6,19,18,34,1,114,24.17
175,2022,6,19,18,34,3,115,24.17
176,2022,6,19,18,34,4,116,24.17
177,2022,6,19,18,34,5,117,24.09
178,2022,6,19,18,34,6,118,24.17
179,2022,6,19,18,34,7,119,24.17
180,2022,6,19,18,34,8,120,24.17
181,2022,6,19,18,34,9,121,24.17
182,2022,6,19,18,34,10,122,24.09
183,2022,6,19,18,34,11,123,24.17
184,2022,6,19,18,34,12,124,24.17
185,2022,6,19,18,34,13,125,24.17
186,2022,6,19,18,34,14,126,24.17
187,2022,6,19,18,34,15,127,24.09
188,2022,6,19,18,34,16,128,24.17
189,2022,6,19,18,34,17,129,24.17
190,2022,6,19,18,34,18,130,24.17
191,2022,6,19,18,34,19,131,24.17
192,2022,6,19,18,34,20,132,24.09
193,2022,6,19,18,34,21,133,24.17
194,2022,6,19,18,34,22,134,24.09
195,2022,6,19,18,34,23,135,24.17
196,2022,6,19,18,34,24,136,24.09
197,2022,6,19,18,34,25,137,24.09
198,2022,6,19,18,34,26,138,24.17
199,2022,6,19,18,34,27,139,24.17
200,2022,6,19,18,34,28,140,24.09
201,2022,6,19,18,34,29,141,24.17
202,2022,6,19,18,34,30,142,24.09
203,2022,6,19,18,34,31,143,24.09
204,2022,6,19,18,34,32,144,24.17
205,2022,6,19,18,34,33,145,24.09
206,2022,6,19,18,34,34,146,24.17
207,2022,6,19,18,34,35,147,24.09
208,2022,6,19,18,34,36,148,24.17
209,2022,6,19,18,34,37,149,24.17
210,2022,6,19,18,34,39,150,24.17
211,2022,6,19,18,34,40,151,24.17
212,2022,6,19,18,34,41,152,24.09
213,2022,6,19,18,34,42,153,24.09
214,2022,6,19,18,34,43,154,24.17
215,2022,6,19,18,34,44,155,24.17
216,2022,6,19,18,34,45,156,24.09
217,2022,6,19,18,34,46,157,24.17
