id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,15,38,8,-60,30.64
1,2021,6,10,15,38,9,-59,30.55
2,2021,6,10,15,38,10,-58,30.55
3,2021,6,10,15,38,11,-57,30.64
4,2021,6,10,15,38,12,-56,30.64
5,2021,6,10,15,38,13,-55,30.64
6,2021,6,10,15,38,14,-54,30.64
7,2021,6,10,15,38,15,-53,30.64
8,2021,6,10,15,38,16,-52,30.64
9,2021,6,10,15,38,17,-51,30.55
10,2021,6,10,15,38,18,-50,30.64
11,2021,6,10,15,38,19,-49,30.64
12,2021,6,10,15,38,20,-48,30.64
13,2021,6,10,15,38,21,-47,30.64
14,2021,6,10,15,38,22,-46,30.64
15,2021,6,10,15,38,23,-45,30.64
16,2021,6,10,15,38,25,-44,30.64
17,2021,6,10,15,38,26,-43,30.64
18,2021,6,10,15,38,27,-42,30.64
19,2021,6,10,15,38,28,-41,30.64
20,2021,6,10,15,38,29,-40,30.64
21,2021,6,10,15,38,30,-39,30.64
22,2021,6,10,15,38,31,-38,30.64
23,2021,6,10,15,38,32,-37,30.64
24,2021,6,10,15,38,33,-36,30.72
25,2021,6,10,15,38,34,-35,30.64
26,2021,6,10,15,38,35,-34,30.64
27,2021,6,10,15,38,36,-33,30.64
28,2021,6,10,15,38,37,-32,30.64
29,2021,6,10,15,38,38,-31,30.72
30,2021,6,10,15,38,39,-30,30.64
31,2021,6,10,15,38,40,-29,30.72
32,2021,6,10,15,38,41,-28,30.64
33,2021,6,10,15,38,42,-27,30.72
34,2021,6,10,15,38,43,-26,30.72
35,2021,6,10,15,38,44,-25,30.64
36,2021,6,10,15,38,45,-24,30.64
37,2021,6,10,15,38,46,-23,30.64
38,2021,6,10,15,38,47,-22,30.72
39,2021,6,10,15,38,48,-21,30.72
40,2021,6,10,15,38,49,-20,30.64
41,2021,6,10,15,38,50,-19,30.72
42,2021,6,10,15,38,51,-18,30.64
43,2021,6,10,15,38,52,-17,30.72
44,2021,6,10,15,38,53,-16,30.72
45,2021,6,10,15,38,54,-15,30.72
46,2021,6,10,15,38,55,-14,30.72
47,2021,6,10,15,38,56,-13,30.72
48,2021,6,10,15,38,57,-12,30.72
49,2021,6,10,15,38,58,-11,30.64
50,2021,6,10,15,38,59,-10,30.72
51,2021,6,10,15,39,1,-9,30.72
52,2021,6,10,15,39,2,-8,30.72
53,2021,6,10,15,39,3,-7,30.72
54,2021,6,10,15,39,4,-6,30.72
55,2021,6,10,15,39,5,-5,30.72
56,2021,6,10,15,39,6,-4,30.72
57,2021,6,10,15,39,7,-3,30.81
58,2021,6,10,15,39,8,-2,30.72
59,2021,6,10,15,39,9,-1,30.72
