id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,7,16,18,16,-60,24.01
1,2021,6,7,16,18,17,-59,24.01
2,2021,6,7,16,18,18,-58,24.01
3,2021,6,7,16,18,19,-57,24.01
4,2021,6,7,16,18,20,-56,23.92
5,2021,6,7,16,18,21,-55,24.01
6,2021,6,7,16,18,22,-54,24.01
7,2021,6,7,16,18,23,-53,24.01
8,2021,6,7,16,18,24,-52,23.92
9,2021,6,7,16,18,25,-51,23.92
10,2021,6,7,16,18,26,-50,24.01
11,2021,6,7,16,18,27,-49,24.01
12,2021,6,7,16,18,28,-48,24.01
13,2021,6,7,16,18,29,-47,23.92
14,2021,6,7,16,18,30,-46,24.01
15,2021,6,7,16,18,31,-45,24.01
16,2021,6,7,16,18,32,-44,24.01
17,2021,6,7,16,18,33,-43,24.01
18,2021,6,7,16,18,34,-42,24.01
19,2021,6,7,16,18,35,-41,24.01
20,2021,6,7,16,18,36,-40,24.01
21,2021,6,7,16,18,37,-39,24.01
22,2021,6,7,16,18,38,-38,24.01
23,2021,6,7,16,18,39,-37,24.01
24,2021,6,7,16,18,41,-36,24.01
25,2021,6,7,16,18,42,-35,24.01
26,2021,6,7,16,18,43,-34,24.01
27,2021,6,7,16,18,44,-33,24.01
28,2021,6,7,16,18,45,-32,23.92
29,2021,6,7,16,18,46,-31,24.01
30,2021,6,7,16,18,47,-30,24.01
31,2021,6,7,16,18,48,-29,24.01
32,2021,6,7,16,18,49,-28,24.01
33,2021,6,7,16,18,50,-27,24.01
34,2021,6,7,16,18,51,-26,24.01
35,2021,6,7,16,18,52,-25,24.01
36,2021,6,7,16,18,53,-24,24.01
37,2021,6,7,16,18,54,-23,24.01
38,2021,6,7,16,18,55,-22,23.92
39,2021,6,7,16,18,56,-21,24.01
40,2021,6,7,16,18,57,-20,24.01
41,2021,6,7,16,18,58,-19,24.01
42,2021,6,7,16,18,59,-18,24.01
43,2021,6,7,16,19,0,-17,24.01
44,2021,6,7,16,19,1,-16,24.01
45,2021,6,7,16,19,2,-15,24.01
46,2021,6,7,16,19,3,-14,24.01
47,2021,6,7,16,19,4,-13,24.01
48,2021,6,7,16,19,5,-12,23.92
49,2021,6,7,16,19,6,-11,23.92
50,2021,6,7,16,19,7,-10,24.01
51,2021,6,7,16,19,8,-9,24.01
52,2021,6,7,16,19,9,-8,23.92
53,2021,6,7,16,19,10,-7,24.01
54,2021,6,7,16,19,11,-6,24.01
55,2021,6,7,16,19,12,-5,24.01
56,2021,6,7,16,19,13,-4,24.01
57,2021,6,7,16,19,14,-3,24.01
58,2021,6,7,16,19,15,-2,23.92
59,2021,6,7,16,19,17,-1,24.01
60,2021,6,7,16,19,18,0,24.01
61,2021,6,7,16,19,19,1,23.92
62,2021,6,7,16,19,20,2,23.92
63,2021,6,7,16,19,21,3,23.92
64,2021,6,7,16,19,22,4,23.92
65,2021,6,7,16,19,23,5,23.92
66,2021,6,7,16,19,24,6,23.92
67,2021,6,7,16,19,25,7,24.01
68,2021,6,7,16,19,26,8,23.92
69,2021,6,7,16,19,27,9,23.92
70,2021,6,7,16,19,28,10,23.92
71,2021,6,7,16,19,29,11,23.92
72,2021,6,7,16,19,30,12,23.92
73,2021,6,7,16,19,31,13,23.92
74,2021,6,7,16,19,32,14,23.92
75,2021,6,7,16,19,33,15,23.92
76,2021,6,7,16,19,34,16,23.92
77,2021,6,7,16,19,35,17,23.92
78,2021,6,7,16,19,36,18,24.01
79,2021,6,7,16,19,37,19,23.92
80,2021,6,7,16,19,38,20,24.01
81,2021,6,7,16,19,39,21,23.92
82,2021,6,7,16,19,40,22,23.92
83,2021,6,7,16,19,41,23,23.92
84,2021,6,7,16,19,42,24,24.01
85,2021,6,7,16,19,43,25,24.01
86,2021,6,7,16,19,44,26,23.92
87,2021,6,7,16,19,45,27,23.92
88,2021,6,7,16,19,46,28,23.92
89,2021,6,7,16,19,47,29,24.01
90,2021,6,7,16,19,48,30,23.84
91,2021,6,7,16,19,49,31,23.92
92,2021,6,7,16,19,50,32,23.92
93,2021,6,7,16,19,51,33,23.92
94,2021,6,7,16,19,52,34,23.92
95,2021,6,7,16,19,53,35,23.92
96,2021,6,7,16,19,55,36,24.01
97,2021,6,7,16,19,56,37,23.92
98,2021,6,7,16,19,57,38,23.92
99,2021,6,7,16,19,58,39,24.01
100,2021,6,7,16,19,59,40,23.92
101,2021,6,7,16,20,0,41,23.92
102,2021,6,7,16,20,1,42,23.92
103,2021,6,7,16,20,2,43,23.92
104,2021,6,7,16,20,3,44,23.84
105,2021,6,7,16,20,4,45,23.92
106,2021,6,7,16,20,5,46,23.92
107,2021,6,7,16,20,6,47,23.92
108,2021,6,7,16,20,7,48,23.92
109,2021,6,7,16,20,8,49,23.92
110,2021,6,7,16,20,9,50,23.92
111,2021,6,7,16,20,10,51,23.92
112,2021,6,7,16,20,11,52,23.92
113,2021,6,7,16,20,12,53,24.01
114,2021,6,7,16,20,13,54,23.92
115,2021,6,7,16,20,14,55,23.92
116,2021,6,7,16,20,15,56,23.92
117,2021,6,7,16,20,16,57,23.92
118,2021,6,7,16,20,17,58,23.92
119,2021,6,7,16,20,18,59,23.92
120,2021,6,7,16,20,19,60,23.92
121,2021,6,7,16,20,20,61,23.92
122,2021,6,7,16,20,21,62,23.84
123,2021,6,7,16,20,22,63,23.92
124,2021,6,7,16,20,23,64,23.92
125,2021,6,7,16,20,24,65,23.92
126,2021,6,7,16,20,25,66,23.92
127,2021,6,7,16,20,26,67,23.92
128,2021,6,7,16,20,27,68,23.92
129,2021,6,7,16,20,28,69,23.92
130,2021,6,7,16,20,29,70,23.92
131,2021,6,7,16,20,30,71,23.92
132,2021,6,7,16,20,32,72,23.92
133,2021,6,7,16,20,33,73,23.92
134,2021,6,7,16,20,34,74,23.92
135,2021,6,7,16,20,35,75,23.84
136,2021,6,7,16,20,36,76,23.92
137,2021,6,7,16,20,37,77,23.92
138,2021,6,7,16,20,38,78,23.92
139,2021,6,7,16,20,39,79,23.84
140,2021,6,7,16,20,40,80,23.92
141,2021,6,7,16,20,41,81,23.92
142,2021,6,7,16,20,42,82,23.92
143,2021,6,7,16,20,43,83,23.92
144,2021,6,7,16,20,44,84,23.92
145,2021,6,7,16,20,45,85,23.92
146,2021,6,7,16,20,46,86,23.92
147,2021,6,7,16,20,47,87,23.92
148,2021,6,7,16,20,48,88,23.92
149,2021,6,7,16,20,49,89,23.92
150,2021,6,7,16,20,50,90,23.92
151,2021,6,7,16,20,51,91,23.92
152,2021,6,7,16,20,52,92,23.92
153,2021,6,7,16,20,53,93,23.84
154,2021,6,7,16,20,54,94,23.92
155,2021,6,7,16,20,55,95,24.01
156,2021,6,7,16,20,56,96,23.92
157,2021,6,7,16,20,57,97,23.92
158,2021,6,7,16,20,58,98,23.92
159,2021,6,7,16,20,59,99,23.84
160,2021,6,7,16,21,0,100,23.92
161,2021,6,7,16,21,1,101,23.92
162,2021,6,7,16,21,2,102,23.92
163,2021,6,7,16,21,3,103,23.92
164,2021,6,7,16,21,4,104,23.92
165,2021,6,7,16,21,5,105,24.01
166,2021,6,7,16,21,6,106,23.92
167,2021,6,7,16,21,7,107,23.92
168,2021,6,7,16,21,8,108,23.92
169,2021,6,7,16,21,10,109,23.92
170,2021,6,7,16,21,11,110,23.92
171,2021,6,7,16,21,12,111,23.92
172,2021,6,7,16,21,13,112,23.92
173,2021,6,7,16,21,14,113,23.92
174,2021,6,7,16,21,15,114,23.92
175,2021,6,7,16,21,16,115,23.92
176,2021,6,7,16,21,17,116,23.92
177,2021,6,7,16,21,18,117,23.92
178,2021,6,7,16,21,19,118,23.92
179,2021,6,7,16,21,20,119,23.92
180,2021,6,7,16,21,21,120,23.92
181,2021,6,7,16,21,22,121,23.92
182,2021,6,7,16,21,23,122,23.92
183,2021,6,7,16,21,24,123,23.84
184,2021,6,7,16,21,25,124,23.92
185,2021,6,7,16,21,26,125,23.92
186,2021,6,7,16,21,27,126,23.92
187,2021,6,7,16,21,28,127,23.92
188,2021,6,7,16,21,29,128,23.92
189,2021,6,7,16,21,30,129,23.92
190,2021,6,7,16,21,31,130,23.92
191,2021,6,7,16,21,32,131,23.92
192,2021,6,7,16,21,33,132,23.92
193,2021,6,7,16,21,34,133,23.92
194,2021,6,7,16,21,35,134,23.92
195,2021,6,7,16,21,36,135,23.92
196,2021,6,7,16,21,37,136,23.92
197,2021,6,7,16,21,38,137,23.92
198,2021,6,7,16,21,39,138,23.92
199,2021,6,7,16,21,40,139,23.92
200,2021,6,7,16,21,41,140,23.92
201,2021,6,7,16,21,42,141,23.92
202,2021,6,7,16,21,43,142,23.92
203,2021,6,7,16,21,45,143,23.92
204,2021,6,7,16,21,46,144,23.92
205,2021,6,7,16,21,47,145,23.92
206,2021,6,7,16,21,48,146,23.92
207,2021,6,7,16,21,49,147,23.84
208,2021,6,7,16,21,50,148,23.92
209,2021,6,7,16,21,51,149,23.92
210,2021,6,7,16,21,52,150,23.92
211,2021,6,7,16,21,53,151,23.92
212,2021,6,7,16,21,54,152,23.84
213,2021,6,7,16,21,55,153,23.92
214,2021,6,7,16,21,56,154,23.92
215,2021,6,7,16,21,57,155,23.92
216,2021,6,7,16,21,58,156,23.92
217,2021,6,7,16,21,59,157,23.92
218,2021,6,7,16,22,0,158,23.92
219,2021,6,7,16,22,1,159,23.92
220,2021,6,7,16,22,2,160,23.92
221,2021,6,7,16,22,3,161,23.92
222,2021,6,7,16,22,4,162,23.84
223,2021,6,7,16,22,5,163,23.92
224,2021,6,7,16,22,6,164,23.84
225,2021,6,7,16,22,7,165,23.92
226,2021,6,7,16,22,8,166,23.92
227,2021,6,7,16,22,9,167,23.84
228,2021,6,7,16,22,10,168,23.92
229,2021,6,7,16,22,11,169,23.92
230,2021,6,7,16,22,12,170,24.01
231,2021,6,7,16,22,13,171,23.92
232,2021,6,7,16,22,14,172,23.92
233,2021,6,7,16,22,15,173,23.92
234,2021,6,7,16,22,16,174,24.01
235,2021,6,7,16,22,17,175,23.92
236,2021,6,7,16,22,18,176,23.92
237,2021,6,7,16,22,19,177,23.92
238,2021,6,7,16,22,21,178,23.92
239,2021,6,7,16,22,22,179,23.92
240,2021,6,7,16,22,23,180,23.92
