id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,19,11,23,56,-60,23.92
1,2019,6,19,11,23,57,-59,23.92
2,2019,6,19,11,23,58,-58,23.84
3,2019,6,19,11,23,59,-57,23.84
4,2019,6,19,11,24,0,-56,23.84
5,2019,6,19,11,24,1,-55,23.84
6,2019,6,19,11,24,3,-54,23.84
7,2019,6,19,11,24,4,-53,23.84
8,2019,6,19,11,24,5,-52,23.84
9,2019,6,19,11,24,6,-51,23.92
10,2019,6,19,11,24,7,-50,23.84
11,2019,6,19,11,24,8,-49,23.84
12,2019,6,19,11,24,9,-48,23.84
13,2019,6,19,11,24,10,-47,23.84
14,2019,6,19,11,24,11,-46,23.84
15,2019,6,19,11,24,12,-45,23.84
16,2019,6,19,11,24,13,-44,23.84
17,2019,6,19,11,24,14,-43,24.01
18,2019,6,19,11,24,15,-42,23.84
19,2019,6,19,11,24,16,-41,23.84
20,2019,6,19,11,24,17,-40,23.92
21,2019,6,19,11,24,18,-39,23.84
22,2019,6,19,11,24,19,-38,23.84
23,2019,6,19,11,24,20,-37,23.84
24,2019,6,19,11,24,21,-36,23.76
25,2019,6,19,11,24,22,-35,23.76
26,2019,6,19,11,24,23,-34,23.76
27,2019,6,19,11,24,24,-33,23.76
28,2019,6,19,11,24,25,-32,23.84
29,2019,6,19,11,24,26,-31,23.84
30,2019,6,19,11,24,27,-30,23.76
31,2019,6,19,11,24,28,-29,23.76
32,2019,6,19,11,24,29,-28,23.76
33,2019,6,19,11,24,30,-27,23.76
34,2019,6,19,11,24,31,-26,23.84
35,2019,6,19,11,24,32,-25,23.76
36,2019,6,19,11,24,33,-24,23.84
37,2019,6,19,11,24,34,-23,23.84
38,2019,6,19,11,24,35,-22,23.84
39,2019,6,19,11,24,36,-21,23.76
40,2019,6,19,11,24,37,-20,23.76
41,2019,6,19,11,24,38,-19,23.76
42,2019,6,19,11,24,40,-18,23.84
43,2019,6,19,11,24,41,-17,23.76
44,2019,6,19,11,24,42,-16,23.76
