id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,13,10,24,-60,32.57
1,2021,12,9,13,10,25,-59,32.57
2,2021,12,9,13,10,26,-58,32.57
3,2021,12,9,13,10,27,-57,32.57
4,2021,12,9,13,10,28,-56,32.57
5,2021,12,9,13,10,29,-55,32.57
6,2021,12,9,13,10,30,-54,32.57
7,2021,12,9,13,10,31,-53,32.57
8,2021,12,9,13,10,32,-52,32.57
9,2021,12,9,13,10,33,-51,32.57
10,2021,12,9,13,10,34,-50,32.57
11,2021,12,9,13,10,35,-49,32.66
12,2021,12,9,13,10,36,-48,32.66
13,2021,12,9,13,10,37,-47,32.57
14,2021,12,9,13,10,38,-46,32.57
15,2021,12,9,13,10,39,-45,32.57
16,2021,12,9,13,10,40,-44,32.66
17,2021,12,9,13,10,41,-43,32.57
18,2021,12,9,13,10,42,-42,32.66
19,2021,12,9,13,10,43,-41,32.66
20,2021,12,9,13,10,44,-40,32.57
21,2021,12,9,13,10,45,-39,32.66
22,2021,12,9,13,10,46,-38,32.66
23,2021,12,9,13,10,47,-37,32.66
24,2021,12,9,13,10,49,-36,32.66
25,2021,12,9,13,10,50,-35,32.66
26,2021,12,9,13,10,51,-34,32.66
27,2021,12,9,13,10,52,-33,32.66
28,2021,12,9,13,10,53,-32,32.66
29,2021,12,9,13,10,54,-31,32.66
30,2021,12,9,13,10,55,-30,32.57
31,2021,12,9,13,10,56,-29,32.66
32,2021,12,9,13,10,57,-28,32.66
33,2021,12,9,13,10,58,-27,32.66
34,2021,12,9,13,10,59,-26,32.66
35,2021,12,9,13,11,0,-25,32.66
36,2021,12,9,13,11,1,-24,32.66
37,2021,12,9,13,11,2,-23,32.66
38,2021,12,9,13,11,3,-22,32.66
39,2021,12,9,13,11,4,-21,32.66
40,2021,12,9,13,11,5,-20,32.66
41,2021,12,9,13,11,6,-19,32.66
42,2021,12,9,13,11,7,-18,32.66
43,2021,12,9,13,11,8,-17,32.66
44,2021,12,9,13,11,9,-16,32.66
45,2021,12,9,13,11,10,-15,32.66
46,2021,12,9,13,11,11,-14,32.66
47,2021,12,9,13,11,12,-13,32.66
48,2021,12,9,13,11,13,-12,32.66
49,2021,12,9,13,11,14,-11,32.66
50,2021,12,9,13,11,15,-10,32.66
51,2021,12,9,13,11,16,-9,32.66
52,2021,12,9,13,11,17,-8,32.66
53,2021,12,9,13,11,18,-7,32.66
54,2021,12,9,13,11,19,-6,32.75
55,2021,12,9,13,11,20,-5,32.66
56,2021,12,9,13,11,21,-4,32.66
57,2021,12,9,13,11,22,-3,32.66
58,2021,12,9,13,11,23,-2,32.66
59,2021,12,9,13,11,25,-1,32.75
60,2021,12,9,13,11,26,0,32.66
61,2021,12,9,13,11,27,1,32.66
62,2021,12,9,13,11,28,2,32.66
63,2021,12,9,13,11,29,3,32.66
64,2021,12,9,13,11,30,4,32.66
65,2021,12,9,13,11,31,5,32.66
66,2021,12,9,13,11,32,6,32.66
67,2021,12,9,13,11,33,7,32.66
68,2021,12,9,13,11,34,8,32.66
69,2021,12,9,13,11,35,9,32.66
70,2021,12,9,13,11,36,10,32.66
71,2021,12,9,13,11,37,11,32.75
72,2021,12,9,13,11,38,12,32.66
73,2021,12,9,13,11,39,13,32.66
74,2021,12,9,13,11,40,14,32.66
75,2021,12,9,13,11,41,15,32.75
76,2021,12,9,13,11,42,16,32.66
77,2021,12,9,13,11,43,17,32.75
78,2021,12,9,13,11,44,18,32.66
79,2021,12,9,13,11,45,19,32.75
80,2021,12,9,13,11,46,20,32.75
81,2021,12,9,13,11,47,21,32.75
82,2021,12,9,13,11,48,22,32.75
83,2021,12,9,13,11,49,23,32.75
84,2021,12,9,13,11,50,24,32.66
85,2021,12,9,13,11,51,25,32.75
86,2021,12,9,13,11,52,26,32.75
87,2021,12,9,13,11,53,27,32.66
88,2021,12,9,13,11,54,28,32.75
89,2021,12,9,13,11,55,29,32.75
90,2021,12,9,13,11,56,30,32.66
91,2021,12,9,13,11,57,31,32.75
92,2021,12,9,13,11,58,32,32.75
93,2021,12,9,13,11,59,33,32.75
94,2021,12,9,13,12,0,34,32.75
95,2021,12,9,13,12,1,35,32.66
96,2021,12,9,13,12,3,36,32.66
97,2021,12,9,13,12,4,37,32.75
98,2021,12,9,13,12,5,38,32.75
