id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,14,39,8,-60,25.43
1,2021,6,8,14,39,9,-59,25.51
2,2021,6,8,14,39,10,-58,25.43
3,2021,6,8,14,39,11,-57,25.43
4,2021,6,8,14,39,12,-56,25.35
5,2021,6,8,14,39,13,-55,25.51
6,2021,6,8,14,39,14,-54,25.43
7,2021,6,8,14,39,15,-53,25.51
8,2021,6,8,14,39,16,-52,25.43
9,2021,6,8,14,39,17,-51,25.43
10,2021,6,8,14,39,18,-50,25.43
11,2021,6,8,14,39,19,-49,25.43
12,2021,6,8,14,39,20,-48,25.43
13,2021,6,8,14,39,21,-47,25.43
14,2021,6,8,14,39,23,-46,25.43
15,2021,6,8,14,39,24,-45,25.43
16,2021,6,8,14,39,25,-44,25.43
17,2021,6,8,14,39,26,-43,25.43
18,2021,6,8,14,39,27,-42,25.43
19,2021,6,8,14,39,28,-41,25.43
20,2021,6,8,14,39,29,-40,25.43
21,2021,6,8,14,39,30,-39,25.43
22,2021,6,8,14,39,31,-38,25.43
23,2021,6,8,14,39,32,-37,25.43
24,2021,6,8,14,39,33,-36,25.43
25,2021,6,8,14,39,34,-35,25.43
26,2021,6,8,14,39,35,-34,25.43
27,2021,6,8,14,39,36,-33,25.43
28,2021,6,8,14,39,37,-32,25.43
29,2021,6,8,14,39,38,-31,25.43
30,2021,6,8,14,39,39,-30,25.43
31,2021,6,8,14,39,40,-29,25.43
32,2021,6,8,14,39,41,-28,25.43
33,2021,6,8,14,39,42,-27,25.43
34,2021,6,8,14,39,43,-26,25.43
35,2021,6,8,14,39,44,-25,25.43
36,2021,6,8,14,39,45,-24,25.43
37,2021,6,8,14,39,46,-23,25.43
38,2021,6,8,14,39,47,-22,25.43
39,2021,6,8,14,39,48,-21,25.43
40,2021,6,8,14,39,49,-20,25.43
41,2021,6,8,14,39,50,-19,25.43
42,2021,6,8,14,39,51,-18,25.43
43,2021,6,8,14,39,52,-17,25.43
44,2021,6,8,14,39,53,-16,25.35
45,2021,6,8,14,39,54,-15,25.43
46,2021,6,8,14,39,55,-14,25.43
47,2021,6,8,14,39,56,-13,25.43
48,2021,6,8,14,39,57,-12,25.43
49,2021,6,8,14,39,59,-11,25.43
50,2021,6,8,14,40,0,-10,25.43
51,2021,6,8,14,40,1,-9,25.43
52,2021,6,8,14,40,2,-8,25.43
53,2021,6,8,14,40,3,-7,25.43
54,2021,6,8,14,40,4,-6,25.43
55,2021,6,8,14,40,5,-5,25.43
56,2021,6,8,14,40,6,-4,25.43
57,2021,6,8,14,40,7,-3,25.43
58,2021,6,8,14,40,8,-2,25.35
59,2021,6,8,14,40,9,-1,25.43
60,2021,6,8,14,40,10,0,25.43
61,2021,6,8,14,40,11,1,25.35
62,2021,6,8,14,40,12,2,25.35
63,2021,6,8,14,40,13,3,25.35
64,2021,6,8,14,40,14,4,25.35
65,2021,6,8,14,40,15,5,25.35
66,2021,6,8,14,40,16,6,25.43
67,2021,6,8,14,40,17,7,25.35
68,2021,6,8,14,40,18,8,25.35
69,2021,6,8,14,40,19,9,25.43
70,2021,6,8,14,40,20,10,25.43
71,2021,6,8,14,40,21,11,25.35
72,2021,6,8,14,40,22,12,25.35
73,2021,6,8,14,40,23,13,25.35
74,2021,6,8,14,40,24,14,25.35
75,2021,6,8,14,40,25,15,25.35
76,2021,6,8,14,40,26,16,25.35
77,2021,6,8,14,40,27,17,25.35
78,2021,6,8,14,40,28,18,25.35
79,2021,6,8,14,40,29,19,25.43
80,2021,6,8,14,40,30,20,25.35
81,2021,6,8,14,40,31,21,25.43
82,2021,6,8,14,40,32,22,25.35
83,2021,6,8,14,40,33,23,25.43
84,2021,6,8,14,40,34,24,25.35
85,2021,6,8,14,40,36,25,25.35
86,2021,6,8,14,40,37,26,25.35
87,2021,6,8,14,40,38,27,25.43
88,2021,6,8,14,40,39,28,25.35
89,2021,6,8,14,40,40,29,25.35
90,2021,6,8,14,40,41,30,25.35
91,2021,6,8,14,40,42,31,25.35
92,2021,6,8,14,40,43,32,25.35
93,2021,6,8,14,40,44,33,25.35
94,2021,6,8,14,40,45,34,25.35
95,2021,6,8,14,40,46,35,25.35
96,2021,6,8,14,40,47,36,25.35
97,2021,6,8,14,40,48,37,25.43
98,2021,6,8,14,40,49,38,25.35
99,2021,6,8,14,40,50,39,25.35
100,2021,6,8,14,40,51,40,25.35
101,2021,6,8,14,40,52,41,25.35
102,2021,6,8,14,40,53,42,25.35
103,2021,6,8,14,40,54,43,25.35
104,2021,6,8,14,40,55,44,25.35
105,2021,6,8,14,40,56,45,25.35
106,2021,6,8,14,40,57,46,25.35
107,2021,6,8,14,40,58,47,25.35
108,2021,6,8,14,40,59,48,25.35
109,2021,6,8,14,41,0,49,25.35
110,2021,6,8,14,41,1,50,25.35
111,2021,6,8,14,41,2,51,25.35
112,2021,6,8,14,41,3,52,25.35
113,2021,6,8,14,41,4,53,25.35
114,2021,6,8,14,41,5,54,25.35
115,2021,6,8,14,41,6,55,25.43
116,2021,6,8,14,41,7,56,25.35
117,2021,6,8,14,41,8,57,25.35
118,2021,6,8,14,41,9,58,25.35
119,2021,6,8,14,41,10,59,25.35
120,2021,6,8,14,41,11,60,25.35
121,2021,6,8,14,41,12,61,25.35
122,2021,6,8,14,41,14,62,25.35
123,2021,6,8,14,41,15,63,25.26
124,2021,6,8,14,41,16,64,25.35
125,2021,6,8,14,41,17,65,25.35
126,2021,6,8,14,41,18,66,25.35
127,2021,6,8,14,41,19,67,25.35
128,2021,6,8,14,41,20,68,25.35
129,2021,6,8,14,41,21,69,25.26
130,2021,6,8,14,41,22,70,25.35
131,2021,6,8,14,41,23,71,25.35
132,2021,6,8,14,41,24,72,25.35
133,2021,6,8,14,41,25,73,25.35
134,2021,6,8,14,41,26,74,25.35
135,2021,6,8,14,41,27,75,25.35
136,2021,6,8,14,41,28,76,25.35
137,2021,6,8,14,41,29,77,25.35
138,2021,6,8,14,41,30,78,25.26
139,2021,6,8,14,41,31,79,25.35
140,2021,6,8,14,41,32,80,25.35
141,2021,6,8,14,41,33,81,25.35
142,2021,6,8,14,41,34,82,25.35
143,2021,6,8,14,41,35,83,25.35
144,2021,6,8,14,41,36,84,25.35
145,2021,6,8,14,41,37,85,25.35
