id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,13,32,9,-60,28.48
1,2021,12,7,13,32,10,-59,28.48
2,2021,12,7,13,32,11,-58,28.39
3,2021,12,7,13,32,12,-57,28.48
4,2021,12,7,13,32,13,-56,28.48
5,2021,12,7,13,32,14,-55,28.48
6,2021,12,7,13,32,15,-54,28.39
7,2021,12,7,13,32,16,-53,28.39
8,2021,12,7,13,32,17,-52,28.39
9,2021,12,7,13,32,18,-51,28.48
10,2021,12,7,13,32,19,-50,28.39
11,2021,12,7,13,32,20,-49,28.48
12,2021,12,7,13,32,21,-48,28.39
13,2021,12,7,13,32,22,-47,28.48
14,2021,12,7,13,32,23,-46,28.48
15,2021,12,7,13,32,24,-45,28.48
16,2021,12,7,13,32,25,-44,28.48
17,2021,12,7,13,32,26,-43,28.39
18,2021,12,7,13,32,27,-42,28.48
19,2021,12,7,13,32,28,-41,28.39
20,2021,12,7,13,32,29,-40,28.48
21,2021,12,7,13,32,30,-39,28.48
22,2021,12,7,13,32,31,-38,28.39
23,2021,12,7,13,32,32,-37,28.48
24,2021,12,7,13,32,33,-36,28.48
25,2021,12,7,13,32,34,-35,28.39
26,2021,12,7,13,32,35,-34,28.39
27,2021,12,7,13,32,36,-33,28.48
28,2021,12,7,13,32,37,-32,28.39
29,2021,12,7,13,32,38,-31,28.39
30,2021,12,7,13,32,40,-30,28.39
31,2021,12,7,13,32,41,-29,28.48
32,2021,12,7,13,32,42,-28,28.48
33,2021,12,7,13,32,43,-27,28.39
34,2021,12,7,13,32,44,-26,28.48
35,2021,12,7,13,32,45,-25,28.39
36,2021,12,7,13,32,46,-24,28.39
37,2021,12,7,13,32,47,-23,28.39
38,2021,12,7,13,32,48,-22,28.48
39,2021,12,7,13,32,49,-21,28.39
40,2021,12,7,13,32,50,-20,28.48
41,2021,12,7,13,32,51,-19,28.48
42,2021,12,7,13,32,52,-18,28.48
43,2021,12,7,13,32,53,-17,28.39
44,2021,12,7,13,32,54,-16,28.48
45,2021,12,7,13,32,55,-15,28.48
46,2021,12,7,13,32,56,-14,28.39
47,2021,12,7,13,32,57,-13,28.39
48,2021,12,7,13,32,58,-12,28.39
49,2021,12,7,13,32,59,-11,28.48
50,2021,12,7,13,33,0,-10,28.39
51,2021,12,7,13,33,1,-9,28.39
52,2021,12,7,13,33,2,-8,28.48
53,2021,12,7,13,33,3,-7,28.39
54,2021,12,7,13,33,4,-6,28.48
55,2021,12,7,13,33,5,-5,28.39
56,2021,12,7,13,33,6,-4,28.48
57,2021,12,7,13,33,7,-3,28.39
58,2021,12,7,13,33,8,-2,28.48
59,2021,12,7,13,33,9,-1,28.39
60,2021,12,7,13,33,10,0,28.39
61,2021,12,7,13,33,11,1,28.39
62,2021,12,7,13,33,12,2,28.39
63,2021,12,7,13,33,13,3,28.39
64,2021,12,7,13,33,14,4,28.39
65,2021,12,7,13,33,15,5,28.39
66,2021,12,7,13,33,17,6,28.31
67,2021,12,7,13,33,18,7,28.39
68,2021,12,7,13,33,19,8,28.39
69,2021,12,7,13,33,20,9,28.48
70,2021,12,7,13,33,21,10,28.39
71,2021,12,7,13,33,22,11,28.39
72,2021,12,7,13,33,23,12,28.39
73,2021,12,7,13,33,24,13,28.39
74,2021,12,7,13,33,25,14,28.39
75,2021,12,7,13,33,26,15,28.39
76,2021,12,7,13,33,27,16,28.39
77,2021,12,7,13,33,28,17,28.39
78,2021,12,7,13,33,29,18,28.39
79,2021,12,7,13,33,30,19,28.39
80,2021,12,7,13,33,31,20,28.39
81,2021,12,7,13,33,32,21,28.39
82,2021,12,7,13,33,33,22,28.39
83,2021,12,7,13,33,34,23,28.39
84,2021,12,7,13,33,35,24,28.39
85,2021,12,7,13,33,36,25,28.31
86,2021,12,7,13,33,37,26,28.39
87,2021,12,7,13,33,38,27,28.39
88,2021,12,7,13,33,39,28,28.39
89,2021,12,7,13,33,40,29,28.39
90,2021,12,7,13,33,41,30,28.39
91,2021,12,7,13,33,42,31,28.31
92,2021,12,7,13,33,43,32,28.39
93,2021,12,7,13,33,44,33,28.39
94,2021,12,7,13,33,45,34,28.39
95,2021,12,7,13,33,46,35,28.39
96,2021,12,7,13,33,47,36,28.39
97,2021,12,7,13,33,48,37,28.39
98,2021,12,7,13,33,49,38,28.39
99,2021,12,7,13,33,50,39,28.39
100,2021,12,7,13,33,51,40,28.39
101,2021,12,7,13,33,52,41,28.39
102,2021,12,7,13,33,53,42,28.39
103,2021,12,7,13,33,55,43,28.39
104,2021,12,7,13,33,56,44,28.31
105,2021,12,7,13,33,57,45,28.39
106,2021,12,7,13,33,58,46,28.39
107,2021,12,7,13,33,59,47,28.39
108,2021,12,7,13,34,0,48,28.31
109,2021,12,7,13,34,1,49,28.39
110,2021,12,7,13,34,2,50,28.39
111,2021,12,7,13,34,3,51,28.39
