id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,14,32,52,-60,34.65
1,2019,6,21,14,32,53,-59,34.55
2,2019,6,21,14,32,54,-58,34.55
3,2019,6,21,14,32,55,-57,34.65
4,2019,6,21,14,32,56,-56,34.65
5,2019,6,21,14,32,57,-55,34.55
6,2019,6,21,14,32,58,-54,34.65
7,2019,6,21,14,32,59,-53,34.65
8,2019,6,21,14,33,0,-52,32.31
9,2019,6,21,14,33,1,-51,34.01
10,2019,6,21,14,33,2,-50,33.83
11,2019,6,21,14,33,3,-49,33.92
12,2019,6,21,14,33,4,-48,33.92
13,2019,6,21,14,33,5,-47,33.92
14,2019,6,21,14,33,6,-46,33.92
15,2019,6,21,14,33,7,-45,33.92
16,2019,6,21,14,33,8,-44,33.92
17,2019,6,21,14,33,9,-43,34.01
18,2019,6,21,14,33,10,-42,33.92
19,2019,6,21,14,33,11,-41,33.92
20,2019,6,21,14,33,12,-40,33.92
21,2019,6,21,14,33,13,-39,33.92
22,2019,6,21,14,33,14,-38,34.01
23,2019,6,21,14,33,15,-37,34.01
24,2019,6,21,14,33,16,-36,33.92
25,2019,6,21,14,33,17,-35,33.92
26,2019,6,21,14,33,18,-34,33.92
27,2019,6,21,14,33,19,-33,33.92
28,2019,6,21,14,33,20,-32,33.92
29,2019,6,21,14,33,22,-31,34.01
30,2019,6,21,14,33,23,-30,34.01
31,2019,6,21,14,33,24,-29,33.92
32,2019,6,21,14,33,25,-28,33.92
33,2019,6,21,14,33,26,-27,34.01
34,2019,6,21,14,33,27,-26,34.01
35,2019,6,21,14,33,28,-25,34.01
36,2019,6,21,14,33,29,-24,33.92
37,2019,6,21,14,33,30,-23,33.83
38,2019,6,21,14,33,31,-22,33.92
39,2019,6,21,14,33,32,-21,33.92
40,2019,6,21,14,33,33,-20,33.92
41,2019,6,21,14,33,34,-19,33.83
42,2019,6,21,14,33,35,-18,33.83
43,2019,6,21,14,33,36,-17,33.83
44,2019,6,21,14,33,37,-16,33.83
45,2019,6,21,14,33,38,-15,33.83
46,2019,6,21,14,33,39,-14,33.83
47,2019,6,21,14,33,40,-13,33.83
48,2019,6,21,14,33,41,-12,33.74
49,2019,6,21,14,33,42,-11,33.65
50,2019,6,21,14,33,43,-10,33.74
51,2019,6,21,14,33,44,-9,33.74
52,2019,6,21,14,33,45,-8,33.74
53,2019,6,21,14,33,46,-7,33.74
54,2019,6,21,14,33,47,-6,33.65
55,2019,6,21,14,33,48,-5,33.83
56,2019,6,21,14,33,49,-4,33.74
57,2019,6,21,14,33,50,-3,33.74
58,2019,6,21,14,33,51,-2,33.83
59,2019,6,21,14,33,52,-1,33.83
60,2019,6,21,14,33,53,0,33.65
61,2019,6,21,14,33,54,1,33.65
62,2019,6,21,14,33,55,2,33.56
63,2019,6,21,14,33,56,3,33.65
64,2019,6,21,14,33,57,4,33.65
65,2019,6,21,14,33,59,5,33.56
66,2019,6,21,14,34,0,6,33.65
67,2019,6,21,14,34,1,7,33.56
68,2019,6,21,14,34,2,8,33.65
69,2019,6,21,14,34,3,9,33.56
70,2019,6,21,14,34,4,10,33.65
71,2019,6,21,14,34,5,11,33.56
72,2019,6,21,14,34,6,12,33.65
73,2019,6,21,14,34,7,13,33.65
74,2019,6,21,14,34,8,14,33.65
75,2019,6,21,14,34,9,15,33.65
76,2019,6,21,14,34,10,16,33.56
77,2019,6,21,14,34,11,17,33.56
78,2019,6,21,14,34,12,18,33.56
79,2019,6,21,14,34,13,19,33.56
80,2019,6,21,14,34,14,20,33.56
81,2019,6,21,14,34,15,21,33.65
82,2019,6,21,14,34,16,22,33.56
83,2019,6,21,14,34,17,23,33.56
84,2019,6,21,14,34,18,24,33.65
85,2019,6,21,14,34,19,25,33.56
86,2019,6,21,14,34,20,26,33.65
87,2019,6,21,14,34,21,27,33.56
88,2019,6,21,14,34,22,28,33.65
89,2019,6,21,14,34,23,29,33.56
90,2019,6,21,14,34,24,30,33.56
91,2019,6,21,14,34,25,31,33.56
92,2019,6,21,14,34,26,32,33.56
93,2019,6,21,14,34,27,33,33.56
94,2019,6,21,14,34,28,34,33.56
95,2019,6,21,14,34,29,35,33.47
96,2019,6,21,14,34,30,36,33.47
97,2019,6,21,14,34,31,37,33.47
