id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,15,12,21,-60,30.03
1,2019,6,21,15,12,22,-59,29.94
2,2019,6,21,15,12,23,-58,30.03
3,2019,6,21,15,12,24,-57,29.85
4,2019,6,21,15,12,25,-56,30.11
5,2019,6,21,15,12,26,-55,30.11
6,2019,6,21,15,12,27,-54,30.11
7,2019,6,21,15,12,28,-53,30.11
8,2019,6,21,15,12,29,-52,30.11
9,2019,6,21,15,12,30,-51,30.11
10,2019,6,21,15,12,31,-50,30.11
11,2019,6,21,15,12,32,-49,30.20
12,2019,6,21,15,12,33,-48,30.20
13,2019,6,21,15,12,34,-47,30.20
14,2019,6,21,15,12,35,-46,30.20
15,2019,6,21,15,12,36,-45,30.29
16,2019,6,21,15,12,37,-44,30.20
17,2019,6,21,15,12,38,-43,30.20
18,2019,6,21,15,12,39,-42,30.20
19,2019,6,21,15,12,40,-41,30.29
20,2019,6,21,15,12,41,-40,30.20
21,2019,6,21,15,12,42,-39,30.20
22,2019,6,21,15,12,43,-38,30.20
23,2019,6,21,15,12,44,-37,30.20
24,2019,6,21,15,12,45,-36,30.29
25,2019,6,21,15,12,46,-35,30.20
26,2019,6,21,15,12,47,-34,30.20
27,2019,6,21,15,12,48,-33,30.20
28,2019,6,21,15,12,49,-32,30.11
29,2019,6,21,15,12,50,-31,30.20
30,2019,6,21,15,12,51,-30,30.20
31,2019,6,21,15,12,52,-29,30.20
32,2019,6,21,15,12,53,-28,30.11
33,2019,6,21,15,12,54,-27,28.39
34,2019,6,21,15,12,56,-26,28.91
35,2019,6,21,15,12,57,-25,29.25
36,2019,6,21,15,12,58,-24,28.65
37,2019,6,21,15,12,59,-23,28.99
38,2019,6,21,15,13,0,-22,28.99
39,2019,6,21,15,13,1,-21,29.68
40,2019,6,21,15,13,2,-20,29.85
41,2019,6,21,15,13,3,-19,30.46
42,2019,6,21,15,13,4,-18,30.55
43,2019,6,21,15,13,5,-17,30.46
44,2019,6,21,15,13,6,-16,30.37
45,2019,6,21,15,13,7,-15,30.37
46,2019,6,21,15,13,8,-14,30.46
47,2019,6,21,15,13,9,-13,30.55
48,2019,6,21,15,13,10,-12,30.46
49,2019,6,21,15,13,11,-11,30.46
50,2019,6,21,15,13,12,-10,30.55
51,2019,6,21,15,13,13,-9,30.46
52,2019,6,21,15,13,14,-8,30.37
53,2019,6,21,15,13,15,-7,30.64
54,2019,6,21,15,13,16,-6,30.81
55,2019,6,21,15,13,17,-5,30.81
56,2019,6,21,15,13,18,-4,30.72
57,2019,6,21,15,13,19,-3,30.81
58,2019,6,21,15,13,20,-2,30.90
59,2019,6,21,15,13,21,-1,30.81
60,2019,6,21,15,13,22,0,30.72
61,2019,6,21,15,13,23,1,30.72
62,2019,6,21,15,13,24,2,30.72
63,2019,6,21,15,13,25,3,30.72
64,2019,6,21,15,13,26,4,30.72
65,2019,6,21,15,13,27,5,30.72
66,2019,6,21,15,13,28,6,30.72
67,2019,6,21,15,13,29,7,30.72
68,2019,6,21,15,13,30,8,30.81
69,2019,6,21,15,13,31,9,30.90
70,2019,6,21,15,13,33,10,30.90
71,2019,6,21,15,13,34,11,30.90
72,2019,6,21,15,13,35,12,30.90
73,2019,6,21,15,13,36,13,30.90
74,2019,6,21,15,13,37,14,30.90
75,2019,6,21,15,13,38,15,30.90
