id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,2,15,5,10,-60,32.13
1,2019,12,2,15,5,11,-59,32.13
2,2019,12,2,15,5,12,-58,32.13
3,2019,12,2,15,5,13,-57,32.04
4,2019,12,2,15,5,14,-56,32.04
5,2019,12,2,15,5,15,-55,32.04
6,2019,12,2,15,5,16,-54,32.13
7,2019,12,2,15,5,17,-53,32.13
8,2019,12,2,15,5,18,-52,32.13
9,2019,12,2,15,5,19,-51,32.13
10,2019,12,2,15,5,20,-50,32.04
11,2019,12,2,15,5,21,-49,32.13
12,2019,12,2,15,5,22,-48,32.13
13,2019,12,2,15,5,23,-47,32.04
14,2019,12,2,15,5,24,-46,32.04
15,2019,12,2,15,5,25,-45,32.04
16,2019,12,2,15,5,26,-44,32.13
17,2019,12,2,15,5,27,-43,32.04
18,2019,12,2,15,5,28,-42,32.13
19,2019,12,2,15,5,29,-41,32.04
20,2019,12,2,15,5,30,-40,32.04
21,2019,12,2,15,5,31,-39,32.04
22,2019,12,2,15,5,32,-38,32.04
23,2019,12,2,15,5,33,-37,32.04
24,2019,12,2,15,5,34,-36,32.13
25,2019,12,2,15,5,35,-35,32.13
26,2019,12,2,15,5,36,-34,32.04
27,2019,12,2,15,5,37,-33,32.04
28,2019,12,2,15,5,38,-32,32.04
29,2019,12,2,15,5,39,-31,32.04
30,2019,12,2,15,5,40,-30,32.04
31,2019,12,2,15,5,41,-29,32.13
32,2019,12,2,15,5,42,-28,32.13
33,2019,12,2,15,5,44,-27,32.13
34,2019,12,2,15,5,45,-26,32.13
35,2019,12,2,15,5,46,-25,32.13
36,2019,12,2,15,5,47,-24,32.13
37,2019,12,2,15,5,48,-23,32.13
38,2019,12,2,15,5,49,-22,32.13
39,2019,12,2,15,5,50,-21,32.13
40,2019,12,2,15,5,51,-20,32.04
41,2019,12,2,15,5,52,-19,32.13
42,2019,12,2,15,5,53,-18,32.04
43,2019,12,2,15,5,54,-17,32.04
44,2019,12,2,15,5,55,-16,32.13
45,2019,12,2,15,5,56,-15,32.13
46,2019,12,2,15,5,57,-14,32.13
47,2019,12,2,15,5,58,-13,32.13
48,2019,12,2,15,5,59,-12,32.13
49,2019,12,2,15,6,0,-11,32.13
50,2019,12,2,15,6,1,-10,32.13
51,2019,12,2,15,6,2,-9,32.13
52,2019,12,2,15,6,3,-8,32.04
53,2019,12,2,15,6,4,-7,32.04
54,2019,12,2,15,6,5,-6,32.13
55,2019,12,2,15,6,6,-5,32.13
56,2019,12,2,15,6,7,-4,32.04
57,2019,12,2,15,6,8,-3,32.13
58,2019,12,2,15,6,9,-2,32.13
59,2019,12,2,15,6,10,-1,32.13
60,2019,12,2,15,6,11,0,32.04
61,2019,12,2,15,6,12,1,32.04
62,2019,12,2,15,6,13,2,32.04
63,2019,12,2,15,6,14,3,31.95
64,2019,12,2,15,6,15,4,31.95
65,2019,12,2,15,6,16,5,31.95
66,2019,12,2,15,6,17,6,32.04
67,2019,12,2,15,6,18,7,31.95
68,2019,12,2,15,6,19,8,32.04
69,2019,12,2,15,6,20,9,32.04
70,2019,12,2,15,6,22,10,32.04
71,2019,12,2,15,6,23,11,32.04
72,2019,12,2,15,6,24,12,32.04
73,2019,12,2,15,6,25,13,31.95
74,2019,12,2,15,6,26,14,31.95
75,2019,12,2,15,6,27,15,32.04
76,2019,12,2,15,6,28,16,32.04
77,2019,12,2,15,6,29,17,32.04
78,2019,12,2,15,6,30,18,31.95
79,2019,12,2,15,6,31,19,32.04
80,2019,12,2,15,6,32,20,31.95
81,2019,12,2,15,6,33,21,31.95
82,2019,12,2,15,6,34,22,32.04
83,2019,12,2,15,6,35,23,31.95
84,2019,12,2,15,6,36,24,32.04
85,2019,12,2,15,6,37,25,31.95
86,2019,12,2,15,6,38,26,32.04
87,2019,12,2,15,6,39,27,32.04
88,2019,12,2,15,6,40,28,32.04
89,2019,12,2,15,6,41,29,31.95
90,2019,12,2,15,6,42,30,32.04
91,2019,12,2,15,6,43,31,32.04
92,2019,12,2,15,6,44,32,32.04
93,2019,12,2,15,6,45,33,32.04
94,2019,12,2,15,6,46,34,31.95
95,2019,12,2,15,6,47,35,31.95
96,2019,12,2,15,6,48,36,31.95
97,2019,12,2,15,6,49,37,31.95
98,2019,12,2,15,6,50,38,32.04
99,2019,12,2,15,6,51,39,32.04
100,2019,12,2,15,6,52,40,31.95
101,2019,12,2,15,6,53,41,32.04
102,2019,12,2,15,6,54,42,31.95
103,2019,12,2,15,6,55,43,31.95
104,2019,12,2,15,6,56,44,31.95
105,2019,12,2,15,6,57,45,31.95
106,2019,12,2,15,6,59,46,32.04
107,2019,12,2,15,7,0,47,32.04
108,2019,12,2,15,7,1,48,32.04
109,2019,12,2,15,7,2,49,31.95
110,2019,12,2,15,7,3,50,32.04
111,2019,12,2,15,7,4,51,31.95
112,2019,12,2,15,7,5,52,32.04
113,2019,12,2,15,7,6,53,31.95
114,2019,12,2,15,7,7,54,31.95
115,2019,12,2,15,7,8,55,32.04
116,2019,12,2,15,7,9,56,32.04
117,2019,12,2,15,7,10,57,31.95
118,2019,12,2,15,7,11,58,31.95
119,2019,12,2,15,7,12,59,31.95
120,2019,12,2,15,7,13,60,31.95
