id,year,month,day,hour,minute,second,Etime,Tcham
0,2022,6,13,15,23,56,-60,23.42
1,2022,6,13,15,23,57,-59,23.42
2,2022,6,13,15,23,58,-58,23.34
3,2022,6,13,15,23,59,-57,23.42
4,2022,6,13,15,24,0,-56,23.34
5,2022,6,13,15,24,1,-55,23.42
6,2022,6,13,15,24,2,-54,23.34
7,2022,6,13,15,24,3,-53,23.34
8,2022,6,13,15,24,4,-52,23.42
9,2022,6,13,15,24,5,-51,23.42
10,2022,6,13,15,24,6,-50,23.42
11,2022,6,13,15,24,7,-49,23.42
12,2022,6,13,15,24,8,-48,23.42
13,2022,6,13,15,24,9,-47,23.34
14,2022,6,13,15,24,10,-46,23.42
15,2022,6,13,15,24,11,-45,23.34
16,2022,6,13,15,24,12,-44,23.42
17,2022,6,13,15,24,13,-43,23.42
18,2022,6,13,15,24,14,-42,23.42
19,2022,6,13,15,24,15,-41,23.42
20,2022,6,13,15,24,16,-40,23.42
21,2022,6,13,15,24,17,-39,23.42
22,2022,6,13,15,24,18,-38,23.34
23,2022,6,13,15,24,19,-37,23.34
24,2022,6,13,15,24,20,-36,23.42
25,2022,6,13,15,24,21,-35,23.42
26,2022,6,13,15,24,22,-34,23.42
27,2022,6,13,15,24,23,-33,23.34
28,2022,6,13,15,24,25,-32,23.34
29,2022,6,13,15,24,26,-31,23.42
30,2022,6,13,15,24,27,-30,23.42
31,2022,6,13,15,24,28,-29,23.42
32,2022,6,13,15,24,29,-28,23.42
33,2022,6,13,15,24,30,-27,23.42
34,2022,6,13,15,24,31,-26,23.34
35,2022,6,13,15,24,32,-25,23.42
36,2022,6,13,15,24,33,-24,23.42
37,2022,6,13,15,24,34,-23,23.42
38,2022,6,13,15,24,35,-22,23.34
39,2022,6,13,15,24,36,-21,23.42
40,2022,6,13,15,24,37,-20,23.34
41,2022,6,13,15,24,38,-19,23.34
42,2022,6,13,15,24,39,-18,23.42
43,2022,6,13,15,24,40,-17,23.42
44,2022,6,13,15,24,41,-16,23.42
45,2022,6,13,15,24,42,-15,23.42
46,2022,6,13,15,24,43,-14,23.42
47,2022,6,13,15,24,44,-13,23.34
48,2022,6,13,15,24,45,-12,23.34
49,2022,6,13,15,24,46,-11,23.42
50,2022,6,13,15,24,47,-10,23.34
51,2022,6,13,15,24,48,-9,23.42
52,2022,6,13,15,24,49,-8,23.34
53,2022,6,13,15,24,50,-7,23.34
54,2022,6,13,15,24,51,-6,23.42
55,2022,6,13,15,24,52,-5,23.42
56,2022,6,13,15,24,53,-4,23.42
57,2022,6,13,15,24,54,-3,23.42
58,2022,6,13,15,24,55,-2,23.42
59,2022,6,13,15,24,56,-1,23.34
60,2022,6,13,15,24,57,0,23.42
61,2022,6,13,15,24,58,1,23.34
62,2022,6,13,15,24,59,2,23.34
63,2022,6,13,15,25,0,3,23.34
64,2022,6,13,15,25,2,4,23.34
65,2022,6,13,15,25,3,5,23.42
66,2022,6,13,15,25,4,6,23.34
67,2022,6,13,15,25,5,7,23.34
68,2022,6,13,15,25,6,8,23.42
69,2022,6,13,15,25,7,9,23.34
70,2022,6,13,15,25,8,10,23.34
71,2022,6,13,15,25,9,11,23.34
72,2022,6,13,15,25,10,12,23.34
73,2022,6,13,15,25,11,13,23.34
74,2022,6,13,15,25,12,14,23.34
75,2022,6,13,15,25,13,15,23.34
76,2022,6,13,15,25,14,16,23.34
77,2022,6,13,15,25,15,17,23.34
78,2022,6,13,15,25,16,18,23.34
79,2022,6,13,15,25,17,19,23.34
80,2022,6,13,15,25,18,20,23.34
81,2022,6,13,15,25,19,21,23.42
82,2022,6,13,15,25,20,22,23.34
83,2022,6,13,15,25,21,23,23.34
84,2022,6,13,15,25,22,24,23.34
85,2022,6,13,15,25,23,25,23.34
86,2022,6,13,15,25,24,26,23.42
87,2022,6,13,15,25,25,27,23.34
88,2022,6,13,15,25,26,28,23.34
89,2022,6,13,15,25,27,29,23.34
90,2022,6,13,15,25,28,30,23.34
91,2022,6,13,15,25,29,31,23.34
92,2022,6,13,15,25,30,32,23.34
93,2022,6,13,15,25,31,33,23.34
94,2022,6,13,15,25,32,34,23.34
95,2022,6,13,15,25,33,35,23.34
96,2022,6,13,15,25,34,36,23.34
97,2022,6,13,15,25,35,37,23.34
98,2022,6,13,15,25,36,38,23.34
99,2022,6,13,15,25,37,39,23.42
100,2022,6,13,15,25,39,40,23.26
101,2022,6,13,15,25,40,41,23.42
102,2022,6,13,15,25,41,42,23.42
103,2022,6,13,15,25,42,43,23.34
104,2022,6,13,15,25,43,44,23.34
105,2022,6,13,15,25,44,45,23.34
106,2022,6,13,15,25,45,46,23.34
107,2022,6,13,15,25,46,47,23.42
108,2022,6,13,15,25,47,48,23.34
109,2022,6,13,15,25,48,49,23.34
110,2022,6,13,15,25,49,50,23.42
111,2022,6,13,15,25,50,51,23.34
112,2022,6,13,15,25,51,52,23.34
113,2022,6,13,15,25,52,53,23.34
114,2022,6,13,15,25,53,54,23.34
115,2022,6,13,15,25,54,55,23.34
116,2022,6,13,15,25,55,56,23.34
117,2022,6,13,15,25,56,57,23.34
118,2022,6,13,15,25,57,58,23.34
119,2022,6,13,15,25,58,59,23.42
120,2022,6,13,15,25,59,60,23.34
121,2022,6,13,15,26,0,61,23.42
122,2022,6,13,15,26,1,62,23.34
123,2022,6,13,15,26,2,63,23.34
124,2022,6,13,15,26,3,64,23.34
125,2022,6,13,15,26,4,65,23.34
126,2022,6,13,15,26,5,66,23.42
127,2022,6,13,15,26,6,67,23.34
128,2022,6,13,15,26,7,68,23.42
129,2022,6,13,15,26,8,69,23.42
130,2022,6,13,15,26,9,70,23.42
131,2022,6,13,15,26,10,71,23.42
132,2022,6,13,15,26,11,72,23.34
133,2022,6,13,15,26,12,73,23.42
134,2022,6,13,15,26,13,74,23.42
135,2022,6,13,15,26,14,75,23.42
136,2022,6,13,15,26,15,76,23.34
137,2022,6,13,15,26,17,77,23.34
138,2022,6,13,15,26,18,78,23.42
139,2022,6,13,15,26,19,79,23.42
140,2022,6,13,15,26,20,80,23.42
141,2022,6,13,15,26,21,81,23.34
142,2022,6,13,15,26,22,82,23.26
143,2022,6,13,15,26,23,83,23.42
144,2022,6,13,15,26,24,84,23.42
145,2022,6,13,15,26,25,85,23.42
