id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,17,18,47,0,-60,21.51
1,2019,6,17,18,47,1,-59,21.42
2,2019,6,17,18,47,2,-58,21.42
3,2019,6,17,18,47,3,-57,21.42
4,2019,6,17,18,47,4,-56,21.42
5,2019,6,17,18,47,5,-55,21.51
6,2019,6,17,18,47,6,-54,21.42
7,2019,6,17,18,47,7,-53,21.42
8,2019,6,17,18,47,8,-52,21.51
9,2019,6,17,18,47,9,-51,21.51
10,2019,6,17,18,47,10,-50,21.42
11,2019,6,17,18,47,11,-49,21.42
12,2019,6,17,18,47,12,-48,21.51
13,2019,6,17,18,47,13,-47,21.42
14,2019,6,17,18,47,14,-46,21.42
15,2019,6,17,18,47,15,-45,21.42
16,2019,6,17,18,47,16,-44,21.42
17,2019,6,17,18,47,17,-43,21.42
18,2019,6,17,18,47,18,-42,21.51
19,2019,6,17,18,47,19,-41,21.42
20,2019,6,17,18,47,20,-40,21.42
21,2019,6,17,18,47,21,-39,21.51
22,2019,6,17,18,47,22,-38,21.42
23,2019,6,17,18,47,23,-37,21.42
24,2019,6,17,18,47,24,-36,21.42
25,2019,6,17,18,47,25,-35,21.51
26,2019,6,17,18,47,26,-34,21.42
27,2019,6,17,18,47,27,-33,21.42
28,2019,6,17,18,47,28,-32,21.42
29,2019,6,17,18,47,29,-31,21.42
30,2019,6,17,18,47,30,-30,21.42
31,2019,6,17,18,47,31,-29,21.42
32,2019,6,17,18,47,32,-28,21.42
33,2019,6,17,18,47,34,-27,21.51
34,2019,6,17,18,47,35,-26,21.42
35,2019,6,17,18,47,36,-25,21.51
36,2019,6,17,18,47,37,-24,21.51
37,2019,6,17,18,47,38,-23,21.42
38,2019,6,17,18,47,39,-22,21.51
39,2019,6,17,18,47,40,-21,21.42
40,2019,6,17,18,47,41,-20,21.51
41,2019,6,17,18,47,42,-19,21.42
42,2019,6,17,18,47,43,-18,21.42
43,2019,6,17,18,47,44,-17,21.42
44,2019,6,17,18,47,45,-16,21.42
45,2019,6,17,18,47,46,-15,21.42
46,2019,6,17,18,47,47,-14,21.51
47,2019,6,17,18,47,48,-13,21.42
48,2019,6,17,18,47,49,-12,21.42
49,2019,6,17,18,47,50,-11,21.42
50,2019,6,17,18,47,51,-10,21.51
51,2019,6,17,18,47,52,-9,21.42
52,2019,6,17,18,47,53,-8,21.42
53,2019,6,17,18,47,54,-7,21.42
54,2019,6,17,18,47,55,-6,21.42
55,2019,6,17,18,47,56,-5,21.42
56,2019,6,17,18,47,57,-4,21.51
57,2019,6,17,18,47,58,-3,21.51
58,2019,6,17,18,47,59,-2,21.51
59,2019,6,17,18,48,0,-1,21.51
60,2019,6,17,18,48,1,0,21.34
61,2019,6,17,18,48,2,1,21.34
62,2019,6,17,18,48,3,2,21.34
63,2019,6,17,18,48,4,3,21.42
64,2019,6,17,18,48,5,4,21.34
65,2019,6,17,18,48,6,5,21.34
66,2019,6,17,18,48,7,6,21.42
67,2019,6,17,18,48,8,7,21.34
68,2019,6,17,18,48,9,8,21.34
69,2019,6,17,18,48,10,9,21.42
70,2019,6,17,18,48,12,10,21.34
71,2019,6,17,18,48,13,11,21.34
72,2019,6,17,18,48,14,12,21.34
73,2019,6,17,18,48,15,13,21.42
74,2019,6,17,18,48,16,14,21.34
75,2019,6,17,18,48,17,15,21.34
76,2019,6,17,18,48,18,16,21.42
77,2019,6,17,18,48,19,17,21.34
78,2019,6,17,18,48,20,18,21.34
79,2019,6,17,18,48,21,19,21.42
80,2019,6,17,18,48,22,20,21.42
81,2019,6,17,18,48,23,21,21.34
82,2019,6,17,18,48,24,22,21.34
83,2019,6,17,18,48,25,23,21.34
84,2019,6,17,18,48,26,24,21.34
85,2019,6,17,18,48,27,25,21.34
86,2019,6,17,18,48,28,26,21.42
87,2019,6,17,18,48,29,27,21.34
88,2019,6,17,18,48,30,28,21.34
89,2019,6,17,18,48,31,29,21.34
90,2019,6,17,18,48,32,30,21.42
91,2019,6,17,18,48,33,31,21.34
92,2019,6,17,18,48,34,32,21.34
93,2019,6,17,18,48,35,33,21.42
94,2019,6,17,18,48,36,34,21.34
95,2019,6,17,18,48,37,35,21.34
96,2019,6,17,18,48,38,36,21.34
97,2019,6,17,18,48,39,37,21.34
98,2019,6,17,18,48,40,38,21.34
99,2019,6,17,18,48,41,39,21.34
100,2019,6,17,18,48,42,40,21.42
101,2019,6,17,18,48,43,41,21.34
102,2019,6,17,18,48,44,42,21.34
103,2019,6,17,18,48,45,43,21.34
104,2019,6,17,18,48,46,44,21.34
105,2019,6,17,18,48,47,45,21.42
106,2019,6,17,18,48,48,46,21.34
107,2019,6,17,18,48,50,47,21.34
108,2019,6,17,18,48,51,48,21.34
109,2019,6,17,18,48,52,49,21.34
110,2019,6,17,18,48,53,50,21.34
111,2019,6,17,18,48,54,51,21.34
112,2019,6,17,18,48,55,52,21.34
113,2019,6,17,18,48,56,53,21.42
114,2019,6,17,18,48,57,54,21.34
115,2019,6,17,18,48,58,55,21.34
116,2019,6,17,18,48,59,56,21.34
117,2019,6,17,18,49,0,57,21.42
118,2019,6,17,18,49,1,58,21.34
119,2019,6,17,18,49,2,59,21.34
120,2019,6,17,18,49,3,60,21.42
121,2019,6,17,18,49,4,61,21.34
122,2019,6,17,18,49,5,62,21.34
123,2019,6,17,18,49,6,63,21.34
124,2019,6,17,18,49,7,64,21.34
125,2019,6,17,18,49,8,65,21.34
126,2019,6,17,18,49,9,66,21.34
127,2019,6,17,18,49,10,67,21.34
128,2019,6,17,18,49,11,68,21.34
129,2019,6,17,18,49,12,69,21.42
130,2019,6,17,18,49,13,70,21.42
131,2019,6,17,18,49,14,71,21.42
132,2019,6,17,18,49,15,72,21.34
133,2019,6,17,18,49,16,73,21.34
134,2019,6,17,18,49,17,74,21.34
135,2019,6,17,18,49,18,75,21.34
136,2019,6,17,18,49,19,76,21.34
137,2019,6,17,18,49,20,77,21.34
138,2019,6,17,18,49,21,78,21.34
139,2019,6,17,18,49,22,79,21.34
140,2019,6,17,18,49,23,80,21.34
141,2019,6,17,18,49,24,81,21.34
142,2019,6,17,18,49,25,82,21.42
143,2019,6,17,18,49,27,83,21.34
144,2019,6,17,18,49,28,84,21.34
145,2019,6,17,18,49,29,85,21.34
146,2019,6,17,18,49,30,86,21.34
147,2019,6,17,18,49,31,87,21.34
148,2019,6,17,18,49,32,88,21.42
149,2019,6,17,18,49,33,89,21.42
150,2019,6,17,18,49,34,90,21.34
151,2019,6,17,18,49,35,91,21.34
152,2019,6,17,18,49,36,92,21.34
153,2019,6,17,18,49,37,93,21.42
154,2019,6,17,18,49,38,94,21.34
155,2019,6,17,18,49,39,95,21.34
156,2019,6,17,18,49,40,96,21.34
157,2019,6,17,18,49,41,97,21.34
158,2019,6,17,18,49,42,98,21.34
159,2019,6,17,18,49,43,99,21.34
160,2019,6,17,18,49,44,100,21.34
161,2019,6,17,18,49,45,101,21.42
162,2019,6,17,18,49,46,102,21.34
163,2019,6,17,18,49,47,103,21.34
164,2019,6,17,18,49,48,104,21.34
165,2019,6,17,18,49,49,105,21.34
166,2019,6,17,18,49,50,106,21.34
167,2019,6,17,18,49,51,107,21.42
168,2019,6,17,18,49,52,108,21.34
169,2019,6,17,18,49,53,109,21.34
170,2019,6,17,18,49,54,110,21.34
171,2019,6,17,18,49,55,111,21.34
172,2019,6,17,18,49,56,112,21.34
173,2019,6,17,18,49,57,113,21.34
174,2019,6,17,18,49,58,114,21.34
175,2019,6,17,18,49,59,115,21.34
176,2019,6,17,18,50,0,116,21.42
177,2019,6,17,18,50,1,117,21.34
178,2019,6,17,18,50,2,118,21.34
179,2019,6,17,18,50,4,119,21.42
180,2019,6,17,18,50,5,120,21.34
181,2019,6,17,18,50,6,121,21.42
182,2019,6,17,18,50,7,122,21.42
183,2019,6,17,18,50,8,123,21.34
184,2019,6,17,18,50,9,124,21.34
185,2019,6,17,18,50,10,125,21.34
186,2019,6,17,18,50,11,126,21.34
187,2019,6,17,18,50,12,127,21.42
188,2019,6,17,18,50,13,128,21.34
189,2019,6,17,18,50,14,129,21.42
190,2019,6,17,18,50,15,130,21.34
191,2019,6,17,18,50,16,131,21.34
192,2019,6,17,18,50,17,132,21.34
193,2019,6,17,18,50,18,133,21.34
194,2019,6,17,18,50,19,134,21.34
195,2019,6,17,18,50,20,135,21.34
196,2019,6,17,18,50,21,136,21.34
197,2019,6,17,18,50,22,137,21.34
198,2019,6,17,18,50,23,138,21.34
199,2019,6,17,18,50,24,139,21.34
200,2019,6,17,18,50,25,140,21.34
201,2019,6,17,18,50,26,141,21.34
202,2019,6,17,18,50,27,142,21.34
203,2019,6,17,18,50,28,143,21.34
204,2019,6,17,18,50,29,144,21.34
205,2019,6,17,18,50,30,145,21.34
206,2019,6,17,18,50,31,146,21.34
207,2019,6,17,18,50,32,147,21.34
208,2019,6,17,18,50,33,148,21.34
209,2019,6,17,18,50,34,149,21.34
210,2019,6,17,18,50,35,150,21.34
211,2019,6,17,18,50,36,151,21.34
212,2019,6,17,18,50,37,152,21.34
213,2019,6,17,18,50,38,153,21.42
214,2019,6,17,18,50,40,154,21.34
215,2019,6,17,18,50,41,155,21.34
216,2019,6,17,18,50,42,156,21.34
217,2019,6,17,18,50,43,157,21.34
218,2019,6,17,18,50,44,158,21.34
219,2019,6,17,18,50,45,159,21.34
220,2019,6,17,18,50,46,160,21.34
221,2019,6,17,18,50,47,161,21.34
222,2019,6,17,18,50,48,162,21.34
223,2019,6,17,18,50,49,163,21.34
224,2019,6,17,18,50,50,164,21.42
225,2019,6,17,18,50,51,165,21.34
226,2019,6,17,18,50,52,166,21.34
227,2019,6,17,18,50,53,167,21.34
228,2019,6,17,18,50,54,168,21.34
229,2019,6,17,18,50,55,169,21.34
230,2019,6,17,18,50,56,170,21.34
231,2019,6,17,18,50,57,171,21.34
232,2019,6,17,18,50,58,172,21.34
233,2019,6,17,18,50,59,173,21.34
234,2019,6,17,18,51,0,174,21.34
235,2019,6,17,18,51,1,175,21.34
236,2019,6,17,18,51,2,176,21.42
237,2019,6,17,18,51,3,177,21.42
238,2019,6,17,18,51,4,178,21.34
239,2019,6,17,18,51,5,179,21.34
240,2019,6,17,18,51,6,180,21.34
241,2019,6,17,18,51,7,181,21.34
242,2019,6,17,18,51,8,182,21.34
243,2019,6,17,18,51,9,183,21.42
244,2019,6,17,18,51,10,184,21.34
245,2019,6,17,18,51,11,185,21.34
246,2019,6,17,18,51,12,186,21.42
247,2019,6,17,18,51,13,187,21.34
248,2019,6,17,18,51,14,188,21.34
249,2019,6,17,18,51,16,189,21.42
250,2019,6,17,18,51,17,190,21.34
251,2019,6,17,18,51,18,191,21.34
252,2019,6,17,18,51,19,192,21.34
253,2019,6,17,18,51,20,193,21.34
254,2019,6,17,18,51,21,194,21.34
255,2019,6,17,18,51,22,195,21.34
256,2019,6,17,18,51,23,196,21.34
257,2019,6,17,18,51,24,197,21.42
258,2019,6,17,18,51,25,198,21.34
259,2019,6,17,18,51,26,199,21.34
260,2019,6,17,18,51,27,200,21.34
261,2019,6,17,18,51,28,201,21.34
262,2019,6,17,18,51,29,202,21.42
263,2019,6,17,18,51,30,203,21.34
264,2019,6,17,18,51,31,204,21.34
265,2019,6,17,18,51,32,205,21.34
266,2019,6,17,18,51,33,206,21.34
267,2019,6,17,18,51,34,207,21.34
268,2019,6,17,18,51,35,208,21.34
269,2019,6,17,18,51,36,209,21.34
270,2019,6,17,18,51,37,210,21.34
271,2019,6,17,18,51,38,211,21.34
272,2019,6,17,18,51,39,212,21.34
273,2019,6,17,18,51,40,213,21.34
274,2019,6,17,18,51,41,214,21.34
275,2019,6,17,18,51,42,215,21.34
276,2019,6,17,18,51,43,216,21.34
277,2019,6,17,18,51,44,217,21.34
278,2019,6,17,18,51,45,218,21.34
279,2019,6,17,18,51,46,219,21.34
280,2019,6,17,18,51,47,220,21.34
281,2019,6,17,18,51,48,221,21.34
282,2019,6,17,18,51,49,222,21.34
283,2019,6,17,18,51,50,223,21.34
284,2019,6,17,18,51,51,224,21.34
285,2019,6,17,18,51,53,225,21.34
