id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,5,13,48,33,-60,39.58
1,2019,12,5,13,48,34,-59,39.67
2,2019,12,5,13,48,35,-58,39.67
3,2019,12,5,13,48,36,-57,39.67
4,2019,12,5,13,48,37,-56,39.58
5,2019,12,5,13,48,38,-55,39.67
6,2019,12,5,13,48,39,-54,39.67
7,2019,12,5,13,48,40,-53,39.67
8,2019,12,5,13,48,41,-52,39.67
9,2019,12,5,13,48,42,-51,39.67
10,2019,12,5,13,48,43,-50,39.67
11,2019,12,5,13,48,44,-49,39.67
12,2019,12,5,13,48,45,-48,39.67
13,2019,12,5,13,48,46,-47,39.67
14,2019,12,5,13,48,47,-46,39.67
15,2019,12,5,13,48,48,-45,39.67
16,2019,12,5,13,48,49,-44,39.67
17,2019,12,5,13,48,50,-43,39.67
18,2019,12,5,13,48,51,-42,39.67
19,2019,12,5,13,48,52,-41,39.67
20,2019,12,5,13,48,53,-40,39.77
21,2019,12,5,13,48,54,-39,39.77
22,2019,12,5,13,48,55,-38,39.67
23,2019,12,5,13,48,56,-37,39.77
24,2019,12,5,13,48,57,-36,39.77
25,2019,12,5,13,48,58,-35,39.77
26,2019,12,5,13,48,59,-34,39.77
27,2019,12,5,13,49,1,-33,39.77
28,2019,12,5,13,49,2,-32,39.77
29,2019,12,5,13,49,3,-31,39.77
30,2019,12,5,13,49,4,-30,39.77
31,2019,12,5,13,49,5,-29,39.77
32,2019,12,5,13,49,6,-28,39.87
33,2019,12,5,13,49,7,-27,39.77
34,2019,12,5,13,49,8,-26,39.77
35,2019,12,5,13,49,9,-25,39.77
36,2019,12,5,13,49,10,-24,39.87
37,2019,12,5,13,49,11,-23,39.77
38,2019,12,5,13,49,12,-22,39.77
39,2019,12,5,13,49,13,-21,39.77
40,2019,12,5,13,49,14,-20,39.77
41,2019,12,5,13,49,15,-19,39.77
42,2019,12,5,13,49,16,-18,39.77
43,2019,12,5,13,49,17,-17,39.77
44,2019,12,5,13,49,18,-16,39.87
45,2019,12,5,13,49,19,-15,39.77
46,2019,12,5,13,49,20,-14,39.87
47,2019,12,5,13,49,21,-13,39.87
48,2019,12,5,13,49,22,-12,39.87
49,2019,12,5,13,49,23,-11,39.87
50,2019,12,5,13,49,24,-10,39.87
51,2019,12,5,13,49,25,-9,39.87
52,2019,12,5,13,49,26,-8,39.87
53,2019,12,5,13,49,27,-7,39.87
54,2019,12,5,13,49,28,-6,39.87
55,2019,12,5,13,49,29,-5,39.87
56,2019,12,5,13,49,30,-4,39.87
57,2019,12,5,13,49,31,-3,39.87
58,2019,12,5,13,49,32,-2,39.87
59,2019,12,5,13,49,33,-1,39.87
60,2019,12,5,13,49,34,0,39.77
61,2019,12,5,13,49,35,1,39.67
62,2019,12,5,13,49,36,2,39.77
63,2019,12,5,13,49,38,3,39.77
64,2019,12,5,13,49,39,4,39.77
65,2019,12,5,13,49,40,5,39.77
66,2019,12,5,13,49,41,6,39.77
67,2019,12,5,13,49,42,7,39.77
68,2019,12,5,13,49,43,8,39.77
69,2019,12,5,13,49,44,9,39.77
70,2019,12,5,13,49,45,10,39.77
71,2019,12,5,13,49,46,11,39.77
72,2019,12,5,13,49,47,12,39.77
73,2019,12,5,13,49,48,13,39.77
74,2019,12,5,13,49,49,14,39.77
75,2019,12,5,13,49,50,15,39.77
76,2019,12,5,13,49,51,16,39.77
77,2019,12,5,13,49,52,17,39.77
78,2019,12,5,13,49,53,18,39.77
79,2019,12,5,13,49,54,19,39.77
80,2019,12,5,13,49,55,20,39.77
81,2019,12,5,13,49,56,21,39.77
82,2019,12,5,13,49,57,22,39.77
83,2019,12,5,13,49,58,23,39.77
84,2019,12,5,13,49,59,24,39.77
85,2019,12,5,13,50,0,25,39.77
86,2019,12,5,13,50,1,26,39.77
87,2019,12,5,13,50,2,27,39.77
88,2019,12,5,13,50,3,28,39.77
89,2019,12,5,13,50,4,29,39.87
90,2019,12,5,13,50,5,30,39.77
91,2019,12,5,13,50,6,31,39.87
92,2019,12,5,13,50,7,32,39.87
93,2019,12,5,13,50,8,33,39.87
94,2019,12,5,13,50,9,34,39.77
95,2019,12,5,13,50,10,35,39.77
96,2019,12,5,13,50,11,36,39.87
97,2019,12,5,13,50,12,37,39.87
98,2019,12,5,13,50,13,38,39.87
99,2019,12,5,13,50,15,39,39.87
100,2019,12,5,13,50,16,40,39.77
101,2019,12,5,13,50,17,41,39.87
102,2019,12,5,13,50,18,42,39.87
103,2019,12,5,13,50,19,43,39.87
104,2019,12,5,13,50,20,44,39.87
105,2019,12,5,13,50,21,45,39.87
106,2019,12,5,13,50,22,46,39.87
107,2019,12,5,13,50,23,47,39.87
108,2019,12,5,13,50,24,48,39.87
109,2019,12,5,13,50,25,49,39.87
110,2019,12,5,13,50,26,50,39.87
111,2019,12,5,13,50,27,51,39.87
112,2019,12,5,13,50,28,52,39.87
113,2019,12,5,13,50,29,53,39.87
114,2019,12,5,13,50,30,54,39.87
115,2019,12,5,13,50,31,55,39.87
116,2019,12,5,13,50,32,56,39.87
117,2019,12,5,13,50,33,57,39.87
118,2019,12,5,13,50,34,58,39.87
119,2019,12,5,13,50,35,59,39.87
120,2019,12,5,13,50,36,60,39.87
121,2019,12,5,13,50,37,61,39.87
122,2019,12,5,13,50,38,62,39.87
123,2019,12,5,13,50,39,63,39.87
124,2019,12,5,13,50,40,64,39.97
125,2019,12,5,13,50,41,65,39.87
126,2019,12,5,13,50,42,66,39.97
127,2019,12,5,13,50,43,67,39.97
128,2019,12,5,13,50,44,68,39.87
129,2019,12,5,13,50,45,69,39.97
130,2019,12,5,13,50,46,70,39.87
131,2019,12,5,13,50,47,71,39.97
132,2019,12,5,13,50,48,72,39.97
133,2019,12,5,13,50,49,73,39.97
134,2019,12,5,13,50,50,74,39.97
135,2019,12,5,13,50,51,75,39.97
136,2019,12,5,13,50,53,76,39.97
137,2019,12,5,13,50,54,77,39.97
138,2019,12,5,13,50,55,78,39.97
139,2019,12,5,13,50,56,79,39.97
140,2019,12,5,13,50,57,80,39.97
141,2019,12,5,13,50,58,81,39.97
142,2019,12,5,13,50,59,82,39.97
143,2019,12,5,13,51,0,83,39.97
144,2019,12,5,13,51,1,84,39.87
145,2019,12,5,13,51,2,85,39.97
146,2019,12,5,13,51,3,86,39.97
147,2019,12,5,13,51,4,87,39.97
148,2019,12,5,13,51,5,88,39.97
149,2019,12,5,13,51,6,89,39.97
150,2019,12,5,13,51,7,90,39.97
151,2019,12,5,13,51,8,91,39.97
152,2019,12,5,13,51,9,92,39.97
153,2019,12,5,13,51,10,93,39.97
154,2019,12,5,13,51,11,94,39.97
155,2019,12,5,13,51,12,95,40.07
156,2019,12,5,13,51,13,96,39.97
157,2019,12,5,13,51,14,97,39.97
158,2019,12,5,13,51,15,98,39.97
159,2019,12,5,13,51,16,99,39.97
160,2019,12,5,13,51,17,100,39.97
161,2019,12,5,13,51,18,101,39.97
162,2019,12,5,13,51,19,102,39.97
163,2019,12,5,13,51,20,103,40.07
164,2019,12,5,13,51,21,104,39.97
165,2019,12,5,13,51,22,105,40.07
166,2019,12,5,13,51,23,106,39.97
167,2019,12,5,13,51,24,107,40.07
168,2019,12,5,13,51,25,108,39.97
169,2019,12,5,13,51,26,109,39.97
170,2019,12,5,13,51,27,110,39.97
171,2019,12,5,13,51,28,111,40.07
172,2019,12,5,13,51,30,112,39.97
173,2019,12,5,13,51,31,113,40.07
174,2019,12,5,13,51,32,114,40.07
175,2019,12,5,13,51,33,115,40.07
176,2019,12,5,13,51,34,116,40.07
177,2019,12,5,13,51,35,117,40.07
178,2019,12,5,13,51,36,118,39.97
179,2019,12,5,13,51,37,119,40.07
180,2019,12,5,13,51,38,120,40.07
181,2019,12,5,13,51,39,121,39.97
182,2019,12,5,13,51,40,122,39.97
183,2019,12,5,13,51,41,123,40.07
184,2019,12,5,13,51,42,124,40.07
185,2019,12,5,13,51,43,125,40.07
186,2019,12,5,13,51,44,126,40.07
187,2019,12,5,13,51,45,127,40.07
188,2019,12,5,13,51,46,128,40.07
189,2019,12,5,13,51,47,129,40.07
190,2019,12,5,13,51,48,130,40.07
191,2019,12,5,13,51,49,131,40.07
192,2019,12,5,13,51,50,132,40.07
193,2019,12,5,13,51,51,133,39.97
194,2019,12,5,13,51,52,134,40.07
195,2019,12,5,13,51,53,135,40.07
196,2019,12,5,13,51,54,136,40.07
197,2019,12,5,13,51,55,137,40.07
198,2019,12,5,13,51,56,138,40.07
199,2019,12,5,13,51,57,139,39.97
200,2019,12,5,13,51,58,140,39.97
201,2019,12,5,13,51,59,141,40.07
202,2019,12,5,13,52,0,142,39.97
203,2019,12,5,13,52,1,143,40.07
204,2019,12,5,13,52,2,144,40.07
205,2019,12,5,13,52,3,145,40.07
206,2019,12,5,13,52,5,146,40.07
