id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,17,49,51,-60,32.48
1,2020,12,5,17,49,52,-59,26.69
2,2020,12,5,17,49,53,-58,26.69
3,2020,12,5,17,49,54,-57,26.69
4,2020,12,5,17,49,55,-56,26.61
5,2020,12,5,17,49,56,-55,26.61
6,2020,12,5,17,49,57,-54,26.61
7,2020,12,5,17,49,58,-53,26.61
8,2020,12,5,17,49,59,-52,26.52
9,2020,12,5,17,50,0,-51,26.52
10,2020,12,5,17,50,1,-50,26.52
11,2020,12,5,17,50,2,-49,26.44
12,2020,12,5,17,50,3,-48,26.35
13,2020,12,5,17,50,4,-47,26.35
14,2020,12,5,17,50,5,-46,26.27
15,2020,12,5,17,50,6,-45,26.27
16,2020,12,5,17,50,7,-44,26.19
17,2020,12,5,17,50,8,-43,26.19
18,2020,12,5,17,50,9,-42,26.10
19,2020,12,5,17,50,10,-41,26.78
20,2020,12,5,17,50,11,-40,26.78
21,2020,12,5,17,50,12,-39,26.78
22,2020,12,5,17,50,13,-38,26.78
23,2020,12,5,17,50,14,-37,26.78
24,2020,12,5,17,50,15,-36,26.78
25,2020,12,5,17,50,16,-35,26.69
26,2020,12,5,17,50,17,-34,26.78
27,2020,12,5,17,50,18,-33,26.78
28,2020,12,5,17,50,19,-32,26.78
29,2020,12,5,17,50,20,-31,26.78
30,2020,12,5,17,50,21,-30,26.69
31,2020,12,5,17,50,22,-29,26.78
32,2020,12,5,17,50,24,-28,26.78
33,2020,12,5,17,50,25,-27,26.78
34,2020,12,5,17,50,26,-26,26.78
35,2020,12,5,17,50,27,-25,26.69
36,2020,12,5,17,50,28,-24,26.69
37,2020,12,5,17,50,29,-23,26.78
38,2020,12,5,17,50,30,-22,26.78
39,2020,12,5,17,50,31,-21,26.69
40,2020,12,5,17,50,32,-20,26.69
41,2020,12,5,17,50,33,-19,26.69
42,2020,12,5,17,50,34,-18,26.69
43,2020,12,5,17,50,35,-17,26.69
44,2020,12,5,17,50,36,-16,26.69
45,2020,12,5,17,50,37,-15,26.69
46,2020,12,5,17,50,38,-14,26.69
47,2020,12,5,17,50,39,-13,26.69
48,2020,12,5,17,50,40,-12,26.69
49,2020,12,5,17,50,41,-11,26.69
50,2020,12,5,17,50,42,-10,26.69
51,2020,12,5,17,50,43,-9,26.69
52,2020,12,5,17,50,44,-8,26.69
53,2020,12,5,17,50,45,-7,26.69
54,2020,12,5,17,50,46,-6,26.69
55,2020,12,5,17,50,47,-5,26.69
56,2020,12,5,17,50,48,-4,26.69
57,2020,12,5,17,50,49,-3,26.69
58,2020,12,5,17,50,50,-2,26.69
59,2020,12,5,17,50,51,-1,26.69
60,2020,12,5,17,50,52,0,26.61
61,2020,12,5,17,50,53,1,26.61
62,2020,12,5,17,50,54,2,26.61
63,2020,12,5,17,50,55,3,26.52
64,2020,12,5,17,50,56,4,26.61
65,2020,12,5,17,50,57,5,26.61
66,2020,12,5,17,50,58,6,26.61
67,2020,12,5,17,50,59,7,26.61
68,2020,12,5,17,51,1,8,26.61
69,2020,12,5,17,51,2,9,26.52
70,2020,12,5,17,51,3,10,26.61
71,2020,12,5,17,51,4,11,26.61
72,2020,12,5,17,51,5,12,26.61
73,2020,12,5,17,51,6,13,26.61
74,2020,12,5,17,51,7,14,26.52
75,2020,12,5,17,51,8,15,26.52
76,2020,12,5,17,51,9,16,26.61
77,2020,12,5,17,51,10,17,26.52
78,2020,12,5,17,51,11,18,26.52
79,2020,12,5,17,51,12,19,26.52
80,2020,12,5,17,51,13,20,26.52
81,2020,12,5,17,51,14,21,26.52
82,2020,12,5,17,51,15,22,26.52
83,2020,12,5,17,51,16,23,26.52
84,2020,12,5,17,51,17,24,26.52
85,2020,12,5,17,51,18,25,26.52
86,2020,12,5,17,51,19,26,26.52
87,2020,12,5,17,51,20,27,26.52
88,2020,12,5,17,51,21,28,26.52
89,2020,12,5,17,51,22,29,26.52
90,2020,12,5,17,51,23,30,26.52
91,2020,12,5,17,51,24,31,26.52
92,2020,12,5,17,51,25,32,26.52
93,2020,12,5,17,51,26,33,26.52
94,2020,12,5,17,51,27,34,26.52
95,2020,12,5,17,51,28,35,26.52
96,2020,12,5,17,51,29,36,26.52
97,2020,12,5,17,51,30,37,26.52
98,2020,12,5,17,51,31,38,26.52
99,2020,12,5,17,51,32,39,26.52
100,2020,12,5,17,51,33,40,26.52
101,2020,12,5,17,51,34,41,26.52
102,2020,12,5,17,51,35,42,26.52
103,2020,12,5,17,51,36,43,26.52
104,2020,12,5,17,51,37,44,26.52
105,2020,12,5,17,51,39,45,26.52
106,2020,12,5,17,51,40,46,26.52
107,2020,12,5,17,51,41,47,26.52
108,2020,12,5,17,51,42,48,26.52
109,2020,12,5,17,51,43,49,26.52
110,2020,12,5,17,51,44,50,26.52
111,2020,12,5,17,51,45,51,26.52
112,2020,12,5,17,51,46,52,26.52
113,2020,12,5,17,51,47,53,26.52
114,2020,12,5,17,51,48,54,26.52
115,2020,12,5,17,51,49,55,26.52
116,2020,12,5,17,51,50,56,26.44
117,2020,12,5,17,51,51,57,26.52
118,2020,12,5,17,51,52,58,26.52
119,2020,12,5,17,51,53,59,26.52
120,2020,12,5,17,51,54,60,26.52
121,2020,12,5,17,51,55,61,26.44
122,2020,12,5,17,51,56,62,26.52
123,2020,12,5,17,51,57,63,26.52
124,2020,12,5,17,51,58,64,26.52
125,2020,12,5,17,51,59,65,26.52
126,2020,12,5,17,52,0,66,26.52
127,2020,12,5,17,52,1,67,26.44
128,2020,12,5,17,52,2,68,26.52
129,2020,12,5,17,52,3,69,26.52
130,2020,12,5,17,52,4,70,26.52
131,2020,12,5,17,52,5,71,26.52
132,2020,12,5,17,52,6,72,26.52
133,2020,12,5,17,52,7,73,26.44
134,2020,12,5,17,52,8,74,26.52
135,2020,12,5,17,52,9,75,26.52
136,2020,12,5,17,52,10,76,26.52
137,2020,12,5,17,52,11,77,26.52
138,2020,12,5,17,52,12,78,26.52
139,2020,12,5,17,52,13,79,26.44
140,2020,12,5,17,52,14,80,26.44
141,2020,12,5,17,52,16,81,26.52
142,2020,12,5,17,52,17,82,26.44
143,2020,12,5,17,52,18,83,26.52
