id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,5,11,39,1,-60,38.60
1,2019,12,5,11,39,2,-59,38.60
2,2019,12,5,11,39,3,-58,38.60
3,2019,12,5,11,39,4,-57,38.60
4,2019,12,5,11,39,6,-56,38.60
5,2019,12,5,11,39,7,-55,38.69
6,2019,12,5,11,39,8,-54,38.69
7,2019,12,5,11,39,9,-53,38.69
8,2019,12,5,11,39,10,-52,38.60
9,2019,12,5,11,39,11,-51,38.69
10,2019,12,5,11,39,12,-50,38.69
11,2019,12,5,11,39,13,-49,38.69
12,2019,12,5,11,39,14,-48,38.69
13,2019,12,5,11,39,15,-47,38.69
14,2019,12,5,11,39,16,-46,38.69
15,2019,12,5,11,39,17,-45,38.69
16,2019,12,5,11,39,18,-44,38.69
17,2019,12,5,11,39,19,-43,38.69
18,2019,12,5,11,39,20,-42,38.69
19,2019,12,5,11,39,21,-41,38.79
20,2019,12,5,11,39,22,-40,38.69
21,2019,12,5,11,39,23,-39,38.69
22,2019,12,5,11,39,24,-38,38.69
23,2019,12,5,11,39,25,-37,38.69
24,2019,12,5,11,39,26,-36,38.69
25,2019,12,5,11,39,27,-35,38.69
26,2019,12,5,11,39,28,-34,38.69
27,2019,12,5,11,39,29,-33,38.79
28,2019,12,5,11,39,30,-32,38.79
29,2019,12,5,11,39,31,-31,38.79
30,2019,12,5,11,39,32,-30,38.79
31,2019,12,5,11,39,33,-29,38.79
32,2019,12,5,11,39,34,-28,38.69
33,2019,12,5,11,39,35,-27,38.79
34,2019,12,5,11,39,36,-26,38.79
35,2019,12,5,11,39,37,-25,38.79
36,2019,12,5,11,39,38,-24,38.79
37,2019,12,5,11,39,39,-23,38.79
38,2019,12,5,11,39,40,-22,38.79
39,2019,12,5,11,39,42,-21,38.79
40,2019,12,5,11,39,43,-20,38.79
41,2019,12,5,11,39,44,-19,38.79
42,2019,12,5,11,39,45,-18,38.79
43,2019,12,5,11,39,46,-17,38.79
44,2019,12,5,11,39,47,-16,38.89
45,2019,12,5,11,39,48,-15,38.79
46,2019,12,5,11,39,49,-14,38.79
47,2019,12,5,11,39,50,-13,38.79
48,2019,12,5,11,39,51,-12,38.89
49,2019,12,5,11,39,52,-11,38.89
50,2019,12,5,11,39,53,-10,38.89
51,2019,12,5,11,39,54,-9,38.89
52,2019,12,5,11,39,55,-8,38.89
53,2019,12,5,11,39,56,-7,38.89
54,2019,12,5,11,39,57,-6,38.89
55,2019,12,5,11,39,58,-5,38.79
56,2019,12,5,11,39,59,-4,38.89
57,2019,12,5,11,40,0,-3,38.89
58,2019,12,5,11,40,1,-2,38.89
59,2019,12,5,11,40,2,-1,38.89
60,2019,12,5,11,40,3,0,38.89
61,2019,12,5,11,40,4,1,38.79
62,2019,12,5,11,40,5,2,38.69
63,2019,12,5,11,40,6,3,38.79
64,2019,12,5,11,40,7,4,38.79
65,2019,12,5,11,40,8,5,38.79
66,2019,12,5,11,40,9,6,38.79
67,2019,12,5,11,40,10,7,38.79
68,2019,12,5,11,40,11,8,38.79
69,2019,12,5,11,40,12,9,38.79
70,2019,12,5,11,40,13,10,38.79
71,2019,12,5,11,40,14,11,38.79
72,2019,12,5,11,40,15,12,38.79
73,2019,12,5,11,40,16,13,38.79
74,2019,12,5,11,40,17,14,38.79
75,2019,12,5,11,40,19,15,38.79
76,2019,12,5,11,40,20,16,38.79
77,2019,12,5,11,40,21,17,38.79
78,2019,12,5,11,40,22,18,38.79
79,2019,12,5,11,40,23,19,38.79
80,2019,12,5,11,40,24,20,38.79
81,2019,12,5,11,40,25,21,38.79
82,2019,12,5,11,40,26,22,38.89
83,2019,12,5,11,40,27,23,38.79
84,2019,12,5,11,40,28,24,38.79
85,2019,12,5,11,40,29,25,38.89
86,2019,12,5,11,40,30,26,38.79
87,2019,12,5,11,40,31,27,38.89
88,2019,12,5,11,40,32,28,38.89
89,2019,12,5,11,40,33,29,38.89
90,2019,12,5,11,40,34,30,38.89
91,2019,12,5,11,40,35,31,38.79
92,2019,12,5,11,40,36,32,38.89
93,2019,12,5,11,40,37,33,38.79
94,2019,12,5,11,40,38,34,38.79
95,2019,12,5,11,40,39,35,38.89
96,2019,12,5,11,40,40,36,38.89
97,2019,12,5,11,40,41,37,38.79
98,2019,12,5,11,40,42,38,38.89
99,2019,12,5,11,40,43,39,38.89
100,2019,12,5,11,40,44,40,38.89
101,2019,12,5,11,40,45,41,38.89
102,2019,12,5,11,40,46,42,38.89
103,2019,12,5,11,40,47,43,38.89
104,2019,12,5,11,40,48,44,38.89
105,2019,12,5,11,40,49,45,38.89
106,2019,12,5,11,40,50,46,38.89
107,2019,12,5,11,40,51,47,38.89
108,2019,12,5,11,40,52,48,38.99
109,2019,12,5,11,40,53,49,38.99
110,2019,12,5,11,40,54,50,38.89
111,2019,12,5,11,40,56,51,38.89
112,2019,12,5,11,40,57,52,38.89
113,2019,12,5,11,40,58,53,38.89
114,2019,12,5,11,40,59,54,38.99
115,2019,12,5,11,41,0,55,38.99
116,2019,12,5,11,41,1,56,38.89
117,2019,12,5,11,41,2,57,38.99
118,2019,12,5,11,41,3,58,38.99
119,2019,12,5,11,41,4,59,38.99
120,2019,12,5,11,41,5,60,38.99
121,2019,12,5,11,41,6,61,38.99
122,2019,12,5,11,41,7,62,38.99
123,2019,12,5,11,41,8,63,38.99
124,2019,12,5,11,41,9,64,38.99
125,2019,12,5,11,41,10,65,38.99
126,2019,12,5,11,41,11,66,38.99
127,2019,12,5,11,41,12,67,38.99
128,2019,12,5,11,41,13,68,38.99
129,2019,12,5,11,41,14,69,38.99
130,2019,12,5,11,41,15,70,38.99
131,2019,12,5,11,41,16,71,38.99
132,2019,12,5,11,41,17,72,38.99
133,2019,12,5,11,41,18,73,38.99
134,2019,12,5,11,41,19,74,38.99
135,2019,12,5,11,41,20,75,38.99
136,2019,12,5,11,41,21,76,38.99
137,2019,12,5,11,41,22,77,38.99
138,2019,12,5,11,41,23,78,38.99
139,2019,12,5,11,41,24,79,38.99
140,2019,12,5,11,41,25,80,38.99
141,2019,12,5,11,41,26,81,39.08
142,2019,12,5,11,41,27,82,38.99
143,2019,12,5,11,41,28,83,39.08
144,2019,12,5,11,41,29,84,38.99
145,2019,12,5,11,41,30,85,38.99
146,2019,12,5,11,41,31,86,39.08
147,2019,12,5,11,41,32,87,38.99
148,2019,12,5,11,41,34,88,39.08
149,2019,12,5,11,41,35,89,39.08
150,2019,12,5,11,41,36,90,39.08
151,2019,12,5,11,41,37,91,39.08
152,2019,12,5,11,41,38,92,39.08
153,2019,12,5,11,41,39,93,38.99
154,2019,12,5,11,41,40,94,39.08
155,2019,12,5,11,41,41,95,39.08
156,2019,12,5,11,41,42,96,39.08
157,2019,12,5,11,41,43,97,39.08
158,2019,12,5,11,41,44,98,38.99
159,2019,12,5,11,41,45,99,39.08
160,2019,12,5,11,41,46,100,39.08
161,2019,12,5,11,41,47,101,39.08
162,2019,12,5,11,41,48,102,39.08
163,2019,12,5,11,41,49,103,39.08
164,2019,12,5,11,41,50,104,39.08
165,2019,12,5,11,41,51,105,39.08
166,2019,12,5,11,41,52,106,39.08
167,2019,12,5,11,41,53,107,39.08
168,2019,12,5,11,41,54,108,39.08
169,2019,12,5,11,41,55,109,39.08
170,2019,12,5,11,41,56,110,39.08
171,2019,12,5,11,41,57,111,39.08
172,2019,12,5,11,41,58,112,39.08
173,2019,12,5,11,41,59,113,39.08
