id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,13,24,24,-60,32.57
1,2019,6,21,13,24,25,-59,32.48
2,2019,6,21,13,24,26,-58,32.57
3,2019,6,21,13,24,27,-57,32.48
4,2019,6,21,13,24,29,-56,32.48
5,2019,6,21,13,24,30,-55,32.48
6,2019,6,21,13,24,31,-54,32.48
7,2019,6,21,13,24,32,-53,32.48
8,2019,6,21,13,24,33,-52,32.48
9,2019,6,21,13,24,34,-51,32.48
10,2019,6,21,13,24,35,-50,32.48
11,2019,6,21,13,24,36,-49,32.48
12,2019,6,21,13,24,37,-48,32.48
13,2019,6,21,13,24,38,-47,32.48
14,2019,6,21,13,24,39,-46,32.48
15,2019,6,21,13,24,40,-45,32.57
16,2019,6,21,13,24,41,-44,32.48
17,2019,6,21,13,24,42,-43,32.57
18,2019,6,21,13,24,43,-42,32.57
19,2019,6,21,13,24,44,-41,32.57
20,2019,6,21,13,24,45,-40,32.57
21,2019,6,21,13,24,46,-39,32.57
22,2019,6,21,13,24,47,-38,32.57
23,2019,6,21,13,24,48,-37,32.57
24,2019,6,21,13,24,49,-36,32.57
25,2019,6,21,13,24,50,-35,32.57
26,2019,6,21,13,24,51,-34,32.57
27,2019,6,21,13,24,52,-33,32.57
28,2019,6,21,13,24,53,-32,32.57
29,2019,6,21,13,24,54,-31,32.57
30,2019,6,21,13,24,55,-30,32.57
31,2019,6,21,13,24,56,-29,32.66
32,2019,6,21,13,24,57,-28,32.57
33,2019,6,21,13,24,58,-27,32.57
34,2019,6,21,13,24,59,-26,32.57
35,2019,6,21,13,25,0,-25,32.57
36,2019,6,21,13,25,2,-24,32.57
37,2019,6,21,13,25,8,-23,32.66
38,2019,6,21,13,25,8,-22,32.57
39,2019,6,21,13,25,12,-21,32.57
40,2019,6,21,13,25,12,-20,32.57
41,2019,6,21,13,25,13,-19,32.66
42,2019,6,21,13,25,13,-18,32.57
43,2019,6,21,13,25,16,-17,32.57
44,2019,6,21,13,25,16,-16,32.66
45,2019,6,21,13,25,20,-15,32.57
46,2019,6,21,13,25,20,-14,32.66
47,2019,6,21,13,25,21,-13,32.57
48,2019,6,21,13,25,21,-12,32.66
49,2019,6,21,13,25,22,-11,32.66
50,2019,6,21,13,25,22,-10,32.66
51,2019,6,21,13,25,24,-9,32.66
52,2019,6,21,13,25,24,-8,32.66
53,2019,6,21,13,25,25,-7,32.66
54,2019,6,21,13,25,25,-6,32.66
55,2019,6,21,13,25,25,-5,32.66
56,2019,6,21,13,25,25,-4,32.66
57,2019,6,21,13,25,26,-3,32.66
58,2019,6,21,13,25,26,-2,32.66
59,2019,6,21,13,25,26,-1,32.66
60,2019,6,21,13,25,26,0,32.66
61,2019,6,21,13,25,27,1,32.66
62,2019,6,21,13,25,29,2,32.66
63,2019,6,21,13,25,30,3,32.66
64,2019,6,21,13,25,30,4,32.66
65,2019,6,21,13,25,31,5,32.57
66,2019,6,21,13,25,32,6,32.57
67,2019,6,21,13,25,34,7,32.66
68,2019,6,21,13,25,34,8,32.66
69,2019,6,21,13,25,35,9,32.66
70,2019,6,21,13,25,36,10,32.66
71,2019,6,21,13,25,37,11,32.66
72,2019,6,21,13,25,38,12,32.66
73,2019,6,21,13,25,39,13,32.66
74,2019,6,21,13,25,40,14,32.57
75,2019,6,21,13,25,42,15,32.57
76,2019,6,21,13,25,43,16,32.66
77,2019,6,21,13,25,44,17,32.66
78,2019,6,21,13,25,45,18,32.66
79,2019,6,21,13,25,46,19,32.66
80,2019,6,21,13,25,47,20,32.66
81,2019,6,21,13,25,48,21,32.66
82,2019,6,21,13,25,49,22,32.66
83,2019,6,21,13,25,50,23,32.66
84,2019,6,21,13,25,51,24,32.66
85,2019,6,21,13,25,52,25,32.66
86,2019,6,21,13,25,53,26,32.57
87,2019,6,21,13,25,54,27,32.57
88,2019,6,21,13,25,55,28,32.57
89,2019,6,21,13,25,56,29,32.57
90,2019,6,21,13,25,57,30,32.48
91,2019,6,21,13,25,58,31,32.57
92,2019,6,21,13,25,59,32,32.66
93,2019,6,21,13,26,0,33,32.66
94,2019,6,21,13,26,1,34,32.75
95,2019,6,21,13,26,2,35,32.66
96,2019,6,21,13,26,3,36,32.66
97,2019,6,21,13,26,4,37,32.66
98,2019,6,21,13,26,5,38,32.75
99,2019,6,21,13,26,6,39,32.75
100,2019,6,21,13,26,7,40,32.75
101,2019,6,21,13,26,9,41,32.75
102,2019,6,21,13,26,9,42,32.75
103,2019,6,21,13,26,10,43,32.75
104,2019,6,21,13,26,11,44,32.75
105,2019,6,21,13,26,12,45,32.75
106,2019,6,21,13,26,13,46,32.75
107,2019,6,21,13,26,14,47,32.75
108,2019,6,21,13,26,15,48,32.75
109,2019,6,21,13,26,16,49,32.75
110,2019,6,21,13,26,17,50,32.75
111,2019,6,21,13,26,18,51,32.48
112,2019,6,21,13,26,20,52,32.66
113,2019,6,21,13,26,21,53,32.57
114,2019,6,21,13,26,22,54,32.66
115,2019,6,21,13,26,23,55,32.75
116,2019,6,21,13,26,24,56,32.75
117,2019,6,21,13,26,25,57,32.75
118,2019,6,21,13,26,26,58,32.75
119,2019,6,21,13,26,27,59,32.84
120,2019,6,21,13,26,28,60,32.84
121,2019,6,21,13,26,29,61,32.84
122,2019,6,21,13,26,30,62,32.84
123,2019,6,21,13,26,31,63,32.84
124,2019,6,21,13,26,32,64,32.84
125,2019,6,21,13,26,33,65,32.84
126,2019,6,21,13,26,34,66,32.84
127,2019,6,21,13,26,35,67,32.84
128,2019,6,21,13,26,36,68,32.84
129,2019,6,21,13,26,37,69,32.84
130,2019,6,21,13,26,38,70,32.84
131,2019,6,21,13,26,39,71,32.84
132,2019,6,21,13,26,40,72,32.84
133,2019,6,21,13,26,41,73,32.84
134,2019,6,21,13,26,42,74,32.84
135,2019,6,21,13,26,43,75,32.84
136,2019,6,21,13,26,44,76,32.84
137,2019,6,21,13,26,45,77,32.84
138,2019,6,21,13,26,46,78,32.84
139,2019,6,21,13,26,47,79,32.84
140,2019,6,21,13,26,48,80,32.84
141,2019,6,21,13,26,49,81,32.84
142,2019,6,21,13,26,50,82,32.93
143,2019,6,21,13,26,52,83,32.84
144,2019,6,21,13,26,52,84,32.84
145,2019,6,21,13,26,53,85,32.93
146,2019,6,21,13,26,54,86,32.84
147,2019,6,21,13,26,56,87,32.84
148,2019,6,21,13,26,57,88,32.84
149,2019,6,21,13,26,58,89,32.84
150,2019,6,21,13,26,59,90,32.84
151,2019,6,21,13,27,0,91,32.84
152,2019,6,21,13,27,1,92,32.84
153,2019,6,21,13,27,2,93,32.84
154,2019,6,21,13,27,3,94,32.84
155,2019,6,21,13,27,4,95,32.84
156,2019,6,21,13,27,5,96,32.75
157,2019,6,21,13,27,7,97,32.48
158,2019,6,21,13,27,7,98,32.57
159,2019,6,21,13,27,8,99,32.75
160,2019,6,21,13,27,9,100,32.84
161,2019,6,21,13,27,10,101,32.84
162,2019,6,21,13,27,11,102,32.93
163,2019,6,21,13,27,14,103,32.84
164,2019,6,21,13,27,14,104,32.84
165,2019,6,21,13,27,15,105,32.84
166,2019,6,21,13,27,16,106,32.75
167,2019,6,21,13,27,17,107,28.65
168,2019,6,21,13,27,18,108,30.64
169,2019,6,21,13,27,19,109,32.66
170,2019,6,21,13,27,19,110,32.75
171,2019,6,21,13,27,21,111,32.84
172,2019,6,21,13,27,21,112,32.84
173,2019,6,21,13,27,22,113,32.84
174,2019,6,21,13,27,23,114,32.84
175,2019,6,21,13,27,24,115,32.48
176,2019,6,21,13,27,25,116,28.82
177,2019,6,21,13,27,26,117,29.59
178,2019,6,21,13,27,27,118,29.68
179,2019,6,21,13,27,28,119,27.20
180,2019,6,21,13,27,29,120,28.82
181,2019,6,21,13,27,31,121,29.59
182,2019,6,21,13,27,31,122,29.59
183,2019,6,21,13,27,33,123,29.42
184,2019,6,21,13,27,34,124,28.56
185,2019,6,21,13,27,35,125,29.34
186,2019,6,21,13,27,36,126,28.39
187,2019,6,21,13,27,37,127,28.31
188,2019,6,21,13,27,38,128,32.13
189,2019,6,21,13,27,39,129,32.66
190,2019,6,21,13,27,40,130,32.66
191,2019,6,21,13,27,41,131,32.57
192,2019,6,21,13,27,42,132,28.14
193,2019,6,21,13,27,43,133,29.34
194,2019,6,21,13,27,44,134,31.07
195,2019,6,21,13,27,45,135,32.57
196,2019,6,21,13,27,46,136,32.93
197,2019,6,21,13,27,47,137,32.93
198,2019,6,21,13,27,48,138,33.02
199,2019,6,21,13,27,49,139,33.02
200,2019,6,21,13,27,50,140,32.93
201,2019,6,21,13,27,51,141,32.93
202,2019,6,21,13,27,52,142,33.02
203,2019,6,21,13,27,53,143,33.02
204,2019,6,21,13,27,54,144,33.02
205,2019,6,21,13,27,55,145,33.02
206,2019,6,21,13,27,56,146,32.93
207,2019,6,21,13,27,57,147,33.02
208,2019,6,21,13,27,58,148,33.02
209,2019,6,21,13,27,59,149,33.02
210,2019,6,21,13,28,0,150,33.02
211,2019,6,21,13,28,1,151,33.02
212,2019,6,21,13,28,2,152,33.02
213,2019,6,21,13,28,3,153,33.02
214,2019,6,21,13,28,4,154,33.02
215,2019,6,21,13,28,5,155,33.02
216,2019,6,21,13,28,6,156,33.02
217,2019,6,21,13,28,7,157,33.02
218,2019,6,21,13,28,8,158,33.02
