id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,11,17,53,-60,28.82
1,2021,6,10,11,17,54,-59,28.73
2,2021,6,10,11,17,55,-58,28.82
3,2021,6,10,11,17,56,-57,28.73
4,2021,6,10,11,17,57,-56,28.82
5,2021,6,10,11,17,59,-55,28.82
6,2021,6,10,11,18,0,-54,28.82
7,2021,6,10,11,18,1,-53,28.82
8,2021,6,10,11,18,2,-52,28.73
9,2021,6,10,11,18,3,-51,28.82
10,2021,6,10,11,18,4,-50,28.82
11,2021,6,10,11,18,5,-49,28.82
12,2021,6,10,11,18,6,-48,28.82
13,2021,6,10,11,18,7,-47,28.82
14,2021,6,10,11,18,8,-46,28.82
15,2021,6,10,11,18,9,-45,28.82
16,2021,6,10,11,18,10,-44,28.82
17,2021,6,10,11,18,11,-43,28.82
18,2021,6,10,11,18,12,-42,28.82
19,2021,6,10,11,18,13,-41,28.82
20,2021,6,10,11,18,14,-40,28.82
21,2021,6,10,11,18,15,-39,28.91
22,2021,6,10,11,18,16,-38,28.82
23,2021,6,10,11,18,17,-37,28.91
24,2021,6,10,11,18,18,-36,28.82
25,2021,6,10,11,18,19,-35,28.91
26,2021,6,10,11,18,20,-34,28.91
27,2021,6,10,11,18,21,-33,28.91
28,2021,6,10,11,18,22,-32,28.82
29,2021,6,10,11,18,23,-31,28.91
30,2021,6,10,11,18,24,-30,28.91
31,2021,6,10,11,18,25,-29,28.82
32,2021,6,10,11,18,26,-28,28.91
33,2021,6,10,11,18,27,-27,28.82
34,2021,6,10,11,18,28,-26,28.91
35,2021,6,10,11,18,29,-25,28.91
36,2021,6,10,11,18,30,-24,28.91
37,2021,6,10,11,18,31,-23,28.91
38,2021,6,10,11,18,32,-22,28.91
39,2021,6,10,11,18,33,-21,28.91
40,2021,6,10,11,18,35,-20,28.91
41,2021,6,10,11,18,36,-19,28.91
42,2021,6,10,11,18,37,-18,28.91
43,2021,6,10,11,18,38,-17,28.91
44,2021,6,10,11,18,39,-16,28.91
45,2021,6,10,11,18,40,-15,28.91
46,2021,6,10,11,18,41,-14,28.91
47,2021,6,10,11,18,42,-13,28.91
48,2021,6,10,11,18,43,-12,28.91
49,2021,6,10,11,18,44,-11,28.91
50,2021,6,10,11,18,45,-10,28.91
51,2021,6,10,11,18,46,-9,28.91
52,2021,6,10,11,18,47,-8,28.91
53,2021,6,10,11,18,48,-7,28.91
54,2021,6,10,11,18,49,-6,28.91
55,2021,6,10,11,18,50,-5,28.91
56,2021,6,10,11,18,51,-4,28.91
57,2021,6,10,11,18,52,-3,28.91
58,2021,6,10,11,18,53,-2,28.91
59,2021,6,10,11,18,54,-1,28.91
60,2021,6,10,11,18,55,0,28.91
61,2021,6,10,11,18,56,1,28.91
62,2021,6,10,11,18,57,2,28.91
63,2021,6,10,11,18,58,3,28.91
64,2021,6,10,11,18,59,4,28.91
65,2021,6,10,11,19,0,5,28.91
66,2021,6,10,11,19,1,6,28.91
67,2021,6,10,11,19,2,7,28.91
68,2021,6,10,11,19,3,8,28.91
69,2021,6,10,11,19,4,9,28.91
70,2021,6,10,11,19,5,10,28.91
71,2021,6,10,11,19,6,11,28.91
72,2021,6,10,11,19,7,12,28.82
73,2021,6,10,11,19,8,13,28.91
74,2021,6,10,11,19,9,14,28.91
75,2021,6,10,11,19,10,15,28.91
76,2021,6,10,11,19,11,16,28.91
77,2021,6,10,11,19,13,17,28.91
78,2021,6,10,11,19,14,18,28.91
79,2021,6,10,11,19,15,19,28.91
80,2021,6,10,11,19,16,20,28.91
81,2021,6,10,11,19,17,21,28.91
82,2021,6,10,11,19,18,22,28.91
83,2021,6,10,11,19,19,23,28.91
84,2021,6,10,11,19,20,24,28.91
85,2021,6,10,11,19,21,25,28.91
86,2021,6,10,11,19,22,26,28.99
87,2021,6,10,11,19,23,27,28.91
88,2021,6,10,11,19,24,28,28.91
89,2021,6,10,11,19,25,29,28.99
90,2021,6,10,11,19,26,30,28.91
91,2021,6,10,11,19,27,31,28.91
92,2021,6,10,11,19,28,32,28.99
93,2021,6,10,11,19,29,33,28.91
94,2021,6,10,11,19,30,34,28.91
95,2021,6,10,11,19,31,35,28.91
96,2021,6,10,11,19,32,36,28.91
97,2021,6,10,11,19,33,37,28.91
98,2021,6,10,11,19,34,38,28.99
99,2021,6,10,11,19,35,39,28.91
100,2021,6,10,11,19,36,40,28.91
101,2021,6,10,11,19,37,41,28.91
102,2021,6,10,11,19,38,42,28.99
103,2021,6,10,11,19,39,43,28.91
104,2021,6,10,11,19,40,44,28.91
105,2021,6,10,11,19,41,45,28.91
106,2021,6,10,11,19,42,46,28.99
107,2021,6,10,11,19,43,47,28.91
108,2021,6,10,11,19,44,48,28.99
109,2021,6,10,11,19,45,49,28.91
110,2021,6,10,11,19,46,50,28.91
111,2021,6,10,11,19,47,51,28.91
112,2021,6,10,11,19,48,52,28.91
113,2021,6,10,11,19,50,53,28.91
114,2021,6,10,11,19,51,54,28.99
115,2021,6,10,11,19,52,55,28.99
116,2021,6,10,11,19,53,56,28.91
117,2021,6,10,11,19,54,57,28.91
118,2021,6,10,11,19,55,58,28.91
119,2021,6,10,11,19,56,59,28.91
120,2021,6,10,11,19,57,60,28.99
121,2021,6,10,11,19,58,61,28.91
122,2021,6,10,11,19,59,62,28.91
123,2021,6,10,11,20,0,63,28.91
124,2021,6,10,11,20,1,64,28.91
125,2021,6,10,11,20,2,65,28.99
126,2021,6,10,11,20,3,66,28.91
127,2021,6,10,11,20,4,67,28.99
128,2021,6,10,11,20,5,68,28.91
129,2021,6,10,11,20,6,69,28.99
130,2021,6,10,11,20,7,70,28.82
131,2021,6,10,11,20,8,71,28.82
132,2021,6,10,11,20,9,72,28.99
133,2021,6,10,11,20,10,73,28.91
134,2021,6,10,11,20,11,74,28.91
135,2021,6,10,11,20,12,75,28.91
136,2021,6,10,11,20,13,76,28.82
137,2021,6,10,11,20,14,77,28.91
138,2021,6,10,11,20,15,78,28.91
139,2021,6,10,11,20,16,79,28.91
140,2021,6,10,11,20,17,80,28.91
141,2021,6,10,11,20,18,81,28.91
142,2021,6,10,11,20,19,82,28.91
143,2021,6,10,11,20,20,83,28.91
144,2021,6,10,11,20,21,84,28.91
145,2021,6,10,11,20,22,85,28.99
146,2021,6,10,11,20,23,86,28.91
147,2021,6,10,11,20,24,87,28.91
148,2021,6,10,11,20,25,88,28.82
149,2021,6,10,11,20,27,89,28.91
150,2021,6,10,11,20,28,90,28.91
151,2021,6,10,11,20,29,91,28.99
152,2021,6,10,11,20,30,92,28.91
153,2021,6,10,11,20,31,93,28.91
154,2021,6,10,11,20,32,94,28.91
155,2021,6,10,11,20,33,95,28.91
156,2021,6,10,11,20,34,96,28.91
157,2021,6,10,11,20,35,97,28.91
158,2021,6,10,11,20,36,98,28.91
159,2021,6,10,11,20,37,99,28.91
160,2021,6,10,11,20,38,100,28.91
161,2021,6,10,11,20,39,101,28.91
162,2021,6,10,11,20,40,102,28.91
163,2021,6,10,11,20,41,103,28.99
164,2021,6,10,11,20,42,104,28.91
165,2021,6,10,11,20,43,105,28.82
166,2021,6,10,11,20,44,106,28.91
167,2021,6,10,11,20,45,107,28.91
168,2021,6,10,11,20,46,108,28.91
169,2021,6,10,11,20,47,109,28.91
170,2021,6,10,11,20,48,110,28.91
171,2021,6,10,11,20,49,111,28.91
172,2021,6,10,11,20,50,112,28.91
173,2021,6,10,11,20,51,113,28.91
174,2021,6,10,11,20,52,114,28.91
175,2021,6,10,11,20,53,115,28.91
176,2021,6,10,11,20,54,116,28.91
177,2021,6,10,11,20,55,117,28.91
178,2021,6,10,11,20,56,118,28.91
179,2021,6,10,11,20,57,119,28.91
180,2021,6,10,11,20,58,120,28.91
181,2021,6,10,11,20,59,121,28.91
182,2021,6,10,11,21,0,122,28.91
183,2021,6,10,11,21,1,123,28.91
184,2021,6,10,11,21,2,124,28.91
185,2021,6,10,11,21,4,125,28.91
186,2021,6,10,11,21,5,126,28.91
187,2021,6,10,11,21,6,127,28.91
188,2021,6,10,11,21,7,128,28.91
189,2021,6,10,11,21,8,129,28.91
190,2021,6,10,11,21,9,130,28.91
191,2021,6,10,11,21,10,131,28.99
192,2021,6,10,11,21,11,132,28.91
193,2021,6,10,11,21,12,133,28.91
194,2021,6,10,11,21,13,134,28.91
195,2021,6,10,11,21,14,135,28.82
196,2021,6,10,11,21,15,136,28.99
197,2021,6,10,11,21,16,137,28.91
198,2021,6,10,11,21,17,138,28.91
199,2021,6,10,11,21,18,139,28.91
200,2021,6,10,11,21,19,140,28.91
201,2021,6,10,11,21,20,141,28.91
202,2021,6,10,11,21,21,142,28.91
203,2021,6,10,11,21,22,143,28.91
204,2021,6,10,11,21,23,144,28.91
205,2021,6,10,11,21,24,145,28.91
206,2021,6,10,11,21,25,146,28.91
207,2021,6,10,11,21,26,147,28.91
208,2021,6,10,11,21,27,148,28.91
209,2021,6,10,11,21,28,149,28.91
210,2021,6,10,11,21,29,150,28.91
211,2021,6,10,11,21,30,151,28.91
212,2021,6,10,11,21,31,152,28.91
213,2021,6,10,11,21,32,153,28.91
214,2021,6,10,11,21,33,154,28.91
215,2021,6,10,11,21,34,155,28.82
216,2021,6,10,11,21,35,156,28.82
217,2021,6,10,11,21,36,157,28.91
218,2021,6,10,11,21,37,158,28.91
219,2021,6,10,11,21,38,159,28.91
220,2021,6,10,11,21,40,160,28.91
221,2021,6,10,11,21,41,161,28.91
222,2021,6,10,11,21,42,162,28.91
223,2021,6,10,11,21,43,163,28.91
224,2021,6,10,11,21,44,164,28.91
225,2021,6,10,11,21,45,165,28.82
226,2021,6,10,11,21,46,166,28.91
227,2021,6,10,11,21,47,167,28.91
228,2021,6,10,11,21,48,168,28.91
229,2021,6,10,11,21,49,169,28.91
230,2021,6,10,11,21,50,170,28.91
231,2021,6,10,11,21,51,171,28.91
232,2021,6,10,11,21,52,172,28.91
233,2021,6,10,11,21,53,173,28.91
234,2021,6,10,11,21,54,174,28.91
235,2021,6,10,11,21,55,175,28.91
236,2021,6,10,11,21,56,176,28.91
237,2021,6,10,11,21,57,177,28.91
238,2021,6,10,11,21,58,178,28.91
239,2021,6,10,11,21,59,179,28.91
240,2021,6,10,11,22,0,180,28.91
