id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,18,53,4,-60,25.93
1,2021,12,9,18,53,5,-59,25.93
2,2021,12,9,18,53,6,-58,25.93
3,2021,12,9,18,53,7,-57,25.93
4,2021,12,9,18,53,8,-56,25.93
5,2021,12,9,18,53,9,-55,25.85
6,2021,12,9,18,53,10,-54,25.93
7,2021,12,9,18,53,11,-53,25.93
8,2021,12,9,18,53,12,-52,25.93
9,2021,12,9,18,53,13,-51,25.93
10,2021,12,9,18,53,14,-50,25.93
11,2021,12,9,18,53,15,-49,25.93
12,2021,12,9,18,53,16,-48,26.02
13,2021,12,9,18,53,17,-47,25.93
14,2021,12,9,18,53,18,-46,25.93
15,2021,12,9,18,53,19,-45,25.93
16,2021,12,9,18,53,20,-44,25.93
17,2021,12,9,18,53,21,-43,25.93
18,2021,12,9,18,53,22,-42,25.93
19,2021,12,9,18,53,24,-41,25.93
20,2021,12,9,18,53,25,-40,26.02
21,2021,12,9,18,53,26,-39,26.02
22,2021,12,9,18,53,27,-38,26.02
23,2021,12,9,18,53,28,-37,26.02
24,2021,12,9,18,53,29,-36,25.93
25,2021,12,9,18,53,30,-35,26.02
26,2021,12,9,18,53,31,-34,25.93
27,2021,12,9,18,53,32,-33,26.02
28,2021,12,9,18,53,33,-32,26.02
29,2021,12,9,18,53,34,-31,26.02
30,2021,12,9,18,53,35,-30,26.02
31,2021,12,9,18,53,36,-29,26.02
32,2021,12,9,18,53,37,-28,26.02
33,2021,12,9,18,53,38,-27,25.93
34,2021,12,9,18,53,39,-26,26.02
35,2021,12,9,18,53,40,-25,26.02
36,2021,12,9,18,53,41,-24,26.02
37,2021,12,9,18,53,42,-23,26.02
38,2021,12,9,18,53,43,-22,26.02
39,2021,12,9,18,53,44,-21,26.02
40,2021,12,9,18,53,45,-20,26.02
41,2021,12,9,18,53,46,-19,26.02
42,2021,12,9,18,53,47,-18,26.02
43,2021,12,9,18,53,48,-17,26.02
44,2021,12,9,18,53,49,-16,26.02
45,2021,12,9,18,53,50,-15,26.02
46,2021,12,9,18,53,51,-14,26.10
47,2021,12,9,18,53,52,-13,26.02
48,2021,12,9,18,53,53,-12,26.10
49,2021,12,9,18,53,54,-11,26.02
50,2021,12,9,18,53,55,-10,26.02
51,2021,12,9,18,53,56,-9,26.10
52,2021,12,9,18,53,57,-8,26.02
