id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,2,13,45,15,-60,32.48
1,2019,12,2,13,45,16,-59,32.48
2,2019,12,2,13,45,17,-58,32.48
3,2019,12,2,13,45,19,-57,32.48
4,2019,12,2,13,45,20,-56,32.48
5,2019,12,2,13,45,21,-55,32.48
6,2019,12,2,13,45,22,-54,32.39
7,2019,12,2,13,45,23,-53,32.48
8,2019,12,2,13,45,24,-52,32.48
9,2019,12,2,13,45,25,-51,32.48
10,2019,12,2,13,45,26,-50,32.39
11,2019,12,2,13,45,27,-49,32.39
12,2019,12,2,13,45,28,-48,32.39
13,2019,12,2,13,45,29,-47,32.39
14,2019,12,2,13,45,30,-46,32.39
15,2019,12,2,13,45,31,-45,32.39
16,2019,12,2,13,45,32,-44,32.39
17,2019,12,2,13,45,33,-43,32.39
18,2019,12,2,13,45,34,-42,32.48
19,2019,12,2,13,45,35,-41,32.39
20,2019,12,2,13,45,36,-40,32.39
21,2019,12,2,13,45,37,-39,32.31
22,2019,12,2,13,45,38,-38,32.39
23,2019,12,2,13,45,39,-37,32.39
24,2019,12,2,13,45,40,-36,32.39
25,2019,12,2,13,45,41,-35,32.39
26,2019,12,2,13,45,42,-34,32.39
27,2019,12,2,13,45,43,-33,32.39
28,2019,12,2,13,45,44,-32,32.39
29,2019,12,2,13,45,45,-31,32.39
30,2019,12,2,13,45,46,-30,32.39
31,2019,12,2,13,45,47,-29,32.39
32,2019,12,2,13,45,48,-28,32.31
33,2019,12,2,13,45,49,-27,32.31
34,2019,12,2,13,45,50,-26,32.31
35,2019,12,2,13,45,51,-25,32.39
36,2019,12,2,13,45,52,-24,32.31
37,2019,12,2,13,45,53,-23,32.39
38,2019,12,2,13,45,54,-22,32.31
39,2019,12,2,13,45,56,-21,32.39
40,2019,12,2,13,45,57,-20,32.31
41,2019,12,2,13,45,58,-19,32.39
42,2019,12,2,13,45,59,-18,32.31
43,2019,12,2,13,46,0,-17,32.31
44,2019,12,2,13,46,1,-16,32.31
45,2019,12,2,13,46,2,-15,32.31
46,2019,12,2,13,46,3,-14,32.31
47,2019,12,2,13,46,4,-13,32.31
48,2019,12,2,13,46,5,-12,32.31
49,2019,12,2,13,46,6,-11,32.31
50,2019,12,2,13,46,7,-10,32.31
51,2019,12,2,13,46,8,-9,32.31
52,2019,12,2,13,46,9,-8,32.31
53,2019,12,2,13,46,10,-7,32.31
54,2019,12,2,13,46,11,-6,32.31
55,2019,12,2,13,46,12,-5,32.31
56,2019,12,2,13,46,13,-4,32.31
57,2019,12,2,13,46,14,-3,32.31
58,2019,12,2,13,46,15,-2,32.31
59,2019,12,2,13,46,16,-1,32.31
60,2019,12,2,13,46,17,0,32.22
61,2019,12,2,13,46,18,1,32.22
62,2019,12,2,13,46,19,2,32.22
63,2019,12,2,13,46,20,3,32.22
64,2019,12,2,13,46,21,4,32.22
65,2019,12,2,13,46,22,5,32.22
66,2019,12,2,13,46,23,6,32.22
67,2019,12,2,13,46,24,7,32.22
68,2019,12,2,13,46,25,8,32.22
69,2019,12,2,13,46,26,9,32.22
70,2019,12,2,13,46,27,10,32.22
71,2019,12,2,13,46,28,11,32.22
72,2019,12,2,13,46,29,12,32.22
73,2019,12,2,13,46,30,13,32.22
74,2019,12,2,13,46,31,14,32.22
75,2019,12,2,13,46,33,15,32.22
