id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,19,10,20,57,-60,23.01
1,2019,6,19,10,20,58,-59,22.84
2,2019,6,19,10,20,59,-58,22.92
3,2019,6,19,10,21,0,-57,22.84
4,2019,6,19,10,21,1,-56,22.84
5,2019,6,19,10,21,2,-55,22.84
6,2019,6,19,10,21,3,-54,22.84
7,2019,6,19,10,21,4,-53,22.84
8,2019,6,19,10,21,5,-52,23.01
9,2019,6,19,10,21,6,-51,22.84
10,2019,6,19,10,21,7,-50,22.92
11,2019,6,19,10,21,8,-49,22.84
12,2019,6,19,10,21,9,-48,22.84
13,2019,6,19,10,21,10,-47,22.84
14,2019,6,19,10,21,11,-46,22.92
15,2019,6,19,10,21,12,-45,22.84
16,2019,6,19,10,21,13,-44,22.92
17,2019,6,19,10,21,15,-43,22.92
18,2019,6,19,10,21,16,-42,23.01
19,2019,6,19,10,21,17,-41,22.84
20,2019,6,19,10,21,18,-40,22.92
21,2019,6,19,10,21,19,-39,22.84
22,2019,6,19,10,21,20,-38,23.09
23,2019,6,19,10,21,21,-37,22.84
24,2019,6,19,10,21,22,-36,22.92
25,2019,6,19,10,21,23,-35,22.92
26,2019,6,19,10,21,24,-34,22.92
27,2019,6,19,10,21,25,-33,22.84
28,2019,6,19,10,21,26,-32,22.84
29,2019,6,19,10,21,27,-31,23.01
30,2019,6,19,10,21,28,-30,22.76
31,2019,6,19,10,21,29,-29,22.76
32,2019,6,19,10,21,30,-28,22.84
33,2019,6,19,10,21,31,-27,22.76
34,2019,6,19,10,21,32,-26,22.84
35,2019,6,19,10,21,33,-25,22.76
36,2019,6,19,10,21,34,-24,22.84
37,2019,6,19,10,21,35,-23,22.76
38,2019,6,19,10,21,36,-22,22.76
39,2019,6,19,10,21,37,-21,22.84
40,2019,6,19,10,21,38,-20,22.84
41,2019,6,19,10,21,39,-19,22.84
42,2019,6,19,10,21,40,-18,22.84
43,2019,6,19,10,21,41,-17,22.84
44,2019,6,19,10,21,42,-16,22.84
45,2019,6,19,10,21,43,-15,22.76
46,2019,6,19,10,21,44,-14,22.92
47,2019,6,19,10,21,45,-13,22.84
48,2019,6,19,10,21,46,-12,22.84
49,2019,6,19,10,21,47,-11,22.76
50,2019,6,19,10,21,48,-10,22.84
51,2019,6,19,10,21,50,-9,22.76
52,2019,6,19,10,21,51,-8,22.84
53,2019,6,19,10,21,52,-7,22.76
54,2019,6,19,10,21,53,-6,22.76
55,2019,6,19,10,21,54,-5,22.84
56,2019,6,19,10,21,55,-4,22.76
57,2019,6,19,10,21,56,-3,22.76
58,2019,6,19,10,21,57,-2,22.92
59,2019,6,19,10,21,58,-1,22.76
60,2019,6,19,10,21,59,0,22.76
61,2019,6,19,10,22,0,1,22.76
62,2019,6,19,10,22,1,2,22.76
63,2019,6,19,10,22,2,3,22.67
64,2019,6,19,10,22,3,4,22.67
65,2019,6,19,10,22,4,5,22.67
66,2019,6,19,10,22,5,6,22.76
67,2019,6,19,10,22,6,7,22.76
68,2019,6,19,10,22,7,8,22.76
69,2019,6,19,10,22,8,9,22.67
70,2019,6,19,10,22,9,10,22.67
71,2019,6,19,10,22,10,11,22.67
72,2019,6,19,10,22,11,12,22.84
73,2019,6,19,10,22,12,13,22.67
74,2019,6,19,10,22,13,14,22.67
75,2019,6,19,10,22,14,15,22.76
76,2019,6,19,10,22,15,16,22.84
77,2019,6,19,10,22,16,17,22.67
78,2019,6,19,10,22,17,18,22.76
79,2019,6,19,10,22,18,19,22.67
80,2019,6,19,10,22,19,20,22.67
81,2019,6,19,10,22,20,21,22.76
82,2019,6,19,10,22,21,22,22.84
83,2019,6,19,10,22,22,23,22.67
84,2019,6,19,10,22,23,24,22.76
85,2019,6,19,10,22,24,25,22.67
86,2019,6,19,10,22,25,26,22.76
87,2019,6,19,10,22,26,27,22.59
88,2019,6,19,10,22,27,28,22.76
89,2019,6,19,10,22,29,29,22.67
90,2019,6,19,10,22,30,30,22.67
91,2019,6,19,10,22,31,31,22.67
92,2019,6,19,10,22,32,32,22.84
93,2019,6,19,10,22,33,33,22.84
94,2019,6,19,10,22,34,34,22.67
95,2019,6,19,10,22,35,35,22.67
96,2019,6,19,10,22,36,36,22.84
97,2019,6,19,10,22,37,37,22.67
98,2019,6,19,10,22,38,38,22.76
99,2019,6,19,10,22,39,39,22.67
100,2019,6,19,10,22,40,40,22.67
101,2019,6,19,10,22,41,41,22.67
102,2019,6,19,10,22,42,42,22.59
103,2019,6,19,10,22,43,43,22.67
104,2019,6,19,10,22,44,44,22.67
105,2019,6,19,10,22,45,45,22.67
106,2019,6,19,10,22,46,46,22.76
107,2019,6,19,10,22,47,47,22.67
108,2019,6,19,10,22,48,48,22.67
109,2019,6,19,10,22,49,49,22.76
110,2019,6,19,10,22,50,50,22.76
111,2019,6,19,10,22,51,51,22.67
112,2019,6,19,10,22,52,52,22.84
113,2019,6,19,10,22,53,53,22.67
114,2019,6,19,10,22,54,54,22.67
115,2019,6,19,10,22,55,55,22.67
116,2019,6,19,10,22,56,56,22.67
117,2019,6,19,10,22,57,57,22.67
118,2019,6,19,10,22,58,58,22.84
119,2019,6,19,10,22,59,59,22.67
120,2019,6,19,10,23,0,60,22.67
121,2019,6,19,10,23,1,61,22.67
122,2019,6,19,10,23,2,62,22.67
123,2019,6,19,10,23,3,63,22.67
124,2019,6,19,10,23,4,64,22.67
125,2019,6,19,10,23,6,65,22.67
126,2019,6,19,10,23,7,66,22.84
127,2019,6,19,10,23,8,67,22.67
128,2019,6,19,10,23,9,68,22.76
129,2019,6,19,10,23,10,69,22.67
130,2019,6,19,10,23,11,70,22.67
131,2019,6,19,10,23,12,71,22.59
132,2019,6,19,10,23,13,72,22.67
133,2019,6,19,10,23,14,73,22.67
134,2019,6,19,10,23,15,74,22.59
135,2019,6,19,10,23,16,75,22.67
136,2019,6,19,10,23,17,76,22.76
137,2019,6,19,10,23,18,77,22.59
138,2019,6,19,10,23,19,78,22.76
139,2019,6,19,10,23,20,79,22.76
140,2019,6,19,10,23,21,80,22.84
141,2019,6,19,10,23,22,81,22.67
142,2019,6,19,10,23,23,82,22.59
143,2019,6,19,10,23,24,83,22.67
144,2019,6,19,10,23,25,84,22.67
145,2019,6,19,10,23,26,85,22.67
146,2019,6,19,10,23,27,86,22.76
147,2019,6,19,10,23,28,87,22.67
148,2019,6,19,10,23,29,88,22.76
149,2019,6,19,10,23,30,89,22.67
150,2019,6,19,10,23,31,90,22.76
151,2019,6,19,10,23,32,91,22.67
152,2019,6,19,10,23,33,92,22.67
153,2019,6,19,10,23,34,93,22.67
154,2019,6,19,10,23,35,94,22.67
155,2019,6,19,10,23,36,95,22.67
156,2019,6,19,10,23,37,96,22.84
157,2019,6,19,10,23,38,97,22.59
158,2019,6,19,10,23,39,98,22.67
159,2019,6,19,10,23,40,99,22.67
160,2019,6,19,10,23,41,100,22.67
161,2019,6,19,10,23,42,101,22.67
162,2019,6,19,10,23,44,102,22.67
163,2019,6,19,10,23,45,103,22.67
164,2019,6,19,10,23,46,104,22.76
165,2019,6,19,10,23,47,105,22.67
166,2019,6,19,10,23,48,106,22.67
167,2019,6,19,10,23,49,107,22.67
168,2019,6,19,10,23,50,108,22.76
169,2019,6,19,10,23,51,109,22.59
170,2019,6,19,10,23,52,110,22.67
171,2019,6,19,10,23,53,111,22.59
172,2019,6,19,10,23,54,112,22.76
173,2019,6,19,10,23,55,113,22.67
174,2019,6,19,10,23,56,114,22.67
175,2019,6,19,10,23,57,115,22.67
176,2019,6,19,10,23,58,116,22.84
177,2019,6,19,10,23,59,117,22.59
178,2019,6,19,10,24,0,118,22.67
179,2019,6,19,10,24,1,119,22.67
180,2019,6,19,10,24,2,120,22.67
181,2019,6,19,10,24,3,121,22.67
182,2019,6,19,10,24,4,122,22.67
183,2019,6,19,10,24,5,123,22.67
184,2019,6,19,10,24,6,124,22.67
185,2019,6,19,10,24,7,125,22.67
186,2019,6,19,10,24,8,126,22.67
187,2019,6,19,10,24,9,127,22.67
188,2019,6,19,10,24,10,128,22.76
189,2019,6,19,10,24,11,129,22.67
190,2019,6,19,10,24,12,130,22.59
191,2019,6,19,10,24,13,131,22.67
192,2019,6,19,10,24,14,132,22.67
193,2019,6,19,10,24,15,133,22.76
194,2019,6,19,10,24,16,134,22.67
195,2019,6,19,10,24,17,135,22.67
196,2019,6,19,10,24,18,136,22.67
197,2019,6,19,10,24,20,137,22.67
198,2019,6,19,10,24,21,138,22.76
199,2019,6,19,10,24,22,139,22.59
200,2019,6,19,10,24,23,140,22.59
201,2019,6,19,10,24,24,141,22.67
202,2019,6,19,10,24,25,142,22.76
203,2019,6,19,10,24,26,143,22.67
204,2019,6,19,10,24,27,144,22.67
205,2019,6,19,10,24,28,145,22.67
206,2019,6,19,10,24,29,146,22.76
207,2019,6,19,10,24,30,147,22.67
208,2019,6,19,10,24,31,148,22.67
209,2019,6,19,10,24,32,149,22.67
210,2019,6,19,10,24,33,150,22.67
211,2019,6,19,10,24,34,151,22.59
212,2019,6,19,10,24,35,152,22.67
213,2019,6,19,10,24,36,153,22.67
214,2019,6,19,10,24,37,154,22.76
215,2019,6,19,10,24,38,155,22.67
216,2019,6,19,10,24,39,156,22.67
217,2019,6,19,10,24,40,157,22.67
218,2019,6,19,10,24,41,158,22.67
219,2019,6,19,10,24,42,159,22.67
220,2019,6,19,10,24,43,160,22.67
