id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,7,15,44,3,-60,23.92
1,2021,6,7,15,44,4,-59,23.84
2,2021,6,7,15,44,5,-58,23.84
3,2021,6,7,15,44,6,-57,23.92
4,2021,6,7,15,44,7,-56,23.84
5,2021,6,7,15,44,8,-55,23.92
6,2021,6,7,15,44,9,-54,23.84
7,2021,6,7,15,44,10,-53,23.84
8,2021,6,7,15,44,11,-52,23.84
9,2021,6,7,15,44,12,-51,23.92
10,2021,6,7,15,44,13,-50,23.84
11,2021,6,7,15,44,14,-49,23.84
12,2021,6,7,15,44,15,-48,23.92
13,2021,6,7,15,44,16,-47,23.84
14,2021,6,7,15,44,17,-46,23.92
15,2021,6,7,15,44,18,-45,23.84
16,2021,6,7,15,44,19,-44,23.84
17,2021,6,7,15,44,20,-43,23.84
18,2021,6,7,15,44,21,-42,23.84
19,2021,6,7,15,44,22,-41,23.84
20,2021,6,7,15,44,23,-40,23.92
21,2021,6,7,15,44,24,-39,23.84
22,2021,6,7,15,44,25,-38,23.84
23,2021,6,7,15,44,26,-37,23.92
24,2021,6,7,15,44,27,-36,23.84
25,2021,6,7,15,44,28,-35,23.84
26,2021,6,7,15,44,29,-34,23.92
27,2021,6,7,15,44,30,-33,23.92
28,2021,6,7,15,44,31,-32,23.84
29,2021,6,7,15,44,32,-31,23.84
30,2021,6,7,15,44,34,-30,23.84
31,2021,6,7,15,44,35,-29,23.84
32,2021,6,7,15,44,36,-28,23.84
33,2021,6,7,15,44,37,-27,23.84
34,2021,6,7,15,44,38,-26,23.84
35,2021,6,7,15,44,39,-25,23.84
36,2021,6,7,15,44,40,-24,23.92
37,2021,6,7,15,44,41,-23,23.84
38,2021,6,7,15,44,42,-22,23.84
39,2021,6,7,15,44,43,-21,23.84
40,2021,6,7,15,44,44,-20,23.84
41,2021,6,7,15,44,45,-19,23.84
42,2021,6,7,15,44,46,-18,23.84
43,2021,6,7,15,44,47,-17,23.92
44,2021,6,7,15,44,48,-16,23.84
45,2021,6,7,15,44,49,-15,23.84
46,2021,6,7,15,44,50,-14,23.84
47,2021,6,7,15,44,51,-13,23.92
48,2021,6,7,15,44,52,-12,23.92
49,2021,6,7,15,44,53,-11,23.84
50,2021,6,7,15,44,54,-10,23.84
51,2021,6,7,15,44,55,-9,23.84
52,2021,6,7,15,44,56,-8,23.84
53,2021,6,7,15,44,57,-7,23.92
54,2021,6,7,15,44,58,-6,23.84
55,2021,6,7,15,44,59,-5,23.84
56,2021,6,7,15,45,0,-4,23.84
57,2021,6,7,15,45,1,-3,23.84
58,2021,6,7,15,45,2,-2,23.92
59,2021,6,7,15,45,3,-1,23.84
60,2021,6,7,15,45,4,0,23.84
61,2021,6,7,15,45,5,1,23.84
62,2021,6,7,15,45,6,2,23.84
63,2021,6,7,15,45,7,3,23.84
64,2021,6,7,15,45,8,4,23.84
65,2021,6,7,15,45,9,5,23.84
66,2021,6,7,15,45,11,6,23.84
67,2021,6,7,15,45,12,7,23.84
68,2021,6,7,15,45,13,8,23.92
69,2021,6,7,15,45,14,9,23.84
70,2021,6,7,15,45,15,10,23.84
71,2021,6,7,15,45,16,11,23.84
72,2021,6,7,15,45,17,12,23.84
73,2021,6,7,15,45,18,13,23.76
74,2021,6,7,15,45,19,14,23.84
75,2021,6,7,15,45,20,15,23.84
76,2021,6,7,15,45,21,16,23.84
77,2021,6,7,15,45,22,17,23.84
78,2021,6,7,15,45,23,18,23.84
79,2021,6,7,15,45,24,19,23.84
80,2021,6,7,15,45,25,20,23.84
81,2021,6,7,15,45,26,21,23.84
82,2021,6,7,15,45,27,22,23.84
83,2021,6,7,15,45,28,23,23.84
84,2021,6,7,15,45,29,24,23.84
85,2021,6,7,15,45,30,25,23.84
86,2021,6,7,15,45,31,26,23.84
87,2021,6,7,15,45,32,27,23.84
88,2021,6,7,15,45,33,28,23.84
89,2021,6,7,15,45,34,29,23.76
90,2021,6,7,15,45,35,30,23.84
91,2021,6,7,15,45,36,31,23.84
92,2021,6,7,15,45,37,32,23.84
