id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,13,25,24,-60,32.66
1,2021,12,9,13,25,25,-59,32.75
2,2021,12,9,13,25,26,-58,32.75
3,2021,12,9,13,25,27,-57,32.66
4,2021,12,9,13,25,29,-56,32.66
5,2021,12,9,13,25,30,-55,32.75
6,2021,12,9,13,25,31,-54,32.66
7,2021,12,9,13,25,32,-53,32.75
8,2021,12,9,13,25,33,-52,32.75
9,2021,12,9,13,25,34,-51,32.75
10,2021,12,9,13,25,35,-50,32.75
11,2021,12,9,13,25,36,-49,32.75
12,2021,12,9,13,25,37,-48,32.75
13,2021,12,9,13,25,38,-47,32.75
14,2021,12,9,13,25,39,-46,32.75
15,2021,12,9,13,25,40,-45,32.75
16,2021,12,9,13,25,41,-44,32.75
17,2021,12,9,13,25,42,-43,32.84
18,2021,12,9,13,25,43,-42,32.75
19,2021,12,9,13,25,44,-41,32.75
20,2021,12,9,13,25,45,-40,32.75
21,2021,12,9,13,25,46,-39,32.75
22,2021,12,9,13,25,47,-38,32.84
23,2021,12,9,13,25,48,-37,32.84
24,2021,12,9,13,25,49,-36,32.84
25,2021,12,9,13,25,50,-35,32.75
26,2021,12,9,13,25,51,-34,32.84
27,2021,12,9,13,25,52,-33,32.75
28,2021,12,9,13,25,53,-32,32.75
29,2021,12,9,13,25,54,-31,32.84
30,2021,12,9,13,25,55,-30,32.84
31,2021,12,9,13,25,56,-29,32.84
32,2021,12,9,13,25,57,-28,32.84
33,2021,12,9,13,25,58,-27,32.84
34,2021,12,9,13,25,59,-26,32.84
35,2021,12,9,13,26,0,-25,32.84
36,2021,12,9,13,26,1,-24,32.84
37,2021,12,9,13,26,2,-23,32.84
38,2021,12,9,13,26,3,-22,32.84
39,2021,12,9,13,26,5,-21,32.84
40,2021,12,9,13,26,6,-20,32.84
41,2021,12,9,13,26,7,-19,32.84
42,2021,12,9,13,26,8,-18,32.84
43,2021,12,9,13,26,9,-17,32.93
44,2021,12,9,13,26,10,-16,32.93
45,2021,12,9,13,26,11,-15,32.93
46,2021,12,9,13,26,12,-14,32.93
47,2021,12,9,13,26,13,-13,32.84
48,2021,12,9,13,26,14,-12,32.93
49,2021,12,9,13,26,15,-11,32.93
50,2021,12,9,13,26,16,-10,32.93
51,2021,12,9,13,26,17,-9,32.93
52,2021,12,9,13,26,18,-8,32.84
53,2021,12,9,13,26,19,-7,32.93
54,2021,12,9,13,26,20,-6,32.93
55,2021,12,9,13,26,21,-5,32.93
56,2021,12,9,13,26,22,-4,32.93
57,2021,12,9,13,26,23,-3,32.93
58,2021,12,9,13,26,24,-2,32.93
59,2021,12,9,13,26,25,-1,33.02
60,2021,12,9,13,26,26,0,32.93
61,2021,12,9,13,26,27,1,32.93
62,2021,12,9,13,26,28,2,32.93
63,2021,12,9,13,26,29,3,32.93
64,2021,12,9,13,26,30,4,32.93
65,2021,12,9,13,26,31,5,32.93
66,2021,12,9,13,26,32,6,32.93
67,2021,12,9,13,26,33,7,33.02
68,2021,12,9,13,26,34,8,32.93
69,2021,12,9,13,26,35,9,32.93
70,2021,12,9,13,26,36,10,32.93
71,2021,12,9,13,26,37,11,33.02
72,2021,12,9,13,26,38,12,33.02
73,2021,12,9,13,26,39,13,33.02
74,2021,12,9,13,26,40,14,33.02
75,2021,12,9,13,26,42,15,33.02
76,2021,12,9,13,26,43,16,33.02
77,2021,12,9,13,26,44,17,33.02
78,2021,12,9,13,26,45,18,33.02
79,2021,12,9,13,26,46,19,33.02
80,2021,12,9,13,26,47,20,33.02
81,2021,12,9,13,26,48,21,33.02
82,2021,12,9,13,26,49,22,33.02
83,2021,12,9,13,26,50,23,33.02
84,2021,12,9,13,26,51,24,33.02
85,2021,12,9,13,26,52,25,33.02
86,2021,12,9,13,26,53,26,33.02
87,2021,12,9,13,26,54,27,33.02
88,2021,12,9,13,26,55,28,33.02
89,2021,12,9,13,26,56,29,33.02
90,2021,12,9,13,26,57,30,33.02
91,2021,12,9,13,26,58,31,33.02
92,2021,12,9,13,26,59,32,33.02
93,2021,12,9,13,27,0,33,33.02
94,2021,12,9,13,27,1,34,33.11
95,2021,12,9,13,27,2,35,33.11
96,2021,12,9,13,27,3,36,33.02
97,2021,12,9,13,27,4,37,33.02
98,2021,12,9,13,27,5,38,33.11
99,2021,12,9,13,27,6,39,33.11
100,2021,12,9,13,27,7,40,33.11
101,2021,12,9,13,27,8,41,33.11
102,2021,12,9,13,27,9,42,33.11
103,2021,12,9,13,27,10,43,33.02
104,2021,12,9,13,27,11,44,33.02
105,2021,12,9,13,27,12,45,33.11
106,2021,12,9,13,27,13,46,33.11
107,2021,12,9,13,27,14,47,33.11
108,2021,12,9,13,27,15,48,33.11
109,2021,12,9,13,27,16,49,33.11
110,2021,12,9,13,27,17,50,33.11
111,2021,12,9,13,27,18,51,33.11
112,2021,12,9,13,27,20,52,33.11
113,2021,12,9,13,27,21,53,33.11
114,2021,12,9,13,27,22,54,33.11
115,2021,12,9,13,27,23,55,33.11
116,2021,12,9,13,27,24,56,33.11
117,2021,12,9,13,27,25,57,33.11
118,2021,12,9,13,27,26,58,33.11
119,2021,12,9,13,27,27,59,33.11
120,2021,12,9,13,27,28,60,33.11
121,2021,12,9,13,27,29,61,33.11
122,2021,12,9,13,27,30,62,33.20
123,2021,12,9,13,27,31,63,33.11
124,2021,12,9,13,27,32,64,33.11
125,2021,12,9,13,27,33,65,33.11
126,2021,12,9,13,27,34,66,33.11
127,2021,12,9,13,27,35,67,33.11
128,2021,12,9,13,27,36,68,33.11
129,2021,12,9,13,27,37,69,33.11
130,2021,12,9,13,27,38,70,33.20
131,2021,12,9,13,27,39,71,33.20
132,2021,12,9,13,27,40,72,33.11
133,2021,12,9,13,27,41,73,33.11
134,2021,12,9,13,27,42,74,33.11
135,2021,12,9,13,27,43,75,33.11
136,2021,12,9,13,27,44,76,33.20
137,2021,12,9,13,27,45,77,33.11
138,2021,12,9,13,27,46,78,33.20
139,2021,12,9,13,27,47,79,33.20
140,2021,12,9,13,27,48,80,33.11
141,2021,12,9,13,27,49,81,33.20
142,2021,12,9,13,27,50,82,33.20
143,2021,12,9,13,27,51,83,33.20
144,2021,12,9,13,27,52,84,33.20
145,2021,12,9,13,27,53,85,33.20
146,2021,12,9,13,27,54,86,33.11
147,2021,12,9,13,27,55,87,33.20
148,2021,12,9,13,27,57,88,33.20
149,2021,12,9,13,27,58,89,33.20
150,2021,12,9,13,27,59,90,33.20
151,2021,12,9,13,28,0,91,33.20
152,2021,12,9,13,28,1,92,33.20
153,2021,12,9,13,28,2,93,33.20
154,2021,12,9,13,28,3,94,33.20
155,2021,12,9,13,28,4,95,33.20
156,2021,12,9,13,28,5,96,33.20
157,2021,12,9,13,28,6,97,33.20
158,2021,12,9,13,28,7,98,33.20
159,2021,12,9,13,28,8,99,33.20
160,2021,12,9,13,28,9,100,33.20
161,2021,12,9,13,28,10,101,33.20
162,2021,12,9,13,28,11,102,33.20
163,2021,12,9,13,28,12,103,33.20
164,2021,12,9,13,28,13,104,33.20
165,2021,12,9,13,28,14,105,33.20
166,2021,12,9,13,28,15,106,33.20
167,2021,12,9,13,28,16,107,33.29
168,2021,12,9,13,28,17,108,33.20
169,2021,12,9,13,28,18,109,33.20
170,2021,12,9,13,28,19,110,33.20
171,2021,12,9,13,28,20,111,33.20
172,2021,12,9,13,28,21,112,33.20
173,2021,12,9,13,28,22,113,33.29
174,2021,12,9,13,28,23,114,33.20
175,2021,12,9,13,28,24,115,33.29
176,2021,12,9,13,28,25,116,33.29
177,2021,12,9,13,28,26,117,33.20
178,2021,12,9,13,28,27,118,33.20
179,2021,12,9,13,28,28,119,33.29
180,2021,12,9,13,28,29,120,33.20
181,2021,12,9,13,28,30,121,33.29
182,2021,12,9,13,28,31,122,33.29
183,2021,12,9,13,28,33,123,33.29
184,2021,12,9,13,28,34,124,33.29
185,2021,12,9,13,28,35,125,33.29
186,2021,12,9,13,28,36,126,33.29
187,2021,12,9,13,28,37,127,33.29
188,2021,12,9,13,28,38,128,33.29
189,2021,12,9,13,28,39,129,33.29
190,2021,12,9,13,28,40,130,33.29
191,2021,12,9,13,28,41,131,33.29
192,2021,12,9,13,28,42,132,33.29
193,2021,12,9,13,28,43,133,33.29
194,2021,12,9,13,28,44,134,33.29
195,2021,12,9,13,28,45,135,33.29
196,2021,12,9,13,28,46,136,33.29
197,2021,12,9,13,28,47,137,33.20
198,2021,12,9,13,28,48,138,33.29
199,2021,12,9,13,28,49,139,33.29
200,2021,12,9,13,28,50,140,33.29
201,2021,12,9,13,28,51,141,33.29
202,2021,12,9,13,28,52,142,33.29
203,2021,12,9,13,28,53,143,33.29
204,2021,12,9,13,28,54,144,33.29
205,2021,12,9,13,28,55,145,33.29
206,2021,12,9,13,28,56,146,33.29
207,2021,12,9,13,28,57,147,33.20
208,2021,12,9,13,28,58,148,33.29
209,2021,12,9,13,28,59,149,33.29
210,2021,12,9,13,29,0,150,33.29
211,2021,12,9,13,29,1,151,33.29
212,2021,12,9,13,29,2,152,33.29
213,2021,12,9,13,29,3,153,33.29
214,2021,12,9,13,29,4,154,33.29
215,2021,12,9,13,29,5,155,33.29
216,2021,12,9,13,29,6,156,33.29
217,2021,12,9,13,29,7,157,33.29
218,2021,12,9,13,29,9,158,33.29
219,2021,12,9,13,29,10,159,33.29
220,2021,12,9,13,29,11,160,33.29
221,2021,12,9,13,29,12,161,33.29
222,2021,12,9,13,29,13,162,33.29
223,2021,12,9,13,29,14,163,33.29
224,2021,12,9,13,29,15,164,33.29
225,2021,12,9,13,29,16,165,33.29
226,2021,12,9,13,29,17,166,33.29
227,2021,12,9,13,29,18,167,33.29
228,2021,12,9,13,29,19,168,33.29
229,2021,12,9,13,29,20,169,33.29
230,2021,12,9,13,29,21,170,33.38
231,2021,12,9,13,29,22,171,33.29
232,2021,12,9,13,29,23,172,33.29
233,2021,12,9,13,29,24,173,33.29
234,2021,12,9,13,29,25,174,33.29
235,2021,12,9,13,29,26,175,33.29
236,2021,12,9,13,29,27,176,33.29
237,2021,12,9,13,29,28,177,33.29
238,2021,12,9,13,29,29,178,33.29
239,2021,12,9,13,29,30,179,33.29
240,2021,12,9,13,29,31,180,33.29
