id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,6,16,19,39,-60,29.85
1,2021,12,6,16,19,40,-59,29.85
2,2021,12,6,16,19,41,-58,29.77
3,2021,12,6,16,19,42,-57,29.85
4,2021,12,6,16,19,43,-56,29.85
5,2021,12,6,16,19,44,-55,29.85
6,2021,12,6,16,19,45,-54,29.85
7,2021,12,6,16,19,46,-53,29.85
8,2021,12,6,16,19,47,-52,29.85
9,2021,12,6,16,19,48,-51,29.85
10,2021,12,6,16,19,49,-50,29.77
11,2021,12,6,16,19,50,-49,29.85
12,2021,12,6,16,19,51,-48,29.85
13,2021,12,6,16,19,53,-47,29.77
14,2021,12,6,16,19,54,-46,29.85
15,2021,12,6,16,19,55,-45,29.85
16,2021,12,6,16,19,56,-44,29.85
17,2021,12,6,16,19,57,-43,29.85
18,2021,12,6,16,19,58,-42,29.77
19,2021,12,6,16,19,59,-41,29.85
20,2021,12,6,16,20,0,-40,29.85
21,2021,12,6,16,20,1,-39,29.85
22,2021,12,6,16,20,2,-38,29.77
23,2021,12,6,16,20,3,-37,29.77
24,2021,12,6,16,20,4,-36,29.85
25,2021,12,6,16,20,5,-35,29.77
26,2021,12,6,16,20,6,-34,29.85
27,2021,12,6,16,20,7,-33,29.85
28,2021,12,6,16,20,8,-32,29.85
29,2021,12,6,16,20,9,-31,29.85
30,2021,12,6,16,20,10,-30,29.85
31,2021,12,6,16,20,11,-29,29.77
32,2021,12,6,16,20,12,-28,29.85
33,2021,12,6,16,20,13,-27,29.85
34,2021,12,6,16,20,14,-26,29.85
35,2021,12,6,16,20,15,-25,29.77
36,2021,12,6,16,20,16,-24,29.85
37,2021,12,6,16,20,17,-23,29.85
38,2021,12,6,16,20,18,-22,29.85
39,2021,12,6,16,20,19,-21,29.85
40,2021,12,6,16,20,20,-20,29.85
41,2021,12,6,16,20,21,-19,29.85
42,2021,12,6,16,20,22,-18,29.77
43,2021,12,6,16,20,23,-17,29.85
44,2021,12,6,16,20,24,-16,29.77
45,2021,12,6,16,20,25,-15,29.85
46,2021,12,6,16,20,26,-14,29.85
47,2021,12,6,16,20,28,-13,29.77
48,2021,12,6,16,20,29,-12,29.85
49,2021,12,6,16,20,30,-11,29.77
50,2021,12,6,16,20,31,-10,29.85
51,2021,12,6,16,20,32,-9,29.77
52,2021,12,6,16,20,33,-8,29.85
53,2021,12,6,16,20,34,-7,29.85
