id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,9,21,37,-60,30.29
1,2021,12,9,9,21,38,-59,30.37
2,2021,12,9,9,21,39,-58,30.29
3,2021,12,9,9,21,40,-57,30.37
4,2021,12,9,9,21,41,-56,30.37
5,2021,12,9,9,21,42,-55,30.37
6,2021,12,9,9,21,43,-54,30.37
7,2021,12,9,9,21,44,-53,30.37
8,2021,12,9,9,21,45,-52,30.37
9,2021,12,9,9,21,47,-51,30.37
10,2021,12,9,9,21,48,-50,30.37
11,2021,12,9,9,21,49,-49,30.37
12,2021,12,9,9,21,50,-48,30.29
13,2021,12,9,9,21,51,-47,30.37
14,2021,12,9,9,21,52,-46,30.46
15,2021,12,9,9,21,53,-45,30.46
16,2021,12,9,9,21,54,-44,30.46
17,2021,12,9,9,21,55,-43,30.46
18,2021,12,9,9,21,56,-42,30.37
19,2021,12,9,9,21,57,-41,30.46
20,2021,12,9,9,21,58,-40,30.46
21,2021,12,9,9,21,59,-39,30.46
22,2021,12,9,9,22,0,-38,30.46
23,2021,12,9,9,22,1,-37,30.46
24,2021,12,9,9,22,2,-36,30.46
25,2021,12,9,9,22,3,-35,30.46
26,2021,12,9,9,22,4,-34,30.46
27,2021,12,9,9,22,5,-33,30.46
28,2021,12,9,9,22,6,-32,30.46
29,2021,12,9,9,22,7,-31,30.55
30,2021,12,9,9,22,8,-30,30.46
31,2021,12,9,9,22,9,-29,30.55
32,2021,12,9,9,22,10,-28,30.55
33,2021,12,9,9,22,11,-27,30.46
34,2021,12,9,9,22,12,-26,30.55
35,2021,12,9,9,22,13,-25,30.55
36,2021,12,9,9,22,14,-24,30.55
37,2021,12,9,9,22,15,-23,30.55
38,2021,12,9,9,22,16,-22,30.55
39,2021,12,9,9,22,17,-21,30.55
40,2021,12,9,9,22,18,-20,30.55
41,2021,12,9,9,22,19,-19,30.55
42,2021,12,9,9,22,20,-18,30.55
43,2021,12,9,9,22,21,-17,30.55
44,2021,12,9,9,22,23,-16,30.55
45,2021,12,9,9,22,24,-15,30.55
46,2021,12,9,9,22,25,-14,30.55
47,2021,12,9,9,22,26,-13,30.55
48,2021,12,9,9,22,27,-12,30.55
49,2021,12,9,9,22,28,-11,30.55
50,2021,12,9,9,22,29,-10,30.64
51,2021,12,9,9,22,30,-9,30.64
52,2021,12,9,9,22,31,-8,30.64
53,2021,12,9,9,22,32,-7,30.55
