id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,16,43,1,-60,27.29
1,2020,12,5,16,43,2,-59,27.29
2,2020,12,5,16,43,3,-58,27.29
3,2020,12,5,16,43,4,-57,27.29
4,2020,12,5,16,43,5,-56,27.29
5,2020,12,5,16,43,6,-55,27.29
6,2020,12,5,16,43,7,-54,27.29
7,2020,12,5,16,43,8,-53,27.29
8,2020,12,5,16,43,9,-52,27.29
9,2020,12,5,16,43,10,-51,27.29
10,2020,12,5,16,43,11,-50,27.29
11,2020,12,5,16,43,12,-49,27.29
12,2020,12,5,16,43,13,-48,27.29
13,2020,12,5,16,43,14,-47,27.29
14,2020,12,5,16,43,15,-46,27.29
15,2020,12,5,16,43,16,-45,27.29
16,2020,12,5,16,43,17,-44,27.20
17,2020,12,5,16,43,18,-43,27.29
18,2020,12,5,16,43,19,-42,27.29
19,2020,12,5,16,43,20,-41,27.29
20,2020,12,5,16,43,21,-40,27.29
21,2020,12,5,16,43,22,-39,27.20
22,2020,12,5,16,43,23,-38,27.29
23,2020,12,5,16,43,24,-37,27.29
24,2020,12,5,16,43,25,-36,27.29
25,2020,12,5,16,43,26,-35,27.29
26,2020,12,5,16,43,27,-34,27.29
27,2020,12,5,16,43,28,-33,27.29
28,2020,12,5,16,43,29,-32,27.29
29,2020,12,5,16,43,30,-31,27.29
30,2020,12,5,16,43,31,-30,27.29
31,2020,12,5,16,43,32,-29,27.20
32,2020,12,5,16,43,34,-28,27.29
33,2020,12,5,16,43,35,-27,27.29
34,2020,12,5,16,43,36,-26,27.29
35,2020,12,5,16,43,37,-25,27.29
36,2020,12,5,16,43,38,-24,27.20
37,2020,12,5,16,43,39,-23,27.29
38,2020,12,5,16,43,40,-22,27.29
39,2020,12,5,16,43,41,-21,27.29
40,2020,12,5,16,43,42,-20,27.29
41,2020,12,5,16,43,43,-19,27.20
42,2020,12,5,16,43,44,-18,27.29
43,2020,12,5,16,43,45,-17,27.29
44,2020,12,5,16,43,46,-16,27.29
45,2020,12,5,16,43,47,-15,27.20
46,2020,12,5,16,43,48,-14,27.20
47,2020,12,5,16,43,49,-13,27.29
48,2020,12,5,16,43,50,-12,27.29
49,2020,12,5,16,43,51,-11,27.29
50,2020,12,5,16,43,52,-10,27.29
51,2020,12,5,16,43,53,-9,27.29
52,2020,12,5,16,43,54,-8,27.29
53,2020,12,5,16,43,55,-7,27.29
54,2020,12,5,16,43,56,-6,27.29
55,2020,12,5,16,43,57,-5,27.29
56,2020,12,5,16,43,58,-4,27.20
57,2020,12,5,16,43,59,-3,27.29
58,2020,12,5,16,44,0,-2,27.20
59,2020,12,5,16,44,1,-1,27.29
60,2020,12,5,16,44,2,0,27.20
61,2020,12,5,16,44,3,1,27.20
62,2020,12,5,16,44,4,2,27.12
63,2020,12,5,16,44,5,3,27.12
64,2020,12,5,16,44,6,4,27.20
65,2020,12,5,16,44,7,5,27.20
66,2020,12,5,16,44,8,6,27.20
67,2020,12,5,16,44,9,7,27.20
68,2020,12,5,16,44,11,8,27.12
69,2020,12,5,16,44,12,9,27.20
70,2020,12,5,16,44,13,10,27.12
71,2020,12,5,16,44,14,11,27.12
72,2020,12,5,16,44,15,12,27.20
73,2020,12,5,16,44,16,13,27.20
74,2020,12,5,16,44,17,14,27.20
75,2020,12,5,16,44,18,15,27.12
76,2020,12,5,16,44,19,16,27.12
77,2020,12,5,16,44,20,17,27.20
78,2020,12,5,16,44,21,18,27.12
79,2020,12,5,16,44,22,19,27.12
80,2020,12,5,16,44,23,20,27.20
81,2020,12,5,16,44,24,21,27.12
82,2020,12,5,16,44,25,22,27.12
83,2020,12,5,16,44,26,23,27.20
84,2020,12,5,16,44,27,24,27.20
85,2020,12,5,16,44,28,25,27.20
86,2020,12,5,16,44,29,26,27.12
87,2020,12,5,16,44,30,27,27.12
88,2020,12,5,16,44,31,28,27.12
89,2020,12,5,16,44,32,29,27.20
90,2020,12,5,16,44,33,30,27.20
91,2020,12,5,16,44,34,31,27.12
92,2020,12,5,16,44,35,32,27.20
93,2020,12,5,16,44,36,33,27.12
94,2020,12,5,16,44,37,34,27.12
95,2020,12,5,16,44,38,35,27.20
96,2020,12,5,16,44,39,36,27.20
97,2020,12,5,16,44,40,37,27.12
98,2020,12,5,16,44,41,38,27.12
99,2020,12,5,16,44,42,39,27.12
100,2020,12,5,16,44,43,40,27.20
101,2020,12,5,16,44,44,41,27.20
102,2020,12,5,16,44,45,42,27.20
103,2020,12,5,16,44,46,43,27.20
104,2020,12,5,16,44,47,44,27.12
105,2020,12,5,16,44,49,45,27.20
106,2020,12,5,16,44,50,46,27.20
107,2020,12,5,16,44,51,47,27.20
108,2020,12,5,16,44,52,48,27.20
109,2020,12,5,16,44,53,49,27.20
110,2020,12,5,16,44,54,50,27.12
111,2020,12,5,16,44,55,51,27.20
112,2020,12,5,16,44,56,52,27.20
113,2020,12,5,16,44,57,53,27.20
114,2020,12,5,16,44,58,54,27.20
115,2020,12,5,16,44,59,55,27.20
116,2020,12,5,16,45,0,56,27.12
117,2020,12,5,16,45,1,57,27.20
118,2020,12,5,16,45,2,58,27.12
119,2020,12,5,16,45,3,59,27.12
120,2020,12,5,16,45,4,60,27.12
121,2020,12,5,16,45,5,61,27.12
122,2020,12,5,16,45,6,62,27.12
123,2020,12,5,16,45,7,63,27.12
124,2020,12,5,16,45,8,64,27.20
125,2020,12,5,16,45,9,65,27.20
126,2020,12,5,16,45,10,66,27.20
127,2020,12,5,16,45,11,67,27.12
128,2020,12,5,16,45,12,68,27.20
129,2020,12,5,16,45,13,69,27.20
130,2020,12,5,16,45,14,70,27.12
131,2020,12,5,16,45,15,71,27.12
132,2020,12,5,16,45,16,72,27.12
133,2020,12,5,16,45,17,73,27.12
134,2020,12,5,16,45,18,74,27.12
135,2020,12,5,16,45,19,75,27.12
136,2020,12,5,16,45,20,76,27.12
137,2020,12,5,16,45,21,77,27.20
138,2020,12,5,16,45,22,78,27.12
139,2020,12,5,16,45,23,79,27.12
140,2020,12,5,16,45,24,80,27.20
141,2020,12,5,16,45,26,81,27.12
142,2020,12,5,16,45,27,82,27.12
143,2020,12,5,16,45,28,83,27.20
144,2020,12,5,16,45,29,84,27.12
145,2020,12,5,16,45,30,85,27.12
146,2020,12,5,16,45,31,86,27.20
147,2020,12,5,16,45,32,87,27.12
148,2020,12,5,16,45,33,88,27.12
149,2020,12,5,16,45,34,89,27.12
150,2020,12,5,16,45,35,90,27.12
151,2020,12,5,16,45,36,91,27.20
152,2020,12,5,16,45,37,92,27.20
153,2020,12,5,16,45,38,93,27.12
154,2020,12,5,16,45,39,94,27.12
155,2020,12,5,16,45,40,95,27.12
156,2020,12,5,16,45,41,96,27.12
157,2020,12,5,16,45,42,97,27.12
158,2020,12,5,16,45,43,98,27.12
159,2020,12,5,16,45,44,99,27.12
160,2020,12,5,16,45,45,100,27.12
161,2020,12,5,16,45,46,101,27.20
162,2020,12,5,16,45,47,102,27.12
163,2020,12,5,16,45,48,103,27.12
164,2020,12,5,16,45,49,104,27.20
165,2020,12,5,16,45,50,105,27.12
166,2020,12,5,16,45,51,106,27.20
167,2020,12,5,16,45,52,107,27.12
168,2020,12,5,16,45,53,108,27.12
169,2020,12,5,16,45,54,109,27.20
170,2020,12,5,16,45,55,110,27.12
171,2020,12,5,16,45,56,111,27.20
172,2020,12,5,16,45,57,112,27.12
173,2020,12,5,16,45,58,113,27.12
174,2020,12,5,16,45,59,114,27.12
175,2020,12,5,16,46,0,115,27.12
176,2020,12,5,16,46,1,116,27.12
177,2020,12,5,16,46,3,117,27.12
178,2020,12,5,16,46,4,118,27.12
179,2020,12,5,16,46,5,119,27.12
180,2020,12,5,16,46,6,120,27.12
181,2020,12,5,16,46,7,121,27.12
182,2020,12,5,16,46,8,122,27.12
183,2020,12,5,16,46,9,123,27.12
184,2020,12,5,16,46,10,124,27.20
185,2020,12,5,16,46,11,125,27.12
186,2020,12,5,16,46,12,126,27.12
187,2020,12,5,16,46,13,127,27.12
188,2020,12,5,16,46,14,128,27.12
189,2020,12,5,16,46,15,129,27.20
190,2020,12,5,16,46,16,130,27.20
191,2020,12,5,16,46,17,131,27.12
192,2020,12,5,16,46,18,132,27.12
193,2020,12,5,16,46,19,133,27.12
194,2020,12,5,16,46,20,134,27.12
195,2020,12,5,16,46,21,135,27.20
196,2020,12,5,16,46,22,136,27.20
197,2020,12,5,16,46,23,137,27.20
198,2020,12,5,16,46,24,138,27.12
199,2020,12,5,16,46,25,139,27.12
200,2020,12,5,16,46,26,140,27.20
201,2020,12,5,16,46,27,141,27.20
202,2020,12,5,16,46,28,142,27.20
203,2020,12,5,16,46,29,143,27.12
204,2020,12,5,16,46,30,144,27.20
205,2020,12,5,16,46,31,145,27.12
206,2020,12,5,16,46,32,146,27.12
207,2020,12,5,16,46,33,147,27.12
208,2020,12,5,16,46,34,148,27.12
209,2020,12,5,16,46,35,149,27.20
210,2020,12,5,16,46,36,150,27.12
211,2020,12,5,16,46,37,151,27.20
212,2020,12,5,16,46,39,152,27.20
213,2020,12,5,16,46,40,153,27.12
214,2020,12,5,16,46,41,154,27.20
215,2020,12,5,16,46,42,155,27.20
216,2020,12,5,16,46,43,156,27.20
217,2020,12,5,16,46,44,157,27.20
218,2020,12,5,16,46,45,158,27.12
219,2020,12,5,16,46,46,159,27.12
