id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,17,17,47,20,-60,21.51
1,2019,6,17,17,47,21,-59,21.51
2,2019,6,17,17,47,22,-58,21.51
3,2019,6,17,17,47,23,-57,21.51
4,2019,6,17,17,47,24,-56,21.51
5,2019,6,17,17,47,25,-55,21.51
6,2019,6,17,17,47,26,-54,21.51
7,2019,6,17,17,47,27,-53,21.51
8,2019,6,17,17,47,28,-52,21.51
9,2019,6,17,17,47,29,-51,21.51
10,2019,6,17,17,47,30,-50,21.51
11,2019,6,17,17,47,31,-49,21.51
12,2019,6,17,17,47,32,-48,21.42
13,2019,6,17,17,47,33,-47,21.51
14,2019,6,17,17,47,34,-46,21.51
15,2019,6,17,17,47,35,-45,21.51
16,2019,6,17,17,47,36,-44,21.51
17,2019,6,17,17,47,37,-43,21.42
18,2019,6,17,17,47,38,-42,21.51
19,2019,6,17,17,47,39,-41,21.51
20,2019,6,17,17,47,40,-40,21.51
21,2019,6,17,17,47,41,-39,21.51
22,2019,6,17,17,47,43,-38,21.51
23,2019,6,17,17,47,44,-37,21.51
24,2019,6,17,17,47,45,-36,21.51
25,2019,6,17,17,47,46,-35,21.51
26,2019,6,17,17,47,47,-34,21.51
27,2019,6,17,17,47,48,-33,21.42
28,2019,6,17,17,47,49,-32,21.51
29,2019,6,17,17,47,50,-31,21.51
30,2019,6,17,17,47,51,-30,21.51
31,2019,6,17,17,47,52,-29,21.51
32,2019,6,17,17,47,53,-28,21.42
33,2019,6,17,17,47,54,-27,21.51
34,2019,6,17,17,47,55,-26,21.42
35,2019,6,17,17,47,56,-25,21.51
36,2019,6,17,17,47,57,-24,21.42
37,2019,6,17,17,47,58,-23,21.51
38,2019,6,17,17,47,59,-22,21.51
39,2019,6,17,17,48,0,-21,21.51
40,2019,6,17,17,48,1,-20,21.51
41,2019,6,17,17,48,2,-19,21.59
42,2019,6,17,17,48,3,-18,21.51
43,2019,6,17,17,48,4,-17,21.51
44,2019,6,17,17,48,5,-16,21.51
45,2019,6,17,17,48,6,-15,21.51
46,2019,6,17,17,48,7,-14,21.42
47,2019,6,17,17,48,8,-13,21.51
48,2019,6,17,17,48,9,-12,21.51
49,2019,6,17,17,48,10,-11,21.51
50,2019,6,17,17,48,11,-10,21.51
51,2019,6,17,17,48,12,-9,21.51
52,2019,6,17,17,48,13,-8,21.51
53,2019,6,17,17,48,14,-7,21.51
54,2019,6,17,17,48,15,-6,21.51
55,2019,6,17,17,48,16,-5,21.51
56,2019,6,17,17,48,17,-4,21.51
57,2019,6,17,17,48,18,-3,21.51
58,2019,6,17,17,48,20,-2,21.51
59,2019,6,17,17,48,21,-1,21.51
60,2019,6,17,17,48,22,0,21.42
61,2019,6,17,17,48,23,1,21.42
62,2019,6,17,17,48,24,2,21.42
63,2019,6,17,17,48,25,3,21.42
64,2019,6,17,17,48,26,4,21.42
65,2019,6,17,17,48,27,5,21.42
66,2019,6,17,17,48,28,6,21.42
67,2019,6,17,17,48,29,7,21.42
68,2019,6,17,17,48,30,8,21.42
69,2019,6,17,17,48,31,9,21.42
70,2019,6,17,17,48,32,10,21.42
71,2019,6,17,17,48,33,11,21.42
72,2019,6,17,17,48,34,12,21.42
73,2019,6,17,17,48,35,13,21.42
74,2019,6,17,17,48,36,14,21.42
75,2019,6,17,17,48,37,15,21.42
76,2019,6,17,17,48,38,16,21.42
77,2019,6,17,17,48,39,17,21.42
78,2019,6,17,17,48,40,18,21.42
79,2019,6,17,17,48,41,19,21.42
80,2019,6,17,17,48,42,20,21.42
81,2019,6,17,17,48,43,21,21.42
82,2019,6,17,17,48,44,22,21.42
83,2019,6,17,17,48,45,23,21.51
84,2019,6,17,17,48,46,24,21.42
85,2019,6,17,17,48,47,25,21.42
86,2019,6,17,17,48,48,26,21.42
87,2019,6,17,17,48,49,27,21.42
88,2019,6,17,17,48,50,28,21.42
89,2019,6,17,17,48,51,29,21.42
90,2019,6,17,17,48,52,30,21.42
91,2019,6,17,17,48,53,31,21.42
92,2019,6,17,17,48,54,32,21.42
93,2019,6,17,17,48,55,33,21.42
94,2019,6,17,17,48,56,34,21.42
95,2019,6,17,17,48,58,35,21.42
96,2019,6,17,17,48,59,36,21.42
97,2019,6,17,17,49,0,37,21.42
98,2019,6,17,17,49,1,38,21.42
99,2019,6,17,17,49,2,39,21.42
100,2019,6,17,17,49,3,40,21.42
101,2019,6,17,17,49,4,41,21.42
102,2019,6,17,17,49,5,42,21.42
103,2019,6,17,17,49,6,43,21.34
104,2019,6,17,17,49,7,44,21.42
105,2019,6,17,17,49,8,45,21.42
106,2019,6,17,17,49,9,46,21.42
107,2019,6,17,17,49,10,47,21.42
108,2019,6,17,17,49,11,48,21.42
109,2019,6,17,17,49,12,49,21.42
110,2019,6,17,17,49,13,50,21.42
111,2019,6,17,17,49,14,51,21.42
112,2019,6,17,17,49,15,52,21.42
113,2019,6,17,17,49,16,53,21.42
114,2019,6,17,17,49,17,54,21.42
115,2019,6,17,17,49,18,55,21.42
116,2019,6,17,17,49,19,56,21.42
117,2019,6,17,17,49,20,57,21.42
118,2019,6,17,17,49,21,58,21.42
119,2019,6,17,17,49,22,59,21.42
120,2019,6,17,17,49,23,60,21.42
121,2019,6,17,17,49,24,61,21.42
122,2019,6,17,17,49,25,62,21.42
123,2019,6,17,17,49,26,63,21.42
124,2019,6,17,17,49,27,64,21.42
125,2019,6,17,17,49,28,65,21.42
126,2019,6,17,17,49,29,66,21.42
127,2019,6,17,17,49,30,67,21.42
128,2019,6,17,17,49,31,68,21.42
129,2019,6,17,17,49,32,69,21.42
130,2019,6,17,17,49,33,70,21.42
131,2019,6,17,17,49,35,71,21.42
132,2019,6,17,17,49,36,72,21.42
133,2019,6,17,17,49,37,73,21.42
134,2019,6,17,17,49,38,74,21.42
135,2019,6,17,17,49,39,75,21.42
136,2019,6,17,17,49,40,76,21.42
137,2019,6,17,17,49,41,77,21.42
138,2019,6,17,17,49,42,78,21.42
139,2019,6,17,17,49,43,79,21.42
140,2019,6,17,17,49,44,80,21.42
141,2019,6,17,17,49,45,81,21.42
142,2019,6,17,17,49,46,82,21.42
143,2019,6,17,17,49,47,83,21.34
144,2019,6,17,17,49,48,84,21.42
145,2019,6,17,17,49,49,85,21.42
146,2019,6,17,17,49,50,86,21.34
147,2019,6,17,17,49,51,87,21.42
148,2019,6,17,17,49,52,88,21.34
149,2019,6,17,17,49,53,89,21.34
150,2019,6,17,17,49,54,90,21.42
151,2019,6,17,17,49,55,91,21.42
152,2019,6,17,17,49,56,92,21.42
153,2019,6,17,17,49,57,93,21.34
154,2019,6,17,17,49,58,94,21.42
155,2019,6,17,17,49,59,95,21.42
156,2019,6,17,17,50,0,96,21.42
157,2019,6,17,17,50,1,97,21.42
158,2019,6,17,17,50,2,98,21.42
159,2019,6,17,17,50,3,99,21.42
160,2019,6,17,17,50,4,100,21.34
161,2019,6,17,17,50,5,101,21.42
162,2019,6,17,17,50,6,102,21.42
163,2019,6,17,17,50,7,103,21.34
164,2019,6,17,17,50,8,104,21.34
165,2019,6,17,17,50,9,105,21.42
166,2019,6,17,17,50,10,106,21.34
167,2019,6,17,17,50,12,107,21.42
168,2019,6,17,17,50,13,108,21.42
169,2019,6,17,17,50,14,109,21.34
170,2019,6,17,17,50,15,110,21.42
171,2019,6,17,17,50,16,111,21.42
172,2019,6,17,17,50,17,112,21.42
173,2019,6,17,17,50,18,113,21.42
174,2019,6,17,17,50,19,114,21.42
175,2019,6,17,17,50,20,115,21.42
176,2019,6,17,17,50,21,116,21.42
177,2019,6,17,17,50,22,117,21.42
178,2019,6,17,17,50,23,118,21.42
179,2019,6,17,17,50,24,119,21.42
180,2019,6,17,17,50,25,120,21.34
181,2019,6,17,17,50,26,121,21.34
182,2019,6,17,17,50,27,122,21.42
183,2019,6,17,17,50,28,123,21.42
184,2019,6,17,17,50,29,124,21.34
185,2019,6,17,17,50,30,125,21.42
186,2019,6,17,17,50,31,126,21.34
187,2019,6,17,17,50,32,127,21.34
188,2019,6,17,17,50,33,128,21.42
189,2019,6,17,17,50,34,129,21.34
190,2019,6,17,17,50,35,130,21.42
191,2019,6,17,17,50,36,131,21.42
192,2019,6,17,17,50,37,132,21.34
193,2019,6,17,17,50,38,133,21.42
194,2019,6,17,17,50,39,134,21.42
195,2019,6,17,17,50,40,135,21.42
196,2019,6,17,17,50,41,136,21.42
197,2019,6,17,17,50,42,137,21.42
198,2019,6,17,17,50,43,138,21.42
199,2019,6,17,17,50,44,139,21.34
200,2019,6,17,17,50,45,140,21.42
201,2019,6,17,17,50,46,141,21.34
202,2019,6,17,17,50,47,142,21.34
203,2019,6,17,17,50,49,143,21.34
204,2019,6,17,17,50,50,144,21.34
205,2019,6,17,17,50,51,145,21.34
