id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,17,18,2,40,-60,21.51
1,2019,6,17,18,2,41,-59,21.51
2,2019,6,17,18,2,42,-58,21.51
3,2019,6,17,18,2,43,-57,21.51
4,2019,6,17,18,2,44,-56,21.51
5,2019,6,17,18,2,45,-55,21.51
6,2019,6,17,18,2,46,-54,21.51
7,2019,6,17,18,2,48,-53,21.51
8,2019,6,17,18,2,49,-52,21.51
9,2019,6,17,18,2,50,-51,21.51
10,2019,6,17,18,2,51,-50,21.51
11,2019,6,17,18,2,52,-49,21.51
12,2019,6,17,18,2,53,-48,21.59
13,2019,6,17,18,2,54,-47,21.51
14,2019,6,17,18,2,55,-46,21.51
15,2019,6,17,18,2,56,-45,21.51
16,2019,6,17,18,2,57,-44,21.51
17,2019,6,17,18,2,58,-43,21.51
18,2019,6,17,18,2,59,-42,21.51
19,2019,6,17,18,3,0,-41,21.51
20,2019,6,17,18,3,1,-40,21.51
21,2019,6,17,18,3,2,-39,21.51
22,2019,6,17,18,3,3,-38,21.51
23,2019,6,17,18,3,4,-37,21.51
24,2019,6,17,18,3,5,-36,21.51
25,2019,6,17,18,3,6,-35,21.59
26,2019,6,17,18,3,7,-34,21.51
27,2019,6,17,18,3,8,-33,21.51
28,2019,6,17,18,3,9,-32,21.51
29,2019,6,17,18,3,10,-31,21.51
30,2019,6,17,18,3,11,-30,21.51
31,2019,6,17,18,3,12,-29,21.51
32,2019,6,17,18,3,13,-28,21.51
33,2019,6,17,18,3,14,-27,21.51
34,2019,6,17,18,3,15,-26,21.51
35,2019,6,17,18,3,16,-25,21.59
36,2019,6,17,18,3,17,-24,21.51
37,2019,6,17,18,3,18,-23,21.51
38,2019,6,17,18,3,19,-22,21.51
39,2019,6,17,18,3,20,-21,21.51
40,2019,6,17,18,3,21,-20,21.51
41,2019,6,17,18,3,22,-19,21.51
42,2019,6,17,18,3,23,-18,21.51
43,2019,6,17,18,3,25,-17,21.51
44,2019,6,17,18,3,26,-16,21.59
45,2019,6,17,18,3,27,-15,21.51
46,2019,6,17,18,3,28,-14,21.51
47,2019,6,17,18,3,29,-13,21.51
48,2019,6,17,18,3,30,-12,21.51
49,2019,6,17,18,3,31,-11,21.51
50,2019,6,17,18,3,32,-10,21.51
51,2019,6,17,18,3,33,-9,21.42
52,2019,6,17,18,3,34,-8,21.51
53,2019,6,17,18,3,35,-7,21.51
54,2019,6,17,18,3,36,-6,21.51
55,2019,6,17,18,3,37,-5,21.59
56,2019,6,17,18,3,38,-4,21.51
57,2019,6,17,18,3,39,-3,21.59
58,2019,6,17,18,3,40,-2,21.51
59,2019,6,17,18,3,41,-1,21.59
60,2019,6,17,18,3,42,0,21.42
61,2019,6,17,18,3,43,1,21.42
62,2019,6,17,18,3,44,2,21.42
63,2019,6,17,18,3,45,3,21.42
64,2019,6,17,18,3,46,4,21.42
65,2019,6,17,18,3,47,5,21.51
66,2019,6,17,18,3,48,6,21.51
67,2019,6,17,18,3,49,7,21.42
68,2019,6,17,18,3,50,8,21.42
69,2019,6,17,18,3,51,9,21.51
70,2019,6,17,18,3,52,10,21.42
71,2019,6,17,18,3,53,11,21.42
72,2019,6,17,18,3,54,12,21.42
73,2019,6,17,18,3,55,13,21.51
74,2019,6,17,18,3,56,14,21.42
75,2019,6,17,18,3,57,15,21.42
76,2019,6,17,18,3,58,16,21.42
77,2019,6,17,18,3,59,17,21.51
78,2019,6,17,18,4,0,18,21.42
79,2019,6,17,18,4,2,19,21.51
80,2019,6,17,18,4,3,20,21.51
81,2019,6,17,18,4,4,21,21.51
82,2019,6,17,18,4,5,22,21.42
83,2019,6,17,18,4,6,23,21.42
84,2019,6,17,18,4,7,24,21.42
85,2019,6,17,18,4,8,25,21.42
86,2019,6,17,18,4,9,26,21.42
87,2019,6,17,18,4,10,27,21.42
88,2019,6,17,18,4,11,28,21.51
89,2019,6,17,18,4,12,29,21.51
90,2019,6,17,18,4,13,30,21.42
91,2019,6,17,18,4,14,31,21.42
92,2019,6,17,18,4,15,32,21.42
93,2019,6,17,18,4,16,33,21.51
94,2019,6,17,18,4,17,34,21.42
95,2019,6,17,18,4,18,35,21.42
96,2019,6,17,18,4,19,36,21.42
97,2019,6,17,18,4,20,37,21.42
98,2019,6,17,18,4,21,38,21.42
99,2019,6,17,18,4,22,39,21.42
100,2019,6,17,18,4,23,40,21.42
101,2019,6,17,18,4,24,41,21.42
102,2019,6,17,18,4,25,42,21.51
103,2019,6,17,18,4,26,43,21.51
104,2019,6,17,18,4,27,44,21.51
105,2019,6,17,18,4,28,45,21.42
106,2019,6,17,18,4,29,46,21.42
107,2019,6,17,18,4,30,47,21.42
108,2019,6,17,18,4,31,48,21.42
109,2019,6,17,18,4,32,49,21.42
110,2019,6,17,18,4,33,50,21.42
111,2019,6,17,18,4,34,51,21.42
112,2019,6,17,18,4,35,52,21.42
113,2019,6,17,18,4,36,53,21.51
114,2019,6,17,18,4,37,54,21.42
115,2019,6,17,18,4,38,55,21.42
116,2019,6,17,18,4,40,56,21.51
117,2019,6,17,18,4,41,57,21.42
118,2019,6,17,18,4,42,58,21.42
119,2019,6,17,18,4,43,59,21.42
120,2019,6,17,18,4,44,60,21.51
121,2019,6,17,18,4,45,61,21.42
122,2019,6,17,18,4,46,62,21.42
123,2019,6,17,18,4,47,63,21.42
124,2019,6,17,18,4,48,64,21.42
125,2019,6,17,18,4,49,65,21.42
126,2019,6,17,18,4,50,66,21.51
127,2019,6,17,18,4,51,67,21.42
128,2019,6,17,18,4,52,68,21.42
129,2019,6,17,18,4,53,69,21.42
130,2019,6,17,18,4,54,70,21.42
131,2019,6,17,18,4,55,71,21.42
132,2019,6,17,18,4,56,72,21.42
133,2019,6,17,18,4,57,73,21.42
134,2019,6,17,18,4,58,74,21.42
135,2019,6,17,18,4,59,75,21.42
136,2019,6,17,18,5,0,76,21.42
137,2019,6,17,18,5,1,77,21.42
138,2019,6,17,18,5,2,78,21.51
139,2019,6,17,18,5,3,79,21.42
140,2019,6,17,18,5,4,80,21.42
141,2019,6,17,18,5,5,81,21.42
142,2019,6,17,18,5,6,82,21.42
143,2019,6,17,18,5,7,83,21.51
144,2019,6,17,18,5,8,84,21.42
145,2019,6,17,18,5,9,85,21.42
146,2019,6,17,18,5,10,86,21.51
147,2019,6,17,18,5,11,87,21.42
148,2019,6,17,18,5,12,88,21.42
149,2019,6,17,18,5,13,89,21.42
150,2019,6,17,18,5,14,90,21.42
151,2019,6,17,18,5,15,91,21.42
152,2019,6,17,18,5,17,92,21.42
153,2019,6,17,18,5,18,93,21.42
154,2019,6,17,18,5,19,94,21.42
155,2019,6,17,18,5,20,95,21.42
156,2019,6,17,18,5,21,96,21.42
157,2019,6,17,18,5,22,97,21.51
158,2019,6,17,18,5,23,98,21.42
159,2019,6,17,18,5,24,99,21.51
160,2019,6,17,18,5,25,100,21.42
161,2019,6,17,18,5,26,101,21.42
162,2019,6,17,18,5,27,102,21.42
163,2019,6,17,18,5,28,103,21.42
164,2019,6,17,18,5,29,104,21.42
165,2019,6,17,18,5,30,105,21.42
166,2019,6,17,18,5,31,106,21.42
167,2019,6,17,18,5,32,107,21.42
168,2019,6,17,18,5,33,108,21.42
169,2019,6,17,18,5,34,109,21.51
170,2019,6,17,18,5,35,110,21.42
171,2019,6,17,18,5,36,111,21.42
172,2019,6,17,18,5,37,112,21.42
173,2019,6,17,18,5,38,113,21.51
174,2019,6,17,18,5,39,114,21.42
175,2019,6,17,18,5,40,115,21.42
176,2019,6,17,18,5,41,116,21.42
177,2019,6,17,18,5,42,117,21.51
178,2019,6,17,18,5,43,118,21.42
179,2019,6,17,18,5,44,119,21.42
180,2019,6,17,18,5,45,120,21.51
181,2019,6,17,18,5,46,121,21.51
182,2019,6,17,18,5,47,122,21.42
183,2019,6,17,18,5,48,123,21.51
184,2019,6,17,18,5,49,124,21.42
185,2019,6,17,18,5,50,125,21.51
186,2019,6,17,18,5,51,126,21.42
187,2019,6,17,18,5,52,127,21.42
188,2019,6,17,18,5,54,128,21.42
189,2019,6,17,18,5,55,129,21.42
190,2019,6,17,18,5,56,130,21.42
191,2019,6,17,18,5,57,131,21.42
192,2019,6,17,18,5,58,132,21.42
193,2019,6,17,18,5,59,133,21.42
194,2019,6,17,18,6,0,134,21.51
195,2019,6,17,18,6,1,135,21.42
196,2019,6,17,18,6,2,136,21.51
197,2019,6,17,18,6,3,137,21.42
198,2019,6,17,18,6,4,138,21.51
199,2019,6,17,18,6,5,139,21.42
200,2019,6,17,18,6,6,140,21.42
201,2019,6,17,18,6,7,141,21.51
202,2019,6,17,18,6,8,142,21.51
203,2019,6,17,18,6,9,143,21.42
204,2019,6,17,18,6,10,144,21.51
205,2019,6,17,18,6,11,145,21.42
206,2019,6,17,18,6,12,146,21.42
207,2019,6,17,18,6,13,147,21.51
208,2019,6,17,18,6,14,148,21.42
209,2019,6,17,18,6,15,149,21.42
210,2019,6,17,18,6,16,150,21.42
211,2019,6,17,18,6,17,151,21.51
212,2019,6,17,18,6,18,152,21.42
213,2019,6,17,18,6,19,153,21.51
214,2019,6,17,18,6,20,154,21.42
215,2019,6,17,18,6,21,155,21.42
216,2019,6,17,18,6,22,156,21.42
217,2019,6,17,18,6,23,157,21.42
218,2019,6,17,18,6,24,158,21.42
219,2019,6,17,18,6,25,159,21.42
220,2019,6,17,18,6,26,160,21.42
221,2019,6,17,18,6,27,161,21.51
222,2019,6,17,18,6,28,162,21.42
223,2019,6,17,18,6,30,163,21.42
224,2019,6,17,18,6,31,164,21.42
225,2019,6,17,18,6,32,165,21.42
226,2019,6,17,18,6,33,166,21.51
227,2019,6,17,18,6,34,167,21.42
228,2019,6,17,18,6,35,168,21.42
229,2019,6,17,18,6,36,169,21.42
230,2019,6,17,18,6,37,170,21.42
231,2019,6,17,18,6,38,171,21.42
232,2019,6,17,18,6,39,172,21.42
233,2019,6,17,18,6,40,173,21.51
234,2019,6,17,18,6,41,174,21.42
235,2019,6,17,18,6,42,175,21.42
236,2019,6,17,18,6,43,176,21.42
237,2019,6,17,18,6,44,177,21.42
238,2019,6,17,18,6,45,178,21.42
239,2019,6,17,18,6,46,179,21.51
240,2019,6,17,18,6,47,180,21.51
241,2019,6,17,18,6,48,181,21.51
242,2019,6,17,18,6,49,182,21.42
243,2019,6,17,18,6,50,183,21.42
244,2019,6,17,18,6,51,184,21.42
245,2019,6,17,18,6,52,185,21.51
246,2019,6,17,18,6,53,186,21.42
247,2019,6,17,18,6,54,187,21.42
248,2019,6,17,18,6,55,188,21.42
249,2019,6,17,18,6,56,189,21.42
250,2019,6,17,18,6,57,190,21.42
251,2019,6,17,18,6,58,191,21.51
252,2019,6,17,18,6,59,192,21.42
253,2019,6,17,18,7,0,193,21.42
254,2019,6,17,18,7,1,194,21.42
255,2019,6,17,18,7,2,195,21.51
256,2019,6,17,18,7,3,196,21.42
257,2019,6,17,18,7,4,197,21.42
258,2019,6,17,18,7,6,198,21.51
259,2019,6,17,18,7,7,199,21.51
260,2019,6,17,18,7,8,200,21.42
261,2019,6,17,18,7,9,201,21.51
262,2019,6,17,18,7,10,202,21.42
263,2019,6,17,18,7,11,203,21.42
264,2019,6,17,18,7,12,204,21.51
265,2019,6,17,18,7,13,205,21.42
266,2019,6,17,18,7,14,206,21.51
267,2019,6,17,18,7,15,207,21.42
268,2019,6,17,18,7,16,208,21.51
269,2019,6,17,18,7,17,209,21.42
270,2019,6,17,18,7,18,210,21.42
271,2019,6,17,18,7,19,211,21.51
272,2019,6,17,18,7,20,212,21.42
273,2019,6,17,18,7,21,213,21.42
274,2019,6,17,18,7,22,214,21.42
275,2019,6,17,18,7,23,215,21.51
276,2019,6,17,18,7,24,216,21.42
277,2019,6,17,18,7,25,217,21.42
278,2019,6,17,18,7,26,218,21.42
279,2019,6,17,18,7,27,219,21.51
280,2019,6,17,18,7,28,220,21.42
281,2019,6,17,18,7,29,221,21.42
282,2019,6,17,18,7,30,222,21.42
283,2019,6,17,18,7,31,223,21.51
284,2019,6,17,18,7,32,224,21.42
285,2019,6,17,18,7,33,225,21.42
286,2019,6,17,18,7,34,226,21.42
287,2019,6,17,18,7,35,227,21.51
288,2019,6,17,18,7,36,228,21.51
289,2019,6,17,18,7,37,229,21.42
290,2019,6,17,18,7,38,230,21.51
291,2019,6,17,18,7,39,231,21.42
292,2019,6,17,18,7,40,232,21.51
293,2019,6,17,18,7,42,233,21.42
294,2019,6,17,18,7,43,234,21.42
295,2019,6,17,18,7,44,235,21.51
296,2019,6,17,18,7,45,236,21.42
297,2019,6,17,18,7,46,237,21.42
298,2019,6,17,18,7,47,238,21.51
299,2019,6,17,18,7,48,239,21.42
300,2019,6,17,18,7,49,240,21.42
301,2019,6,17,18,7,50,241,21.42
302,2019,6,17,18,7,51,242,21.51
303,2019,6,17,18,7,52,243,21.42
304,2019,6,17,18,7,53,244,21.42
305,2019,6,17,18,7,54,245,21.51
306,2019,6,17,18,7,55,246,21.42
307,2019,6,17,18,7,56,247,21.51
308,2019,6,17,18,7,57,248,21.42
309,2019,6,17,18,7,58,249,21.42
310,2019,6,17,18,7,59,250,21.42
311,2019,6,17,18,8,0,251,21.51
312,2019,6,17,18,8,1,252,21.42
313,2019,6,17,18,8,2,253,21.51
314,2019,6,17,18,8,3,254,21.42
315,2019,6,17,18,8,4,255,21.42
316,2019,6,17,18,8,5,256,21.42
317,2019,6,17,18,8,6,257,21.42
318,2019,6,17,18,8,7,258,21.42
319,2019,6,17,18,8,8,259,21.42
320,2019,6,17,18,8,9,260,21.42
321,2019,6,17,18,8,10,261,21.42
322,2019,6,17,18,8,11,262,21.42
323,2019,6,17,18,8,12,263,21.51
324,2019,6,17,18,8,13,264,21.42
325,2019,6,17,18,8,14,265,21.42
326,2019,6,17,18,8,15,266,21.42
327,2019,6,17,18,8,16,267,21.51
328,2019,6,17,18,8,17,268,21.42
329,2019,6,17,18,8,19,269,21.51
330,2019,6,17,18,8,20,270,21.42
331,2019,6,17,18,8,21,271,21.42
332,2019,6,17,18,8,22,272,21.51
333,2019,6,17,18,8,23,273,21.42
334,2019,6,17,18,8,24,274,21.42
335,2019,6,17,18,8,25,275,21.51
336,2019,6,17,18,8,26,276,21.51
337,2019,6,17,18,8,27,277,21.42
338,2019,6,17,18,8,28,278,21.42
339,2019,6,17,18,8,29,279,21.42
340,2019,6,17,18,8,30,280,21.42
341,2019,6,17,18,8,31,281,21.42
342,2019,6,17,18,8,32,282,21.42
343,2019,6,17,18,8,33,283,21.42
344,2019,6,17,18,8,34,284,21.42
345,2019,6,17,18,8,35,285,21.42
346,2019,6,17,18,8,36,286,21.51
347,2019,6,17,18,8,37,287,21.51
348,2019,6,17,18,8,38,288,21.51
349,2019,6,17,18,8,39,289,21.42
350,2019,6,17,18,8,40,290,21.42
351,2019,6,17,18,8,41,291,21.51
352,2019,6,17,18,8,42,292,21.42
353,2019,6,17,18,8,43,293,21.51
354,2019,6,17,18,8,44,294,21.42
355,2019,6,17,18,8,45,295,21.42
356,2019,6,17,18,8,46,296,21.42
357,2019,6,17,18,8,47,297,21.42
358,2019,6,17,18,8,48,298,21.42
359,2019,6,17,18,8,49,299,21.42
360,2019,6,17,18,8,50,300,21.51
