id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,13,37,8,-60,24.26
1,2019,6,18,13,37,9,-59,24.26
2,2019,6,18,13,37,10,-58,24.34
3,2019,6,18,13,37,11,-57,24.26
4,2019,6,18,13,37,12,-56,24.26
5,2019,6,18,13,37,13,-55,24.26
6,2019,6,18,13,37,14,-54,24.26
7,2019,6,18,13,37,15,-53,24.26
8,2019,6,18,13,37,16,-52,24.26
9,2019,6,18,13,37,18,-51,24.26
10,2019,6,18,13,37,19,-50,24.26
11,2019,6,18,13,37,20,-49,24.26
12,2019,6,18,13,37,21,-48,24.26
13,2019,6,18,13,37,22,-47,24.17
14,2019,6,18,13,37,23,-46,24.17
15,2019,6,18,13,37,24,-45,24.26
16,2019,6,18,13,37,25,-44,24.26
17,2019,6,18,13,37,26,-43,24.26
18,2019,6,18,13,37,27,-42,24.26
19,2019,6,18,13,37,28,-41,24.26
20,2019,6,18,13,37,29,-40,24.26
21,2019,6,18,13,37,30,-39,24.26
22,2019,6,18,13,37,31,-38,24.26
23,2019,6,18,13,37,32,-37,24.26
24,2019,6,18,13,37,33,-36,24.17
25,2019,6,18,13,37,34,-35,24.26
26,2019,6,18,13,37,35,-34,24.17
27,2019,6,18,13,37,36,-33,24.26
28,2019,6,18,13,37,37,-32,24.26
29,2019,6,18,13,37,38,-31,24.26
30,2019,6,18,13,37,39,-30,24.17
31,2019,6,18,13,37,40,-29,24.17
32,2019,6,18,13,37,41,-28,24.17
33,2019,6,18,13,37,42,-27,24.26
34,2019,6,18,13,37,43,-26,24.17
35,2019,6,18,13,37,44,-25,24.17
36,2019,6,18,13,37,45,-24,24.17
37,2019,6,18,13,37,46,-23,24.26
38,2019,6,18,13,37,47,-22,24.17
39,2019,6,18,13,37,48,-21,24.26
40,2019,6,18,13,37,49,-20,24.17
41,2019,6,18,13,37,50,-19,24.17
42,2019,6,18,13,37,51,-18,24.26
43,2019,6,18,13,37,53,-17,24.17
44,2019,6,18,13,37,54,-16,24.17
45,2019,6,18,13,37,55,-15,24.17
46,2019,6,18,13,37,56,-14,24.26
47,2019,6,18,13,37,57,-13,24.26
48,2019,6,18,13,37,58,-12,24.26
49,2019,6,18,13,37,59,-11,24.17
50,2019,6,18,13,38,0,-10,24.17
51,2019,6,18,13,38,1,-9,24.17
52,2019,6,18,13,38,2,-8,24.17
53,2019,6,18,13,38,3,-7,24.17
54,2019,6,18,13,38,4,-6,24.26
55,2019,6,18,13,38,5,-5,24.26
56,2019,6,18,13,38,6,-4,24.17
57,2019,6,18,13,38,7,-3,24.17
58,2019,6,18,13,38,8,-2,24.17
59,2019,6,18,13,38,9,-1,24.17
60,2019,6,18,13,38,10,0,24.09
61,2019,6,18,13,38,11,1,24.09
62,2019,6,18,13,38,12,2,24.09
63,2019,6,18,13,38,13,3,24.09
64,2019,6,18,13,38,14,4,24.17
65,2019,6,18,13,38,15,5,24.09
66,2019,6,18,13,38,16,6,24.09
67,2019,6,18,13,38,17,7,24.17
68,2019,6,18,13,38,18,8,24.09
69,2019,6,18,13,38,19,9,24.09
70,2019,6,18,13,38,20,10,24.09
71,2019,6,18,13,38,21,11,24.09
72,2019,6,18,13,38,22,12,24.09
73,2019,6,18,13,38,23,13,24.17
74,2019,6,18,13,38,24,14,24.09
75,2019,6,18,13,38,25,15,24.17
76,2019,6,18,13,38,26,16,24.09
77,2019,6,18,13,38,27,17,24.09
78,2019,6,18,13,38,28,18,24.09
79,2019,6,18,13,38,29,19,24.09
80,2019,6,18,13,38,31,20,24.09
81,2019,6,18,13,38,32,21,24.09
82,2019,6,18,13,38,33,22,24.09
83,2019,6,18,13,38,34,23,24.09
84,2019,6,18,13,38,35,24,24.09
85,2019,6,18,13,38,36,25,24.09
86,2019,6,18,13,38,37,26,24.09
87,2019,6,18,13,38,38,27,24.09
88,2019,6,18,13,38,39,28,24.09
89,2019,6,18,13,38,40,29,24.09
90,2019,6,18,13,38,41,30,24.09
91,2019,6,18,13,38,42,31,24.09
92,2019,6,18,13,38,43,32,24.09
93,2019,6,18,13,38,44,33,24.09
94,2019,6,18,13,38,45,34,24.09
95,2019,6,18,13,38,46,35,24.09
96,2019,6,18,13,38,47,36,24.09
97,2019,6,18,13,38,48,37,24.09
98,2019,6,18,13,38,49,38,24.09
99,2019,6,18,13,38,50,39,24.09
100,2019,6,18,13,38,51,40,24.09
101,2019,6,18,13,38,52,41,24.09
102,2019,6,18,13,38,53,42,24.09
103,2019,6,18,13,38,54,43,24.09
104,2019,6,18,13,38,55,44,24.09
105,2019,6,18,13,38,56,45,24.01
106,2019,6,18,13,38,57,46,24.09
107,2019,6,18,13,38,58,47,24.09
108,2019,6,18,13,38,59,48,24.09
109,2019,6,18,13,39,0,49,24.09
110,2019,6,18,13,39,1,50,24.09
111,2019,6,18,13,39,2,51,24.09
112,2019,6,18,13,39,3,52,24.09
113,2019,6,18,13,39,4,53,24.09
114,2019,6,18,13,39,5,54,24.01
115,2019,6,18,13,39,6,55,24.09
116,2019,6,18,13,39,7,56,24.09
117,2019,6,18,13,39,9,57,24.09
118,2019,6,18,13,39,10,58,24.09
119,2019,6,18,13,39,11,59,24.09
120,2019,6,18,13,39,12,60,24.09
121,2019,6,18,13,39,13,61,24.09
122,2019,6,18,13,39,14,62,24.09
123,2019,6,18,13,39,15,63,24.01
124,2019,6,18,13,39,16,64,24.01
125,2019,6,18,13,39,17,65,24.09
126,2019,6,18,13,39,18,66,24.09
127,2019,6,18,13,39,19,67,24.01
128,2019,6,18,13,39,20,68,24.09
129,2019,6,18,13,39,21,69,24.09
130,2019,6,18,13,39,22,70,24.09
131,2019,6,18,13,39,23,71,24.09
132,2019,6,18,13,39,24,72,24.09
133,2019,6,18,13,39,25,73,24.09
134,2019,6,18,13,39,26,74,24.09
135,2019,6,18,13,39,27,75,24.09
136,2019,6,18,13,39,28,76,24.09
137,2019,6,18,13,39,29,77,24.09
138,2019,6,18,13,39,30,78,24.09
139,2019,6,18,13,39,31,79,24.09
140,2019,6,18,13,39,32,80,24.09
141,2019,6,18,13,39,33,81,24.01
142,2019,6,18,13,39,34,82,24.01
143,2019,6,18,13,39,35,83,24.09
144,2019,6,18,13,39,36,84,24.09
145,2019,6,18,13,39,37,85,24.09
146,2019,6,18,13,39,38,86,24.09
147,2019,6,18,13,39,39,87,24.09
148,2019,6,18,13,39,40,88,24.01
149,2019,6,18,13,39,41,89,24.09
150,2019,6,18,13,39,42,90,24.01
151,2019,6,18,13,39,43,91,24.09
152,2019,6,18,13,39,44,92,24.09
153,2019,6,18,13,39,46,93,24.01
154,2019,6,18,13,39,47,94,24.09
155,2019,6,18,13,39,48,95,24.09
156,2019,6,18,13,39,49,96,24.09
157,2019,6,18,13,39,50,97,24.01
158,2019,6,18,13,39,51,98,24.01
159,2019,6,18,13,39,52,99,24.09
160,2019,6,18,13,39,53,100,24.01
161,2019,6,18,13,39,54,101,24.01
162,2019,6,18,13,39,55,102,24.09
163,2019,6,18,13,39,56,103,24.09
164,2019,6,18,13,39,57,104,24.09
165,2019,6,18,13,39,58,105,24.01
