id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,21,29,16,-60,23.51
1,2020,12,5,21,29,17,-59,23.51
2,2020,12,5,21,29,18,-58,23.42
3,2020,12,5,21,29,19,-57,23.51
4,2020,12,5,21,29,20,-56,23.51
5,2020,12,5,21,29,21,-55,23.51
6,2020,12,5,21,29,22,-54,23.51
7,2020,12,5,21,29,23,-53,23.42
8,2020,12,5,21,29,24,-52,23.51
9,2020,12,5,21,29,25,-51,23.51
10,2020,12,5,21,29,26,-50,23.42
11,2020,12,5,21,29,28,-49,23.51
12,2020,12,5,21,29,29,-48,23.51
13,2020,12,5,21,29,30,-47,23.51
14,2020,12,5,21,29,31,-46,23.51
15,2020,12,5,21,29,32,-45,23.51
16,2020,12,5,21,29,33,-44,23.51
17,2020,12,5,21,29,34,-43,23.51
18,2020,12,5,21,29,35,-42,23.51
19,2020,12,5,21,29,36,-41,23.51
20,2020,12,5,21,29,37,-40,23.51
21,2020,12,5,21,29,38,-39,23.42
22,2020,12,5,21,29,39,-38,23.51
23,2020,12,5,21,29,40,-37,23.51
24,2020,12,5,21,29,41,-36,23.51
25,2020,12,5,21,29,42,-35,23.51
26,2020,12,5,21,29,43,-34,23.51
27,2020,12,5,21,29,44,-33,23.51
28,2020,12,5,21,29,45,-32,23.51
29,2020,12,5,21,29,46,-31,23.51
30,2020,12,5,21,29,47,-30,23.51
31,2020,12,5,21,29,48,-29,23.51
32,2020,12,5,21,29,49,-28,23.51
33,2020,12,5,21,29,50,-27,23.42
34,2020,12,5,21,29,51,-26,23.42
35,2020,12,5,21,29,52,-25,23.51
36,2020,12,5,21,29,53,-24,23.42
37,2020,12,5,21,29,54,-23,23.51
38,2020,12,5,21,29,55,-22,23.51
39,2020,12,5,21,29,56,-21,23.51
40,2020,12,5,21,29,57,-20,23.51
41,2020,12,5,21,29,58,-19,23.42
42,2020,12,5,21,29,59,-18,23.51
43,2020,12,5,21,30,0,-17,23.51
44,2020,12,5,21,30,1,-16,23.51
45,2020,12,5,21,30,2,-15,23.51
46,2020,12,5,21,30,4,-14,23.51
47,2020,12,5,21,30,5,-13,23.51
48,2020,12,5,21,30,6,-12,23.51
49,2020,12,5,21,30,7,-11,23.42
50,2020,12,5,21,30,8,-10,23.51
51,2020,12,5,21,30,9,-9,23.42
52,2020,12,5,21,30,10,-8,23.51
53,2020,12,5,21,30,11,-7,23.51
54,2020,12,5,21,30,12,-6,23.42
55,2020,12,5,21,30,13,-5,23.51
56,2020,12,5,21,30,14,-4,23.51
57,2020,12,5,21,30,15,-3,23.51
58,2020,12,5,21,30,16,-2,23.42
59,2020,12,5,21,30,17,-1,23.51
60,2020,12,5,21,30,18,0,23.42
61,2020,12,5,21,30,19,1,23.34
62,2020,12,5,21,30,20,2,23.34
63,2020,12,5,21,30,21,3,23.34
64,2020,12,5,21,30,22,4,23.34
65,2020,12,5,21,30,23,5,23.34
66,2020,12,5,21,30,24,6,23.34
67,2020,12,5,21,30,25,7,23.34
68,2020,12,5,21,30,26,8,23.34
69,2020,12,5,21,30,27,9,23.34
