id,year,month,day,hour,minute,second,Etime,Tcham
0,2022,6,19,18,4,27,-60,24.76
1,2022,6,19,18,4,28,-59,24.76
2,2022,6,19,18,4,29,-58,24.67
3,2022,6,19,18,4,30,-57,24.76
4,2022,6,19,18,4,31,-56,24.76
5,2022,6,19,18,4,32,-55,24.76
6,2022,6,19,18,4,33,-54,24.76
7,2022,6,19,18,4,34,-53,24.76
8,2022,6,19,18,4,35,-52,24.76
9,2022,6,19,18,4,36,-51,24.76
10,2022,6,19,18,4,37,-50,24.76
11,2022,6,19,18,4,39,-49,24.67
12,2022,6,19,18,4,40,-48,24.76
13,2022,6,19,18,4,41,-47,24.76
14,2022,6,19,18,4,42,-46,24.76
15,2022,6,19,18,4,43,-45,24.76
16,2022,6,19,18,4,44,-44,24.76
17,2022,6,19,18,4,45,-43,24.84
18,2022,6,19,18,4,46,-42,24.76
19,2022,6,19,18,4,47,-41,24.76
20,2022,6,19,18,4,48,-40,24.67
21,2022,6,19,18,4,49,-39,24.76
22,2022,6,19,18,4,50,-38,24.76
23,2022,6,19,18,4,51,-37,24.76
24,2022,6,19,18,4,52,-36,24.76
25,2022,6,19,18,4,53,-35,24.76
26,2022,6,19,18,4,54,-34,24.76
27,2022,6,19,18,4,55,-33,24.76
28,2022,6,19,18,4,56,-32,24.76
29,2022,6,19,18,4,57,-31,24.76
30,2022,6,19,18,4,58,-30,24.76
31,2022,6,19,18,4,59,-29,24.76
32,2022,6,19,18,5,0,-28,24.76
33,2022,6,19,18,5,1,-27,24.76
34,2022,6,19,18,5,2,-26,24.76
35,2022,6,19,18,5,3,-25,24.76
36,2022,6,19,18,5,4,-24,24.76
37,2022,6,19,18,5,5,-23,24.76
38,2022,6,19,18,5,6,-22,24.84
39,2022,6,19,18,5,7,-21,24.76
40,2022,6,19,18,5,8,-20,24.84
41,2022,6,19,18,5,9,-19,24.84
42,2022,6,19,18,5,10,-18,24.76
43,2022,6,19,18,5,11,-17,24.76
44,2022,6,19,18,5,12,-16,24.84
45,2022,6,19,18,5,13,-15,24.76
46,2022,6,19,18,5,15,-14,24.76
47,2022,6,19,18,5,16,-13,24.76
48,2022,6,19,18,5,17,-12,24.76
49,2022,6,19,18,5,18,-11,24.84
50,2022,6,19,18,5,19,-10,24.84
51,2022,6,19,18,5,20,-9,24.84
52,2022,6,19,18,5,21,-8,24.76
53,2022,6,19,18,5,22,-7,24.84
54,2022,6,19,18,5,23,-6,24.84
55,2022,6,19,18,5,24,-5,24.84
56,2022,6,19,18,5,25,-4,24.84
57,2022,6,19,18,5,26,-3,24.84
58,2022,6,19,18,5,27,-2,24.84
59,2022,6,19,18,5,28,-1,24.84
60,2022,6,19,18,5,29,0,24.76
61,2022,6,19,18,5,30,1,24.84
62,2022,6,19,18,5,31,2,24.76
63,2022,6,19,18,5,32,3,24.76
64,2022,6,19,18,5,33,4,24.84
65,2022,6,19,18,5,34,5,24.76
66,2022,6,19,18,5,35,6,24.84
67,2022,6,19,18,5,36,7,24.76
68,2022,6,19,18,5,37,8,24.76
69,2022,6,19,18,5,38,9,24.84
70,2022,6,19,18,5,39,10,24.76
71,2022,6,19,18,5,40,11,24.84
72,2022,6,19,18,5,41,12,24.84
73,2022,6,19,18,5,42,13,24.84
74,2022,6,19,18,5,43,14,24.76
75,2022,6,19,18,5,44,15,24.84
76,2022,6,19,18,5,45,16,24.84
77,2022,6,19,18,5,46,17,24.76
78,2022,6,19,18,5,47,18,24.76
79,2022,6,19,18,5,48,19,24.76
80,2022,6,19,18,5,49,20,24.76
81,2022,6,19,18,5,50,21,24.84
82,2022,6,19,18,5,52,22,24.76
83,2022,6,19,18,5,53,23,24.76
84,2022,6,19,18,5,54,24,24.76
85,2022,6,19,18,5,55,25,24.84
86,2022,6,19,18,5,56,26,24.84
87,2022,6,19,18,5,57,27,24.84
88,2022,6,19,18,5,58,28,24.76
89,2022,6,19,18,5,59,29,24.76
90,2022,6,19,18,6,0,30,24.84
91,2022,6,19,18,6,1,31,24.84
92,2022,6,19,18,6,2,32,24.84
93,2022,6,19,18,6,3,33,24.76
94,2022,6,19,18,6,4,34,24.84
95,2022,6,19,18,6,5,35,24.76
96,2022,6,19,18,6,6,36,24.84
97,2022,6,19,18,6,7,37,24.84
98,2022,6,19,18,6,8,38,24.84
99,2022,6,19,18,6,9,39,24.84
100,2022,6,19,18,6,10,40,24.76
101,2022,6,19,18,6,11,41,24.84
102,2022,6,19,18,6,12,42,24.84
103,2022,6,19,18,6,13,43,24.76
104,2022,6,19,18,6,14,44,24.84
105,2022,6,19,18,6,15,45,24.84
106,2022,6,19,18,6,16,46,24.76
107,2022,6,19,18,6,17,47,24.76
108,2022,6,19,18,6,18,48,24.84
109,2022,6,19,18,6,19,49,24.76
110,2022,6,19,18,6,20,50,24.84
111,2022,6,19,18,6,21,51,24.76
112,2022,6,19,18,6,22,52,24.76
113,2022,6,19,18,6,23,53,24.84
114,2022,6,19,18,6,24,54,24.84
115,2022,6,19,18,6,25,55,24.76
116,2022,6,19,18,6,26,56,24.76
117,2022,6,19,18,6,27,57,24.76
118,2022,6,19,18,6,28,58,24.76
119,2022,6,19,18,6,30,59,24.76
120,2022,6,19,18,6,31,60,24.84
121,2022,6,19,18,6,32,61,24.84
122,2022,6,19,18,6,33,62,24.84
123,2022,6,19,18,6,34,63,24.84
124,2022,6,19,18,6,35,64,24.76
125,2022,6,19,18,6,36,65,24.84
126,2022,6,19,18,6,37,66,24.84
127,2022,6,19,18,6,38,67,24.76
128,2022,6,19,18,6,39,68,24.84
129,2022,6,19,18,6,40,69,24.76
130,2022,6,19,18,6,41,70,24.84
131,2022,6,19,18,6,42,71,24.76
132,2022,6,19,18,6,43,72,24.84
133,2022,6,19,18,6,44,73,24.76
134,2022,6,19,18,6,45,74,24.76
135,2022,6,19,18,6,46,75,24.84
136,2022,6,19,18,6,47,76,24.76
137,2022,6,19,18,6,48,77,24.84
138,2022,6,19,18,6,49,78,24.84
139,2022,6,19,18,6,50,79,24.84
140,2022,6,19,18,6,51,80,24.84
141,2022,6,19,18,6,52,81,24.76
142,2022,6,19,18,6,53,82,24.76
143,2022,6,19,18,6,54,83,24.76
144,2022,6,19,18,6,55,84,24.84
145,2022,6,19,18,6,56,85,24.76
146,2022,6,19,18,6,57,86,24.84
147,2022,6,19,18,6,58,87,24.76
148,2022,6,19,18,6,59,88,24.84
149,2022,6,19,18,7,0,89,24.84
150,2022,6,19,18,7,1,90,24.84
151,2022,6,19,18,7,2,91,24.84
152,2022,6,19,18,7,3,92,24.84
153,2022,6,19,18,7,4,93,24.84
154,2022,6,19,18,7,5,94,24.84
155,2022,6,19,18,7,7,95,24.76
156,2022,6,19,18,7,8,96,24.84
157,2022,6,19,18,7,9,97,24.84
158,2022,6,19,18,7,10,98,24.84
159,2022,6,19,18,7,11,99,24.84
160,2022,6,19,18,7,12,100,24.84
161,2022,6,19,18,7,13,101,24.76
162,2022,6,19,18,7,14,102,24.84
163,2022,6,19,18,7,15,103,24.84
164,2022,6,19,18,7,16,104,24.84
165,2022,6,19,18,7,17,105,24.84
166,2022,6,19,18,7,18,106,24.84
167,2022,6,19,18,7,19,107,24.84
168,2022,6,19,18,7,20,108,24.84
169,2022,6,19,18,7,21,109,24.76
170,2022,6,19,18,7,22,110,24.84
171,2022,6,19,18,7,23,111,24.84
172,2022,6,19,18,7,24,112,24.84
173,2022,6,19,18,7,25,113,24.76
174,2022,6,19,18,7,26,114,24.76
175,2022,6,19,18,7,27,115,24.76
176,2022,6,19,18,7,28,116,24.84
177,2022,6,19,18,7,29,117,24.84
178,2022,6,19,18,7,30,118,24.76
179,2022,6,19,18,7,31,119,24.84
180,2022,6,19,18,7,32,120,24.76
181,2022,6,19,18,7,33,121,24.84
182,2022,6,19,18,7,34,122,24.84
183,2022,6,19,18,7,35,123,24.84
184,2022,6,19,18,7,36,124,24.84
185,2022,6,19,18,7,37,125,24.76
186,2022,6,19,18,7,38,126,24.76
187,2022,6,19,18,7,39,127,24.84
188,2022,6,19,18,7,40,128,24.84
189,2022,6,19,18,7,41,129,24.76
190,2022,6,19,18,7,42,130,24.84
191,2022,6,19,18,7,44,131,24.84
192,2022,6,19,18,7,45,132,24.84
193,2022,6,19,18,7,46,133,24.84
194,2022,6,19,18,7,47,134,24.76
195,2022,6,19,18,7,48,135,24.76
196,2022,6,19,18,7,49,136,24.76
197,2022,6,19,18,7,50,137,24.84
198,2022,6,19,18,7,51,138,24.84
199,2022,6,19,18,7,52,139,24.84
200,2022,6,19,18,7,53,140,24.84
201,2022,6,19,18,7,54,141,24.84
202,2022,6,19,18,7,55,142,24.84
203,2022,6,19,18,7,56,143,24.84
204,2022,6,19,18,7,57,144,24.84
205,2022,6,19,18,7,58,145,24.76
206,2022,6,19,18,7,59,146,24.76
207,2022,6,19,18,8,0,147,24.76
208,2022,6,19,18,8,1,148,24.76
209,2022,6,19,18,8,2,149,24.76
210,2022,6,19,18,8,3,150,24.84
211,2022,6,19,18,8,4,151,24.84
212,2022,6,19,18,8,5,152,24.76
213,2022,6,19,18,8,6,153,24.76
214,2022,6,19,18,8,7,154,24.84
215,2022,6,19,18,8,8,155,24.84
216,2022,6,19,18,8,9,156,24.84
217,2022,6,19,18,8,10,157,24.76
218,2022,6,19,18,8,11,158,24.76
219,2022,6,19,18,8,12,159,24.84
220,2022,6,19,18,8,13,160,24.84
221,2022,6,19,18,8,14,161,24.84
222,2022,6,19,18,8,15,162,24.84
223,2022,6,19,18,8,16,163,24.84
224,2022,6,19,18,8,17,164,24.84
225,2022,6,19,18,8,18,165,24.76
226,2022,6,19,18,8,20,166,24.84
227,2022,6,19,18,8,21,167,24.76
228,2022,6,19,18,8,22,168,24.84
229,2022,6,19,18,8,23,169,24.84
230,2022,6,19,18,8,24,170,24.76
231,2022,6,19,18,8,25,171,24.84
232,2022,6,19,18,8,26,172,24.76
233,2022,6,19,18,8,27,173,24.84
234,2022,6,19,18,8,28,174,24.84
235,2022,6,19,18,8,29,175,24.76
236,2022,6,19,18,8,30,176,24.84
237,2022,6,19,18,8,31,177,24.76
238,2022,6,19,18,8,32,178,24.84
239,2022,6,19,18,8,33,179,24.84
240,2022,6,19,18,8,34,180,24.84
