id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,11,39,36,-60,31.16
1,2021,12,9,11,39,37,-59,31.16
2,2021,12,9,11,39,38,-58,31.07
3,2021,12,9,11,39,39,-57,31.16
4,2021,12,9,11,39,40,-56,31.16
5,2021,12,9,11,39,41,-55,31.16
6,2021,12,9,11,39,42,-54,31.16
7,2021,12,9,11,39,43,-53,31.16
8,2021,12,9,11,39,44,-52,31.16
9,2021,12,9,11,39,45,-51,31.16
10,2021,12,9,11,39,46,-50,31.16
11,2021,12,9,11,39,47,-49,31.16
12,2021,12,9,11,39,48,-48,31.16
13,2021,12,9,11,39,49,-47,31.16
14,2021,12,9,11,39,50,-46,31.16
15,2021,12,9,11,39,51,-45,31.16
16,2021,12,9,11,39,52,-44,31.16
17,2021,12,9,11,39,53,-43,31.16
18,2021,12,9,11,39,54,-42,31.16
19,2021,12,9,11,39,55,-41,31.25
20,2021,12,9,11,39,56,-40,31.16
21,2021,12,9,11,39,57,-39,31.16
22,2021,12,9,11,39,58,-38,31.16
23,2021,12,9,11,39,59,-37,31.16
24,2021,12,9,11,40,0,-36,31.25
25,2021,12,9,11,40,1,-35,31.25
26,2021,12,9,11,40,3,-34,31.16
27,2021,12,9,11,40,4,-33,31.25
28,2021,12,9,11,40,5,-32,31.25
29,2021,12,9,11,40,6,-31,31.25
30,2021,12,9,11,40,7,-30,31.25
31,2021,12,9,11,40,8,-29,31.16
32,2021,12,9,11,40,9,-28,31.25
33,2021,12,9,11,40,10,-27,31.16
34,2021,12,9,11,40,11,-26,31.25
35,2021,12,9,11,40,12,-25,31.25
36,2021,12,9,11,40,13,-24,31.16
37,2021,12,9,11,40,14,-23,31.25
38,2021,12,9,11,40,15,-22,31.25
39,2021,12,9,11,40,16,-21,31.25
40,2021,12,9,11,40,17,-20,31.25
41,2021,12,9,11,40,18,-19,31.25
42,2021,12,9,11,40,19,-18,31.25
43,2021,12,9,11,40,20,-17,31.25
44,2021,12,9,11,40,21,-16,31.25
45,2021,12,9,11,40,22,-15,31.25
46,2021,12,9,11,40,23,-14,31.25
47,2021,12,9,11,40,24,-13,31.25
48,2021,12,9,11,40,25,-12,31.25
49,2021,12,9,11,40,26,-11,31.25
50,2021,12,9,11,40,27,-10,31.25
51,2021,12,9,11,40,28,-9,31.25
52,2021,12,9,11,40,29,-8,31.34
53,2021,12,9,11,40,30,-7,31.34
54,2021,12,9,11,40,31,-6,31.34
55,2021,12,9,11,40,32,-5,31.25
56,2021,12,9,11,40,33,-4,31.34
57,2021,12,9,11,40,34,-3,31.25
58,2021,12,9,11,40,35,-2,31.34
59,2021,12,9,11,40,36,-1,31.34
60,2021,12,9,11,40,37,0,31.25
61,2021,12,9,11,40,39,1,31.25
62,2021,12,9,11,40,40,2,31.16
