id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,15,21,15,-60,31.25
1,2019,12,3,15,21,16,-59,31.25
2,2019,12,3,15,21,17,-58,31.16
3,2019,12,3,15,21,18,-57,31.25
4,2019,12,3,15,21,19,-56,31.16
5,2019,12,3,15,21,21,-55,31.25
6,2019,12,3,15,21,22,-54,31.16
7,2019,12,3,15,21,23,-53,31.25
8,2019,12,3,15,21,24,-52,31.25
9,2019,12,3,15,21,25,-51,31.16
10,2019,12,3,15,21,26,-50,31.25
11,2019,12,3,15,21,27,-49,31.16
12,2019,12,3,15,21,28,-48,31.25
13,2019,12,3,15,21,29,-47,31.34
14,2019,12,3,15,21,30,-46,31.25
15,2019,12,3,15,21,31,-45,31.25
16,2019,12,3,15,21,32,-44,31.25
17,2019,12,3,15,21,33,-43,31.16
18,2019,12,3,15,21,34,-42,31.25
19,2019,12,3,15,21,35,-41,31.25
20,2019,12,3,15,21,36,-40,31.25
21,2019,12,3,15,21,37,-39,31.25
22,2019,12,3,15,21,38,-38,31.25
23,2019,12,3,15,21,39,-37,31.25
24,2019,12,3,15,21,40,-36,31.25
25,2019,12,3,15,21,41,-35,31.16
26,2019,12,3,15,21,42,-34,31.25
27,2019,12,3,15,21,43,-33,31.25
28,2019,12,3,15,21,44,-32,31.25
29,2019,12,3,15,21,45,-31,31.25
30,2019,12,3,15,21,46,-30,31.25
31,2019,12,3,15,21,47,-29,31.34
32,2019,12,3,15,21,48,-28,31.25
33,2019,12,3,15,21,49,-27,31.25
34,2019,12,3,15,21,50,-26,31.25
35,2019,12,3,15,21,51,-25,31.25
36,2019,12,3,15,21,52,-24,31.25
37,2019,12,3,15,21,53,-23,31.25
38,2019,12,3,15,21,54,-22,31.25
39,2019,12,3,15,21,55,-21,31.25
40,2019,12,3,15,21,57,-20,31.25
41,2019,12,3,15,21,58,-19,31.25
42,2019,12,3,15,21,59,-18,31.25
43,2019,12,3,15,22,0,-17,31.34
44,2019,12,3,15,22,1,-16,31.34
45,2019,12,3,15,22,2,-15,31.25
46,2019,12,3,15,22,3,-14,31.25
47,2019,12,3,15,22,4,-13,31.25
48,2019,12,3,15,22,5,-12,31.25
49,2019,12,3,15,22,6,-11,31.25
50,2019,12,3,15,22,7,-10,31.25
51,2019,12,3,15,22,8,-9,31.25
52,2019,12,3,15,22,9,-8,31.25
53,2019,12,3,15,22,10,-7,31.25
54,2019,12,3,15,22,11,-6,31.25
55,2019,12,3,15,22,12,-5,31.25
56,2019,12,3,15,22,13,-4,31.25
57,2019,12,3,15,22,14,-3,31.25
58,2019,12,3,15,22,15,-2,31.25
59,2019,12,3,15,22,16,-1,31.34
60,2019,12,3,15,22,17,0,31.16
61,2019,12,3,15,22,18,1,31.16
62,2019,12,3,15,22,19,2,31.16
63,2019,12,3,15,22,20,3,31.16
64,2019,12,3,15,22,21,4,31.07
65,2019,12,3,15,22,22,5,31.07
66,2019,12,3,15,22,23,6,31.07
67,2019,12,3,15,22,24,7,31.16
68,2019,12,3,15,22,25,8,31.07
69,2019,12,3,15,22,26,9,31.16
70,2019,12,3,15,22,27,10,31.16
71,2019,12,3,15,22,28,11,31.16
72,2019,12,3,15,22,29,12,31.16
73,2019,12,3,15,22,30,13,31.16
74,2019,12,3,15,22,31,14,31.07
75,2019,12,3,15,22,32,15,31.16
76,2019,12,3,15,22,34,16,31.07
77,2019,12,3,15,22,35,17,31.16
78,2019,12,3,15,22,36,18,31.16
79,2019,12,3,15,22,37,19,31.16
80,2019,12,3,15,22,38,20,31.16
81,2019,12,3,15,22,39,21,31.16
82,2019,12,3,15,22,40,22,31.16
83,2019,12,3,15,22,41,23,31.07
84,2019,12,3,15,22,42,24,31.16
85,2019,12,3,15,22,43,25,31.16
86,2019,12,3,15,22,44,26,31.16
87,2019,12,3,15,22,45,27,31.16
88,2019,12,3,15,22,46,28,31.16
89,2019,12,3,15,22,47,29,31.16
90,2019,12,3,15,22,48,30,31.16
91,2019,12,3,15,22,49,31,31.16
92,2019,12,3,15,22,50,32,31.16
93,2019,12,3,15,22,51,33,31.16
94,2019,12,3,15,22,52,34,31.16
95,2019,12,3,15,22,53,35,31.16
96,2019,12,3,15,22,54,36,31.16
97,2019,12,3,15,22,55,37,31.16
98,2019,12,3,15,22,56,38,31.16
99,2019,12,3,15,22,57,39,31.16
100,2019,12,3,15,22,58,40,31.16
101,2019,12,3,15,22,59,41,31.16
102,2019,12,3,15,23,0,42,31.16
103,2019,12,3,15,23,1,43,31.16
104,2019,12,3,15,23,2,44,31.16
105,2019,12,3,15,23,3,45,31.16
106,2019,12,3,15,23,4,46,31.16
107,2019,12,3,15,23,5,47,31.16
108,2019,12,3,15,23,6,48,31.16
109,2019,12,3,15,23,7,49,31.16
110,2019,12,3,15,23,8,50,31.07
111,2019,12,3,15,23,9,51,31.16
112,2019,12,3,15,23,10,52,31.16
113,2019,12,3,15,23,12,53,31.16
114,2019,12,3,15,23,13,54,31.16
115,2019,12,3,15,23,14,55,31.16
116,2019,12,3,15,23,15,56,31.16
117,2019,12,3,15,23,16,57,31.16
118,2019,12,3,15,23,17,58,31.25
119,2019,12,3,15,23,18,59,31.16
120,2019,12,3,15,23,19,60,31.16
121,2019,12,3,15,23,20,61,31.16
122,2019,12,3,15,23,21,62,31.16
123,2019,12,3,15,23,22,63,31.07
124,2019,12,3,15,23,23,64,31.16
125,2019,12,3,15,23,24,65,31.16
126,2019,12,3,15,23,25,66,31.16
127,2019,12,3,15,23,26,67,31.16
128,2019,12,3,15,23,27,68,31.16
129,2019,12,3,15,23,28,69,31.07
130,2019,12,3,15,23,29,70,31.16
131,2019,12,3,15,23,30,71,31.16
132,2019,12,3,15,23,31,72,31.16
133,2019,12,3,15,23,32,73,31.16
134,2019,12,3,15,23,33,74,31.16
135,2019,12,3,15,23,34,75,31.16
136,2019,12,3,15,23,35,76,31.07
137,2019,12,3,15,23,36,77,31.16
138,2019,12,3,15,23,37,78,31.16
