id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,17,19,50,48,-60,21.17
1,2019,6,17,19,50,49,-59,21.17
2,2019,6,17,19,50,50,-58,21.17
3,2019,6,17,19,50,51,-57,21.17
4,2019,6,17,19,50,52,-56,21.17
5,2019,6,17,19,50,53,-55,21.17
6,2019,6,17,19,50,54,-54,21.17
7,2019,6,17,19,50,56,-53,21.26
8,2019,6,17,19,50,57,-52,21.17
9,2019,6,17,19,50,58,-51,21.17
10,2019,6,17,19,50,59,-50,21.17
11,2019,6,17,19,51,0,-49,21.17
12,2019,6,17,19,51,1,-48,21.17
13,2019,6,17,19,51,2,-47,21.17
14,2019,6,17,19,51,3,-46,21.17
15,2019,6,17,19,51,4,-45,21.17
16,2019,6,17,19,51,5,-44,21.17
17,2019,6,17,19,51,6,-43,21.17
18,2019,6,17,19,51,7,-42,21.17
19,2019,6,17,19,51,8,-41,21.26
20,2019,6,17,19,51,9,-40,21.26
21,2019,6,17,19,51,10,-39,21.17
22,2019,6,17,19,51,11,-38,21.17
23,2019,6,17,19,51,12,-37,21.17
24,2019,6,17,19,51,13,-36,21.26
25,2019,6,17,19,51,14,-35,21.17
26,2019,6,17,19,51,15,-34,21.17
27,2019,6,17,19,51,16,-33,21.17
28,2019,6,17,19,51,17,-32,21.17
29,2019,6,17,19,51,18,-31,21.17
30,2019,6,17,19,51,19,-30,21.17
31,2019,6,17,19,51,20,-29,21.17
32,2019,6,17,19,51,21,-28,21.17
33,2019,6,17,19,51,22,-27,21.17
34,2019,6,17,19,51,23,-26,21.26
35,2019,6,17,19,51,24,-25,21.26
36,2019,6,17,19,51,25,-24,21.17
37,2019,6,17,19,51,26,-23,21.26
38,2019,6,17,19,51,27,-22,21.17
39,2019,6,17,19,51,28,-21,21.17
40,2019,6,17,19,51,29,-20,21.17
41,2019,6,17,19,51,30,-19,21.17
42,2019,6,17,19,51,32,-18,21.17
43,2019,6,17,19,51,33,-17,21.17
44,2019,6,17,19,51,34,-16,21.26
45,2019,6,17,19,51,35,-15,21.17
46,2019,6,17,19,51,36,-14,21.17
47,2019,6,17,19,51,37,-13,21.17
48,2019,6,17,19,51,38,-12,21.17
49,2019,6,17,19,51,39,-11,21.17
50,2019,6,17,19,51,40,-10,21.17
51,2019,6,17,19,51,41,-9,21.17
52,2019,6,17,19,51,42,-8,21.09
53,2019,6,17,19,51,43,-7,21.17
54,2019,6,17,19,51,44,-6,21.17
55,2019,6,17,19,51,45,-5,21.17
56,2019,6,17,19,51,46,-4,21.17
57,2019,6,17,19,51,47,-3,21.17
58,2019,6,17,19,51,48,-2,21.17
59,2019,6,17,19,51,49,-1,21.26
60,2019,6,17,19,51,50,0,21.09
61,2019,6,17,19,51,51,1,21.09
62,2019,6,17,19,51,52,2,21.09
63,2019,6,17,19,51,53,3,21.09
64,2019,6,17,19,51,54,4,21.09
65,2019,6,17,19,51,55,5,21.17
66,2019,6,17,19,51,56,6,21.09
67,2019,6,17,19,51,57,7,21.09
68,2019,6,17,19,51,58,8,21.09
69,2019,6,17,19,51,59,9,21.09
70,2019,6,17,19,52,0,10,21.17
71,2019,6,17,19,52,1,11,21.09
72,2019,6,17,19,52,2,12,21.09
73,2019,6,17,19,52,3,13,21.17
74,2019,6,17,19,52,4,14,21.17
75,2019,6,17,19,52,5,15,21.09
76,2019,6,17,19,52,6,16,21.09
77,2019,6,17,19,52,7,17,21.09
78,2019,6,17,19,52,8,18,21.09
79,2019,6,17,19,52,10,19,21.09
80,2019,6,17,19,52,11,20,21.17
81,2019,6,17,19,52,12,21,21.09
82,2019,6,17,19,52,13,22,21.09
83,2019,6,17,19,52,14,23,21.09
84,2019,6,17,19,52,15,24,21.09
85,2019,6,17,19,52,16,25,21.09
86,2019,6,17,19,52,17,26,21.09
87,2019,6,17,19,52,18,27,21.17
88,2019,6,17,19,52,19,28,21.09
89,2019,6,17,19,52,20,29,21.09
90,2019,6,17,19,52,21,30,21.09
91,2019,6,17,19,52,22,31,21.09
92,2019,6,17,19,52,23,32,21.09
93,2019,6,17,19,52,24,33,21.09
94,2019,6,17,19,52,25,34,21.17
95,2019,6,17,19,52,26,35,21.09
96,2019,6,17,19,52,27,36,21.09
97,2019,6,17,19,52,28,37,21.09
98,2019,6,17,19,52,29,38,21.09
99,2019,6,17,19,52,30,39,21.09
100,2019,6,17,19,52,31,40,21.09
101,2019,6,17,19,52,32,41,21.09
102,2019,6,17,19,52,33,42,21.09
103,2019,6,17,19,52,34,43,21.09
104,2019,6,17,19,52,35,44,21.09
105,2019,6,17,19,52,36,45,21.09
106,2019,6,17,19,52,37,46,21.09
107,2019,6,17,19,52,38,47,21.17
108,2019,6,17,19,52,39,48,21.09
109,2019,6,17,19,52,40,49,21.09
110,2019,6,17,19,52,41,50,21.09
111,2019,6,17,19,52,42,51,21.09
112,2019,6,17,19,52,43,52,21.17
113,2019,6,17,19,52,44,53,21.09
114,2019,6,17,19,52,45,54,21.09
115,2019,6,17,19,52,47,55,21.09
116,2019,6,17,19,52,48,56,21.09
117,2019,6,17,19,52,49,57,21.09
118,2019,6,17,19,52,50,58,21.09
119,2019,6,17,19,52,51,59,21.09
120,2019,6,17,19,52,52,60,21.17
121,2019,6,17,19,52,53,61,21.09
122,2019,6,17,19,52,54,62,21.09
123,2019,6,17,19,52,55,63,21.17
124,2019,6,17,19,52,56,64,21.09
125,2019,6,17,19,52,57,65,21.09
126,2019,6,17,19,52,58,66,21.09
127,2019,6,17,19,52,59,67,21.09
128,2019,6,17,19,53,0,68,21.09
129,2019,6,17,19,53,1,69,21.09
130,2019,6,17,19,53,2,70,21.09
131,2019,6,17,19,53,3,71,21.09
132,2019,6,17,19,53,4,72,21.09
133,2019,6,17,19,53,5,73,21.09
134,2019,6,17,19,53,6,74,21.09
135,2019,6,17,19,53,7,75,21.09
136,2019,6,17,19,53,8,76,21.09
137,2019,6,17,19,53,9,77,21.09
138,2019,6,17,19,53,10,78,21.09
139,2019,6,17,19,53,11,79,21.09
140,2019,6,17,19,53,12,80,21.09
141,2019,6,17,19,53,13,81,21.17
142,2019,6,17,19,53,14,82,21.09
143,2019,6,17,19,53,15,83,21.09
144,2019,6,17,19,53,16,84,21.09
145,2019,6,17,19,53,17,85,21.09
146,2019,6,17,19,53,18,86,21.09
147,2019,6,17,19,53,19,87,21.17
148,2019,6,17,19,53,20,88,21.09
149,2019,6,17,19,53,21,89,21.09
150,2019,6,17,19,53,22,90,21.17
151,2019,6,17,19,53,23,91,21.09
152,2019,6,17,19,53,25,92,21.09
153,2019,6,17,19,53,26,93,21.09
154,2019,6,17,19,53,27,94,21.09
155,2019,6,17,19,53,28,95,21.09
156,2019,6,17,19,53,29,96,21.09
157,2019,6,17,19,53,30,97,21.09
158,2019,6,17,19,53,31,98,21.01
159,2019,6,17,19,53,32,99,21.09
160,2019,6,17,19,53,33,100,21.09
161,2019,6,17,19,53,34,101,21.09
162,2019,6,17,19,53,35,102,21.09
163,2019,6,17,19,53,36,103,21.09
164,2019,6,17,19,53,37,104,21.09
165,2019,6,17,19,53,38,105,21.09
166,2019,6,17,19,53,39,106,21.09
167,2019,6,17,19,53,40,107,21.09
168,2019,6,17,19,53,41,108,21.09
169,2019,6,17,19,53,42,109,21.09
170,2019,6,17,19,53,43,110,21.17
171,2019,6,17,19,53,44,111,21.17
172,2019,6,17,19,53,45,112,21.09
173,2019,6,17,19,53,46,113,21.17
174,2019,6,17,19,53,47,114,21.17
175,2019,6,17,19,53,48,115,21.09
176,2019,6,17,19,53,49,116,21.09
177,2019,6,17,19,53,50,117,21.09
178,2019,6,17,19,53,51,118,21.09
179,2019,6,17,19,53,52,119,21.09
180,2019,6,17,19,53,53,120,21.09
181,2019,6,17,19,53,54,121,21.09
182,2019,6,17,19,53,55,122,21.09
183,2019,6,17,19,53,56,123,21.09
184,2019,6,17,19,53,57,124,21.09
185,2019,6,17,19,53,58,125,21.09
186,2019,6,17,19,53,59,126,21.09
187,2019,6,17,19,54,1,127,21.09
188,2019,6,17,19,54,2,128,21.09
189,2019,6,17,19,54,3,129,21.09
190,2019,6,17,19,54,4,130,21.09
191,2019,6,17,19,54,5,131,21.09
192,2019,6,17,19,54,6,132,21.09
193,2019,6,17,19,54,7,133,21.09
194,2019,6,17,19,54,8,134,21.09
195,2019,6,17,19,54,9,135,21.09
196,2019,6,17,19,54,10,136,21.09
197,2019,6,17,19,54,11,137,21.09
198,2019,6,17,19,54,12,138,21.09
199,2019,6,17,19,54,13,139,21.09
200,2019,6,17,19,54,14,140,21.09
201,2019,6,17,19,54,15,141,21.09
202,2019,6,17,19,54,16,142,21.09
203,2019,6,17,19,54,17,143,21.09
204,2019,6,17,19,54,18,144,21.09
205,2019,6,17,19,54,19,145,21.09
206,2019,6,17,19,54,20,146,21.09
207,2019,6,17,19,54,21,147,21.09
208,2019,6,17,19,54,22,148,21.09
209,2019,6,17,19,54,23,149,21.09
210,2019,6,17,19,54,24,150,21.09
211,2019,6,17,19,54,25,151,21.09
212,2019,6,17,19,54,26,152,21.09
213,2019,6,17,19,54,27,153,21.09
214,2019,6,17,19,54,28,154,21.09
215,2019,6,17,19,54,29,155,21.09
216,2019,6,17,19,54,30,156,21.09
217,2019,6,17,19,54,31,157,21.09
218,2019,6,17,19,54,32,158,21.09
219,2019,6,17,19,54,33,159,21.09
220,2019,6,17,19,54,34,160,21.09
221,2019,6,17,19,54,35,161,21.17
222,2019,6,17,19,54,36,162,21.09
223,2019,6,17,19,54,38,163,21.09
224,2019,6,17,19,54,39,164,21.09
225,2019,6,17,19,54,40,165,21.09
226,2019,6,17,19,54,41,166,21.09
227,2019,6,17,19,54,42,167,21.09
228,2019,6,17,19,54,43,168,21.09
229,2019,6,17,19,54,44,169,21.09
230,2019,6,17,19,54,45,170,21.09
231,2019,6,17,19,54,46,171,21.09
232,2019,6,17,19,54,47,172,21.01
233,2019,6,17,19,54,48,173,21.09
234,2019,6,17,19,54,49,174,21.09
235,2019,6,17,19,54,50,175,21.09
236,2019,6,17,19,54,51,176,21.09
237,2019,6,17,19,54,52,177,21.09
238,2019,6,17,19,54,53,178,21.09
239,2019,6,17,19,54,54,179,21.09
240,2019,6,17,19,54,55,180,21.09
241,2019,6,17,19,54,56,181,21.09
242,2019,6,17,19,54,57,182,21.09
243,2019,6,17,19,54,58,183,21.09
244,2019,6,17,19,54,59,184,21.09
245,2019,6,17,19,55,0,185,21.09
246,2019,6,17,19,55,1,186,21.09
247,2019,6,17,19,55,2,187,21.09
248,2019,6,17,19,55,3,188,21.09
249,2019,6,17,19,55,4,189,21.09
250,2019,6,17,19,55,5,190,21.09
251,2019,6,17,19,55,6,191,21.09
252,2019,6,17,19,55,7,192,21.09
253,2019,6,17,19,55,8,193,21.09
254,2019,6,17,19,55,9,194,21.09
255,2019,6,17,19,55,10,195,21.09
256,2019,6,17,19,55,11,196,21.01
257,2019,6,17,19,55,12,197,21.09
258,2019,6,17,19,55,14,198,21.09
259,2019,6,17,19,55,15,199,21.09
260,2019,6,17,19,55,16,200,21.09
261,2019,6,17,19,55,17,201,21.01
262,2019,6,17,19,55,18,202,21.09
263,2019,6,17,19,55,19,203,21.01
264,2019,6,17,19,55,20,204,21.09
265,2019,6,17,19,55,21,205,21.01
266,2019,6,17,19,55,22,206,21.09
267,2019,6,17,19,55,23,207,21.09
268,2019,6,17,19,55,24,208,21.09
269,2019,6,17,19,55,25,209,21.01
270,2019,6,17,19,55,26,210,21.09
271,2019,6,17,19,55,27,211,21.09
272,2019,6,17,19,55,28,212,21.09
273,2019,6,17,19,55,29,213,21.09
274,2019,6,17,19,55,30,214,21.01
275,2019,6,17,19,55,31,215,21.09
276,2019,6,17,19,55,32,216,21.09
277,2019,6,17,19,55,33,217,21.09
278,2019,6,17,19,55,34,218,21.09
279,2019,6,17,19,55,35,219,21.09
280,2019,6,17,19,55,36,220,21.09
281,2019,6,17,19,55,37,221,21.09
282,2019,6,17,19,55,38,222,21.09
283,2019,6,17,19,55,39,223,21.09
284,2019,6,17,19,55,40,224,21.09
285,2019,6,17,19,55,41,225,21.09
286,2019,6,17,19,55,42,226,21.09
287,2019,6,17,19,55,43,227,21.09
288,2019,6,17,19,55,44,228,21.09
289,2019,6,17,19,55,45,229,21.01
290,2019,6,17,19,55,46,230,21.09
291,2019,6,17,19,55,47,231,21.09
292,2019,6,17,19,55,48,232,21.09
293,2019,6,17,19,55,50,233,21.09
294,2019,6,17,19,55,51,234,21.09
295,2019,6,17,19,55,52,235,21.09
296,2019,6,17,19,55,53,236,21.09
297,2019,6,17,19,55,54,237,21.09
298,2019,6,17,19,55,55,238,21.09
299,2019,6,17,19,55,56,239,21.09
300,2019,6,17,19,55,57,240,21.09
301,2019,6,17,19,55,58,241,21.09
302,2019,6,17,19,55,59,242,21.09
303,2019,6,17,19,56,0,243,21.01
304,2019,6,17,19,56,1,244,21.09
305,2019,6,17,19,56,2,245,21.09
306,2019,6,17,19,56,3,246,21.01
307,2019,6,17,19,56,4,247,21.09
308,2019,6,17,19,56,5,248,21.01
309,2019,6,17,19,56,6,249,21.01
310,2019,6,17,19,56,7,250,21.01
311,2019,6,17,19,56,8,251,21.01
312,2019,6,17,19,56,9,252,21.09
313,2019,6,17,19,56,10,253,21.09
314,2019,6,17,19,56,11,254,21.01
315,2019,6,17,19,56,12,255,21.09
316,2019,6,17,19,56,13,256,21.09
317,2019,6,17,19,56,14,257,21.01
318,2019,6,17,19,56,15,258,21.01
319,2019,6,17,19,56,16,259,21.01
320,2019,6,17,19,56,17,260,21.01
321,2019,6,17,19,56,18,261,21.09
322,2019,6,17,19,56,19,262,21.09
323,2019,6,17,19,56,20,263,21.09
324,2019,6,17,19,56,21,264,21.01
325,2019,6,17,19,56,22,265,21.09
326,2019,6,17,19,56,23,266,21.09
327,2019,6,17,19,56,24,267,21.01
328,2019,6,17,19,56,26,268,21.01
329,2019,6,17,19,56,27,269,21.09
330,2019,6,17,19,56,28,270,21.09
331,2019,6,17,19,56,29,271,21.01
332,2019,6,17,19,56,30,272,21.01
333,2019,6,17,19,56,31,273,21.09
334,2019,6,17,19,56,32,274,21.01
335,2019,6,17,19,56,33,275,21.01
336,2019,6,17,19,56,34,276,21.01
337,2019,6,17,19,56,35,277,21.09
338,2019,6,17,19,56,36,278,21.09
339,2019,6,17,19,56,37,279,21.09
340,2019,6,17,19,56,38,280,21.01
341,2019,6,17,19,56,39,281,21.01
342,2019,6,17,19,56,40,282,21.09
343,2019,6,17,19,56,41,283,21.09
344,2019,6,17,19,56,42,284,21.01
345,2019,6,17,19,56,43,285,21.09
346,2019,6,17,19,56,44,286,21.09
347,2019,6,17,19,56,45,287,21.01
348,2019,6,17,19,56,46,288,21.01
349,2019,6,17,19,56,47,289,21.09
350,2019,6,17,19,56,48,290,21.01
351,2019,6,17,19,56,49,291,21.09
352,2019,6,17,19,56,50,292,21.01
353,2019,6,17,19,56,51,293,21.09
354,2019,6,17,19,56,52,294,21.01
355,2019,6,17,19,56,53,295,21.01
356,2019,6,17,19,56,54,296,21.09
357,2019,6,17,19,56,55,297,21.09
358,2019,6,17,19,56,56,298,21.09
359,2019,6,17,19,56,57,299,21.09
360,2019,6,17,19,56,58,300,21.09
