id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,17,52,19,-60,22.09
1,2019,6,18,17,52,20,-59,22.01
2,2019,6,18,17,52,21,-58,22.01
3,2019,6,18,17,52,22,-57,22.01
4,2019,6,18,17,52,23,-56,22.01
5,2019,6,18,17,52,25,-55,22.09
6,2019,6,18,17,52,26,-54,21.92
7,2019,6,18,17,52,27,-53,22.01
8,2019,6,18,17,52,28,-52,22.01
9,2019,6,18,17,52,29,-51,22.01
10,2019,6,18,17,52,30,-50,22.09
11,2019,6,18,17,52,31,-49,21.92
12,2019,6,18,17,52,32,-48,22.01
13,2019,6,18,17,52,33,-47,22.01
14,2019,6,18,17,52,34,-46,22.01
15,2019,6,18,17,52,35,-45,22.09
16,2019,6,18,17,52,36,-44,22.01
17,2019,6,18,17,52,37,-43,22.09
18,2019,6,18,17,52,38,-42,22.09
19,2019,6,18,17,52,39,-41,22.17
20,2019,6,18,17,52,40,-40,22.09
21,2019,6,18,17,52,41,-39,22.09
22,2019,6,18,17,52,42,-38,22.09
23,2019,6,18,17,52,43,-37,22.17
24,2019,6,18,17,52,44,-36,22.09
25,2019,6,18,17,52,45,-35,22.09
26,2019,6,18,17,52,46,-34,22.17
27,2019,6,18,17,52,47,-33,22.09
28,2019,6,18,17,52,48,-32,22.17
29,2019,6,18,17,52,49,-31,22.09
30,2019,6,18,17,52,50,-30,22.09
31,2019,6,18,17,52,51,-29,22.17
32,2019,6,18,17,52,52,-28,22.09
33,2019,6,18,17,52,53,-27,22.09
34,2019,6,18,17,52,54,-26,22.17
35,2019,6,18,17,52,55,-25,22.17
36,2019,6,18,17,52,56,-24,22.09
37,2019,6,18,17,52,57,-23,22.09
38,2019,6,18,17,52,58,-22,22.09
39,2019,6,18,17,52,59,-21,22.17
40,2019,6,18,17,53,1,-20,22.17
41,2019,6,18,17,53,2,-19,22.17
42,2019,6,18,17,53,3,-18,22.09
43,2019,6,18,17,53,4,-17,22.17
44,2019,6,18,17,53,5,-16,22.09
45,2019,6,18,17,53,6,-15,22.17
46,2019,6,18,17,53,7,-14,22.17
47,2019,6,18,17,53,8,-13,22.09
48,2019,6,18,17,53,9,-12,22.09
49,2019,6,18,17,53,10,-11,22.09
50,2019,6,18,17,53,11,-10,22.09
51,2019,6,18,17,53,12,-9,22.09
52,2019,6,18,17,53,13,-8,22.09
53,2019,6,18,17,53,14,-7,22.17
54,2019,6,18,17,53,15,-6,22.17
55,2019,6,18,17,53,16,-5,22.17
56,2019,6,18,17,53,17,-4,22.17
57,2019,6,18,17,53,18,-3,22.09
58,2019,6,18,17,53,19,-2,22.09
59,2019,6,18,17,53,20,-1,22.17
60,2019,6,18,17,53,21,0,22.09
61,2019,6,18,17,53,22,1,22.09
62,2019,6,18,17,53,23,2,22.01
63,2019,6,18,17,53,24,3,22.01
64,2019,6,18,17,53,25,4,22.01
65,2019,6,18,17,53,26,5,22.09
66,2019,6,18,17,53,27,6,22.09
67,2019,6,18,17,53,28,7,22.09
68,2019,6,18,17,53,29,8,22.01
69,2019,6,18,17,53,30,9,22.01
70,2019,6,18,17,53,31,10,22.01
71,2019,6,18,17,53,32,11,22.01
72,2019,6,18,17,53,33,12,22.01
73,2019,6,18,17,53,34,13,22.01
74,2019,6,18,17,53,35,14,22.01
75,2019,6,18,17,53,36,15,22.01
76,2019,6,18,17,53,37,16,22.01
77,2019,6,18,17,53,39,17,22.01
78,2019,6,18,17,53,40,18,22.01
79,2019,6,18,17,53,41,19,22.09
80,2019,6,18,17,53,42,20,22.01
81,2019,6,18,17,53,43,21,22.01
82,2019,6,18,17,53,44,22,22.01
83,2019,6,18,17,53,45,23,22.09
84,2019,6,18,17,53,46,24,22.01
85,2019,6,18,17,53,47,25,22.09
86,2019,6,18,17,53,48,26,22.01
87,2019,6,18,17,53,49,27,22.09
88,2019,6,18,17,53,50,28,22.01
89,2019,6,18,17,53,51,29,22.01
90,2019,6,18,17,53,52,30,22.09
91,2019,6,18,17,53,53,31,22.09
92,2019,6,18,17,53,54,32,22.01
93,2019,6,18,17,53,55,33,22.01
94,2019,6,18,17,53,56,34,22.09
95,2019,6,18,17,53,57,35,22.09
96,2019,6,18,17,53,58,36,22.01
97,2019,6,18,17,53,59,37,22.01
98,2019,6,18,17,54,0,38,22.01
99,2019,6,18,17,54,1,39,22.09
100,2019,6,18,17,54,2,40,22.01
101,2019,6,18,17,54,3,41,22.01
102,2019,6,18,17,54,4,42,22.01
103,2019,6,18,17,54,5,43,22.01
104,2019,6,18,17,54,6,44,22.01
105,2019,6,18,17,54,7,45,22.01
106,2019,6,18,17,54,8,46,22.01
107,2019,6,18,17,54,9,47,22.01
108,2019,6,18,17,54,10,48,22.01
109,2019,6,18,17,54,11,49,22.09
110,2019,6,18,17,54,12,50,22.01
111,2019,6,18,17,54,13,51,22.01
112,2019,6,18,17,54,14,52,22.01
113,2019,6,18,17,54,16,53,22.09
114,2019,6,18,17,54,17,54,22.01
115,2019,6,18,17,54,18,55,22.09
116,2019,6,18,17,54,19,56,22.01
117,2019,6,18,17,54,20,57,22.01
118,2019,6,18,17,54,21,58,22.01
119,2019,6,18,17,54,22,59,22.01
120,2019,6,18,17,54,23,60,22.01
121,2019,6,18,17,54,24,61,22.01
122,2019,6,18,17,54,25,62,21.92
123,2019,6,18,17,54,26,63,22.01
124,2019,6,18,17,54,27,64,22.01
125,2019,6,18,17,54,28,65,22.01
126,2019,6,18,17,54,29,66,22.09
127,2019,6,18,17,54,30,67,22.01
128,2019,6,18,17,54,31,68,22.01
129,2019,6,18,17,54,32,69,22.01
130,2019,6,18,17,54,33,70,22.01
131,2019,6,18,17,54,34,71,22.01
132,2019,6,18,17,54,35,72,22.01
133,2019,6,18,17,54,36,73,22.01
134,2019,6,18,17,54,37,74,22.01
135,2019,6,18,17,54,38,75,22.01
136,2019,6,18,17,54,39,76,22.01
137,2019,6,18,17,54,40,77,22.01
138,2019,6,18,17,54,41,78,22.01
139,2019,6,18,17,54,42,79,22.01
140,2019,6,18,17,54,43,80,22.01
141,2019,6,18,17,54,44,81,22.01
142,2019,6,18,17,54,45,82,22.01
143,2019,6,18,17,54,46,83,22.09
144,2019,6,18,17,54,47,84,21.92
145,2019,6,18,17,54,48,85,22.01
146,2019,6,18,17,54,49,86,22.01
147,2019,6,18,17,54,50,87,22.01
148,2019,6,18,17,54,51,88,22.01
149,2019,6,18,17,54,53,89,22.01
150,2019,6,18,17,54,54,90,22.01
151,2019,6,18,17,54,55,91,22.01
152,2019,6,18,17,54,56,92,21.92
153,2019,6,18,17,54,57,93,22.01
154,2019,6,18,17,54,58,94,22.01
155,2019,6,18,17,54,59,95,22.01
156,2019,6,18,17,55,0,96,22.01
157,2019,6,18,17,55,1,97,22.01
158,2019,6,18,17,55,2,98,22.01
159,2019,6,18,17,55,3,99,22.01
160,2019,6,18,17,55,4,100,21.92
161,2019,6,18,17,55,5,101,22.01
162,2019,6,18,17,55,6,102,22.01
163,2019,6,18,17,55,7,103,21.92
164,2019,6,18,17,55,8,104,22.01
165,2019,6,18,17,55,9,105,22.01
166,2019,6,18,17,55,10,106,22.01
167,2019,6,18,17,55,11,107,21.92
168,2019,6,18,17,55,12,108,22.09
169,2019,6,18,17,55,13,109,21.92
170,2019,6,18,17,55,14,110,22.01
171,2019,6,18,17,55,15,111,22.01
172,2019,6,18,17,55,16,112,22.01
173,2019,6,18,17,55,17,113,22.01
174,2019,6,18,17,55,18,114,22.01
175,2019,6,18,17,55,19,115,22.01
176,2019,6,18,17,55,20,116,22.09
177,2019,6,18,17,55,21,117,22.01
178,2019,6,18,17,55,22,118,21.92
179,2019,6,18,17,55,23,119,21.92
180,2019,6,18,17,55,24,120,22.01
181,2019,6,18,17,55,25,121,22.01
182,2019,6,18,17,55,26,122,22.01
183,2019,6,18,17,55,27,123,22.01
184,2019,6,18,17,55,28,124,21.92
185,2019,6,18,17,55,30,125,22.01
186,2019,6,18,17,55,31,126,22.01
187,2019,6,18,17,55,32,127,22.01
188,2019,6,18,17,55,33,128,22.01
189,2019,6,18,17,55,34,129,22.01
190,2019,6,18,17,55,35,130,21.92
191,2019,6,18,17,55,36,131,22.01
192,2019,6,18,17,55,37,132,22.01
193,2019,6,18,17,55,38,133,22.01
194,2019,6,18,17,55,39,134,21.92
195,2019,6,18,17,55,40,135,22.01
196,2019,6,18,17,55,41,136,21.92
197,2019,6,18,17,55,42,137,22.09
198,2019,6,18,17,55,43,138,22.01
199,2019,6,18,17,55,44,139,22.01
200,2019,6,18,17,55,45,140,22.01
201,2019,6,18,17,55,46,141,22.01
202,2019,6,18,17,55,47,142,22.01
203,2019,6,18,17,55,48,143,21.92
204,2019,6,18,17,55,49,144,22.01
205,2019,6,18,17,55,50,145,21.92
206,2019,6,18,17,55,51,146,22.01
207,2019,6,18,17,55,52,147,22.01
208,2019,6,18,17,55,53,148,22.01
209,2019,6,18,17,55,54,149,22.01
210,2019,6,18,17,55,55,150,22.01
211,2019,6,18,17,55,56,151,22.01
212,2019,6,18,17,55,57,152,22.01
213,2019,6,18,17,55,58,153,22.01
214,2019,6,18,17,55,59,154,22.09
215,2019,6,18,17,56,0,155,22.01
216,2019,6,18,17,56,1,156,21.92
217,2019,6,18,17,56,2,157,21.92
218,2019,6,18,17,56,3,158,22.01
219,2019,6,18,17,56,4,159,22.01
220,2019,6,18,17,56,5,160,21.92
221,2019,6,18,17,56,7,161,21.92
222,2019,6,18,17,56,8,162,21.92
223,2019,6,18,17,56,9,163,22.01
224,2019,6,18,17,56,10,164,22.01
225,2019,6,18,17,56,11,165,21.92
226,2019,6,18,17,56,12,166,22.01
227,2019,6,18,17,56,13,167,22.01
228,2019,6,18,17,56,14,168,22.01
229,2019,6,18,17,56,15,169,22.01
230,2019,6,18,17,56,16,170,22.01
231,2019,6,18,17,56,17,171,22.09
232,2019,6,18,17,56,18,172,21.92
233,2019,6,18,17,56,19,173,22.01
234,2019,6,18,17,56,20,174,22.01
235,2019,6,18,17,56,21,175,22.01
236,2019,6,18,17,56,22,176,21.92
237,2019,6,18,17,56,23,177,21.92
238,2019,6,18,17,56,24,178,22.01
239,2019,6,18,17,56,25,179,22.01
240,2019,6,18,17,56,26,180,21.92
241,2019,6,18,17,56,27,181,21.92
242,2019,6,18,17,56,28,182,22.01
243,2019,6,18,17,56,29,183,22.01
244,2019,6,18,17,56,30,184,21.92
