Log Values
Reading , Values
27/09/2018 10:19:01,22.855°C
27/09/2018 10:39:01,23.23°C
27/09/2018 10:59:01,23.105°C
27/09/2018 11:19:01,22.417°C
27/09/2018 11:39:01,22.917°C
27/09/2018 11:59:01,23.417°C
27/09/2018 12:19:01,24.105°C
27/09/2018 12:39:01,23.855°C
27/09/2018 12:59:01,23.793°C
27/09/2018 13:19:01,23.855°C
27/09/2018 13:39:01,23.918°C
27/09/2018 13:59:01,23.793°C
27/09/2018 14:19:01,24.23°C
27/09/2018 14:39:01,24.043°C
27/09/2018 14:59:01,23.855°C
27/09/2018 15:19:01,23.668°C
27/09/2018 15:39:01,23.542°C
27/09/2018 15:59:01,23.292°C
27/09/2018 16:19:01,22.98°C
27/09/2018 16:39:01,22.604°C
27/09/2018 16:59:01,22.354°C
27/09/2018 17:19:01,22.167°C
27/09/2018 17:39:01,22.041°C
27/09/2018 17:59:01,21.729°C
27/09/2018 18:19:01,21.478°C
27/09/2018 18:39:01,21.228°C
27/09/2018 18:59:01,21.166°C
27/09/2018 19:19:01,21.228°C
27/09/2018 19:39:01,21.478°C
27/09/2018 19:59:01,21.541°C
27/09/2018 20:19:01,21.604°C
27/09/2018 20:39:01,21.729°C
27/09/2018 20:59:01,21.791°C
27/09/2018 21:19:01,21.979°C
27/09/2018 21:39:01,22.104°C
27/09/2018 21:59:01,22.041°C
27/09/2018 22:19:01,21.791°C
27/09/2018 22:39:01,21.916°C
27/09/2018 22:59:01,21.916°C
27/09/2018 23:19:01,21.854°C
27/09/2018 23:39:01,22.041°C
27/09/2018 23:59:01,21.916°C
28/09/2018 00:19:01,21.541°C
28/09/2018 00:39:01,21.228°C
28/09/2018 00:59:01,21.041°C
28/09/2018 01:19:01,20.728°C
28/09/2018 01:39:01,20.728°C
28/09/2018 01:59:01,20.665°C
28/09/2018 02:19:01,20.603°C
28/09/2018 02:39:01,20.415°C
28/09/2018 02:59:01,20.415°C
28/09/2018 03:19:01,20.352°C
28/09/2018 03:39:01,20.54°C
28/09/2018 03:59:01,20.728°C
28/09/2018 04:19:01,20.79°C
28/09/2018 04:39:01,21.041°C
28/09/2018 04:59:01,20.853°C
28/09/2018 05:19:01,20.728°C
28/09/2018 05:39:01,20.603°C
28/09/2018 05:59:01,20.352°C
28/09/2018 06:19:01,19.977°C
28/09/2018 06:39:01,19.914°C
28/09/2018 06:59:01,20.102°C
28/09/2018 07:19:01,20.29°C
28/09/2018 07:39:01,20.728°C
28/09/2018 07:59:01,21.166°C
28/09/2018 08:19:01,21.478°C
28/09/2018 08:39:01,22.104°C
28/09/2018 08:59:01,22.667°C
28/09/2018 09:19:01,22.792°C
28/09/2018 09:39:01,23.48°C
28/09/2018 09:59:01,23.855°C
28/09/2018 10:19:01,24.043°C
28/09/2018 10:39:01,23.793°C
28/09/2018 10:59:01,24.355°C
28/09/2018 11:19:01,25.105°C
28/09/2018 11:39:01,24.543°C
28/09/2018 11:59:01,24.918°C
28/09/2018 12:19:01,25.605°C
28/09/2018 12:39:01,25.543°C
28/09/2018 12:59:01,25.355°C
28/09/2018 13:19:01,25.043°C
28/09/2018 13:39:01,25.168°C
28/09/2018 13:59:01,25.105°C
28/09/2018 14:19:01,25.355°C
28/09/2018 14:39:01,25.043°C
28/09/2018 14:59:01,24.605°C
28/09/2018 15:19:01,24.418°C
28/09/2018 15:39:01,24.168°C
28/09/2018 15:59:01,23.98°C
28/09/2018 16:19:01,23.668°C
28/09/2018 16:39:01,23.292°C
28/09/2018 16:59:01,23.167°C
28/09/2018 17:19:01,23.042°C
28/09/2018 17:39:01,22.855°C
28/09/2018 17:59:01,22.792°C
28/09/2018 18:19:01,22.729°C
28/09/2018 18:39:01,22.604°C
28/09/2018 18:59:01,22.604°C
28/09/2018 19:19:01,22.604°C
28/09/2018 19:39:01,22.604°C
28/09/2018 19:59:01,22.667°C
28/09/2018 20:19:01,22.354°C
28/09/2018 20:39:01,22.542°C
28/09/2018 20:59:01,22.354°C
28/09/2018 21:19:01,22.354°C
28/09/2018 21:39:01,22.292°C
28/09/2018 21:59:01,22.104°C
28/09/2018 22:19:01,22.041°C
28/09/2018 22:39:01,21.854°C
28/09/2018 22:59:01,21.666°C
28/09/2018 23:19:01,21.541°C
28/09/2018 23:39:01,21.353°C
28/09/2018 23:59:01,21.291°C
29/09/2018 00:19:01,21.228°C
29/09/2018 00:39:01,20.915°C
29/09/2018 00:59:01,21.291°C
29/09/2018 01:19:01,21.604°C
29/09/2018 01:39:01,21.604°C
29/09/2018 01:59:01,21.604°C
29/09/2018 02:19:01,21.103°C
29/09/2018 02:39:01,21.103°C
29/09/2018 02:59:01,20.915°C
29/09/2018 03:19:01,20.79°C
29/09/2018 03:39:01,20.915°C
29/09/2018 03:59:01,21.166°C
29/09/2018 04:19:01,21.416°C
29/09/2018 04:39:01,21.729°C
29/09/2018 04:59:01,21.979°C
29/09/2018 05:19:01,22.041°C
29/09/2018 05:39:01,21.979°C
29/09/2018 05:59:01,21.854°C
29/09/2018 06:19:01,21.729°C
29/09/2018 06:39:01,21.916°C
29/09/2018 06:59:01,22.167°C
29/09/2018 07:19:01,22.354°C
29/09/2018 07:39:01,22.667°C
29/09/2018 07:59:01,22.792°C
29/09/2018 08:19:01,22.98°C
29/09/2018 08:39:01,23.48°C
29/09/2018 08:59:01,23.668°C
29/09/2018 09:19:01,23.918°C
29/09/2018 09:39:01,24.293°C
29/09/2018 09:59:01,24.605°C
29/09/2018 10:19:01,24.793°C
29/09/2018 10:39:01,25.043°C
29/09/2018 10:59:01,25.355°C
29/09/2018 11:19:01,25.668°C
29/09/2018 11:39:01,25.855°C
29/09/2018 11:59:01,26.043°C
29/09/2018 12:19:01,26.105°C
29/09/2018 12:39:01,25.918°C
29/09/2018 12:59:01,25.918°C
29/09/2018 13:19:01,25.48°C
29/09/2018 13:39:01,25.543°C
29/09/2018 13:59:01,25.418°C
29/09/2018 14:19:01,25.543°C
29/09/2018 14:39:01,25.355°C
29/09/2018 14:59:01,24.98°C
29/09/2018 15:19:01,24.668°C
29/09/2018 15:39:01,24.418°C
29/09/2018 15:59:01,24.043°C
29/09/2018 16:19:01,23.668°C
29/09/2018 16:39:01,23.542°C
29/09/2018 16:59:01,23.48°C
29/09/2018 17:19:01,23.355°C
29/09/2018 17:39:01,23.23°C
29/09/2018 17:59:01,23.042°C
29/09/2018 18:19:01,23.042°C
29/09/2018 18:39:01,23.042°C
29/09/2018 18:59:01,22.98°C
29/09/2018 19:19:01,22.917°C
29/09/2018 19:39:01,22.917°C
29/09/2018 19:59:01,22.855°C
29/09/2018 20:19:01,22.792°C
29/09/2018 20:39:01,22.917°C
29/09/2018 20:59:01,22.667°C
29/09/2018 21:19:01,22.604°C
29/09/2018 21:39:01,22.792°C
29/09/2018 21:59:01,22.667°C
29/09/2018 22:19:01,22.729°C
29/09/2018 22:39:01,22.855°C
29/09/2018 22:59:01,22.667°C
29/09/2018 23:19:01,22.292°C
29/09/2018 23:39:01,22.041°C
29/09/2018 23:59:01,22.104°C
30/09/2018 00:19:01,22.417°C
30/09/2018 00:39:01,22.354°C
30/09/2018 00:59:01,22.104°C
30/09/2018 01:19:01,21.979°C
30/09/2018 01:39:01,21.979°C
30/09/2018 01:59:01,21.916°C
30/09/2018 02:19:01,21.979°C
30/09/2018 02:39:01,22.167°C
30/09/2018 02:59:01,22.354°C
30/09/2018 03:19:01,22.354°C
30/09/2018 03:39:01,22.479°C
30/09/2018 03:59:01,22.292°C
30/09/2018 04:19:01,22.229°C
30/09/2018 04:39:01,22.292°C
30/09/2018 04:59:01,22.479°C
30/09/2018 05:19:01,22.479°C
30/09/2018 05:39:01,22.667°C
30/09/2018 05:59:01,22.604°C
30/09/2018 06:19:01,22.667°C
30/09/2018 06:39:01,22.667°C
30/09/2018 06:59:01,22.792°C
30/09/2018 07:19:01,22.855°C
30/09/2018 07:39:01,23.105°C
30/09/2018 07:59:01,23.417°C
30/09/2018 08:19:01,23.355°C
30/09/2018 08:39:01,23.793°C
30/09/2018 08:59:01,24.043°C
30/09/2018 09:19:01,24.293°C
30/09/2018 09:39:01,24.855°C
30/09/2018 09:59:01,25.043°C
30/09/2018 10:19:01,25.043°C
30/09/2018 10:39:01,25.293°C
30/09/2018 10:59:01,25.418°C
30/09/2018 11:19:01,25.855°C
30/09/2018 11:39:01,26.23°C
30/09/2018 11:59:01,26.48°C
30/09/2018 12:19:01,26.293°C
30/09/2018 12:39:01,26.23°C
30/09/2018 12:59:01,26.105°C
30/09/2018 13:19:01,26.105°C
30/09/2018 13:39:01,26.043°C
30/09/2018 13:59:01,25.855°C
30/09/2018 14:19:01,25.668°C
30/09/2018 14:39:01,25.355°C
30/09/2018 14:59:01,25.23°C
30/09/2018 15:19:01,24.98°C
30/09/2018 15:39:01,24.543°C
30/09/2018 15:59:01,24.293°C
30/09/2018 16:19:01,24.105°C
30/09/2018 16:39:01,23.918°C
30/09/2018 16:59:01,23.668°C
30/09/2018 17:19:01,23.48°C
30/09/2018 17:39:01,23.417°C
30/09/2018 17:59:01,23.542°C
30/09/2018 18:19:01,23.417°C
30/09/2018 18:39:01,23.355°C
30/09/2018 18:59:01,23.417°C
30/09/2018 19:19:01,23.417°C
30/09/2018 19:39:01,23.48°C
30/09/2018 19:59:01,23.417°C
30/09/2018 20:19:01,23.292°C
30/09/2018 20:39:01,23.23°C
30/09/2018 20:59:01,23.167°C
30/09/2018 21:19:01,23.167°C
30/09/2018 21:39:01,23.105°C
30/09/2018 21:59:01,23.105°C
30/09/2018 22:19:01,23.042°C
30/09/2018 22:39:01,22.855°C
30/09/2018 22:59:01,22.604°C
30/09/2018 23:19:01,22.542°C
30/09/2018 23:39:01,22.479°C
30/09/2018 23:59:01,22.479°C
01/10/2018 00:19:01,22.417°C
01/10/2018 00:39:01,22.167°C
01/10/2018 00:59:01,22.167°C
01/10/2018 01:19:01,22.229°C
01/10/2018 01:39:01,22.479°C
01/10/2018 01:59:01,22.417°C
01/10/2018 02:19:01,22.354°C
01/10/2018 02:39:01,22.354°C
01/10/2018 02:59:01,22.292°C
01/10/2018 03:19:01,22.417°C
01/10/2018 03:39:01,22.354°C
01/10/2018 03:59:01,22.479°C
01/10/2018 04:19:01,22.354°C
01/10/2018 04:39:01,22.229°C
01/10/2018 04:59:01,22.354°C
01/10/2018 05:19:01,22.417°C
01/10/2018 05:39:01,22.479°C
01/10/2018 05:59:01,22.417°C
01/10/2018 06:19:01,22.479°C
01/10/2018 06:39:01,22.729°C
01/10/2018 06:59:01,22.667°C
01/10/2018 07:19:01,22.604°C
01/10/2018 07:39:01,22.855°C
01/10/2018 07:59:01,22.917°C
01/10/2018 08:19:01,23.105°C
01/10/2018 08:39:01,23.167°C
01/10/2018 08:59:01,23.668°C
01/10/2018 09:19:01,23.542°C
01/10/2018 09:39:01,24.48°C
01/10/2018 09:59:01,24.355°C
01/10/2018 10:19:01,24.293°C
01/10/2018 10:39:01,24.543°C
01/10/2018 10:59:01,24.48°C
01/10/2018 11:19:01,25.48°C
01/10/2018 11:39:01,26.105°C
01/10/2018 11:59:01,26.293°C
01/10/2018 12:19:01,25.793°C
01/10/2018 12:39:01,25.293°C
01/10/2018 12:59:01,25.48°C
01/10/2018 13:19:01,26.105°C
01/10/2018 13:39:01,25.793°C
01/10/2018 13:59:01,25.918°C
01/10/2018 14:19:01,26.043°C
01/10/2018 14:39:01,25.418°C
01/10/2018 14:59:01,25.23°C
01/10/2018 15:19:01,24.918°C
01/10/2018 15:39:01,24.73°C
01/10/2018 15:59:01,24.418°C
01/10/2018 16:19:01,24.168°C
01/10/2018 16:39:01,24.105°C
01/10/2018 16:59:01,23.918°C
01/10/2018 17:19:01,23.918°C
01/10/2018 17:39:01,23.855°C
01/10/2018 17:59:01,23.793°C
01/10/2018 18:19:01,23.605°C
01/10/2018 18:39:01,23.605°C
01/10/2018 18:59:01,23.48°C
01/10/2018 19:19:01,23.48°C
01/10/2018 19:39:01,23.355°C
01/10/2018 19:59:01,23.355°C
01/10/2018 20:19:01,23.292°C
01/10/2018 20:39:01,23.292°C
01/10/2018 20:59:01,23.292°C
01/10/2018 21:19:01,23.355°C
01/10/2018 21:39:01,23.23°C
01/10/2018 21:59:01,23.23°C
01/10/2018 22:19:01,23.167°C
01/10/2018 22:39:01,23.167°C
01/10/2018 22:59:01,23.23°C
01/10/2018 23:19:01,23.167°C
01/10/2018 23:39:01,23.105°C
01/10/2018 23:59:01,23.105°C
02/10/2018 00:19:01,23.167°C
02/10/2018 00:39:01,23.042°C
02/10/2018 00:59:01,23.105°C
02/10/2018 01:19:01,23.042°C
02/10/2018 01:39:01,23.042°C
02/10/2018 01:59:01,22.917°C
02/10/2018 02:19:01,22.917°C
02/10/2018 02:39:01,22.98°C
02/10/2018 02:59:01,22.98°C
02/10/2018 03:19:01,22.917°C
02/10/2018 03:39:01,22.98°C
02/10/2018 03:59:01,22.98°C
02/10/2018 04:19:01,22.98°C
02/10/2018 04:39:01,22.917°C
02/10/2018 04:59:01,22.98°C
02/10/2018 05:19:01,22.917°C
02/10/2018 05:39:01,22.855°C
02/10/2018 05:59:01,22.792°C
02/10/2018 06:19:01,22.98°C
02/10/2018 06:39:01,23.042°C
02/10/2018 06:59:01,23.292°C
02/10/2018 07:19:01,23.355°C
02/10/2018 07:39:01,23.605°C
02/10/2018 07:59:01,23.73°C
02/10/2018 08:19:01,24.105°C
02/10/2018 08:39:01,24.418°C
02/10/2018 08:59:01,24.668°C
02/10/2018 09:19:01,24.855°C
02/10/2018 09:39:01,25.105°C
02/10/2018 09:59:01,24.855°C
02/10/2018 10:19:01,24.668°C
02/10/2018 10:39:01,24.23°C
02/10/2018 10:59:01,23.105°C
02/10/2018 11:19:01,21.604°C
02/10/2018 11:39:01,21.353°C
02/10/2018 11:59:01,21.228°C
02/10/2018 12:19:01,21.416°C
02/10/2018 12:39:01,21.604°C
02/10/2018 12:59:01,21.666°C
02/10/2018 13:19:01,21.854°C
02/10/2018 13:39:01,22.167°C
02/10/2018 13:59:01,22.98°C
02/10/2018 14:19:01,23.98°C
02/10/2018 14:39:01,24.105°C
02/10/2018 14:59:01,23.855°C
02/10/2018 15:19:01,23.48°C
02/10/2018 15:39:01,23.23°C
02/10/2018 15:59:01,23.167°C
02/10/2018 16:19:01,23.105°C
02/10/2018 16:39:01,23.105°C
02/10/2018 16:59:01,23.042°C
02/10/2018 17:19:01,22.98°C
02/10/2018 17:39:01,22.855°C
02/10/2018 17:59:01,22.855°C
02/10/2018 18:19:01,22.667°C
02/10/2018 18:39:01,22.667°C
02/10/2018 18:59:01,22.604°C
02/10/2018 19:19:01,22.479°C
02/10/2018 19:39:01,22.479°C
02/10/2018 19:59:01,22.604°C
02/10/2018 20:19:01,22.604°C
02/10/2018 20:39:01,22.667°C
02/10/2018 20:59:01,22.604°C
02/10/2018 21:19:01,22.604°C
02/10/2018 21:39:01,22.604°C
02/10/2018 21:59:01,22.542°C
02/10/2018 22:19:01,22.479°C
02/10/2018 22:39:01,21.916°C
02/10/2018 22:59:01,21.729°C
02/10/2018 23:19:01,21.416°C
02/10/2018 23:39:01,20.54°C
02/10/2018 23:59:01,20.54°C
03/10/2018 00:19:01,20.352°C
03/10/2018 00:39:01,20.29°C
03/10/2018 00:59:01,20.165°C
03/10/2018 01:19:01,20.352°C
03/10/2018 01:39:01,20.978°C
03/10/2018 01:59:01,21.103°C
03/10/2018 02:19:01,21.541°C
03/10/2018 02:39:01,21.541°C
03/10/2018 02:59:01,21.353°C
03/10/2018 03:19:01,21.103°C
03/10/2018 03:39:01,20.853°C
03/10/2018 03:59:01,20.728°C
03/10/2018 04:19:01,20.665°C
03/10/2018 04:39:01,20.79°C
03/10/2018 04:59:01,20.978°C
03/10/2018 05:19:01,21.166°C
03/10/2018 05:39:01,20.978°C
03/10/2018 05:59:01,20.665°C
03/10/2018 06:19:01,20.415°C
03/10/2018 06:39:01,20.79°C
03/10/2018 06:59:01,21.166°C
03/10/2018 07:19:01,21.541°C
03/10/2018 07:39:01,21.854°C
03/10/2018 07:59:01,22.292°C
03/10/2018 08:19:01,21.979°C
03/10/2018 08:39:01,22.167°C
03/10/2018 08:59:01,22.917°C
03/10/2018 09:19:01,23.105°C
03/10/2018 09:39:01,23.855°C
03/10/2018 09:59:01,24.293°C
03/10/2018 10:19:01,24.668°C
03/10/2018 10:39:01,24.98°C
03/10/2018 10:59:01,25.48°C
03/10/2018 11:19:01,25.73°C
03/10/2018 11:39:01,24.605°C
03/10/2018 11:59:01,24.605°C
03/10/2018 12:19:01,24.73°C
03/10/2018 12:39:01,25.23°C
03/10/2018 12:59:01,24.793°C
03/10/2018 13:19:01,25.043°C
03/10/2018 13:39:01,25.168°C
03/10/2018 13:59:01,24.98°C
03/10/2018 14:19:01,25.543°C
03/10/2018 14:39:01,25.293°C
03/10/2018 14:59:01,24.98°C
03/10/2018 15:19:01,24.605°C
03/10/2018 15:39:01,24.355°C
03/10/2018 15:59:01,24.23°C
03/10/2018 16:19:01,23.98°C
03/10/2018 16:39:01,23.668°C
03/10/2018 16:59:01,23.48°C
03/10/2018 17:19:01,23.48°C
03/10/2018 17:39:01,23.355°C
03/10/2018 17:59:01,23.23°C
03/10/2018 18:19:01,23.042°C
03/10/2018 18:39:01,22.98°C
03/10/2018 18:59:01,22.855°C
03/10/2018 19:19:01,22.855°C
03/10/2018 19:39:01,22.792°C
03/10/2018 19:59:01,22.667°C
03/10/2018 20:19:01,22.542°C
03/10/2018 20:39:01,22.417°C
03/10/2018 20:59:01,22.417°C
03/10/2018 21:19:01,22.229°C
03/10/2018 21:39:01,21.916°C
03/10/2018 21:59:01,22.167°C
03/10/2018 22:19:01,22.292°C
03/10/2018 22:39:01,22.167°C
03/10/2018 22:59:01,21.854°C
03/10/2018 23:19:01,21.979°C
03/10/2018 23:39:01,22.041°C
03/10/2018 23:59:01,21.854°C
04/10/2018 00:19:01,21.666°C
04/10/2018 00:39:01,21.541°C
04/10/2018 00:59:01,21.291°C
04/10/2018 01:19:01,20.728°C
04/10/2018 01:39:01,20.54°C
04/10/2018 01:59:01,20.477°C
04/10/2018 02:19:01,20.352°C
04/10/2018 02:39:01,20.29°C
04/10/2018 02:59:01,20.102°C
04/10/2018 03:19:01,19.914°C
04/10/2018 03:39:01,19.726°C
04/10/2018 03:59:01,19.601°C
04/10/2018 04:19:01,19.601°C
04/10/2018 04:39:01,19.664°C
04/10/2018 04:59:01,19.601°C
04/10/2018 05:19:01,19.539°C
04/10/2018 05:39:01,19.414°C
04/10/2018 05:59:01,19.288°C
04/10/2018 06:19:01,19.414°C
04/10/2018 06:39:01,19.726°C
04/10/2018 06:59:01,20.039°C
04/10/2018 07:19:01,20.165°C
04/10/2018 07:39:01,20.477°C
04/10/2018 07:59:01,21.228°C
04/10/2018 08:19:01,21.541°C
04/10/2018 08:39:01,22.292°C
04/10/2018 08:59:01,22.855°C
04/10/2018 09:19:01,23.167°C
04/10/2018 09:39:01,23.73°C
04/10/2018 09:59:01,24.043°C
04/10/2018 10:19:01,24.293°C
04/10/2018 10:39:01,24.73°C
04/10/2018 10:59:01,25.168°C
04/10/2018 11:19:01,25.855°C
04/10/2018 11:39:01,25.98°C
04/10/2018 11:59:01,26.355°C
04/10/2018 12:19:01,26.355°C
04/10/2018 12:39:01,26.418°C
04/10/2018 12:59:01,25.605°C
04/10/2018 13:19:01,25.73°C
04/10/2018 13:39:01,25.668°C
04/10/2018 13:59:01,25.355°C
04/10/2018 14:19:01,25.793°C
04/10/2018 14:39:01,25.293°C
04/10/2018 14:59:01,24.98°C
04/10/2018 15:19:01,24.793°C
04/10/2018 15:39:01,24.543°C
04/10/2018 15:59:01,24.293°C
04/10/2018 16:19:01,24.043°C
04/10/2018 16:39:01,23.73°C
04/10/2018 16:59:01,23.542°C
04/10/2018 17:19:01,23.105°C
04/10/2018 17:39:01,22.417°C
04/10/2018 17:59:01,21.791°C
04/10/2018 18:19:01,21.353°C
04/10/2018 18:39:01,20.853°C
04/10/2018 18:59:01,20.415°C
04/10/2018 19:19:01,20.039°C
04/10/2018 19:39:01,19.789°C
04/10/2018 19:59:01,19.476°C
04/10/2018 20:19:01,19.288°C
04/10/2018 20:39:01,19.163°C
04/10/2018 20:59:01,19.038°C
04/10/2018 21:19:01,18.85°C
04/10/2018 21:39:01,18.725°C
04/10/2018 21:59:01,18.85°C
04/10/2018 22:19:01,18.537°C
04/10/2018 22:39:01,18.349°C
04/10/2018 22:59:01,18.287°C
04/10/2018 23:19:01,18.162°C
04/10/2018 23:39:01,18.099°C
04/10/2018 23:59:01,18.036°C
05/10/2018 00:19:01,18.036°C
05/10/2018 00:39:01,18.036°C
05/10/2018 00:59:01,17.974°C
05/10/2018 01:19:01,17.974°C
05/10/2018 01:39:01,17.974°C
05/10/2018 01:59:01,18.036°C
05/10/2018 02:19:01,17.911°C
05/10/2018 02:39:01,17.849°C
05/10/2018 02:59:01,18.099°C
05/10/2018 03:19:01,18.224°C
05/10/2018 03:39:01,18.287°C
05/10/2018 03:59:01,18.349°C
05/10/2018 04:19:01,18.412°C
05/10/2018 04:39:01,18.475°C
05/10/2018 04:59:01,18.537°C
05/10/2018 05:19:01,18.537°C
05/10/2018 05:39:01,18.6°C
05/10/2018 05:59:01,18.6°C
05/10/2018 06:19:01,18.475°C
05/10/2018 06:39:01,18.475°C
05/10/2018 06:59:01,18.788°C
05/10/2018 07:19:01,19.226°C
05/10/2018 07:39:01,19.726°C
05/10/2018 07:59:01,20.227°C
05/10/2018 08:19:01,20.79°C
05/10/2018 08:39:01,21.353°C
05/10/2018 08:59:01,22.104°C
05/10/2018 09:19:01,22.729°C
05/10/2018 09:39:01,23.292°C
05/10/2018 09:59:01,23.918°C
05/10/2018 10:19:01,24.293°C
05/10/2018 10:39:01,24.793°C
05/10/2018 10:59:01,25.355°C
05/10/2018 11:19:01,25.855°C
05/10/2018 11:39:01,26.23°C
05/10/2018 11:59:01,26.668°C
05/10/2018 12:19:01,26.793°C
05/10/2018 12:39:01,26.73°C
05/10/2018 12:59:01,26.605°C
05/10/2018 13:19:01,26.605°C
05/10/2018 13:39:01,26.355°C
05/10/2018 13:59:01,26.418°C
05/10/2018 14:19:01,26.98°C
05/10/2018 14:39:01,26.293°C
05/10/2018 14:59:01,25.855°C
05/10/2018 15:19:01,25.605°C
05/10/2018 15:39:01,25.293°C
05/10/2018 15:59:01,25.105°C
05/10/2018 16:19:01,24.793°C
05/10/2018 16:39:01,24.543°C
05/10/2018 16:59:01,24.293°C
05/10/2018 17:19:01,23.855°C
05/10/2018 17:39:01,23.48°C
05/10/2018 17:59:01,23.042°C
05/10/2018 18:19:01,22.604°C
05/10/2018 18:39:01,22.104°C
05/10/2018 18:59:01,21.729°C
05/10/2018 19:19:01,21.416°C
05/10/2018 19:39:01,21.228°C
05/10/2018 19:59:01,21.166°C
05/10/2018 20:19:01,21.103°C
05/10/2018 20:39:01,20.978°C
05/10/2018 20:59:01,20.853°C
05/10/2018 21:19:01,20.728°C
05/10/2018 21:39:01,20.665°C
05/10/2018 21:59:01,20.603°C
05/10/2018 22:19:01,20.603°C
05/10/2018 22:39:01,20.54°C
05/10/2018 22:59:01,20.477°C
05/10/2018 23:19:01,20.415°C
05/10/2018 23:39:01,20.477°C
05/10/2018 23:59:01,20.415°C
06/10/2018 00:19:01,20.352°C
06/10/2018 00:39:01,20.352°C
06/10/2018 00:59:01,20.352°C
06/10/2018 01:19:01,20.227°C
06/10/2018 01:39:01,20.227°C
06/10/2018 01:59:01,20.165°C
06/10/2018 02:19:01,20.039°C
06/10/2018 02:39:01,19.914°C
06/10/2018 02:59:01,19.789°C
06/10/2018 03:19:01,19.726°C
06/10/2018 03:39:01,19.664°C
06/10/2018 03:59:01,19.664°C
06/10/2018 04:19:01,19.601°C
06/10/2018 04:39:01,19.539°C
06/10/2018 04:59:01,19.476°C
06/10/2018 05:19:01,19.539°C
06/10/2018 05:39:01,19.601°C
06/10/2018 05:59:01,19.664°C
06/10/2018 06:19:01,19.664°C
06/10/2018 06:39:01,19.726°C
06/10/2018 06:59:01,19.914°C
06/10/2018 07:19:01,20.227°C
06/10/2018 07:39:01,20.665°C
06/10/2018 07:59:01,21.228°C
06/10/2018 08:19:01,21.541°C
06/10/2018 08:39:01,22.167°C
06/10/2018 08:59:01,22.792°C
06/10/2018 09:19:01,23.042°C
06/10/2018 09:39:01,23.23°C
06/10/2018 09:59:01,23.918°C
06/10/2018 10:19:01,24.98°C
06/10/2018 10:39:01,25.105°C
06/10/2018 10:59:01,24.855°C
06/10/2018 11:19:01,24.668°C
06/10/2018 11:39:01,25.043°C
06/10/2018 11:59:01,25.355°C
06/10/2018 12:19:01,26.043°C
06/10/2018 12:39:01,26.043°C
06/10/2018 12:59:01,25.855°C
06/10/2018 13:19:01,26.043°C
06/10/2018 13:39:01,26.355°C
06/10/2018 13:59:01,26.668°C
06/10/2018 14:19:01,26.23°C
06/10/2018 14:39:01,25.605°C
06/10/2018 14:59:01,25.168°C
06/10/2018 15:19:01,24.918°C
06/10/2018 15:39:01,24.793°C
06/10/2018 15:59:01,24.73°C
06/10/2018 16:19:01,24.48°C
06/10/2018 16:39:01,24.105°C
06/10/2018 16:59:01,23.855°C
06/10/2018 17:19:01,23.73°C
06/10/2018 17:39:01,23.48°C
06/10/2018 17:59:01,23.105°C
06/10/2018 18:19:01,22.729°C
06/10/2018 18:39:01,22.354°C
06/10/2018 18:59:01,22.041°C
06/10/2018 19:19:01,21.854°C
06/10/2018 19:39:01,21.541°C
06/10/2018 19:59:01,21.416°C
06/10/2018 20:19:01,21.541°C
06/10/2018 20:39:01,21.666°C
06/10/2018 20:59:01,21.791°C
06/10/2018 21:19:01,21.854°C
06/10/2018 21:39:01,21.979°C
06/10/2018 21:59:01,22.041°C
06/10/2018 22:19:01,22.041°C
06/10/2018 22:39:01,21.979°C
06/10/2018 22:59:01,21.854°C
06/10/2018 23:19:01,21.666°C
06/10/2018 23:39:01,21.604°C
06/10/2018 23:59:01,21.666°C
07/10/2018 00:19:01,21.416°C
07/10/2018 00:39:01,21.228°C
07/10/2018 00:59:01,21.166°C
07/10/2018 01:19:01,21.228°C
07/10/2018 01:39:01,21.291°C
07/10/2018 01:59:01,21.166°C
07/10/2018 02:19:01,20.915°C
07/10/2018 02:39:01,20.853°C
07/10/2018 02:59:01,20.853°C
07/10/2018 03:19:01,20.728°C
07/10/2018 03:39:01,20.79°C
07/10/2018 03:59:01,20.728°C
07/10/2018 04:19:01,20.603°C
07/10/2018 04:39:01,20.728°C
07/10/2018 04:59:01,20.79°C
07/10/2018 05:19:01,20.665°C
07/10/2018 05:39:01,20.603°C
07/10/2018 05:59:01,20.415°C
07/10/2018 06:19:01,20.165°C
07/10/2018 06:39:01,20.102°C
07/10/2018 06:59:01,20.477°C
07/10/2018 07:19:01,20.853°C
07/10/2018 07:39:01,21.353°C
07/10/2018 07:59:01,21.979°C
07/10/2018 08:19:01,22.542°C
07/10/2018 08:39:01,23.23°C
07/10/2018 08:59:01,23.73°C
07/10/2018 09:19:01,24.168°C
07/10/2018 09:39:01,24.73°C
07/10/2018 09:59:01,24.918°C
07/10/2018 10:19:01,24.668°C
07/10/2018 10:39:01,24.793°C
07/10/2018 10:59:01,24.543°C
07/10/2018 11:19:01,24.48°C
07/10/2018 11:39:01,24.48°C
07/10/2018 11:59:01,24.543°C
07/10/2018 12:19:01,24.543°C
07/10/2018 12:39:01,24.73°C
07/10/2018 12:59:01,24.73°C
07/10/2018 13:19:01,24.793°C
07/10/2018 13:39:01,24.73°C
07/10/2018 13:59:01,24.668°C
07/10/2018 14:19:01,24.668°C
07/10/2018 14:39:01,24.605°C
07/10/2018 14:59:01,24.605°C
07/10/2018 15:19:01,24.605°C
