Log Values
Reading , Values
24/03/2019 20:19:01,20.366°C
24/03/2019 20:39:01,20.429°C
24/03/2019 20:59:01,20.429°C
24/03/2019 21:19:01,20.491°C
24/03/2019 21:39:01,20.491°C
24/03/2019 21:59:01,20.366°C
24/03/2019 22:19:01,20.303°C
24/03/2019 22:39:01,20.053°C
24/03/2019 22:59:01,20.053°C
24/03/2019 23:19:01,20.053°C
24/03/2019 23:39:01,20.053°C
24/03/2019 23:59:01,20.178°C
25/03/2019 00:19:01,20.303°C
25/03/2019 00:39:01,20.303°C
25/03/2019 00:59:01,20.366°C
25/03/2019 01:19:01,20.366°C
25/03/2019 01:39:01,20.429°C
25/03/2019 01:59:01,20.491°C
25/03/2019 02:19:01,20.366°C
25/03/2019 02:39:01,20.303°C
25/03/2019 02:59:01,20.178°C
25/03/2019 03:19:01,20.178°C
25/03/2019 03:39:01,20.241°C
25/03/2019 03:59:01,20.116°C
25/03/2019 04:19:01,19.991°C
25/03/2019 04:39:01,19.803°C
25/03/2019 04:59:01,19.865°C
25/03/2019 05:19:01,19.928°C
25/03/2019 05:39:01,19.928°C
25/03/2019 05:59:01,19.991°C
25/03/2019 06:19:01,20.053°C
25/03/2019 06:39:01,19.991°C
25/03/2019 06:59:01,19.865°C
25/03/2019 07:19:01,19.991°C
25/03/2019 07:39:01,20.241°C
25/03/2019 07:59:01,20.429°C
25/03/2019 08:19:01,20.741°C
25/03/2019 08:39:01,20.992°C
25/03/2019 08:59:01,21.68°C
25/03/2019 09:19:01,22.243°C
25/03/2019 09:39:01,21.993°C
25/03/2019 09:59:01,23.181°C
25/03/2019 10:19:01,22.743°C
25/03/2019 10:39:01,24.619°C
25/03/2019 10:59:01,25.057°C
25/03/2019 11:19:01,25.494°C
25/03/2019 11:39:01,25.432°C
25/03/2019 11:59:01,24.744°C
25/03/2019 12:19:01,24.056°C
25/03/2019 12:39:01,23.431°C
25/03/2019 12:59:01,24.307°C
25/03/2019 13:19:01,25.119°C
25/03/2019 13:39:01,27.119°C
25/03/2019 13:59:01,26.494°C
25/03/2019 14:19:01,29.305°C
25/03/2019 14:39:01,30.928°C
25/03/2019 14:59:01,30.991°C
25/03/2019 15:19:01,31.74°C
25/03/2019 15:39:01,30.991°C
25/03/2019 15:59:01,30.679°C
25/03/2019 16:19:01,30.366°C
25/03/2019 16:39:01,31.053°C
25/03/2019 16:59:01,27.993°C
25/03/2019 17:19:01,23.244°C
25/03/2019 17:39:01,22.493°C
25/03/2019 17:59:01,22.681°C
25/03/2019 18:19:01,21.993°C
25/03/2019 18:39:01,20.804°C
25/03/2019 18:59:01,20.178°C
25/03/2019 19:19:01,19.991°C
25/03/2019 19:39:01,19.928°C
25/03/2019 19:59:01,19.177°C
25/03/2019 20:19:01,18.739°C
25/03/2019 20:39:01,18.613°C
25/03/2019 20:59:01,18.426°C
25/03/2019 21:19:01,19.177°C
25/03/2019 21:39:01,19.49°C
25/03/2019 21:59:01,19.678°C
25/03/2019 22:19:01,19.803°C
25/03/2019 22:39:01,19.991°C
25/03/2019 22:59:01,20.116°C
25/03/2019 23:19:01,19.865°C
25/03/2019 23:39:01,19.928°C
25/03/2019 23:59:01,19.865°C
26/03/2019 00:19:01,19.74°C
26/03/2019 00:39:01,19.678°C
26/03/2019 00:59:01,19.615°C
26/03/2019 01:19:01,19.552°C
26/03/2019 01:39:01,19.427°C
26/03/2019 01:59:01,19.365°C
26/03/2019 02:19:01,19.427°C
26/03/2019 02:39:01,19.49°C
26/03/2019 02:59:01,19.74°C
26/03/2019 03:19:01,19.865°C
26/03/2019 03:39:01,19.991°C
26/03/2019 03:59:01,20.053°C
26/03/2019 04:19:01,20.053°C
26/03/2019 04:39:01,20.053°C
26/03/2019 04:59:01,20.053°C
26/03/2019 05:19:01,20.053°C
26/03/2019 05:39:01,20.116°C
26/03/2019 05:59:01,20.053°C
26/03/2019 06:19:01,20.178°C
26/03/2019 06:39:01,20.178°C
26/03/2019 06:59:01,20.241°C
26/03/2019 07:19:01,20.303°C
26/03/2019 07:39:01,20.491°C
26/03/2019 07:59:01,20.741°C
26/03/2019 08:19:01,21.305°C
26/03/2019 08:39:01,21.305°C
26/03/2019 08:59:01,21.492°C
26/03/2019 09:19:01,21.93°C
26/03/2019 09:39:01,21.555°C
26/03/2019 09:59:01,21.93°C
26/03/2019 10:19:01,21.993°C
26/03/2019 10:39:01,21.93°C
26/03/2019 10:59:01,22.681°C
26/03/2019 11:19:01,22.993°C
26/03/2019 11:39:01,23.431°C
26/03/2019 11:59:01,24.619°C
26/03/2019 12:19:01,25.244°C
26/03/2019 12:39:01,27.494°C
26/03/2019 12:59:01,26.682°C
26/03/2019 13:19:01,27.619°C
26/03/2019 13:39:01,27.494°C
26/03/2019 13:59:01,26.557°C
26/03/2019 14:19:01,26.806°C
26/03/2019 14:39:01,26.744°C
26/03/2019 14:59:01,27.119°C
26/03/2019 15:19:01,28.056°C
26/03/2019 15:39:01,30.429°C
26/03/2019 15:59:01,29.555°C
26/03/2019 16:19:01,30.803°C
26/03/2019 16:39:01,30.679°C
26/03/2019 16:59:01,27.681°C
26/03/2019 17:19:01,25.182°C
26/03/2019 17:39:01,23.494°C
26/03/2019 17:59:01,23.494°C
26/03/2019 18:19:01,22.681°C
26/03/2019 18:39:01,21.868°C
26/03/2019 18:59:01,21.305°C
26/03/2019 19:19:01,20.929°C
26/03/2019 19:39:01,20.554°C
26/03/2019 19:59:01,20.429°C
26/03/2019 20:19:01,20.429°C
26/03/2019 20:39:01,20.053°C
26/03/2019 20:59:01,19.928°C
26/03/2019 21:19:01,19.865°C
26/03/2019 21:39:01,19.49°C
26/03/2019 21:59:01,19.865°C
26/03/2019 22:19:01,20.053°C
26/03/2019 22:39:01,20.241°C
26/03/2019 22:59:01,20.303°C
26/03/2019 23:19:01,20.429°C
26/03/2019 23:39:01,20.429°C
26/03/2019 23:59:01,20.429°C
27/03/2019 00:19:01,20.366°C
27/03/2019 00:39:01,20.241°C
27/03/2019 00:59:01,20.053°C
27/03/2019 01:19:01,20.053°C
27/03/2019 01:39:01,20.116°C
27/03/2019 01:59:01,20.116°C
27/03/2019 02:19:01,20.178°C
27/03/2019 02:39:01,20.241°C
27/03/2019 02:59:01,20.303°C
27/03/2019 03:19:01,19.928°C
27/03/2019 03:39:01,19.865°C
27/03/2019 03:59:01,20.053°C
27/03/2019 04:19:01,20.053°C
27/03/2019 04:39:01,19.991°C
27/03/2019 04:59:01,20.053°C
27/03/2019 05:19:01,20.178°C
27/03/2019 05:39:01,20.178°C
27/03/2019 05:59:01,20.178°C
27/03/2019 06:19:01,19.991°C
27/03/2019 06:39:01,20.116°C
27/03/2019 06:59:01,20.178°C
27/03/2019 07:19:01,20.366°C
27/03/2019 07:39:01,20.491°C
27/03/2019 07:59:01,20.929°C
27/03/2019 08:19:01,21.117°C
27/03/2019 08:39:01,21.805°C
27/03/2019 08:59:01,22.993°C
27/03/2019 09:19:01,24.994°C
27/03/2019 09:39:01,26.869°C
27/03/2019 09:59:01,27.494°C
27/03/2019 10:19:01,27.306°C
27/03/2019 10:39:01,28.056°C
27/03/2019 10:59:01,27.744°C
27/03/2019 11:19:01,25.744°C
27/03/2019 11:39:01,28.618°C
27/03/2019 11:59:01,30.679°C
27/03/2019 12:19:01,33.112°C
27/03/2019 12:39:01,31.49°C
27/03/2019 12:59:01,31.615°C
27/03/2019 13:19:01,29.68°C
27/03/2019 13:39:01,33.424°C
27/03/2019 13:59:01,31.49°C
27/03/2019 14:19:01,31.115°C
27/03/2019 14:39:01,30.491°C
27/03/2019 14:59:01,29.18°C
27/03/2019 15:19:01,30.179°C
27/03/2019 15:39:01,31.115°C
27/03/2019 15:59:01,31.615°C
27/03/2019 16:19:01,30.803°C
27/03/2019 16:39:01,27.369°C
27/03/2019 16:59:01,24.744°C
27/03/2019 17:19:01,24.369°C
27/03/2019 17:39:01,24.056°C
27/03/2019 17:59:01,23.181°C
27/03/2019 18:19:01,22.806°C
27/03/2019 18:39:01,22.305°C
27/03/2019 18:59:01,22.055°C
27/03/2019 19:19:01,21.93°C
27/03/2019 19:39:01,21.805°C
27/03/2019 19:59:01,21.742°C
27/03/2019 20:19:01,21.617°C
27/03/2019 20:39:01,21.43°C
27/03/2019 20:59:01,21.367°C
27/03/2019 21:19:01,21.367°C
27/03/2019 21:39:01,21.367°C
27/03/2019 21:59:01,21.367°C
27/03/2019 22:19:01,21.305°C
27/03/2019 22:39:01,21.242°C
27/03/2019 22:59:01,21.179°C
27/03/2019 23:19:01,21.179°C
27/03/2019 23:39:01,21.054°C
27/03/2019 23:59:01,21.179°C
28/03/2019 00:19:01,21.179°C
28/03/2019 00:39:01,21.242°C
28/03/2019 00:59:01,21.305°C
28/03/2019 01:19:01,21.305°C
28/03/2019 01:39:01,21.242°C
28/03/2019 01:59:01,21.117°C
28/03/2019 02:19:01,21.054°C
28/03/2019 02:39:01,20.992°C
28/03/2019 02:59:01,21.054°C
28/03/2019 03:19:01,20.929°C
28/03/2019 03:39:01,20.303°C
28/03/2019 03:59:01,19.74°C
28/03/2019 04:19:01,19.427°C
28/03/2019 04:39:01,19.365°C
28/03/2019 04:59:01,19.052°C
28/03/2019 05:19:01,18.739°C
28/03/2019 05:39:01,18.551°C
28/03/2019 05:59:01,18.426°C
28/03/2019 06:19:01,18.363°C
28/03/2019 06:39:01,18.113°C
28/03/2019 06:59:01,18.3°C
28/03/2019 07:19:01,19.49°C
28/03/2019 07:39:01,19.427°C
28/03/2019 07:59:01,20.616°C
28/03/2019 08:19:01,21.93°C
28/03/2019 08:39:01,22.681°C
28/03/2019 08:59:01,24.307°C
28/03/2019 09:19:01,24.494°C
28/03/2019 09:39:01,23.994°C
28/03/2019 09:59:01,23.806°C
28/03/2019 10:19:01,23.994°C
28/03/2019 10:39:01,24.244°C
28/03/2019 10:59:01,23.681°C
28/03/2019 11:19:01,23.244°C
28/03/2019 11:39:01,25.682°C
28/03/2019 11:59:01,27.306°C
28/03/2019 12:19:01,29.805°C
28/03/2019 12:39:01,28.431°C
28/03/2019 12:59:01,30.679°C
28/03/2019 13:19:01,29.055°C
28/03/2019 13:39:01,29.929°C
28/03/2019 13:59:01,28.181°C
28/03/2019 14:19:01,29.43°C
28/03/2019 14:39:01,35.233°C
28/03/2019 14:59:01,33.611°C
28/03/2019 15:19:01,36.231°C
28/03/2019 15:39:01,32.863°C
28/03/2019 15:59:01,26.057°C
28/03/2019 16:19:01,23.994°C
28/03/2019 16:39:01,23.556°C
28/03/2019 16:59:01,23.431°C
28/03/2019 17:19:01,23.681°C
28/03/2019 17:39:01,23.494°C
28/03/2019 17:59:01,23.118°C
28/03/2019 18:19:01,22.868°C
28/03/2019 18:39:01,22.305°C
28/03/2019 18:59:01,21.868°C
28/03/2019 19:19:01,22.305°C
28/03/2019 19:39:01,22.305°C
28/03/2019 19:59:01,22.305°C
28/03/2019 20:19:01,22.305°C
28/03/2019 20:39:01,22.305°C
28/03/2019 20:59:01,22.118°C
28/03/2019 21:19:01,21.868°C
28/03/2019 21:39:01,21.555°C
28/03/2019 21:59:01,21.305°C
28/03/2019 22:19:01,21.179°C
28/03/2019 22:39:01,21.179°C
28/03/2019 22:59:01,21.179°C
28/03/2019 23:19:01,21.242°C
28/03/2019 23:39:01,21.305°C
28/03/2019 23:59:01,21.179°C
29/03/2019 00:19:01,20.679°C
29/03/2019 00:39:01,20.491°C
29/03/2019 00:59:01,20.178°C
29/03/2019 01:19:01,20.053°C
29/03/2019 01:39:01,20.178°C
29/03/2019 01:59:01,20.116°C
29/03/2019 02:19:01,20.116°C
29/03/2019 02:39:01,19.991°C
29/03/2019 02:59:01,20.053°C
29/03/2019 03:19:01,19.991°C
29/03/2019 03:39:01,19.865°C
29/03/2019 03:59:01,19.803°C
29/03/2019 04:19:01,19.74°C
29/03/2019 04:39:01,19.803°C
29/03/2019 04:59:01,19.239°C
29/03/2019 05:19:01,18.989°C
29/03/2019 05:39:01,18.801°C
29/03/2019 05:59:01,18.676°C
29/03/2019 06:19:01,18.676°C
29/03/2019 06:39:01,18.426°C
29/03/2019 06:59:01,18.801°C
29/03/2019 07:19:01,19.052°C
29/03/2019 07:39:01,19.177°C
29/03/2019 07:59:01,19.302°C
29/03/2019 08:19:01,19.678°C
29/03/2019 08:39:01,20.241°C
29/03/2019 08:59:01,20.679°C
29/03/2019 09:19:01,21.117°C
29/03/2019 09:39:01,21.617°C
29/03/2019 09:59:01,21.805°C
29/03/2019 10:19:01,22.368°C
29/03/2019 10:39:01,23.369°C
29/03/2019 10:59:01,24.307°C
29/03/2019 11:19:01,24.994°C
29/03/2019 11:39:01,25.307°C
29/03/2019 11:59:01,26.931°C
29/03/2019 12:19:01,29.118°C
29/03/2019 12:39:01,30.366°C
29/03/2019 12:59:01,32.426°C
29/03/2019 13:19:01,33.736°C
29/03/2019 13:39:01,35.358°C
29/03/2019 13:59:01,32.176°C
29/03/2019 14:19:01,29.867°C
29/03/2019 14:39:01,27.869°C
29/03/2019 14:59:01,26.057°C
29/03/2019 15:19:01,29.055°C
29/03/2019 15:39:01,29.243°C
29/03/2019 15:59:01,27.744°C
29/03/2019 16:19:01,26.744°C
29/03/2019 16:39:01,25.494°C
29/03/2019 16:59:01,24.619°C
29/03/2019 17:19:01,24.307°C
29/03/2019 17:39:01,23.806°C
29/03/2019 17:59:01,22.681°C
29/03/2019 18:19:01,22.243°C
29/03/2019 18:39:01,21.305°C
29/03/2019 18:59:01,19.865°C
29/03/2019 19:19:01,19.177°C
29/03/2019 19:39:01,19.365°C
29/03/2019 19:59:01,19.177°C
29/03/2019 20:19:01,18.989°C
29/03/2019 20:39:01,19.865°C
29/03/2019 20:59:01,20.241°C
29/03/2019 21:19:01,19.928°C
29/03/2019 21:39:01,19.865°C
29/03/2019 21:59:01,19.177°C
29/03/2019 22:19:01,18.864°C
29/03/2019 22:39:01,18.801°C
29/03/2019 22:59:01,18.613°C
29/03/2019 23:19:01,18.3°C
29/03/2019 23:39:01,18.05°C
29/03/2019 23:59:01,17.925°C
30/03/2019 00:19:01,17.8°C
30/03/2019 00:39:01,17.674°C
30/03/2019 00:59:01,17.549°C
30/03/2019 01:19:01,17.486°C
30/03/2019 01:39:01,17.361°C
30/03/2019 01:59:01,17.424°C
30/03/2019 02:19:01,17.424°C
30/03/2019 02:39:01,17.424°C
30/03/2019 02:59:01,17.8°C
30/03/2019 03:19:01,18.238°C
30/03/2019 03:39:01,17.549°C
30/03/2019 03:59:01,17.173°C
30/03/2019 04:19:01,16.923°C
30/03/2019 04:39:01,16.798°C
30/03/2019 04:59:01,16.672°C
30/03/2019 05:19:01,16.61°C
30/03/2019 05:39:01,16.547°C
30/03/2019 05:59:01,16.547°C
30/03/2019 06:19:01,16.61°C
30/03/2019 06:39:01,16.735°C
30/03/2019 06:59:01,16.735°C
30/03/2019 07:19:01,17.048°C
30/03/2019 07:39:01,17.549°C
30/03/2019 07:59:01,18.113°C
30/03/2019 08:19:01,18.801°C
30/03/2019 08:39:01,20.679°C
30/03/2019 08:59:01,23.056°C
30/03/2019 09:19:01,24.557°C
30/03/2019 09:39:01,26.057°C
30/03/2019 09:59:01,25.619°C
30/03/2019 10:19:01,24.432°C
30/03/2019 10:39:01,27.619°C
30/03/2019 10:59:01,31.677°C
30/03/2019 11:19:01,27.181°C
30/03/2019 11:39:01,31.552°C
30/03/2019 11:59:01,27.931°C
30/03/2019 12:19:01,32.488°C
30/03/2019 12:39:01,28.805°C
30/03/2019 12:59:01,32.239°C
30/03/2019 13:19:01,35.669°C
30/03/2019 13:39:01,32.8°C
30/03/2019 13:59:01,34.048°C
30/03/2019 14:19:01,32.738°C
30/03/2019 14:39:01,29.118°C
30/03/2019 14:59:01,35.732°C
30/03/2019 15:19:01,29.68°C
30/03/2019 15:39:01,26.869°C
30/03/2019 15:59:01,25.807°C
30/03/2019 16:19:01,25.994°C
30/03/2019 16:39:01,27.931°C
30/03/2019 16:59:01,25.057°C
30/03/2019 17:19:01,23.244°C
30/03/2019 17:39:01,22.431°C
30/03/2019 17:59:01,21.868°C
30/03/2019 18:19:01,21.367°C
30/03/2019 18:39:01,21.117°C
30/03/2019 18:59:01,21.242°C
30/03/2019 19:19:01,21.305°C
30/03/2019 19:39:01,21.054°C
30/03/2019 19:59:01,20.929°C
30/03/2019 20:19:01,20.929°C
30/03/2019 20:39:01,20.929°C
30/03/2019 20:59:01,20.616°C
30/03/2019 21:19:01,20.366°C
30/03/2019 21:39:01,20.429°C
30/03/2019 21:59:01,20.429°C
30/03/2019 22:19:01,20.429°C
30/03/2019 22:39:01,20.366°C
30/03/2019 22:59:01,20.116°C
30/03/2019 23:19:01,20.303°C
30/03/2019 23:39:01,20.241°C
30/03/2019 23:59:01,20.116°C
31/03/2019 00:19:01,19.865°C
31/03/2019 00:39:01,19.678°C
31/03/2019 00:59:01,19.427°C
31/03/2019 01:19:01,19.052°C
31/03/2019 01:39:01,18.864°C
31/03/2019 01:59:01,18.801°C
31/03/2019 02:19:01,18.739°C
31/03/2019 02:39:01,18.551°C
31/03/2019 02:59:01,18.488°C
31/03/2019 03:19:01,18.426°C
31/03/2019 03:39:01,18.363°C
31/03/2019 03:59:01,17.737°C
31/03/2019 04:19:01,17.8°C
31/03/2019 04:39:01,17.987°C
31/03/2019 04:59:01,17.987°C
31/03/2019 05:19:01,17.987°C
31/03/2019 05:39:01,18.3°C
31/03/2019 05:59:01,19.114°C
31/03/2019 06:19:01,19.552°C
31/03/2019 06:39:01,19.365°C
31/03/2019 06:59:01,18.801°C
31/03/2019 07:19:01,19.427°C
31/03/2019 07:39:01,20.491°C
31/03/2019 07:59:01,21.367°C
31/03/2019 08:19:01,21.93°C
31/03/2019 08:39:01,22.18°C
31/03/2019 08:59:01,22.993°C
31/03/2019 09:19:01,23.869°C
31/03/2019 09:39:01,25.119°C
31/03/2019 09:59:01,24.994°C
31/03/2019 10:19:01,25.119°C
31/03/2019 10:39:01,25.869°C
31/03/2019 10:59:01,26.369°C
31/03/2019 11:19:01,26.182°C
31/03/2019 11:39:01,25.744°C
31/03/2019 11:59:01,26.119°C
31/03/2019 12:19:01,27.869°C
31/03/2019 12:39:01,28.93°C
31/03/2019 12:59:01,30.117°C
31/03/2019 13:19:01,28.681°C
31/03/2019 13:39:01,29.742°C
31/03/2019 13:59:01,25.119°C
31/03/2019 14:19:01,21.93°C
31/03/2019 14:39:01,23.306°C
31/03/2019 14:59:01,25.744°C
31/03/2019 15:19:01,24.119°C
31/03/2019 15:39:01,24.119°C
31/03/2019 15:59:01,24.432°C
31/03/2019 16:19:01,24.557°C
31/03/2019 16:39:01,22.431°C
31/03/2019 16:59:01,21.617°C
31/03/2019 17:19:01,21.68°C
31/03/2019 17:39:01,21.805°C
31/03/2019 17:59:01,21.555°C
31/03/2019 18:19:01,21.367°C
31/03/2019 18:39:01,21.179°C
31/03/2019 18:59:01,21.117°C
31/03/2019 19:19:01,21.117°C
31/03/2019 19:39:01,20.929°C
31/03/2019 19:59:01,20.804°C
31/03/2019 20:19:01,20.804°C
31/03/2019 20:39:01,20.679°C
31/03/2019 20:59:01,20.616°C
31/03/2019 21:19:01,20.554°C
31/03/2019 21:39:01,20.554°C
31/03/2019 21:59:01,20.491°C
31/03/2019 22:19:01,20.366°C
31/03/2019 22:39:01,20.429°C
31/03/2019 22:59:01,20.491°C
31/03/2019 23:19:01,20.554°C
31/03/2019 23:39:01,20.554°C
31/03/2019 23:59:01,20.491°C
01/04/2019 00:19:01,20.366°C
01/04/2019 00:39:01,20.366°C
01/04/2019 00:59:01,20.303°C
01/04/2019 01:19:01,20.241°C
01/04/2019 01:39:01,20.053°C
01/04/2019 01:59:01,19.991°C
01/04/2019 02:19:01,19.991°C
01/04/2019 02:39:01,19.991°C
01/04/2019 02:59:01,19.991°C
01/04/2019 03:19:01,20.053°C
01/04/2019 03:39:01,20.116°C
01/04/2019 03:59:01,20.116°C
01/04/2019 04:19:01,19.991°C
01/04/2019 04:39:01,19.991°C
01/04/2019 04:59:01,19.803°C
01/04/2019 05:19:01,19.678°C
01/04/2019 05:39:01,19.74°C
01/04/2019 05:59:01,19.803°C
01/04/2019 06:19:01,19.803°C
01/04/2019 06:39:01,19.74°C
01/04/2019 06:59:01,19.803°C
01/04/2019 07:19:01,19.991°C
01/04/2019 07:39:01,20.116°C
01/04/2019 07:59:01,20.303°C
01/04/2019 08:19:01,20.741°C
01/04/2019 08:39:01,20.867°C
01/04/2019 08:59:01,21.305°C
01/04/2019 09:19:01,21.117°C
01/04/2019 09:39:01,20.929°C
01/04/2019 09:59:01,21.492°C
01/04/2019 10:19:01,23.369°C
01/04/2019 10:39:01,24.369°C
01/04/2019 10:59:01,24.369°C
01/04/2019 11:19:01,23.306°C
01/04/2019 11:39:01,23.118°C
01/04/2019 11:59:01,25.307°C
01/04/2019 12:19:01,26.369°C
01/04/2019 12:39:01,23.931°C
01/04/2019 12:59:01,23.369°C
01/04/2019 13:19:01,22.993°C
01/04/2019 13:39:01,22.368°C
01/04/2019 13:59:01,22.118°C
01/04/2019 14:19:01,22.18°C
01/04/2019 14:39:01,22.055°C
01/04/2019 14:59:01,22.493°C
01/04/2019 15:19:01,22.618°C
01/04/2019 15:39:01,21.93°C
01/04/2019 15:59:01,21.742°C
01/04/2019 16:19:01,21.492°C
01/04/2019 16:39:01,21.993°C
01/04/2019 16:59:01,21.054°C
01/04/2019 17:19:01,20.804°C
01/04/2019 17:39:01,20.616°C
01/04/2019 17:59:01,20.366°C
01/04/2019 18:19:01,20.241°C
01/04/2019 18:39:01,20.178°C
01/04/2019 18:59:01,20.053°C
01/04/2019 19:19:01,19.928°C
01/04/2019 19:39:01,19.865°C
01/04/2019 19:59:01,19.678°C
01/04/2019 20:19:01,19.678°C
01/04/2019 20:39:01,19.678°C
01/04/2019 20:59:01,19.678°C
01/04/2019 21:19:01,19.678°C
01/04/2019 21:39:01,19.678°C
01/04/2019 21:59:01,19.678°C
01/04/2019 22:19:01,19.678°C
01/04/2019 22:39:01,19.678°C
01/04/2019 22:59:01,19.552°C
01/04/2019 23:19:01,19.49°C
01/04/2019 23:39:01,19.49°C
01/04/2019 23:59:01,19.552°C
02/04/2019 00:19:01,19.49°C
02/04/2019 00:39:01,19.302°C
02/04/2019 00:59:01,19.052°C
02/04/2019 01:19:01,18.864°C
02/04/2019 01:39:01,18.801°C
02/04/2019 01:59:01,18.676°C
02/04/2019 02:19:01,18.613°C
02/04/2019 02:39:01,18.801°C
02/04/2019 02:59:01,19.052°C
02/04/2019 03:19:01,19.177°C
02/04/2019 03:39:01,19.177°C
02/04/2019 03:59:01,19.177°C
02/04/2019 04:19:01,19.052°C
02/04/2019 04:39:01,18.864°C
02/04/2019 04:59:01,18.864°C
02/04/2019 05:19:01,18.926°C
02/04/2019 05:39:01,19.114°C
02/04/2019 05:59:01,19.177°C
02/04/2019 06:19:01,19.239°C
02/04/2019 06:39:01,19.302°C
02/04/2019 06:59:01,19.302°C
02/04/2019 07:19:01,19.427°C
02/04/2019 07:39:01,19.49°C
02/04/2019 07:59:01,19.552°C
02/04/2019 08:19:01,19.615°C
02/04/2019 08:39:01,19.678°C
02/04/2019 08:59:01,19.74°C
02/04/2019 09:19:01,19.803°C
02/04/2019 09:39:01,20.178°C
02/04/2019 09:59:01,20.178°C
02/04/2019 10:19:01,20.366°C
02/04/2019 10:39:01,20.178°C
02/04/2019 10:59:01,20.366°C
02/04/2019 11:19:01,20.491°C
02/04/2019 11:39:01,20.554°C
02/04/2019 11:59:01,20.929°C
02/04/2019 12:19:01,20.679°C
02/04/2019 12:39:01,20.554°C
02/04/2019 12:59:01,20.429°C
02/04/2019 13:19:01,20.741°C
02/04/2019 13:39:01,20.929°C
02/04/2019 13:59:01,20.867°C
02/04/2019 14:19:01,22.243°C
02/04/2019 14:39:01,20.992°C
02/04/2019 14:59:01,20.366°C
02/04/2019 15:19:01,20.554°C
02/04/2019 15:39:01,20.867°C
02/04/2019 15:59:01,21.054°C
02/04/2019 16:19:01,20.992°C
02/04/2019 16:39:01,20.867°C
02/04/2019 16:59:01,21.054°C
02/04/2019 17:19:01,20.616°C
02/04/2019 17:39:01,20.366°C
02/04/2019 17:59:01,20.241°C
02/04/2019 18:19:01,20.178°C
02/04/2019 18:39:01,20.053°C
02/04/2019 18:59:01,19.928°C
02/04/2019 19:19:01,19.74°C
02/04/2019 19:39:01,19.678°C
02/04/2019 19:59:01,19.552°C
02/04/2019 20:19:01,19.427°C
02/04/2019 20:39:01,19.427°C
02/04/2019 20:59:01,19.365°C
02/04/2019 21:19:01,19.427°C
02/04/2019 21:39:01,19.552°C
02/04/2019 21:59:01,19.615°C
02/04/2019 22:19:01,19.678°C
02/04/2019 22:39:01,19.678°C
02/04/2019 22:59:01,19.74°C
02/04/2019 23:19:01,19.803°C
02/04/2019 23:39:01,19.865°C
02/04/2019 23:59:01,19.928°C
03/04/2019 00:19:01,19.991°C
03/04/2019 00:39:01,19.928°C
03/04/2019 00:59:01,19.928°C
03/04/2019 01:19:01,19.928°C
03/04/2019 01:39:01,19.928°C
03/04/2019 01:59:01,19.928°C
03/04/2019 02:19:01,19.865°C
03/04/2019 02:39:01,19.865°C
03/04/2019 02:59:01,19.803°C
03/04/2019 03:19:01,19.74°C
03/04/2019 03:39:01,19.678°C
03/04/2019 03:59:01,19.678°C
03/04/2019 04:19:01,19.615°C
03/04/2019 04:39:01,19.615°C
03/04/2019 04:59:01,19.615°C
03/04/2019 05:19:01,19.615°C
03/04/2019 05:39:01,19.552°C
03/04/2019 05:59:01,19.49°C
03/04/2019 06:19:01,19.49°C
03/04/2019 06:39:01,19.427°C
03/04/2019 06:59:01,19.49°C
03/04/2019 07:19:01,19.49°C
03/04/2019 07:39:01,19.615°C
03/04/2019 07:59:01,19.678°C
03/04/2019 08:19:01,19.803°C
03/04/2019 08:39:01,19.928°C
03/04/2019 08:59:01,20.116°C
03/04/2019 09:19:01,20.241°C
03/04/2019 09:39:01,20.491°C
03/04/2019 09:59:01,20.554°C
03/04/2019 10:19:01,20.804°C
03/04/2019 10:39:01,21.117°C
03/04/2019 10:59:01,21.117°C
03/04/2019 11:19:01,21.242°C
03/04/2019 11:39:01,21.43°C
03/04/2019 11:59:01,21.179°C
03/04/2019 12:19:01,22.305°C
03/04/2019 12:39:01,23.181°C
03/04/2019 12:59:01,22.18°C
03/04/2019 13:19:01,21.868°C
03/04/2019 13:39:01,21.555°C
03/04/2019 13:59:01,21.742°C
03/04/2019 14:19:01,21.742°C
03/04/2019 14:39:01,21.868°C
03/04/2019 14:59:01,21.305°C
03/04/2019 15:19:01,21.117°C
03/04/2019 15:39:01,21.555°C
03/04/2019 15:59:01,21.179°C
03/04/2019 16:19:01,20.616°C
03/04/2019 16:39:01,20.303°C
03/04/2019 16:59:01,20.178°C
03/04/2019 17:19:01,20.178°C
03/04/2019 17:39:01,20.178°C
03/04/2019 17:59:01,19.865°C
03/04/2019 18:19:01,19.74°C
03/04/2019 18:39:01,19.678°C
03/04/2019 18:59:01,19.615°C
03/04/2019 19:19:01,19.615°C
03/04/2019 19:39:01,19.615°C
03/04/2019 19:59:01,19.678°C
03/04/2019 20:19:01,19.74°C
03/04/2019 20:39:01,19.74°C
03/04/2019 20:59:01,19.865°C
03/04/2019 21:19:01,19.74°C
03/04/2019 21:39:01,19.552°C
03/04/2019 21:59:01,19.302°C
03/04/2019 22:19:01,19.239°C
03/04/2019 22:39:01,19.365°C
03/04/2019 22:59:01,19.49°C
03/04/2019 23:19:01,19.49°C
03/04/2019 23:39:01,19.552°C
03/04/2019 23:59:01,19.49°C
04/04/2019 00:19:01,19.49°C
04/04/2019 00:39:01,19.239°C
04/04/2019 00:59:01,19.302°C
04/04/2019 01:19:01,19.302°C
