Log Values
Reading , Values
06/07/2019 21:14:01,17.084°C
06/07/2019 21:34:01,16.457°C
06/07/2019 21:54:01,15.893°C
06/07/2019 22:14:01,15.643°C
06/07/2019 22:34:01,15.58°C
06/07/2019 22:54:01,15.643°C
06/07/2019 23:14:01,15.643°C
06/07/2019 23:34:01,15.58°C
06/07/2019 23:54:01,15.392°C
07/07/2019 00:14:01,15.392°C
07/07/2019 00:34:01,15.768°C
07/07/2019 00:54:01,15.705°C
07/07/2019 01:14:01,15.956°C
07/07/2019 01:34:01,16.708°C
07/07/2019 01:54:01,17.146°C
07/07/2019 02:14:01,17.46°C
07/07/2019 02:34:01,17.585°C
07/07/2019 02:54:01,17.585°C
07/07/2019 03:14:01,16.708°C
07/07/2019 03:34:01,16.269°C
07/07/2019 03:54:01,16.081°C
07/07/2019 04:14:01,16.081°C
07/07/2019 04:34:01,15.58°C
07/07/2019 04:54:01,15.455°C
07/07/2019 05:14:01,15.267°C
07/07/2019 05:34:01,15.079°C
07/07/2019 05:54:01,15.329°C
07/07/2019 06:14:01,16.019°C
07/07/2019 06:34:01,16.081°C
07/07/2019 06:54:01,16.144°C
07/07/2019 07:14:01,16.332°C
07/07/2019 07:34:01,16.958°C
07/07/2019 07:54:01,17.397°C
07/07/2019 08:14:01,17.522°C
07/07/2019 08:34:01,18.086°C
07/07/2019 08:54:01,20.403°C
07/07/2019 09:14:01,21.466°C
07/07/2019 09:34:01,23.531°C
07/07/2019 09:54:01,26.844°C
07/07/2019 10:14:01,28.967°C
07/07/2019 10:34:01,31.589°C
07/07/2019 10:54:01,30.466°C
07/07/2019 11:14:01,29.841°C
07/07/2019 11:34:01,33.585°C
07/07/2019 11:54:01,34.894°C
07/07/2019 12:14:01,36.328°C
07/07/2019 12:34:01,37.449°C
07/07/2019 12:54:01,36.889°C
07/07/2019 13:14:01,37.387°C
07/07/2019 13:34:01,35.58°C
07/07/2019 13:54:01,34.271°C
07/07/2019 14:14:01,30.466°C
07/07/2019 14:34:01,32.4°C
07/07/2019 14:54:01,31.402°C
07/07/2019 15:14:01,28.78°C
07/07/2019 15:34:01,29.779°C
07/07/2019 15:54:01,30.029°C
07/07/2019 16:14:01,30.653°C
07/07/2019 16:34:01,29.716°C
07/07/2019 16:54:01,28.593°C
07/07/2019 17:14:01,27.156°C
07/07/2019 17:34:01,24.031°C
07/07/2019 17:54:01,21.779°C
07/07/2019 18:14:01,19.902°C
07/07/2019 18:34:01,18.775°C
07/07/2019 18:54:01,18.337°C
07/07/2019 19:14:01,17.835°C
07/07/2019 19:34:01,17.961°C
07/07/2019 19:54:01,17.71°C
07/07/2019 20:14:01,17.773°C
07/07/2019 20:34:01,17.835°C
07/07/2019 20:54:01,17.898°C
07/07/2019 21:14:01,17.648°C
07/07/2019 21:34:01,17.334°C
07/07/2019 21:54:01,17.272°C
07/07/2019 22:14:01,17.397°C
07/07/2019 22:34:01,17.209°C
07/07/2019 22:54:01,17.021°C
07/07/2019 23:14:01,16.708°C
07/07/2019 23:34:01,16.708°C
07/07/2019 23:54:01,16.457°C
08/07/2019 00:14:01,16.332°C
08/07/2019 00:34:01,15.705°C
08/07/2019 00:54:01,15.58°C
08/07/2019 01:14:01,15.831°C
08/07/2019 01:34:01,15.58°C
08/07/2019 01:54:01,15.079°C
08/07/2019 02:14:01,14.702°C
08/07/2019 02:34:01,14.577°C
08/07/2019 02:54:01,14.89°C
08/07/2019 03:14:01,14.765°C
08/07/2019 03:34:01,14.514°C
08/07/2019 03:54:01,14.076°C
08/07/2019 04:14:01,13.887°C
08/07/2019 04:34:01,13.574°C
08/07/2019 04:54:01,13.511°C
08/07/2019 05:14:01,13.323°C
08/07/2019 05:34:01,13.198°C
08/07/2019 05:54:01,13.198°C
08/07/2019 06:14:01,13.009°C
08/07/2019 06:34:01,13.072°C
08/07/2019 06:54:01,13.009°C
08/07/2019 07:14:01,13.009°C
08/07/2019 07:34:01,13.511°C
08/07/2019 07:54:01,14.076°C
08/07/2019 08:14:01,15.517°C
08/07/2019 08:34:01,16.457°C
08/07/2019 08:54:01,18.399°C
08/07/2019 09:14:01,19.025°C
08/07/2019 09:34:01,20.966°C
08/07/2019 09:54:01,24.656°C
08/07/2019 10:14:01,28.218°C
08/07/2019 10:34:01,32.026°C
08/07/2019 10:54:01,29.716°C
08/07/2019 11:14:01,28.468°C
08/07/2019 11:34:01,30.902°C
08/07/2019 11:54:01,34.022°C
08/07/2019 12:14:01,34.645°C
08/07/2019 12:34:01,36.453°C
08/07/2019 12:54:01,35.892°C
08/07/2019 13:14:01,31.651°C
08/07/2019 13:34:01,32.4°C
08/07/2019 13:54:01,33.647°C
08/07/2019 14:14:01,28.468°C
08/07/2019 14:34:01,32.525°C
08/07/2019 14:54:01,30.965°C
08/07/2019 15:14:01,28.967°C
08/07/2019 15:34:01,30.216°C
08/07/2019 15:54:01,30.653°C
08/07/2019 16:14:01,31.152°C
08/07/2019 16:34:01,29.779°C
08/07/2019 16:54:01,27.968°C
08/07/2019 17:14:01,25.969°C
08/07/2019 17:34:01,23.593°C
08/07/2019 17:54:01,21.904°C
08/07/2019 18:14:01,20.528°C
08/07/2019 18:34:01,19.839°C
08/07/2019 18:54:01,19.651°C
08/07/2019 19:14:01,19.213°C
08/07/2019 19:34:01,19.151°C
08/07/2019 19:54:01,18.337°C
08/07/2019 20:14:01,17.71°C
08/07/2019 20:34:01,18.086°C
08/07/2019 20:54:01,17.272°C
08/07/2019 21:14:01,16.833°C
08/07/2019 21:34:01,17.209°C
08/07/2019 21:54:01,17.084°C
08/07/2019 22:14:01,17.272°C
08/07/2019 22:34:01,17.46°C
08/07/2019 22:54:01,17.71°C
08/07/2019 23:14:01,17.773°C
08/07/2019 23:34:01,16.958°C
08/07/2019 23:54:01,16.708°C
09/07/2019 00:14:01,17.46°C
09/07/2019 00:34:01,18.149°C
09/07/2019 00:54:01,17.71°C
09/07/2019 01:14:01,18.462°C
09/07/2019 01:34:01,19.151°C
09/07/2019 01:54:01,19.213°C
09/07/2019 02:14:01,18.712°C
09/07/2019 02:34:01,18.524°C
09/07/2019 02:54:01,18.9°C
09/07/2019 03:14:01,19.276°C
09/07/2019 03:34:01,19.401°C
09/07/2019 03:54:01,19.526°C
09/07/2019 04:14:01,19.526°C
09/07/2019 04:34:01,19.213°C
09/07/2019 04:54:01,18.65°C
09/07/2019 05:14:01,18.211°C
09/07/2019 05:34:01,17.773°C
09/07/2019 05:54:01,17.835°C
09/07/2019 06:14:01,17.648°C
09/07/2019 06:34:01,17.648°C
09/07/2019 06:54:01,18.211°C
09/07/2019 07:14:01,18.712°C
09/07/2019 07:34:01,19.151°C
09/07/2019 07:54:01,19.464°C
09/07/2019 08:14:01,19.902°C
09/07/2019 08:34:01,20.465°C
09/07/2019 08:54:01,20.653°C
09/07/2019 09:14:01,20.966°C
09/07/2019 09:34:01,21.592°C
09/07/2019 09:54:01,21.842°C
09/07/2019 10:14:01,21.904°C
09/07/2019 10:34:01,22.092°C
09/07/2019 10:54:01,22.843°C
09/07/2019 11:14:01,23.531°C
09/07/2019 11:34:01,24.156°C
09/07/2019 11:54:01,23.531°C
09/07/2019 12:14:01,23.155°C
09/07/2019 12:34:01,22.905°C
09/07/2019 12:54:01,23.093°C
09/07/2019 13:14:01,22.593°C
09/07/2019 13:34:01,22.092°C
09/07/2019 13:54:01,21.592°C
09/07/2019 14:14:01,22.155°C
09/07/2019 14:34:01,21.404°C
09/07/2019 14:54:01,20.966°C
09/07/2019 15:14:01,21.091°C
09/07/2019 15:34:01,21.466°C
09/07/2019 15:54:01,21.466°C
09/07/2019 16:14:01,21.654°C
09/07/2019 16:34:01,21.529°C
09/07/2019 16:54:01,20.715°C
09/07/2019 17:14:01,20.465°C
09/07/2019 17:34:01,19.902°C
09/07/2019 17:54:01,19.589°C
09/07/2019 18:14:01,19.276°C
09/07/2019 18:34:01,19.151°C
09/07/2019 18:54:01,18.963°C
09/07/2019 19:14:01,18.775°C
09/07/2019 19:34:01,18.274°C
09/07/2019 19:54:01,18.337°C
09/07/2019 20:14:01,18.712°C
09/07/2019 20:34:01,18.712°C
09/07/2019 20:54:01,18.837°C
09/07/2019 21:14:01,18.837°C
09/07/2019 21:34:01,18.712°C
09/07/2019 21:54:01,18.587°C
09/07/2019 22:14:01,18.399°C
09/07/2019 22:34:01,18.337°C
09/07/2019 22:54:01,18.337°C
09/07/2019 23:14:01,18.337°C
09/07/2019 23:34:01,18.337°C
09/07/2019 23:54:01,18.274°C
10/07/2019 00:14:01,18.149°C
10/07/2019 00:34:01,18.086°C
10/07/2019 00:54:01,18.023°C
10/07/2019 01:14:01,17.961°C
10/07/2019 01:34:01,17.898°C
10/07/2019 01:54:01,17.773°C
10/07/2019 02:14:01,17.773°C
10/07/2019 02:34:01,17.835°C
10/07/2019 02:54:01,17.835°C
10/07/2019 03:14:01,17.835°C
10/07/2019 03:34:01,17.835°C
10/07/2019 03:54:01,17.835°C
10/07/2019 04:14:01,17.835°C
10/07/2019 04:34:01,17.835°C
10/07/2019 04:54:01,17.773°C
10/07/2019 05:14:01,17.71°C
10/07/2019 05:34:01,17.71°C
10/07/2019 05:54:01,17.71°C
10/07/2019 06:14:01,17.71°C
10/07/2019 06:34:01,17.71°C
10/07/2019 06:54:01,17.71°C
10/07/2019 07:14:01,17.835°C
10/07/2019 07:34:01,17.898°C
10/07/2019 07:54:01,18.211°C
10/07/2019 08:14:01,18.337°C
10/07/2019 08:34:01,19.088°C
10/07/2019 08:54:01,21.279°C
10/07/2019 09:14:01,21.404°C
10/07/2019 09:34:01,23.093°C
10/07/2019 09:54:01,25.906°C
10/07/2019 10:14:01,27.031°C
10/07/2019 10:34:01,28.343°C
10/07/2019 10:54:01,27.531°C
10/07/2019 11:14:01,26.281°C
10/07/2019 11:34:01,29.716°C
10/07/2019 11:54:01,31.277°C
10/07/2019 12:14:01,32.026°C
10/07/2019 12:34:01,32.587°C
10/07/2019 12:54:01,32.837°C
10/07/2019 13:14:01,33.897°C
10/07/2019 13:34:01,33.398°C
10/07/2019 13:54:01,32.026°C
10/07/2019 14:14:01,27.968°C
10/07/2019 14:34:01,29.779°C
10/07/2019 14:54:01,29.217°C
10/07/2019 15:14:01,26.656°C
10/07/2019 15:34:01,29.092°C
10/07/2019 15:54:01,29.217°C
10/07/2019 16:14:01,29.342°C
10/07/2019 16:34:01,29.155°C
10/07/2019 16:54:01,27.343°C
10/07/2019 17:14:01,25.344°C
10/07/2019 17:34:01,22.405°C
10/07/2019 17:54:01,20.653°C
10/07/2019 18:14:01,19.338°C
10/07/2019 18:34:01,18.837°C
10/07/2019 18:54:01,18.587°C
10/07/2019 19:14:01,19.151°C
10/07/2019 19:34:01,19.651°C
10/07/2019 19:54:01,19.714°C
10/07/2019 20:14:01,19.276°C
10/07/2019 20:34:01,19.151°C
10/07/2019 20:54:01,19.213°C
10/07/2019 21:14:01,19.401°C
10/07/2019 21:34:01,19.526°C
10/07/2019 21:54:01,19.651°C
10/07/2019 22:14:01,19.651°C
10/07/2019 22:34:01,19.526°C
10/07/2019 22:54:01,19.464°C
10/07/2019 23:14:01,19.714°C
10/07/2019 23:34:01,19.839°C
10/07/2019 23:54:01,19.714°C
11/07/2019 00:14:01,19.589°C
11/07/2019 00:34:01,19.464°C
11/07/2019 00:54:01,19.338°C
11/07/2019 01:14:01,19.151°C
11/07/2019 01:34:01,19.025°C
11/07/2019 01:54:01,18.775°C
11/07/2019 02:14:01,18.587°C
11/07/2019 02:34:01,18.462°C
11/07/2019 02:54:01,18.337°C
11/07/2019 03:14:01,18.211°C
11/07/2019 03:34:01,18.211°C
11/07/2019 03:54:01,18.149°C
11/07/2019 04:14:01,18.023°C
11/07/2019 04:34:01,17.961°C
11/07/2019 04:54:01,17.961°C
11/07/2019 05:14:01,17.648°C
11/07/2019 05:34:01,17.334°C
11/07/2019 05:54:01,17.021°C
11/07/2019 06:14:01,16.583°C
11/07/2019 06:34:01,16.833°C
11/07/2019 06:54:01,16.52°C
11/07/2019 07:14:01,16.833°C
11/07/2019 07:34:01,17.084°C
11/07/2019 07:54:01,17.585°C
11/07/2019 08:14:01,18.524°C
11/07/2019 08:34:01,19.276°C
11/07/2019 08:54:01,20.215°C
11/07/2019 09:14:01,20.59°C
11/07/2019 09:34:01,21.404°C
11/07/2019 09:54:01,25.281°C
11/07/2019 10:14:01,29.529°C
11/07/2019 10:34:01,31.963°C
11/07/2019 10:54:01,29.904°C
11/07/2019 11:14:01,28.967°C
11/07/2019 11:34:01,27.406°C
11/07/2019 11:54:01,31.963°C
11/07/2019 12:14:01,35.268°C
11/07/2019 12:34:01,35.58°C
11/07/2019 12:54:01,35.331°C
11/07/2019 13:14:01,33.772°C
11/07/2019 13:34:01,32.649°C
11/07/2019 13:54:01,32.026°C
11/07/2019 14:14:01,28.218°C
11/07/2019 14:34:01,30.84°C
11/07/2019 14:54:01,30.84°C
11/07/2019 15:14:01,30.902°C
11/07/2019 15:34:01,28.967°C
11/07/2019 15:54:01,26.781°C
11/07/2019 16:14:01,25.281°C
11/07/2019 16:34:01,24.281°C
11/07/2019 16:54:01,23.343°C
11/07/2019 17:14:01,22.03°C
11/07/2019 17:34:01,21.904°C
11/07/2019 17:54:01,21.404°C
11/07/2019 18:14:01,20.841°C
11/07/2019 18:34:01,20.403°C
11/07/2019 18:54:01,20.09°C
11/07/2019 19:14:01,19.714°C
11/07/2019 19:34:01,19.338°C
11/07/2019 19:54:01,19.714°C
11/07/2019 20:14:01,19.714°C
11/07/2019 20:34:01,19.401°C
11/07/2019 20:54:01,18.837°C
11/07/2019 21:14:01,18.524°C
11/07/2019 21:34:01,18.587°C
11/07/2019 21:54:01,18.9°C
11/07/2019 22:14:01,19.025°C
11/07/2019 22:34:01,18.587°C
11/07/2019 22:54:01,18.775°C
11/07/2019 23:14:01,18.963°C
11/07/2019 23:34:01,18.712°C
11/07/2019 23:54:01,18.65°C
12/07/2019 00:14:01,18.149°C
12/07/2019 00:34:01,17.773°C
12/07/2019 00:54:01,17.71°C
12/07/2019 01:14:01,17.648°C
12/07/2019 01:34:01,17.522°C
12/07/2019 01:54:01,17.272°C
12/07/2019 02:14:01,17.71°C
12/07/2019 02:34:01,18.086°C
12/07/2019 02:54:01,17.898°C
12/07/2019 03:14:01,17.334°C
12/07/2019 03:34:01,16.395°C
12/07/2019 03:54:01,16.332°C
12/07/2019 04:14:01,16.395°C
12/07/2019 04:34:01,16.269°C
12/07/2019 04:54:01,16.395°C
12/07/2019 05:14:01,16.144°C
12/07/2019 05:34:01,15.956°C
12/07/2019 05:54:01,15.893°C
12/07/2019 06:14:01,16.081°C
12/07/2019 06:34:01,15.768°C
12/07/2019 06:54:01,15.392°C
12/07/2019 07:14:01,15.455°C
12/07/2019 07:34:01,15.831°C
12/07/2019 07:54:01,16.457°C
12/07/2019 08:14:01,17.522°C
12/07/2019 08:34:01,18.712°C
12/07/2019 08:54:01,21.279°C
12/07/2019 09:14:01,22.217°C
12/07/2019 09:34:01,23.906°C
12/07/2019 09:54:01,26.031°C
12/07/2019 10:14:01,27.218°C
12/07/2019 10:34:01,29.841°C
12/07/2019 10:54:01,29.092°C
12/07/2019 11:14:01,29.279°C
12/07/2019 11:34:01,29.966°C
12/07/2019 11:54:01,30.403°C
12/07/2019 12:14:01,27.593°C
12/07/2019 12:34:01,24.781°C
12/07/2019 12:54:01,25.594°C
12/07/2019 13:14:01,25.781°C
12/07/2019 13:34:01,25.906°C
12/07/2019 13:54:01,25.969°C
12/07/2019 14:14:01,25.781°C
12/07/2019 14:34:01,26.031°C
12/07/2019 14:54:01,25.094°C
12/07/2019 15:14:01,26.906°C
12/07/2019 15:34:01,27.468°C
12/07/2019 15:54:01,24.093°C
12/07/2019 16:14:01,23.843°C
12/07/2019 16:34:01,24.344°C
12/07/2019 16:54:01,22.405°C
12/07/2019 17:14:01,21.717°C
12/07/2019 17:34:01,20.09°C
12/07/2019 17:54:01,19.526°C
12/07/2019 18:14:01,18.837°C
12/07/2019 18:34:01,18.274°C
12/07/2019 18:54:01,17.961°C
12/07/2019 19:14:01,18.023°C
12/07/2019 19:34:01,18.086°C
12/07/2019 19:54:01,17.835°C
12/07/2019 20:14:01,17.585°C
12/07/2019 20:34:01,17.146°C
12/07/2019 20:54:01,16.833°C
12/07/2019 21:14:01,16.833°C
12/07/2019 21:34:01,16.52°C
12/07/2019 21:54:01,16.52°C
12/07/2019 22:14:01,15.956°C
12/07/2019 22:34:01,15.956°C
12/07/2019 22:54:01,16.332°C
12/07/2019 23:14:01,16.457°C
12/07/2019 23:34:01,15.956°C
12/07/2019 23:54:01,15.768°C
13/07/2019 00:14:01,15.329°C
13/07/2019 00:34:01,15.831°C
13/07/2019 00:54:01,16.019°C
13/07/2019 01:14:01,15.705°C
13/07/2019 01:34:01,15.956°C
13/07/2019 01:54:01,15.768°C
13/07/2019 02:14:01,15.831°C
13/07/2019 02:34:01,15.455°C
13/07/2019 02:54:01,14.702°C
13/07/2019 03:14:01,14.201°C
13/07/2019 03:34:01,13.95°C
13/07/2019 03:54:01,13.323°C
13/07/2019 04:14:01,12.57°C
13/07/2019 04:34:01,12.32°C
13/07/2019 04:54:01,12.32°C
13/07/2019 05:14:01,12.445°C
13/07/2019 05:34:01,12.382°C
13/07/2019 05:54:01,12.633°C
13/07/2019 06:14:01,12.32°C
13/07/2019 06:34:01,12.257°C
13/07/2019 06:54:01,11.943°C
13/07/2019 07:14:01,12.006°C
13/07/2019 07:34:01,12.382°C
13/07/2019 07:54:01,12.759°C
13/07/2019 08:14:01,14.326°C
13/07/2019 08:34:01,15.079°C
13/07/2019 08:54:01,17.146°C
13/07/2019 09:14:01,18.775°C
13/07/2019 09:34:01,21.279°C
13/07/2019 09:54:01,25.406°C
13/07/2019 10:14:01,28.03°C
13/07/2019 10:34:01,29.966°C
13/07/2019 10:54:01,28.593°C
13/07/2019 11:14:01,26.844°C
13/07/2019 11:34:01,30.965°C
13/07/2019 11:54:01,32.213°C
13/07/2019 12:14:01,32.899°C
13/07/2019 12:34:01,34.146°C
13/07/2019 12:54:01,34.52°C
13/07/2019 13:14:01,34.77°C
13/07/2019 13:34:01,33.772°C
13/07/2019 13:54:01,29.592°C
13/07/2019 14:14:01,27.031°C
13/07/2019 14:34:01,30.341°C
13/07/2019 14:54:01,28.967°C
13/07/2019 15:14:01,27.593°C
13/07/2019 15:34:01,25.594°C
13/07/2019 15:54:01,28.842°C
13/07/2019 16:14:01,25.094°C
13/07/2019 16:34:01,24.406°C
13/07/2019 16:54:01,27.968°C
13/07/2019 17:14:01,27.843°C
13/07/2019 17:34:01,25.969°C
13/07/2019 17:54:01,23.155°C
13/07/2019 18:14:01,20.528°C
13/07/2019 18:34:01,19.213°C
13/07/2019 18:54:01,18.086°C
13/07/2019 19:14:01,16.896°C
13/07/2019 19:34:01,16.081°C
13/07/2019 19:54:01,15.58°C
13/07/2019 20:14:01,15.267°C
13/07/2019 20:34:01,14.765°C
13/07/2019 20:54:01,14.264°C
13/07/2019 21:14:01,13.95°C
13/07/2019 21:34:01,13.762°C
13/07/2019 21:54:01,13.448°C
13/07/2019 22:14:01,13.386°C
13/07/2019 22:34:01,13.135°C
13/07/2019 22:54:01,12.821°C
13/07/2019 23:14:01,13.574°C
13/07/2019 23:34:01,13.26°C
13/07/2019 23:54:01,12.445°C
14/07/2019 00:14:01,12.069°C
14/07/2019 00:34:01,12.069°C
14/07/2019 00:54:01,12.32°C
14/07/2019 01:14:01,13.448°C
14/07/2019 01:34:01,14.64°C
14/07/2019 01:54:01,14.953°C
14/07/2019 02:14:01,14.828°C
14/07/2019 02:34:01,15.455°C
14/07/2019 02:54:01,15.204°C
14/07/2019 03:14:01,15.58°C
14/07/2019 03:34:01,15.517°C
14/07/2019 03:54:01,14.953°C
14/07/2019 04:14:01,15.204°C
14/07/2019 04:34:01,16.019°C
14/07/2019 04:54:01,16.019°C
14/07/2019 05:14:01,15.831°C
14/07/2019 05:34:01,15.893°C
14/07/2019 05:54:01,15.58°C
14/07/2019 06:14:01,16.52°C
14/07/2019 06:34:01,16.52°C
14/07/2019 06:54:01,16.583°C
14/07/2019 07:14:01,17.021°C
14/07/2019 07:34:01,16.958°C
14/07/2019 07:54:01,16.958°C
14/07/2019 08:14:01,18.211°C
14/07/2019 08:34:01,18.775°C
14/07/2019 08:54:01,20.903°C
14/07/2019 09:14:01,21.404°C
14/07/2019 09:34:01,23.531°C
14/07/2019 09:54:01,27.406°C
14/07/2019 10:14:01,27.656°C
14/07/2019 10:34:01,29.155°C
14/07/2019 10:54:01,27.281°C
14/07/2019 11:14:01,26.531°C
14/07/2019 11:34:01,30.528°C
14/07/2019 11:54:01,32.587°C
14/07/2019 12:14:01,32.649°C
14/07/2019 12:34:01,33.336°C
14/07/2019 12:54:01,33.336°C
14/07/2019 13:14:01,34.084°C
14/07/2019 13:34:01,33.336°C
14/07/2019 13:54:01,31.838°C
14/07/2019 14:14:01,27.343°C
14/07/2019 14:34:01,30.528°C
14/07/2019 14:54:01,29.279°C
14/07/2019 15:14:01,26.469°C
14/07/2019 15:34:01,28.655°C
14/07/2019 15:54:01,29.279°C
14/07/2019 16:14:01,29.092°C
14/07/2019 16:34:01,28.468°C
14/07/2019 16:54:01,26.594°C
14/07/2019 17:14:01,24.406°C
14/07/2019 17:34:01,21.904°C
14/07/2019 17:54:01,19.714°C
14/07/2019 18:14:01,17.961°C
14/07/2019 18:34:01,17.084°C
14/07/2019 18:54:01,16.332°C
14/07/2019 19:14:01,16.019°C
14/07/2019 19:34:01,15.705°C
14/07/2019 19:54:01,15.267°C
14/07/2019 20:14:01,15.079°C
14/07/2019 20:34:01,15.141°C
14/07/2019 20:54:01,15.204°C
14/07/2019 21:14:01,15.329°C
14/07/2019 21:34:01,15.016°C
14/07/2019 21:54:01,15.267°C
14/07/2019 22:14:01,15.455°C
14/07/2019 22:34:01,15.768°C
14/07/2019 22:54:01,15.58°C
14/07/2019 23:14:01,15.079°C
14/07/2019 23:34:01,15.204°C
14/07/2019 23:54:01,15.079°C
15/07/2019 00:14:01,15.204°C
15/07/2019 00:34:01,14.953°C
15/07/2019 00:54:01,14.89°C
15/07/2019 01:14:01,14.765°C
15/07/2019 01:34:01,14.953°C
15/07/2019 01:54:01,14.828°C
15/07/2019 02:14:01,14.326°C
15/07/2019 02:34:01,14.702°C
15/07/2019 02:54:01,14.953°C
15/07/2019 03:14:01,15.517°C
15/07/2019 03:34:01,15.455°C
15/07/2019 03:54:01,15.329°C
15/07/2019 04:14:01,15.517°C
15/07/2019 04:34:01,15.455°C
15/07/2019 04:54:01,15.141°C
15/07/2019 05:14:01,14.326°C
15/07/2019 05:34:01,14.702°C
15/07/2019 05:54:01,15.329°C
15/07/2019 06:14:01,15.267°C
15/07/2019 06:34:01,14.765°C
15/07/2019 06:54:01,14.828°C
15/07/2019 07:14:01,15.329°C
15/07/2019 07:34:01,15.141°C
15/07/2019 07:54:01,15.455°C
15/07/2019 08:14:01,16.896°C
15/07/2019 08:34:01,17.71°C
15/07/2019 08:54:01,19.464°C
15/07/2019 09:14:01,20.215°C
15/07/2019 09:34:01,22.593°C
15/07/2019 09:54:01,23.906°C
15/07/2019 10:14:01,20.778°C
15/07/2019 10:34:01,20.34°C
15/07/2019 10:54:01,23.593°C
15/07/2019 11:14:01,24.844°C
15/07/2019 11:34:01,29.592°C
15/07/2019 11:54:01,30.029°C
15/07/2019 12:14:01,32.026°C
15/07/2019 12:34:01,32.088°C
15/07/2019 12:54:01,32.213°C
15/07/2019 13:14:01,31.963°C
15/07/2019 13:34:01,31.526°C
15/07/2019 13:54:01,29.592°C
15/07/2019 14:14:01,25.469°C
15/07/2019 14:34:01,28.717°C
15/07/2019 14:54:01,27.968°C
15/07/2019 15:14:01,24.469°C
15/07/2019 15:34:01,27.093°C
15/07/2019 15:54:01,27.593°C
15/07/2019 16:14:01,28.03°C
15/07/2019 16:34:01,27.843°C
15/07/2019 16:54:01,26.781°C
15/07/2019 17:14:01,25.031°C
15/07/2019 17:34:01,23.093°C
15/07/2019 17:54:01,20.34°C
15/07/2019 18:14:01,17.146°C
15/07/2019 18:34:01,15.204°C
15/07/2019 18:54:01,14.326°C
15/07/2019 19:14:01,13.448°C
15/07/2019 19:34:01,12.821°C
15/07/2019 19:54:01,12.508°C
15/07/2019 20:14:01,12.069°C
15/07/2019 20:34:01,11.629°C
15/07/2019 20:54:01,11.316°C
15/07/2019 21:14:01,10.939°C
15/07/2019 21:34:01,10.625°C
15/07/2019 21:54:01,10.437°C
15/07/2019 22:14:01,10.123°C
15/07/2019 22:34:01,9.81°C
15/07/2019 22:54:01,9.621°C
15/07/2019 23:14:01,9.558°C
15/07/2019 23:34:01,9.496°C
15/07/2019 23:54:01,9.245°C
16/07/2019 00:14:01,8.993°C
16/07/2019 00:34:01,8.931°C
16/07/2019 00:54:01,8.679°C
16/07/2019 01:14:01,8.554°C
16/07/2019 01:34:01,8.617°C
16/07/2019 01:54:01,9.81°C
16/07/2019 02:14:01,10.186°C
16/07/2019 02:34:01,10.563°C
16/07/2019 02:54:01,11.065°C
16/07/2019 03:14:01,12.57°C
16/07/2019 03:34:01,13.009°C
16/07/2019 03:54:01,13.135°C
16/07/2019 04:14:01,13.135°C
16/07/2019 04:34:01,13.386°C
16/07/2019 04:54:01,13.009°C
16/07/2019 05:14:01,13.135°C
16/07/2019 05:34:01,13.386°C
16/07/2019 05:54:01,12.821°C
16/07/2019 06:14:01,13.448°C
16/07/2019 06:34:01,13.323°C
16/07/2019 06:54:01,12.884°C
16/07/2019 07:14:01,13.448°C
16/07/2019 07:34:01,13.574°C
16/07/2019 07:54:01,14.138°C
16/07/2019 08:14:01,15.141°C
16/07/2019 08:34:01,16.019°C
16/07/2019 08:54:01,17.522°C
16/07/2019 09:14:01,19.088°C
16/07/2019 09:34:01,21.404°C
16/07/2019 09:54:01,24.344°C
16/07/2019 10:14:01,25.594°C
16/07/2019 10:34:01,26.406°C
16/07/2019 10:54:01,24.719°C
16/07/2019 11:14:01,22.968°C
16/07/2019 11:34:01,26.781°C
16/07/2019 11:54:01,28.905°C
16/07/2019 12:14:01,30.341°C
16/07/2019 12:34:01,30.278°C
16/07/2019 12:54:01,31.214°C
16/07/2019 13:14:01,30.715°C
16/07/2019 13:34:01,30.528°C
16/07/2019 13:54:01,28.155°C
16/07/2019 14:14:01,24.781°C
16/07/2019 14:34:01,28.593°C
16/07/2019 14:54:01,27.281°C
16/07/2019 15:14:01,23.906°C
16/07/2019 15:34:01,25.906°C
16/07/2019 15:54:01,26.906°C
16/07/2019 16:14:01,26.531°C
16/07/2019 16:34:01,25.844°C
16/07/2019 16:54:01,25.156°C
16/07/2019 17:14:01,22.968°C
16/07/2019 17:34:01,20.903°C
16/07/2019 17:54:01,18.211°C
16/07/2019 18:14:01,16.144°C
16/07/2019 18:34:01,15.517°C
16/07/2019 18:54:01,15.016°C
16/07/2019 19:14:01,14.64°C
16/07/2019 19:34:01,14.577°C
16/07/2019 19:54:01,14.514°C
16/07/2019 20:14:01,14.264°C
16/07/2019 20:34:01,14.201°C
16/07/2019 20:54:01,14.389°C
16/07/2019 21:14:01,14.264°C
16/07/2019 21:34:01,13.825°C
16/07/2019 21:54:01,13.637°C
16/07/2019 22:14:01,13.323°C
16/07/2019 22:34:01,13.448°C
16/07/2019 22:54:01,13.574°C
16/07/2019 23:14:01,12.947°C
16/07/2019 23:34:01,12.382°C
16/07/2019 23:54:01,12.069°C
17/07/2019 00:14:01,11.378°C
17/07/2019 00:34:01,10.688°C
17/07/2019 00:54:01,10.186°C
17/07/2019 01:14:01,9.558°C
17/07/2019 01:34:01,9.496°C
17/07/2019 01:54:01,9.558°C
17/07/2019 02:14:01,9.935°C
