Log Values
Reading , Values
30/12/2018 16:59:01,20.467°C
30/12/2018 17:19:01,20.467°C
30/12/2018 17:39:01,20.529°C
30/12/2018 17:59:01,20.529°C
30/12/2018 18:19:01,20.467°C
30/12/2018 18:39:01,20.404°C
30/12/2018 18:59:01,20.404°C
30/12/2018 19:19:01,20.341°C
30/12/2018 19:39:01,20.154°C
30/12/2018 19:59:01,20.216°C
30/12/2018 20:19:01,20.154°C
30/12/2018 20:39:01,20.154°C
30/12/2018 20:59:01,20.154°C
30/12/2018 21:19:01,20.091°C
30/12/2018 21:39:01,20.029°C
30/12/2018 21:59:01,20.029°C
30/12/2018 22:19:01,19.904°C
30/12/2018 22:39:01,19.904°C
30/12/2018 22:59:01,19.904°C
30/12/2018 23:19:01,19.904°C
30/12/2018 23:39:01,19.778°C
30/12/2018 23:59:01,19.716°C
31/12/2018 00:19:01,19.653°C
31/12/2018 00:39:01,19.716°C
31/12/2018 00:59:01,19.278°C
31/12/2018 01:19:01,18.903°C
31/12/2018 01:39:01,19.215°C
31/12/2018 01:59:01,19.34°C
31/12/2018 02:19:01,19.215°C
31/12/2018 02:39:01,18.965°C
31/12/2018 02:59:01,18.965°C
31/12/2018 03:19:01,18.965°C
31/12/2018 03:39:01,18.903°C
31/12/2018 03:59:01,18.715°C
31/12/2018 04:19:01,18.715°C
31/12/2018 04:39:01,18.715°C
31/12/2018 04:59:01,18.777°C
31/12/2018 05:19:01,18.715°C
31/12/2018 05:39:01,18.777°C
31/12/2018 05:59:01,18.84°C
31/12/2018 06:19:01,18.777°C
31/12/2018 06:39:01,18.903°C
31/12/2018 06:59:01,18.965°C
31/12/2018 07:19:01,19.028°C
31/12/2018 07:39:01,19.028°C
31/12/2018 07:59:01,19.153°C
31/12/2018 08:19:01,19.09°C
31/12/2018 08:39:01,19.09°C
31/12/2018 08:59:01,19.028°C
31/12/2018 09:19:01,18.84°C
31/12/2018 09:39:01,18.903°C
31/12/2018 09:59:01,19.153°C
31/12/2018 10:19:01,19.153°C
31/12/2018 10:39:01,19.028°C
31/12/2018 10:59:01,19.153°C
31/12/2018 11:19:01,19.09°C
31/12/2018 11:39:01,19.278°C
31/12/2018 11:59:01,19.278°C
31/12/2018 12:19:01,19.215°C
31/12/2018 12:39:01,19.09°C
31/12/2018 12:59:01,19.215°C
31/12/2018 13:19:01,19.278°C
31/12/2018 13:39:01,19.278°C
31/12/2018 13:59:01,19.278°C
31/12/2018 14:19:01,19.778°C
31/12/2018 14:39:01,20.154°C
31/12/2018 14:59:01,20.279°C
31/12/2018 15:19:01,19.904°C
31/12/2018 15:39:01,19.528°C
31/12/2018 15:59:01,19.215°C
31/12/2018 16:19:01,18.965°C
31/12/2018 16:39:01,19.215°C
31/12/2018 16:59:01,19.403°C
31/12/2018 17:19:01,19.403°C
31/12/2018 17:39:01,18.965°C
31/12/2018 17:59:01,18.715°C
31/12/2018 18:19:01,18.777°C
31/12/2018 18:39:01,18.84°C
31/12/2018 18:59:01,18.903°C
31/12/2018 19:19:01,18.84°C
31/12/2018 19:39:01,18.777°C
31/12/2018 19:59:01,18.402°C
31/12/2018 20:19:01,18.339°C
31/12/2018 20:39:01,18.402°C
31/12/2018 20:59:01,18.527°C
31/12/2018 21:19:01,18.59°C
31/12/2018 21:39:01,18.652°C
31/12/2018 21:59:01,18.527°C
31/12/2018 22:19:01,18.402°C
31/12/2018 22:39:01,18.464°C
31/12/2018 22:59:01,18.339°C
31/12/2018 23:19:01,18.339°C
31/12/2018 23:39:01,18.277°C
31/12/2018 23:59:01,18.214°C
01/01/2019 00:19:01,18.089°C
01/01/2019 00:39:01,18.089°C
01/01/2019 00:59:01,18.214°C
01/01/2019 01:19:01,18.152°C
01/01/2019 01:39:01,18.089°C
01/01/2019 01:59:01,18.152°C
01/01/2019 02:19:01,18.152°C
01/01/2019 02:39:01,18.214°C
01/01/2019 02:59:01,18.214°C
01/01/2019 03:19:01,18.214°C
01/01/2019 03:39:01,18.214°C
01/01/2019 03:59:01,18.214°C
01/01/2019 04:19:01,18.214°C
01/01/2019 04:39:01,18.214°C
01/01/2019 04:59:01,18.214°C
01/01/2019 05:19:01,18.214°C
01/01/2019 05:39:01,18.026°C
01/01/2019 05:59:01,18.026°C
01/01/2019 06:19:01,18.089°C
01/01/2019 06:39:01,18.214°C
01/01/2019 06:59:01,18.339°C
01/01/2019 07:19:01,18.464°C
01/01/2019 07:39:01,18.59°C
01/01/2019 07:59:01,18.464°C
01/01/2019 08:19:01,18.464°C
01/01/2019 08:39:01,18.402°C
01/01/2019 08:59:01,18.527°C
01/01/2019 09:19:01,18.652°C
01/01/2019 09:39:01,18.84°C
01/01/2019 09:59:01,19.09°C
01/01/2019 10:19:01,19.028°C
01/01/2019 10:39:01,19.215°C
01/01/2019 10:59:01,19.591°C
01/01/2019 11:19:01,19.716°C
01/01/2019 11:39:01,19.466°C
01/01/2019 11:59:01,19.904°C
01/01/2019 12:19:01,20.154°C
01/01/2019 12:39:01,19.841°C
01/01/2019 12:59:01,19.591°C
01/01/2019 13:19:01,19.653°C
01/01/2019 13:39:01,19.278°C
01/01/2019 13:59:01,19.841°C
01/01/2019 14:19:01,19.966°C
01/01/2019 14:39:01,20.029°C
01/01/2019 14:59:01,19.716°C
01/01/2019 15:19:01,20.029°C
01/01/2019 15:39:01,19.403°C
01/01/2019 15:59:01,19.09°C
01/01/2019 16:19:01,19.278°C
01/01/2019 16:39:01,19.528°C
01/01/2019 16:59:01,19.34°C
01/01/2019 17:19:01,19.09°C
01/01/2019 17:39:01,18.965°C
01/01/2019 17:59:01,18.903°C
01/01/2019 18:19:01,18.903°C
01/01/2019 18:39:01,18.777°C
01/01/2019 18:59:01,18.715°C
01/01/2019 19:19:01,18.59°C
01/01/2019 19:39:01,18.59°C
01/01/2019 19:59:01,18.464°C
01/01/2019 20:19:01,18.464°C
01/01/2019 20:39:01,18.402°C
01/01/2019 20:59:01,18.339°C
01/01/2019 21:19:01,18.277°C
01/01/2019 21:39:01,18.214°C
01/01/2019 21:59:01,18.277°C
01/01/2019 22:19:01,18.402°C
01/01/2019 22:39:01,18.59°C
01/01/2019 22:59:01,18.715°C
01/01/2019 23:19:01,18.715°C
01/01/2019 23:39:01,18.652°C
01/01/2019 23:59:01,18.59°C
02/01/2019 00:19:01,18.59°C
02/01/2019 00:39:01,18.652°C
02/01/2019 00:59:01,18.777°C
02/01/2019 01:19:01,18.777°C
02/01/2019 01:39:01,18.777°C
02/01/2019 01:59:01,18.715°C
02/01/2019 02:19:01,18.715°C
02/01/2019 02:39:01,18.715°C
02/01/2019 02:59:01,18.777°C
02/01/2019 03:19:01,18.715°C
02/01/2019 03:39:01,18.777°C
02/01/2019 03:59:01,18.715°C
02/01/2019 04:19:01,18.715°C
02/01/2019 04:39:01,18.777°C
02/01/2019 04:59:01,18.84°C
02/01/2019 05:19:01,18.903°C
02/01/2019 05:39:01,18.903°C
02/01/2019 05:59:01,18.903°C
02/01/2019 06:19:01,18.965°C
02/01/2019 06:39:01,18.965°C
02/01/2019 06:59:01,18.903°C
02/01/2019 07:19:01,18.903°C
02/01/2019 07:39:01,18.965°C
02/01/2019 07:59:01,18.903°C
02/01/2019 08:19:01,18.84°C
02/01/2019 08:39:01,18.903°C
02/01/2019 08:59:01,18.965°C
02/01/2019 09:19:01,19.028°C
02/01/2019 09:39:01,19.028°C
02/01/2019 09:59:01,18.965°C
02/01/2019 10:19:01,19.466°C
02/01/2019 10:39:01,19.403°C
02/01/2019 10:59:01,19.403°C
02/01/2019 11:19:01,19.278°C
02/01/2019 11:39:01,19.153°C
02/01/2019 11:59:01,19.09°C
02/01/2019 12:19:01,19.215°C
02/01/2019 12:39:01,19.403°C
02/01/2019 12:59:01,19.528°C
02/01/2019 13:19:01,19.841°C
02/01/2019 13:39:01,19.904°C
02/01/2019 13:59:01,19.841°C
02/01/2019 14:19:01,20.216°C
02/01/2019 14:39:01,20.091°C
02/01/2019 14:59:01,19.966°C
02/01/2019 15:19:01,20.216°C
02/01/2019 15:39:01,20.029°C
02/01/2019 15:59:01,20.216°C
02/01/2019 16:19:01,20.216°C
02/01/2019 16:39:01,20.091°C
02/01/2019 16:59:01,20.091°C
02/01/2019 17:19:01,20.091°C
02/01/2019 17:39:01,20.029°C
02/01/2019 17:59:01,19.841°C
02/01/2019 18:19:01,19.778°C
02/01/2019 18:39:01,19.653°C
02/01/2019 18:59:01,19.591°C
02/01/2019 19:19:01,19.528°C
02/01/2019 19:39:01,19.34°C
02/01/2019 19:59:01,19.09°C
02/01/2019 20:19:01,18.965°C
02/01/2019 20:39:01,18.777°C
02/01/2019 20:59:01,18.652°C
02/01/2019 21:19:01,18.464°C
02/01/2019 21:39:01,18.277°C
02/01/2019 21:59:01,18.089°C
02/01/2019 22:19:01,17.964°C
02/01/2019 22:39:01,17.964°C
02/01/2019 22:59:01,17.964°C
02/01/2019 23:19:01,18.089°C
02/01/2019 23:39:01,18.089°C
02/01/2019 23:59:01,18.026°C
03/01/2019 00:19:01,17.964°C
03/01/2019 00:39:01,17.839°C
03/01/2019 00:59:01,17.714°C
03/01/2019 01:19:01,17.651°C
03/01/2019 01:39:01,17.588°C
03/01/2019 01:59:01,17.526°C
03/01/2019 02:19:01,17.463°C
03/01/2019 02:39:01,17.338°C
03/01/2019 02:59:01,17.275°C
03/01/2019 03:19:01,17.275°C
03/01/2019 03:39:01,17.338°C
03/01/2019 03:59:01,17.338°C
03/01/2019 04:19:01,17.275°C
03/01/2019 04:39:01,17.15°C
03/01/2019 04:59:01,17.088°C
03/01/2019 05:19:01,16.9°C
03/01/2019 05:39:01,16.587°C
03/01/2019 05:59:01,16.524°C
03/01/2019 06:19:01,16.149°C
03/01/2019 06:39:01,16.024°C
03/01/2019 06:59:01,16.399°C
03/01/2019 07:19:01,16.837°C
03/01/2019 07:39:01,17.213°C
03/01/2019 07:59:01,17.776°C
03/01/2019 08:19:01,18.089°C
03/01/2019 08:39:01,18.339°C
03/01/2019 08:59:01,18.715°C
03/01/2019 09:19:01,18.965°C
03/01/2019 09:39:01,19.215°C
03/01/2019 09:59:01,19.215°C
03/01/2019 10:19:01,19.778°C
03/01/2019 10:39:01,19.904°C
03/01/2019 10:59:01,20.154°C
03/01/2019 11:19:01,20.467°C
03/01/2019 11:39:01,20.779°C
03/01/2019 11:59:01,21.28°C
03/01/2019 12:19:01,21.53°C
03/01/2019 12:39:01,21.968°C
03/01/2019 12:59:01,22.28°C
03/01/2019 13:19:01,22.718°C
03/01/2019 13:39:01,22.781°C
03/01/2019 13:59:01,23.468°C
03/01/2019 14:19:01,23.593°C
03/01/2019 14:39:01,23.906°C
03/01/2019 14:59:01,23.969°C
03/01/2019 15:19:01,24.031°C
03/01/2019 15:39:01,23.343°C
03/01/2019 15:59:01,22.843°C
03/01/2019 16:19:01,22.218°C
03/01/2019 16:39:01,21.968°C
03/01/2019 16:59:01,21.718°C
03/01/2019 17:19:01,21.655°C
03/01/2019 17:39:01,21.467°C
03/01/2019 17:59:01,21.217°C
03/01/2019 18:19:01,20.779°C
03/01/2019 18:39:01,20.341°C
03/01/2019 18:59:01,19.966°C
03/01/2019 19:19:01,19.778°C
03/01/2019 19:39:01,19.653°C
03/01/2019 19:59:01,19.528°C
03/01/2019 20:19:01,19.403°C
03/01/2019 20:39:01,19.34°C
03/01/2019 20:59:01,19.34°C
03/01/2019 21:19:01,19.34°C
03/01/2019 21:39:01,19.215°C
03/01/2019 21:59:01,19.153°C
03/01/2019 22:19:01,19.09°C
03/01/2019 22:39:01,19.028°C
03/01/2019 22:59:01,18.777°C
03/01/2019 23:19:01,18.527°C
03/01/2019 23:39:01,18.402°C
03/01/2019 23:59:01,18.214°C
04/01/2019 00:19:01,18.089°C
04/01/2019 00:39:01,17.901°C
04/01/2019 00:59:01,17.776°C
04/01/2019 01:19:01,17.714°C
04/01/2019 01:39:01,17.776°C
04/01/2019 01:59:01,17.714°C
04/01/2019 02:19:01,17.714°C
04/01/2019 02:39:01,17.776°C
04/01/2019 02:59:01,17.901°C
04/01/2019 03:19:01,17.901°C
04/01/2019 03:39:01,17.776°C
04/01/2019 03:59:01,17.714°C
04/01/2019 04:19:01,17.651°C
04/01/2019 04:39:01,17.651°C
04/01/2019 04:59:01,17.839°C
04/01/2019 05:19:01,17.901°C
04/01/2019 05:39:01,17.901°C
04/01/2019 05:59:01,17.964°C
04/01/2019 06:19:01,18.026°C
04/01/2019 06:39:01,18.026°C
04/01/2019 06:59:01,18.089°C
04/01/2019 07:19:01,18.339°C
04/01/2019 07:39:01,18.715°C
04/01/2019 07:59:01,19.028°C
04/01/2019 08:19:01,19.34°C
04/01/2019 08:39:01,19.778°C
04/01/2019 08:59:01,20.154°C
04/01/2019 09:19:01,20.404°C
04/01/2019 09:39:01,20.967°C
04/01/2019 09:59:01,21.092°C
04/01/2019 10:19:01,21.155°C
04/01/2019 10:39:01,21.592°C
04/01/2019 10:59:01,22.218°C
04/01/2019 11:19:01,22.718°C
04/01/2019 11:39:01,22.906°C
04/01/2019 11:59:01,22.28°C
04/01/2019 12:19:01,21.968°C
04/01/2019 12:39:01,22.343°C
04/01/2019 12:59:01,23.156°C
04/01/2019 13:19:01,23.343°C
04/01/2019 13:39:01,24.156°C
04/01/2019 13:59:01,24.281°C
04/01/2019 14:19:01,23.218°C
04/01/2019 14:39:01,23.656°C
04/01/2019 14:59:01,23.781°C
04/01/2019 15:19:01,23.531°C
04/01/2019 15:39:01,23.406°C
04/01/2019 15:59:01,23.093°C
04/01/2019 16:19:01,23.093°C
04/01/2019 16:39:01,22.843°C
04/01/2019 16:59:01,22.468°C
04/01/2019 17:19:01,22.093°C
04/01/2019 17:39:01,21.467°C
04/01/2019 17:59:01,21.28°C
04/01/2019 18:19:01,20.967°C
04/01/2019 18:39:01,20.592°C
04/01/2019 18:59:01,20.341°C
04/01/2019 19:19:01,20.216°C
04/01/2019 19:39:01,20.154°C
04/01/2019 19:59:01,20.091°C
04/01/2019 20:19:01,20.029°C
04/01/2019 20:39:01,20.029°C
04/01/2019 20:59:01,19.966°C
04/01/2019 21:19:01,19.904°C
04/01/2019 21:39:01,19.778°C
04/01/2019 21:59:01,19.778°C
04/01/2019 22:19:01,19.591°C
04/01/2019 22:39:01,19.466°C
04/01/2019 22:59:01,19.34°C
04/01/2019 23:19:01,19.278°C
04/01/2019 23:39:01,19.34°C
04/01/2019 23:59:01,19.34°C
05/01/2019 00:19:01,19.34°C
05/01/2019 00:39:01,19.34°C
05/01/2019 00:59:01,19.34°C
05/01/2019 01:19:01,19.34°C
05/01/2019 01:39:01,19.278°C
05/01/2019 01:59:01,19.278°C
05/01/2019 02:19:01,19.215°C
05/01/2019 02:39:01,19.215°C
05/01/2019 02:59:01,19.153°C
05/01/2019 03:19:01,19.215°C
05/01/2019 03:39:01,19.215°C
05/01/2019 03:59:01,19.153°C
05/01/2019 04:19:01,19.153°C
05/01/2019 04:39:01,19.153°C
05/01/2019 04:59:01,19.215°C
05/01/2019 05:19:01,19.278°C
05/01/2019 05:39:01,19.34°C
05/01/2019 05:59:01,19.34°C
05/01/2019 06:19:01,19.34°C
05/01/2019 06:39:01,19.403°C
05/01/2019 06:59:01,19.403°C
05/01/2019 07:19:01,19.466°C
05/01/2019 07:39:01,19.591°C
05/01/2019 07:59:01,19.591°C
05/01/2019 08:19:01,19.591°C
05/01/2019 08:39:01,19.653°C
05/01/2019 08:59:01,20.154°C
05/01/2019 09:19:01,20.341°C
05/01/2019 09:39:01,20.967°C
05/01/2019 09:59:01,21.405°C
05/01/2019 10:19:01,22.03°C
05/01/2019 10:39:01,21.968°C
05/01/2019 10:59:01,22.03°C
05/01/2019 11:19:01,22.03°C
05/01/2019 11:39:01,22.53°C
05/01/2019 11:59:01,22.53°C
05/01/2019 12:19:01,22.593°C
05/01/2019 12:39:01,22.968°C
05/01/2019 12:59:01,22.968°C
05/01/2019 13:19:01,21.843°C
05/01/2019 13:39:01,22.28°C
05/01/2019 13:59:01,21.968°C
05/01/2019 14:19:01,21.905°C
05/01/2019 14:39:01,21.843°C
05/01/2019 14:59:01,21.467°C
05/01/2019 15:19:01,21.53°C
05/01/2019 15:39:01,21.342°C
05/01/2019 15:59:01,21.405°C
05/01/2019 16:19:01,21.405°C
05/01/2019 16:39:01,21.405°C
05/01/2019 16:59:01,20.779°C
05/01/2019 17:19:01,20.467°C
05/01/2019 17:39:01,20.404°C
05/01/2019 17:59:01,20.341°C
05/01/2019 18:19:01,20.279°C
05/01/2019 18:39:01,20.216°C
05/01/2019 18:59:01,20.216°C
05/01/2019 19:19:01,20.091°C
05/01/2019 19:39:01,20.091°C
05/01/2019 19:59:01,19.966°C
05/01/2019 20:19:01,19.778°C
05/01/2019 20:39:01,19.716°C
05/01/2019 20:59:01,19.716°C
05/01/2019 21:19:01,19.716°C
05/01/2019 21:39:01,19.716°C
05/01/2019 21:59:01,19.528°C
05/01/2019 22:19:01,19.403°C
05/01/2019 22:39:01,19.34°C
05/01/2019 22:59:01,19.215°C
05/01/2019 23:19:01,19.278°C
05/01/2019 23:39:01,19.09°C
05/01/2019 23:59:01,18.965°C
06/01/2019 00:19:01,18.84°C
06/01/2019 00:39:01,18.777°C
06/01/2019 00:59:01,18.715°C
06/01/2019 01:19:01,18.777°C
06/01/2019 01:39:01,18.84°C
06/01/2019 01:59:01,18.777°C
06/01/2019 02:19:01,18.715°C
06/01/2019 02:39:01,18.652°C
06/01/2019 02:59:01,18.715°C
06/01/2019 03:19:01,18.777°C
06/01/2019 03:39:01,18.84°C
06/01/2019 03:59:01,18.84°C
06/01/2019 04:19:01,18.84°C
06/01/2019 04:39:01,18.715°C
06/01/2019 04:59:01,18.652°C
06/01/2019 05:19:01,18.59°C
06/01/2019 05:39:01,18.152°C
06/01/2019 05:59:01,17.839°C
06/01/2019 06:19:01,17.714°C
06/01/2019 06:39:01,17.588°C
06/01/2019 06:59:01,17.714°C
06/01/2019 07:19:01,18.089°C
06/01/2019 07:39:01,18.527°C
06/01/2019 07:59:01,18.903°C
06/01/2019 08:19:01,19.34°C
06/01/2019 08:39:01,19.591°C
06/01/2019 08:59:01,19.904°C
06/01/2019 09:19:01,20.091°C
06/01/2019 09:39:01,20.717°C
06/01/2019 09:59:01,21.03°C
06/01/2019 10:19:01,21.28°C
06/01/2019 10:39:01,21.467°C
06/01/2019 10:59:01,21.655°C
06/01/2019 11:19:01,22.03°C
06/01/2019 11:39:01,22.468°C
06/01/2019 11:59:01,22.906°C
06/01/2019 12:19:01,23.281°C
06/01/2019 12:39:01,23.781°C
06/01/2019 12:59:01,24.156°C
06/01/2019 13:19:01,23.906°C
06/01/2019 13:39:01,24.469°C
06/01/2019 13:59:01,24.656°C
06/01/2019 14:19:01,24.594°C
06/01/2019 14:39:01,24.156°C
06/01/2019 14:59:01,23.969°C
06/01/2019 15:19:01,24.219°C
06/01/2019 15:39:01,23.656°C
06/01/2019 15:59:01,23.281°C
06/01/2019 16:19:01,23.531°C
06/01/2019 16:39:01,23.281°C
06/01/2019 16:59:01,22.843°C
06/01/2019 17:19:01,22.405°C
06/01/2019 17:39:01,21.655°C
06/01/2019 17:59:01,21.342°C
06/01/2019 18:19:01,21.092°C
06/01/2019 18:39:01,20.779°C
06/01/2019 18:59:01,20.529°C
06/01/2019 19:19:01,20.341°C
06/01/2019 19:39:01,20.091°C
06/01/2019 19:59:01,20.029°C
06/01/2019 20:19:01,19.966°C
06/01/2019 20:39:01,19.841°C
06/01/2019 20:59:01,19.653°C
06/01/2019 21:19:01,19.591°C
06/01/2019 21:39:01,19.466°C
06/01/2019 21:59:01,19.466°C
06/01/2019 22:19:01,19.403°C
06/01/2019 22:39:01,19.278°C
06/01/2019 22:59:01,19.215°C
06/01/2019 23:19:01,19.153°C
06/01/2019 23:39:01,19.09°C
06/01/2019 23:59:01,18.965°C
07/01/2019 00:19:01,18.777°C
07/01/2019 00:39:01,18.527°C
07/01/2019 00:59:01,18.026°C
07/01/2019 01:19:01,17.588°C
07/01/2019 01:39:01,17.213°C
07/01/2019 01:59:01,16.837°C
07/01/2019 02:19:01,16.587°C
07/01/2019 02:39:01,16.462°C
07/01/2019 02:59:01,16.274°C
07/01/2019 03:19:01,15.836°C
07/01/2019 03:39:01,15.585°C
07/01/2019 03:59:01,15.585°C
07/01/2019 04:19:01,15.773°C
07/01/2019 04:39:01,15.898°C
07/01/2019 04:59:01,15.961°C
07/01/2019 05:19:01,15.961°C
07/01/2019 05:39:01,15.648°C
07/01/2019 05:59:01,15.397°C
07/01/2019 06:19:01,15.272°C
07/01/2019 06:39:01,15.335°C
07/01/2019 06:59:01,16.024°C
07/01/2019 07:19:01,16.524°C
07/01/2019 07:39:01,16.962°C
07/01/2019 07:59:01,17.463°C
07/01/2019 08:19:01,17.776°C
07/01/2019 08:39:01,18.026°C
07/01/2019 08:59:01,18.527°C
07/01/2019 09:19:01,19.09°C
07/01/2019 09:39:01,19.716°C
07/01/2019 09:59:01,20.216°C
07/01/2019 10:19:01,20.216°C
07/01/2019 10:39:01,20.404°C
07/01/2019 10:59:01,20.592°C
07/01/2019 11:19:01,21.092°C
07/01/2019 11:39:01,21.78°C
07/01/2019 11:59:01,21.968°C
07/01/2019 12:19:01,22.656°C
07/01/2019 12:39:01,23.218°C
07/01/2019 12:59:01,23.156°C
07/01/2019 13:19:01,23.406°C
07/01/2019 13:39:01,23.531°C
07/01/2019 13:59:01,24.281°C
07/01/2019 14:19:01,23.844°C
07/01/2019 14:39:01,23.343°C
07/01/2019 14:59:01,22.656°C
07/01/2019 15:19:01,22.53°C
07/01/2019 15:39:01,23.218°C
07/01/2019 15:59:01,23.343°C
07/01/2019 16:19:01,23.218°C
07/01/2019 16:39:01,23.031°C
07/01/2019 16:59:01,22.781°C
07/01/2019 17:19:01,22.593°C
07/01/2019 17:39:01,22.53°C
07/01/2019 17:59:01,22.218°C
07/01/2019 18:19:01,21.843°C
07/01/2019 18:39:01,21.53°C
07/01/2019 18:59:01,21.28°C
07/01/2019 19:19:01,20.904°C
07/01/2019 19:39:01,20.654°C
07/01/2019 19:59:01,20.467°C
07/01/2019 20:19:01,20.404°C
07/01/2019 20:39:01,20.341°C
07/01/2019 20:59:01,20.279°C
07/01/2019 21:19:01,20.216°C
07/01/2019 21:39:01,20.279°C
07/01/2019 21:59:01,20.216°C
07/01/2019 22:19:01,20.091°C
07/01/2019 22:39:01,19.966°C
07/01/2019 22:59:01,19.904°C
07/01/2019 23:19:01,19.841°C
07/01/2019 23:39:01,19.716°C
07/01/2019 23:59:01,19.591°C
08/01/2019 00:19:01,19.403°C
08/01/2019 00:39:01,19.403°C
08/01/2019 00:59:01,19.466°C
08/01/2019 01:19:01,19.591°C
08/01/2019 01:39:01,19.653°C
08/01/2019 01:59:01,19.466°C
08/01/2019 02:19:01,19.466°C
08/01/2019 02:39:01,19.466°C
08/01/2019 02:59:01,19.403°C
08/01/2019 03:19:01,19.278°C
08/01/2019 03:39:01,19.278°C
08/01/2019 03:59:01,19.528°C
08/01/2019 04:19:01,19.653°C
08/01/2019 04:39:01,19.716°C
08/01/2019 04:59:01,19.716°C
08/01/2019 05:19:01,19.716°C
08/01/2019 05:39:01,19.778°C
08/01/2019 05:59:01,19.778°C
08/01/2019 06:19:01,19.778°C
08/01/2019 06:39:01,19.841°C
08/01/2019 06:59:01,19.778°C
08/01/2019 07:19:01,19.841°C
08/01/2019 07:39:01,20.029°C
08/01/2019 07:59:01,20.279°C
08/01/2019 08:19:01,20.529°C
08/01/2019 08:39:01,20.779°C
08/01/2019 08:59:01,21.03°C
08/01/2019 09:19:01,21.405°C
08/01/2019 09:39:01,21.843°C
08/01/2019 09:59:01,22.343°C
08/01/2019 10:19:01,22.906°C
08/01/2019 10:39:01,22.968°C
08/01/2019 10:59:01,23.031°C
08/01/2019 11:19:01,23.343°C
08/01/2019 11:39:01,23.781°C
08/01/2019 11:59:01,23.656°C
08/01/2019 12:19:01,23.844°C
08/01/2019 12:39:01,23.844°C
08/01/2019 12:59:01,24.156°C
08/01/2019 13:19:01,24.156°C
08/01/2019 13:39:01,24.656°C
08/01/2019 13:59:01,25.031°C
08/01/2019 14:19:01,25.531°C
08/01/2019 14:39:01,25.281°C
08/01/2019 14:59:01,25.219°C
08/01/2019 15:19:01,25.031°C
08/01/2019 15:39:01,24.844°C
08/01/2019 15:59:01,24.656°C
08/01/2019 16:19:01,24.531°C
08/01/2019 16:39:01,25.156°C
08/01/2019 16:59:01,25.156°C
08/01/2019 17:19:01,25.156°C
08/01/2019 17:39:01,24.594°C
08/01/2019 17:59:01,24.094°C
08/01/2019 18:19:01,23.468°C
08/01/2019 18:39:01,22.781°C
08/01/2019 18:59:01,22.405°C
08/01/2019 19:19:01,22.093°C
08/01/2019 19:39:01,21.843°C
08/01/2019 19:59:01,21.655°C
08/01/2019 20:19:01,21.467°C
08/01/2019 20:39:01,21.28°C
08/01/2019 20:59:01,21.03°C
08/01/2019 21:19:01,20.967°C
08/01/2019 21:39:01,20.967°C
08/01/2019 21:59:01,20.967°C
08/01/2019 22:19:01,21.03°C
08/01/2019 22:39:01,21.217°C
08/01/2019 22:59:01,21.342°C
08/01/2019 23:19:01,21.217°C
08/01/2019 23:39:01,21.217°C
08/01/2019 23:59:01,21.155°C
09/01/2019 00:19:01,20.904°C
09/01/2019 00:39:01,20.717°C
09/01/2019 00:59:01,20.592°C
09/01/2019 01:19:01,20.467°C
09/01/2019 01:39:01,20.341°C
09/01/2019 01:59:01,20.216°C
09/01/2019 02:19:01,20.279°C
09/01/2019 02:39:01,20.154°C
09/01/2019 02:59:01,20.154°C
09/01/2019 03:19:01,20.154°C
09/01/2019 03:39:01,19.966°C
09/01/2019 03:59:01,19.904°C
09/01/2019 04:19:01,19.904°C
09/01/2019 04:39:01,19.904°C
09/01/2019 04:59:01,19.904°C
09/01/2019 05:19:01,19.904°C
09/01/2019 05:39:01,19.778°C
09/01/2019 05:59:01,19.653°C
09/01/2019 06:19:01,19.653°C
09/01/2019 06:39:01,19.591°C
09/01/2019 06:59:01,19.653°C
09/01/2019 07:19:01,19.716°C
09/01/2019 07:39:01,19.841°C
09/01/2019 07:59:01,20.029°C
09/01/2019 08:19:01,20.279°C
09/01/2019 08:39:01,20.592°C
09/01/2019 08:59:01,20.842°C
09/01/2019 09:19:01,21.28°C
09/01/2019 09:39:01,21.78°C
09/01/2019 09:59:01,22.468°C
09/01/2019 10:19:01,22.843°C
09/01/2019 10:39:01,23.093°C
09/01/2019 10:59:01,23.281°C
09/01/2019 11:19:01,23.781°C
09/01/2019 11:39:01,24.219°C
09/01/2019 11:59:01,24.719°C
09/01/2019 12:19:01,25.031°C
09/01/2019 12:39:01,25.406°C
09/01/2019 12:59:01,25.719°C
09/01/2019 13:19:01,25.906°C
09/01/2019 13:39:01,26.156°C
09/01/2019 13:59:01,26.906°C
09/01/2019 14:19:01,27.031°C
09/01/2019 14:39:01,26.906°C
09/01/2019 14:59:01,26.906°C
09/01/2019 15:19:01,26.594°C
09/01/2019 15:39:01,26.156°C
09/01/2019 15:59:01,25.844°C
09/01/2019 16:19:01,25.531°C
09/01/2019 16:39:01,24.094°C
09/01/2019 16:59:01,23.781°C
09/01/2019 17:19:01,23.531°C
09/01/2019 17:39:01,23.343°C
09/01/2019 17:59:01,23.281°C
09/01/2019 18:19:01,23.343°C
09/01/2019 18:39:01,23.281°C
09/01/2019 18:59:01,23.031°C
09/01/2019 19:19:01,22.781°C
09/01/2019 19:39:01,22.53°C
09/01/2019 19:59:01,22.593°C
09/01/2019 20:19:01,22.468°C
09/01/2019 20:39:01,21.905°C
09/01/2019 20:59:01,21.53°C
09/01/2019 21:19:01,21.405°C
09/01/2019 21:39:01,21.217°C
09/01/2019 21:59:01,21.217°C
