id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,7,15,18,45,-60,23.92
1,2021,6,7,15,18,46,-59,23.92
2,2021,6,7,15,18,47,-58,23.92
3,2021,6,7,15,18,48,-57,23.92
4,2021,6,7,15,18,49,-56,23.84
5,2021,6,7,15,18,50,-55,23.92
6,2021,6,7,15,18,51,-54,23.92
7,2021,6,7,15,18,52,-53,23.92
8,2021,6,7,15,18,53,-52,23.84
9,2021,6,7,15,18,54,-51,23.84
10,2021,6,7,15,18,55,-50,23.92
11,2021,6,7,15,18,56,-49,23.92
12,2021,6,7,15,18,57,-48,23.92
13,2021,6,7,15,18,58,-47,23.92
14,2021,6,7,15,18,59,-46,23.92
15,2021,6,7,15,19,0,-45,23.92
16,2021,6,7,15,19,1,-44,23.92
17,2021,6,7,15,19,2,-43,23.92
18,2021,6,7,15,19,3,-42,23.84
19,2021,6,7,15,19,4,-41,23.92
20,2021,6,7,15,19,5,-40,23.84
21,2021,6,7,15,19,6,-39,23.92
22,2021,6,7,15,19,7,-38,23.92
23,2021,6,7,15,19,8,-37,23.84
24,2021,6,7,15,19,9,-36,23.92
25,2021,6,7,15,19,10,-35,23.92
26,2021,6,7,15,19,11,-34,23.92
27,2021,6,7,15,19,12,-33,23.84
28,2021,6,7,15,19,13,-32,23.92
29,2021,6,7,15,19,14,-31,23.84
30,2021,6,7,15,19,15,-30,23.92
31,2021,6,7,15,19,16,-29,23.92
32,2021,6,7,15,19,17,-28,23.92
33,2021,6,7,15,19,18,-27,23.92
34,2021,6,7,15,19,20,-26,23.92
35,2021,6,7,15,19,21,-25,23.84
36,2021,6,7,15,19,22,-24,23.92
37,2021,6,7,15,19,23,-23,23.92
38,2021,6,7,15,19,24,-22,23.92
39,2021,6,7,15,19,25,-21,23.92
40,2021,6,7,15,19,26,-20,23.84
41,2021,6,7,15,19,27,-19,23.92
42,2021,6,7,15,19,28,-18,23.84
43,2021,6,7,15,19,29,-17,23.92
44,2021,6,7,15,19,30,-16,23.92
45,2021,6,7,15,19,31,-15,23.92
46,2021,6,7,15,19,32,-14,23.92
47,2021,6,7,15,19,33,-13,23.92
48,2021,6,7,15,19,34,-12,23.92
49,2021,6,7,15,19,35,-11,23.92
50,2021,6,7,15,19,36,-10,23.92
51,2021,6,7,15,19,37,-9,23.92
52,2021,6,7,15,19,38,-8,23.92
53,2021,6,7,15,19,39,-7,23.92
54,2021,6,7,15,19,40,-6,23.92
55,2021,6,7,15,19,41,-5,23.92
56,2021,6,7,15,19,42,-4,23.92
57,2021,6,7,15,19,43,-3,23.92
58,2021,6,7,15,19,44,-2,23.92
59,2021,6,7,15,19,45,-1,23.84
60,2021,6,7,15,19,46,0,23.84
61,2021,6,7,15,19,47,1,23.84
62,2021,6,7,15,19,48,2,23.84
63,2021,6,7,15,19,49,3,23.92
64,2021,6,7,15,19,50,4,23.84
65,2021,6,7,15,19,51,5,23.84
66,2021,6,7,15,19,52,6,23.92
67,2021,6,7,15,19,53,7,23.84
68,2021,6,7,15,19,54,8,23.92
69,2021,6,7,15,19,55,9,23.92
70,2021,6,7,15,19,56,10,23.92
71,2021,6,7,15,19,58,11,23.92
72,2021,6,7,15,19,59,12,23.92
73,2021,6,7,15,20,0,13,23.84
74,2021,6,7,15,20,1,14,23.92
75,2021,6,7,15,20,2,15,23.84
76,2021,6,7,15,20,3,16,23.92
77,2021,6,7,15,20,4,17,23.92
78,2021,6,7,15,20,5,18,23.92
79,2021,6,7,15,20,6,19,23.92
80,2021,6,7,15,20,7,20,23.92
81,2021,6,7,15,20,8,21,23.92
82,2021,6,7,15,20,9,22,23.92
83,2021,6,7,15,20,10,23,23.92
84,2021,6,7,15,20,11,24,23.92
85,2021,6,7,15,20,12,25,23.84
86,2021,6,7,15,20,13,26,23.92
87,2021,6,7,15,20,14,27,23.92
88,2021,6,7,15,20,15,28,23.92
89,2021,6,7,15,20,16,29,23.92
90,2021,6,7,15,20,17,30,23.92
91,2021,6,7,15,20,18,31,23.92
92,2021,6,7,15,20,19,32,23.92
93,2021,6,7,15,20,20,33,23.92
