id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,6,18,10,8,-60,28.65
1,2021,12,6,18,10,9,-59,28.65
2,2021,12,6,18,10,10,-58,28.65
3,2021,12,6,18,10,11,-57,28.65
4,2021,12,6,18,10,12,-56,28.65
5,2021,12,6,18,10,13,-55,28.65
6,2021,12,6,18,10,14,-54,28.65
7,2021,12,6,18,10,15,-53,28.65
8,2021,12,6,18,10,16,-52,28.65
9,2021,12,6,18,10,17,-51,28.65
10,2021,12,6,18,10,19,-50,28.65
11,2021,12,6,18,10,20,-49,28.65
12,2021,12,6,18,10,21,-48,28.65
13,2021,12,6,18,10,22,-47,28.65
14,2021,12,6,18,10,23,-46,28.56
15,2021,12,6,18,10,24,-45,28.65
16,2021,12,6,18,10,25,-44,28.65
17,2021,12,6,18,10,26,-43,28.65
18,2021,12,6,18,10,27,-42,28.65
19,2021,12,6,18,10,28,-41,28.65
20,2021,12,6,18,10,29,-40,28.65
21,2021,12,6,18,10,30,-39,28.65
22,2021,12,6,18,10,31,-38,28.65
23,2021,12,6,18,10,32,-37,28.56
24,2021,12,6,18,10,33,-36,28.65
25,2021,12,6,18,10,34,-35,28.65
26,2021,12,6,18,10,35,-34,28.65
27,2021,12,6,18,10,36,-33,28.65
28,2021,12,6,18,10,37,-32,28.65
29,2021,12,6,18,10,38,-31,28.65
30,2021,12,6,18,10,39,-30,28.65
31,2021,12,6,18,10,40,-29,28.56
32,2021,12,6,18,10,41,-28,28.65
33,2021,12,6,18,10,42,-27,28.65
34,2021,12,6,18,10,43,-26,28.65
35,2021,12,6,18,10,44,-25,28.56
36,2021,12,6,18,10,45,-24,28.65
37,2021,12,6,18,10,46,-23,28.56
38,2021,12,6,18,10,47,-22,28.65
39,2021,12,6,18,10,48,-21,28.56
40,2021,12,6,18,10,49,-20,28.56
41,2021,12,6,18,10,50,-19,28.56
42,2021,12,6,18,10,51,-18,28.65
43,2021,12,6,18,10,52,-17,28.56
44,2021,12,6,18,10,53,-16,28.56
45,2021,12,6,18,10,55,-15,28.56
46,2021,12,6,18,10,56,-14,28.56
47,2021,12,6,18,10,57,-13,28.65
48,2021,12,6,18,10,58,-12,28.65
49,2021,12,6,18,10,59,-11,28.56
50,2021,12,6,18,11,0,-10,28.56
51,2021,12,6,18,11,1,-9,28.56
52,2021,12,6,18,11,2,-8,28.56
53,2021,12,6,18,11,3,-7,28.56
54,2021,12,6,18,11,4,-6,28.56
55,2021,12,6,18,11,5,-5,28.56
56,2021,12,6,18,11,6,-4,28.56
