id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,13,3,44,-60,31.60
1,2019,6,21,13,3,45,-59,31.60
2,2019,6,21,13,3,46,-58,31.60
3,2019,6,21,13,3,48,-57,31.60
4,2019,6,21,13,3,49,-56,31.60
5,2019,6,21,13,3,50,-55,31.60
6,2019,6,21,13,3,51,-54,31.60
7,2019,6,21,13,3,52,-53,31.60
8,2019,6,21,13,3,53,-52,31.60
9,2019,6,21,13,3,54,-51,31.60
10,2019,6,21,13,3,55,-50,31.60
11,2019,6,21,13,3,56,-49,31.60
12,2019,6,21,13,3,57,-48,31.60
13,2019,6,21,13,3,58,-47,31.60
14,2019,6,21,13,3,59,-46,31.60
15,2019,6,21,13,4,0,-45,31.60
16,2019,6,21,13,4,1,-44,31.60
17,2019,6,21,13,4,2,-43,31.60
18,2019,6,21,13,4,3,-42,31.60
19,2019,6,21,13,4,4,-41,31.60
20,2019,6,21,13,4,5,-40,31.60
21,2019,6,21,13,4,6,-39,31.60
22,2019,6,21,13,4,7,-38,31.60
23,2019,6,21,13,4,8,-37,31.60
24,2019,6,21,13,4,9,-36,31.60
25,2019,6,21,13,4,10,-35,31.60
26,2019,6,21,13,4,11,-34,31.60
27,2019,6,21,13,4,12,-33,31.60
28,2019,6,21,13,4,13,-32,31.60
29,2019,6,21,13,4,14,-31,31.60
30,2019,6,21,13,4,15,-30,31.60
31,2019,6,21,13,4,16,-29,31.60
32,2019,6,21,13,4,17,-28,31.60
33,2019,6,21,13,4,18,-27,31.60
34,2019,6,21,13,4,19,-26,31.60
35,2019,6,21,13,4,20,-25,31.60
36,2019,6,21,13,4,21,-24,31.60
37,2019,6,21,13,4,22,-23,31.60
38,2019,6,21,13,4,24,-22,31.60
39,2019,6,21,13,4,25,-21,31.60
40,2019,6,21,13,4,26,-20,31.60
41,2019,6,21,13,4,27,-19,31.60
42,2019,6,21,13,4,28,-18,31.60
43,2019,6,21,13,4,29,-17,31.60
44,2019,6,21,13,4,30,-16,31.60
45,2019,6,21,13,4,31,-15,31.60
46,2019,6,21,13,4,32,-14,31.60
47,2019,6,21,13,4,33,-13,31.60
48,2019,6,21,13,4,34,-12,31.60
49,2019,6,21,13,4,35,-11,31.60
50,2019,6,21,13,4,36,-10,31.60
51,2019,6,21,13,4,37,-9,31.60
52,2019,6,21,13,4,38,-8,31.60
53,2019,6,21,13,4,39,-7,31.60
54,2019,6,21,13,4,40,-6,31.60
55,2019,6,21,13,4,41,-5,31.60
56,2019,6,21,13,4,42,-4,31.60
57,2019,6,21,13,4,43,-3,31.60
58,2019,6,21,13,4,44,-2,31.69
59,2019,6,21,13,4,45,-1,31.69
60,2019,6,21,13,4,46,0,31.60
61,2019,6,21,13,4,47,1,31.51
62,2019,6,21,13,4,48,2,31.51
63,2019,6,21,13,4,49,3,31.60
64,2019,6,21,13,4,50,4,31.51
65,2019,6,21,13,4,51,5,31.51
66,2019,6,21,13,4,52,6,31.60
67,2019,6,21,13,4,53,7,31.60
68,2019,6,21,13,4,54,8,31.51
69,2019,6,21,13,4,55,9,31.51
70,2019,6,21,13,4,56,10,31.51
71,2019,6,21,13,4,57,11,31.60
72,2019,6,21,13,4,58,12,31.51
73,2019,6,21,13,4,59,13,31.60
74,2019,6,21,13,5,0,14,31.51
75,2019,6,21,13,5,2,15,31.60
76,2019,6,21,13,5,3,16,31.51
77,2019,6,21,13,5,4,17,31.60
78,2019,6,21,13,5,5,18,31.60
79,2019,6,21,13,5,6,19,31.51
80,2019,6,21,13,5,7,20,31.51
81,2019,6,21,13,5,8,21,31.51
82,2019,6,21,13,5,9,22,31.60
83,2019,6,21,13,5,10,23,31.60
84,2019,6,21,13,5,11,24,31.60
85,2019,6,21,13,5,12,25,31.51
86,2019,6,21,13,5,13,26,31.60
87,2019,6,21,13,5,14,27,31.51
88,2019,6,21,13,5,15,28,31.51
89,2019,6,21,13,5,16,29,31.51
90,2019,6,21,13,5,17,30,31.60
91,2019,6,21,13,5,18,31,31.60
92,2019,6,21,13,5,19,32,31.60
93,2019,6,21,13,5,20,33,31.51
94,2019,6,21,13,5,21,34,31.60
95,2019,6,21,13,5,22,35,31.60
96,2019,6,21,13,5,23,36,31.60
97,2019,6,21,13,5,24,37,31.60
98,2019,6,21,13,5,25,38,31.60
99,2019,6,21,13,5,26,39,31.60
100,2019,6,21,13,5,27,40,31.60
101,2019,6,21,13,5,28,41,31.60
102,2019,6,21,13,5,29,42,31.60
103,2019,6,21,13,5,30,43,31.51
104,2019,6,21,13,5,31,44,31.60
105,2019,6,21,13,5,32,45,31.60
106,2019,6,21,13,5,33,46,31.60
107,2019,6,21,13,5,34,47,31.60
108,2019,6,21,13,5,35,48,31.60
109,2019,6,21,13,5,36,49,31.60
110,2019,6,21,13,5,37,50,31.60
111,2019,6,21,13,5,39,51,31.60
112,2019,6,21,13,5,40,52,31.60
113,2019,6,21,13,5,41,53,31.60
114,2019,6,21,13,5,42,54,31.60
115,2019,6,21,13,5,43,55,31.60
116,2019,6,21,13,5,44,56,31.60
117,2019,6,21,13,5,45,57,31.60
118,2019,6,21,13,5,46,58,31.60
119,2019,6,21,13,5,47,59,31.60
120,2019,6,21,13,5,48,60,31.60
121,2019,6,21,13,5,49,61,31.60
122,2019,6,21,13,5,50,62,31.60
123,2019,6,21,13,5,51,63,31.60
124,2019,6,21,13,5,52,64,31.60
125,2019,6,21,13,5,53,65,31.60
126,2019,6,21,13,5,54,66,31.60
127,2019,6,21,13,5,55,67,31.60
128,2019,6,21,13,5,56,68,31.60
129,2019,6,21,13,5,57,69,31.60
130,2019,6,21,13,5,58,70,31.60
131,2019,6,21,13,5,59,71,31.60
132,2019,6,21,13,6,0,72,31.60
133,2019,6,21,13,6,1,73,31.60
134,2019,6,21,13,6,2,74,31.60
135,2019,6,21,13,6,3,75,31.60
136,2019,6,21,13,6,4,76,31.60
137,2019,6,21,13,6,5,77,31.60
138,2019,6,21,13,6,6,78,31.60
139,2019,6,21,13,6,7,79,31.60
140,2019,6,21,13,6,8,80,31.60
141,2019,6,21,13,6,9,81,31.60
142,2019,6,21,13,6,10,82,31.60
143,2019,6,21,13,6,11,83,31.60
144,2019,6,21,13,6,12,84,31.60
145,2019,6,21,13,6,13,85,31.60
146,2019,6,21,13,6,14,86,31.60
147,2019,6,21,13,6,16,87,31.60
148,2019,6,21,13,6,17,88,31.69
149,2019,6,21,13,6,18,89,31.60
150,2019,6,21,13,6,19,90,31.60
151,2019,6,21,13,6,20,91,31.60
152,2019,6,21,13,6,21,92,31.60
153,2019,6,21,13,6,22,93,31.60
154,2019,6,21,13,6,23,94,31.60
155,2019,6,21,13,6,24,95,31.60
156,2019,6,21,13,6,25,96,31.60
157,2019,6,21,13,6,26,97,31.69
158,2019,6,21,13,6,27,98,31.60
159,2019,6,21,13,6,28,99,31.69
160,2019,6,21,13,6,29,100,31.69
161,2019,6,21,13,6,30,101,31.60
162,2019,6,21,13,6,31,102,31.60
163,2019,6,21,13,6,32,103,31.69
164,2019,6,21,13,6,33,104,31.69
165,2019,6,21,13,6,34,105,31.60
166,2019,6,21,13,6,35,106,31.60
167,2019,6,21,13,6,36,107,31.69
168,2019,6,21,13,6,37,108,31.60
169,2019,6,21,13,6,38,109,31.69
170,2019,6,21,13,6,39,110,31.60
171,2019,6,21,13,6,40,111,31.60
172,2019,6,21,13,6,41,112,31.69
173,2019,6,21,13,6,42,113,31.60
174,2019,6,21,13,6,43,114,31.60
175,2019,6,21,13,6,44,115,31.69
176,2019,6,21,13,6,45,116,31.69
177,2019,6,21,13,6,46,117,31.69
178,2019,6,21,13,6,47,118,31.60
179,2019,6,21,13,6,48,119,31.69
180,2019,6,21,13,6,49,120,31.60
181,2019,6,21,13,6,50,121,31.60
182,2019,6,21,13,6,51,122,31.69
183,2019,6,21,13,6,53,123,31.69
184,2019,6,21,13,6,54,124,31.69
185,2019,6,21,13,6,55,125,31.60
186,2019,6,21,13,6,56,126,31.60
187,2019,6,21,13,6,57,127,31.60
188,2019,6,21,13,6,58,128,31.69
189,2019,6,21,13,6,59,129,31.60
190,2019,6,21,13,7,0,130,31.69
191,2019,6,21,13,7,1,131,31.69
192,2019,6,21,13,7,2,132,31.69
193,2019,6,21,13,7,3,133,31.69
194,2019,6,21,13,7,4,134,31.69
195,2019,6,21,13,7,5,135,31.69
196,2019,6,21,13,7,6,136,31.69
197,2019,6,21,13,7,7,137,31.69
198,2019,6,21,13,7,8,138,31.69
199,2019,6,21,13,7,9,139,31.69
200,2019,6,21,13,7,10,140,31.69
201,2019,6,21,13,7,11,141,31.69
202,2019,6,21,13,7,12,142,31.69
203,2019,6,21,13,7,13,143,31.69
204,2019,6,21,13,7,14,144,31.69
205,2019,6,21,13,7,15,145,31.69
206,2019,6,21,13,7,16,146,31.69
207,2019,6,21,13,7,17,147,31.69
208,2019,6,21,13,7,18,148,31.69
209,2019,6,21,13,7,19,149,31.69
210,2019,6,21,13,7,20,150,31.69
211,2019,6,21,13,7,21,151,31.69
212,2019,6,21,13,7,22,152,31.69
213,2019,6,21,13,7,23,153,31.69
214,2019,6,21,13,7,24,154,31.69
215,2019,6,21,13,7,25,155,31.69
216,2019,6,21,13,7,26,156,31.78
217,2019,6,21,13,7,27,157,31.78
218,2019,6,21,13,7,28,158,31.69
219,2019,6,21,13,7,30,159,31.69
220,2019,6,21,13,7,31,160,31.69
221,2019,6,21,13,7,32,161,31.69
222,2019,6,21,13,7,33,162,31.69
223,2019,6,21,13,7,34,163,31.78
224,2019,6,21,13,7,35,164,31.78
225,2019,6,21,13,7,36,165,31.78
226,2019,6,21,13,7,37,166,31.69
227,2019,6,21,13,7,38,167,31.78
228,2019,6,21,13,7,39,168,31.78
229,2019,6,21,13,7,40,169,31.69
230,2019,6,21,13,7,41,170,31.78
231,2019,6,21,13,7,42,171,31.69
232,2019,6,21,13,7,43,172,31.69
233,2019,6,21,13,7,44,173,31.78
234,2019,6,21,13,7,45,174,31.69
235,2019,6,21,13,7,46,175,31.78
236,2019,6,21,13,7,47,176,31.78
237,2019,6,21,13,7,48,177,31.78
238,2019,6,21,13,7,49,178,31.78
239,2019,6,21,13,7,50,179,31.78
240,2019,6,21,13,7,51,180,31.69
241,2019,6,21,13,7,52,181,31.78
242,2019,6,21,13,7,53,182,31.78
243,2019,6,21,13,7,54,183,31.78
244,2019,6,21,13,7,55,184,31.78
245,2019,6,21,13,7,56,185,31.78
246,2019,6,21,13,7,57,186,31.78
247,2019,6,21,13,7,58,187,31.78
248,2019,6,21,13,7,59,188,31.69
249,2019,6,21,13,8,0,189,31.78
250,2019,6,21,13,8,1,190,31.78
251,2019,6,21,13,8,2,191,31.78
252,2019,6,21,13,8,3,192,31.78
253,2019,6,21,13,8,5,193,31.78
254,2019,6,21,13,8,6,194,31.78
255,2019,6,21,13,8,7,195,31.78
256,2019,6,21,13,8,8,196,31.78
257,2019,6,21,13,8,9,197,31.78
258,2019,6,21,13,8,10,198,31.86
259,2019,6,21,13,8,11,199,31.78
260,2019,6,21,13,8,12,200,31.78
261,2019,6,21,13,8,13,201,31.78
262,2019,6,21,13,8,14,202,31.78
263,2019,6,21,13,8,15,203,31.78
264,2019,6,21,13,8,16,204,31.86
265,2019,6,21,13,8,17,205,31.78
266,2019,6,21,13,8,18,206,31.86
267,2019,6,21,13,8,19,207,31.78
268,2019,6,21,13,8,20,208,31.86
269,2019,6,21,13,8,21,209,31.86
270,2019,6,21,13,8,22,210,31.86
271,2019,6,21,13,8,23,211,31.78
272,2019,6,21,13,8,24,212,31.86
273,2019,6,21,13,8,25,213,31.78
274,2019,6,21,13,8,26,214,31.86
275,2019,6,21,13,8,27,215,31.86
276,2019,6,21,13,8,28,216,31.86
277,2019,6,21,13,8,29,217,31.86
278,2019,6,21,13,8,30,218,31.86
279,2019,6,21,13,8,31,219,31.86
280,2019,6,21,13,8,32,220,31.86
281,2019,6,21,13,8,33,221,31.86
282,2019,6,21,13,8,34,222,31.86
283,2019,6,21,13,8,35,223,31.86
284,2019,6,21,13,8,36,224,31.86
285,2019,6,21,13,8,37,225,31.86
286,2019,6,21,13,8,38,226,31.86
287,2019,6,21,13,8,39,227,31.86
288,2019,6,21,13,8,40,228,31.86
289,2019,6,21,13,8,42,229,31.86
290,2019,6,21,13,8,43,230,31.86
291,2019,6,21,13,8,44,231,31.86
292,2019,6,21,13,8,45,232,31.86
293,2019,6,21,13,8,46,233,31.86
294,2019,6,21,13,8,47,234,31.86
295,2019,6,21,13,8,48,235,31.86
296,2019,6,21,13,8,49,236,31.86
297,2019,6,21,13,8,50,237,31.86
298,2019,6,21,13,8,51,238,31.86
299,2019,6,21,13,8,52,239,31.86
300,2019,6,21,13,8,53,240,31.95
301,2019,6,21,13,8,54,241,31.86
302,2019,6,21,13,8,55,242,31.86
303,2019,6,21,13,8,56,243,31.86
304,2019,6,21,13,8,57,244,31.86
305,2019,6,21,13,8,58,245,31.95
306,2019,6,21,13,8,59,246,31.95
307,2019,6,21,13,9,0,247,31.86
308,2019,6,21,13,9,1,248,31.95
309,2019,6,21,13,9,2,249,31.95
310,2019,6,21,13,9,3,250,31.86
311,2019,6,21,13,9,4,251,31.86
312,2019,6,21,13,9,5,252,31.95
313,2019,6,21,13,9,6,253,31.95
314,2019,6,21,13,9,7,254,31.86
315,2019,6,21,13,9,8,255,31.95
316,2019,6,21,13,9,9,256,31.95
317,2019,6,21,13,9,10,257,31.95
318,2019,6,21,13,9,11,258,31.95
319,2019,6,21,13,9,12,259,31.95
320,2019,6,21,13,9,13,260,31.95
321,2019,6,21,13,9,14,261,31.95
322,2019,6,21,13,9,15,262,31.95
323,2019,6,21,13,9,16,263,31.95
324,2019,6,21,13,9,18,264,31.95
325,2019,6,21,13,9,19,265,31.95
326,2019,6,21,13,9,20,266,31.95
327,2019,6,21,13,9,21,267,31.95
328,2019,6,21,13,9,22,268,31.95
329,2019,6,21,13,9,23,269,31.95
330,2019,6,21,13,9,24,270,31.95
331,2019,6,21,13,9,25,271,31.95
332,2019,6,21,13,9,26,272,31.95
333,2019,6,21,13,9,27,273,31.95
334,2019,6,21,13,9,28,274,31.95
335,2019,6,21,13,9,29,275,31.95
336,2019,6,21,13,9,30,276,31.95
337,2019,6,21,13,9,31,277,31.95
338,2019,6,21,13,9,32,278,31.95
339,2019,6,21,13,9,33,279,31.95
340,2019,6,21,13,9,34,280,31.95
341,2019,6,21,13,9,35,281,31.95
342,2019,6,21,13,9,36,282,31.95
343,2019,6,21,13,9,37,283,31.95
344,2019,6,21,13,9,38,284,31.95
345,2019,6,21,13,9,39,285,31.95
346,2019,6,21,13,9,40,286,31.95
347,2019,6,21,13,9,41,287,31.95
348,2019,6,21,13,9,42,288,31.95
349,2019,6,21,13,9,43,289,31.95
350,2019,6,21,13,9,44,290,31.95
351,2019,6,21,13,9,45,291,31.95
352,2019,6,21,13,9,46,292,31.95
353,2019,6,21,13,9,47,293,31.95
354,2019,6,21,13,9,48,294,31.95
355,2019,6,21,13,9,49,295,31.95
356,2019,6,21,13,9,50,296,31.95
357,2019,6,21,13,9,51,297,31.95
358,2019,6,21,13,9,52,298,32.04
359,2019,6,21,13,9,54,299,31.95
360,2019,6,21,13,9,55,300,31.95
