id,year,month,day,hour,minute,second,Etime,Tcham
0,2022,6,13,15,29,13,-60,23.34
1,2022,6,13,15,29,14,-59,23.42
2,2022,6,13,15,29,15,-58,23.34
3,2022,6,13,15,29,16,-57,23.34
4,2022,6,13,15,29,17,-56,23.42
5,2022,6,13,15,29,18,-55,23.34
6,2022,6,13,15,29,19,-54,23.34
7,2022,6,13,15,29,20,-53,23.34
8,2022,6,13,15,29,21,-52,23.42
9,2022,6,13,15,29,22,-51,23.34
10,2022,6,13,15,29,23,-50,23.34
11,2022,6,13,15,29,24,-49,23.34
12,2022,6,13,15,29,25,-48,23.34
13,2022,6,13,15,29,26,-47,23.42
14,2022,6,13,15,29,27,-46,23.42
15,2022,6,13,15,29,28,-45,23.34
16,2022,6,13,15,29,29,-44,23.34
17,2022,6,13,15,29,30,-43,23.42
18,2022,6,13,15,29,31,-42,23.42
19,2022,6,13,15,29,32,-41,23.34
20,2022,6,13,15,29,33,-40,23.34
21,2022,6,13,15,29,34,-39,23.42
22,2022,6,13,15,29,35,-38,23.42
23,2022,6,13,15,29,36,-37,23.34
24,2022,6,13,15,29,37,-36,23.42
25,2022,6,13,15,29,38,-35,23.34
26,2022,6,13,15,29,39,-34,23.42
27,2022,6,13,15,29,40,-33,23.34
28,2022,6,13,15,29,41,-32,23.42
29,2022,6,13,15,29,42,-31,23.42
30,2022,6,13,15,29,43,-30,23.42
31,2022,6,13,15,29,44,-29,23.42
32,2022,6,13,15,29,45,-28,23.34
33,2022,6,13,15,29,46,-27,23.34
34,2022,6,13,15,29,48,-26,23.42
35,2022,6,13,15,29,49,-25,23.42
36,2022,6,13,15,29,50,-24,23.42
37,2022,6,13,15,29,51,-23,23.42
38,2022,6,13,15,29,52,-22,23.42
39,2022,6,13,15,29,53,-21,23.42
40,2022,6,13,15,29,54,-20,23.42
41,2022,6,13,15,29,55,-19,23.34
42,2022,6,13,15,29,56,-18,23.42
43,2022,6,13,15,29,57,-17,23.42
44,2022,6,13,15,29,58,-16,23.34
45,2022,6,13,15,29,59,-15,23.42
46,2022,6,13,15,30,0,-14,23.42
47,2022,6,13,15,30,1,-13,23.42
48,2022,6,13,15,30,2,-12,23.42
49,2022,6,13,15,30,3,-11,23.42
50,2022,6,13,15,30,4,-10,23.42
51,2022,6,13,15,30,5,-9,23.42
52,2022,6,13,15,30,6,-8,23.42
53,2022,6,13,15,30,7,-7,23.42
54,2022,6,13,15,30,8,-6,23.34
55,2022,6,13,15,30,9,-5,23.42
56,2022,6,13,15,30,10,-4,23.42
57,2022,6,13,15,30,11,-3,23.42
58,2022,6,13,15,30,12,-2,23.42
59,2022,6,13,15,30,13,-1,23.42
60,2022,6,13,15,30,14,0,23.34
61,2022,6,13,15,30,15,1,23.34
62,2022,6,13,15,30,16,2,23.42
63,2022,6,13,15,30,17,3,23.34
64,2022,6,13,15,30,18,4,23.34
65,2022,6,13,15,30,19,5,23.34
66,2022,6,13,15,30,20,6,23.42
67,2022,6,13,15,30,21,7,23.42
68,2022,6,13,15,30,22,8,23.42
69,2022,6,13,15,30,23,9,23.42
70,2022,6,13,15,30,25,10,23.42
