id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,17,18,25,-60,31.25
1,2020,12,5,17,18,26,-59,26.61
2,2020,12,5,17,18,27,-58,26.61
3,2020,12,5,17,18,28,-57,26.61
4,2020,12,5,17,18,29,-56,26.61
5,2020,12,5,17,18,30,-55,26.61
6,2020,12,5,17,18,31,-54,26.61
7,2020,12,5,17,18,32,-53,26.61
8,2020,12,5,17,18,33,-52,26.61
9,2020,12,5,17,18,34,-51,26.61
10,2020,12,5,17,18,35,-50,26.61
11,2020,12,5,17,18,37,-49,26.61
12,2020,12,5,17,18,38,-48,26.61
13,2020,12,5,17,18,39,-47,26.61
14,2020,12,5,17,18,40,-46,26.61
15,2020,12,5,17,18,41,-45,26.61
16,2020,12,5,17,18,42,-44,26.61
17,2020,12,5,17,18,43,-43,26.61
18,2020,12,5,17,18,44,-42,26.61
19,2020,12,5,17,18,45,-41,26.61
20,2020,12,5,17,18,46,-40,26.61
21,2020,12,5,17,18,47,-39,26.61
22,2020,12,5,17,18,48,-38,26.61
23,2020,12,5,17,18,49,-37,26.61
24,2020,12,5,17,18,50,-36,26.61
25,2020,12,5,17,18,51,-35,26.61
26,2020,12,5,17,18,52,-34,26.61
27,2020,12,5,17,18,53,-33,26.61
28,2020,12,5,17,18,54,-32,26.52
29,2020,12,5,17,18,55,-31,26.61
30,2020,12,5,17,18,56,-30,26.61
31,2020,12,5,17,18,57,-29,26.61
32,2020,12,5,17,18,58,-28,26.61
33,2020,12,5,17,18,59,-27,26.52
34,2020,12,5,17,19,0,-26,26.61
35,2020,12,5,17,19,1,-25,26.52
36,2020,12,5,17,19,2,-24,26.61
37,2020,12,5,17,19,3,-23,26.61
38,2020,12,5,17,19,4,-22,26.52
39,2020,12,5,17,19,5,-21,26.61
40,2020,12,5,17,19,6,-20,26.61
41,2020,12,5,17,19,7,-19,26.52
42,2020,12,5,17,19,8,-18,26.61
43,2020,12,5,17,19,9,-17,26.52
44,2020,12,5,17,19,10,-16,26.52
45,2020,12,5,17,19,11,-15,26.52
46,2020,12,5,17,19,13,-14,26.52
47,2020,12,5,17,19,14,-13,26.52
48,2020,12,5,17,19,15,-12,26.52
49,2020,12,5,17,19,16,-11,26.52
50,2020,12,5,17,19,17,-10,26.52
51,2020,12,5,17,19,18,-9,26.52
52,2020,12,5,17,19,19,-8,26.52
53,2020,12,5,17,19,20,-7,26.52
54,2020,12,5,17,19,21,-6,26.52
55,2020,12,5,17,19,22,-5,26.52
56,2020,12,5,17,19,23,-4,26.52
57,2020,12,5,17,19,24,-3,26.52
58,2020,12,5,17,19,25,-2,26.52
59,2020,12,5,17,19,26,-1,26.52
60,2020,12,5,17,19,27,0,26.44
61,2020,12,5,17,19,28,1,26.44
62,2020,12,5,17,19,29,2,26.44
63,2020,12,5,17,19,30,3,26.44
64,2020,12,5,17,19,31,4,26.44
65,2020,12,5,17,19,32,5,26.44
66,2020,12,5,17,19,33,6,26.44
67,2020,12,5,17,19,34,7,26.44
68,2020,12,5,17,19,35,8,26.44
69,2020,12,5,17,19,36,9,26.44
70,2020,12,5,17,19,37,10,26.44
71,2020,12,5,17,19,38,11,26.44
72,2020,12,5,17,19,39,12,26.44
73,2020,12,5,17,19,40,13,26.35
74,2020,12,5,17,19,41,14,26.44
75,2020,12,5,17,19,42,15,26.44
76,2020,12,5,17,19,43,16,26.44
77,2020,12,5,17,19,44,17,26.44
78,2020,12,5,17,19,45,18,26.35
79,2020,12,5,17,19,46,19,26.44
80,2020,12,5,17,19,47,20,26.44
81,2020,12,5,17,19,48,21,26.35
82,2020,12,5,17,19,49,22,26.44
83,2020,12,5,17,19,51,23,26.44
84,2020,12,5,17,19,52,24,26.35
85,2020,12,5,17,19,53,25,26.35
86,2020,12,5,17,19,54,26,26.44
87,2020,12,5,17,19,55,27,26.44
88,2020,12,5,17,19,56,28,26.35
