id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,14,18,12,-60,26.02
1,2021,6,8,14,18,13,-59,26.02
2,2021,6,8,14,18,14,-58,26.02
3,2021,6,8,14,18,15,-57,26.02
4,2021,6,8,14,18,16,-56,26.02
5,2021,6,8,14,18,17,-55,26.02
6,2021,6,8,14,18,18,-54,26.02
7,2021,6,8,14,18,19,-53,26.02
8,2021,6,8,14,18,20,-52,26.02
9,2021,6,8,14,18,21,-51,26.02
10,2021,6,8,14,18,22,-50,25.93
11,2021,6,8,14,18,23,-49,26.02
12,2021,6,8,14,18,24,-48,25.93
13,2021,6,8,14,18,25,-47,26.02
14,2021,6,8,14,18,26,-46,25.93
15,2021,6,8,14,18,27,-45,25.93
16,2021,6,8,14,18,28,-44,25.93
17,2021,6,8,14,18,29,-43,26.02
18,2021,6,8,14,18,30,-42,25.93
19,2021,6,8,14,18,31,-41,26.02
20,2021,6,8,14,18,32,-40,25.93
21,2021,6,8,14,18,33,-39,25.93
22,2021,6,8,14,18,34,-38,25.85
23,2021,6,8,14,18,35,-37,25.93
24,2021,6,8,14,18,36,-36,25.93
25,2021,6,8,14,18,37,-35,25.93
26,2021,6,8,14,18,38,-34,25.93
27,2021,6,8,14,18,39,-33,25.93
28,2021,6,8,14,18,41,-32,25.93
29,2021,6,8,14,18,42,-31,25.93
30,2021,6,8,14,18,43,-30,25.93
31,2021,6,8,14,18,44,-29,25.93
32,2021,6,8,14,18,45,-28,25.93
33,2021,6,8,14,18,46,-27,25.93
34,2021,6,8,14,18,47,-26,25.85
35,2021,6,8,14,18,48,-25,25.93
36,2021,6,8,14,18,49,-24,25.85
37,2021,6,8,14,18,50,-23,25.93
38,2021,6,8,14,18,51,-22,25.93
39,2021,6,8,14,18,52,-21,25.85
40,2021,6,8,14,18,53,-20,25.93
41,2021,6,8,14,18,54,-19,25.93
42,2021,6,8,14,18,55,-18,25.93
43,2021,6,8,14,18,56,-17,25.85
44,2021,6,8,14,18,57,-16,25.93
45,2021,6,8,14,18,58,-15,25.93
46,2021,6,8,14,18,59,-14,25.93
47,2021,6,8,14,19,0,-13,25.85
48,2021,6,8,14,19,1,-12,25.85
49,2021,6,8,14,19,2,-11,25.93
50,2021,6,8,14,19,3,-10,25.93
51,2021,6,8,14,19,4,-9,25.85
52,2021,6,8,14,19,5,-8,25.85
53,2021,6,8,14,19,6,-7,25.85
54,2021,6,8,14,19,7,-6,25.85
55,2021,6,8,14,19,8,-5,25.85
56,2021,6,8,14,19,9,-4,25.85
57,2021,6,8,14,19,10,-3,25.85
58,2021,6,8,14,19,11,-2,25.85
59,2021,6,8,14,19,12,-1,25.85
60,2021,6,8,14,19,13,0,25.85
61,2021,6,8,14,19,14,1,25.85
62,2021,6,8,14,19,15,2,25.85
63,2021,6,8,14,19,16,3,25.77
64,2021,6,8,14,19,18,4,25.85
65,2021,6,8,14,19,19,5,25.77
66,2021,6,8,14,19,20,6,25.85
67,2021,6,8,14,19,21,7,25.85
68,2021,6,8,14,19,22,8,25.77
69,2021,6,8,14,19,23,9,25.85
70,2021,6,8,14,19,24,10,25.77
71,2021,6,8,14,19,25,11,25.85
72,2021,6,8,14,19,26,12,25.77
73,2021,6,8,14,19,27,13,25.77
74,2021,6,8,14,19,28,14,25.85
75,2021,6,8,14,19,29,15,25.85
76,2021,6,8,14,19,30,16,25.85
77,2021,6,8,14,19,31,17,25.85
78,2021,6,8,14,19,32,18,25.85
79,2021,6,8,14,19,33,19,25.85
80,2021,6,8,14,19,34,20,25.85
81,2021,6,8,14,19,35,21,25.85
82,2021,6,8,14,19,36,22,25.77
83,2021,6,8,14,19,37,23,25.85
84,2021,6,8,14,19,38,24,25.85
85,2021,6,8,14,19,39,25,25.85
86,2021,6,8,14,19,40,26,25.77
87,2021,6,8,14,19,41,27,25.85
88,2021,6,8,14,19,42,28,25.77
89,2021,6,8,14,19,43,29,25.85
90,2021,6,8,14,19,44,30,25.85
91,2021,6,8,14,19,45,31,25.85
92,2021,6,8,14,19,46,32,25.85
93,2021,6,8,14,19,47,33,25.85
94,2021,6,8,14,19,48,34,25.77
95,2021,6,8,14,19,49,35,25.85
96,2021,6,8,14,19,50,36,25.77
97,2021,6,8,14,19,51,37,25.85
98,2021,6,8,14,19,52,38,25.85
99,2021,6,8,14,19,53,39,25.77
100,2021,6,8,14,19,55,40,25.77
101,2021,6,8,14,19,56,41,25.85
102,2021,6,8,14,19,57,42,25.77
103,2021,6,8,14,19,58,43,25.77
104,2021,6,8,14,19,59,44,25.85
105,2021,6,8,14,20,0,45,25.77
106,2021,6,8,14,20,1,46,25.85
107,2021,6,8,14,20,2,47,25.85
108,2021,6,8,14,20,3,48,25.85
109,2021,6,8,14,20,4,49,25.77
110,2021,6,8,14,20,5,50,25.77
111,2021,6,8,14,20,6,51,25.85
112,2021,6,8,14,20,7,52,25.85
113,2021,6,8,14,20,8,53,25.85
114,2021,6,8,14,20,9,54,25.77
115,2021,6,8,14,20,10,55,25.77
116,2021,6,8,14,20,11,56,25.85
117,2021,6,8,14,20,12,57,25.77
118,2021,6,8,14,20,13,58,25.77
119,2021,6,8,14,20,14,59,25.77
120,2021,6,8,14,20,15,60,25.77
121,2021,6,8,14,20,16,61,25.85
122,2021,6,8,14,20,17,62,25.77
123,2021,6,8,14,20,18,63,25.77
124,2021,6,8,14,20,19,64,25.77
125,2021,6,8,14,20,20,65,25.85
126,2021,6,8,14,20,21,66,25.77
127,2021,6,8,14,20,22,67,25.77
128,2021,6,8,14,20,23,68,25.77
129,2021,6,8,14,20,24,69,25.77
130,2021,6,8,14,20,25,70,25.85
131,2021,6,8,14,20,26,71,25.77
132,2021,6,8,14,20,27,72,25.77
133,2021,6,8,14,20,28,73,25.77
134,2021,6,8,14,20,29,74,25.77
135,2021,6,8,14,20,30,75,25.77
136,2021,6,8,14,20,31,76,25.77
137,2021,6,8,14,20,33,77,25.77
138,2021,6,8,14,20,34,78,25.77
139,2021,6,8,14,20,35,79,25.77
140,2021,6,8,14,20,36,80,25.77
141,2021,6,8,14,20,37,81,25.85
142,2021,6,8,14,20,38,82,25.77
143,2021,6,8,14,20,39,83,25.85
144,2021,6,8,14,20,40,84,25.77
145,2021,6,8,14,20,41,85,25.85
146,2021,6,8,14,20,42,86,25.77
147,2021,6,8,14,20,43,87,25.85
148,2021,6,8,14,20,44,88,25.77
149,2021,6,8,14,20,45,89,25.77
150,2021,6,8,14,20,46,90,25.85
151,2021,6,8,14,20,47,91,25.77
152,2021,6,8,14,20,48,92,25.77
153,2021,6,8,14,20,49,93,25.77
154,2021,6,8,14,20,50,94,25.77
155,2021,6,8,14,20,51,95,25.77
156,2021,6,8,14,20,52,96,25.77
157,2021,6,8,14,20,53,97,25.77
158,2021,6,8,14,20,54,98,25.77
159,2021,6,8,14,20,55,99,25.77
160,2021,6,8,14,20,56,100,25.77
161,2021,6,8,14,20,57,101,25.77
162,2021,6,8,14,20,58,102,25.77
163,2021,6,8,14,20,59,103,25.77
164,2021,6,8,14,21,0,104,25.77
165,2021,6,8,14,21,1,105,25.77
166,2021,6,8,14,21,2,106,25.77
167,2021,6,8,14,21,3,107,25.77
168,2021,6,8,14,21,4,108,25.77
169,2021,6,8,14,21,5,109,25.77
170,2021,6,8,14,21,6,110,25.77
171,2021,6,8,14,21,7,111,25.77
172,2021,6,8,14,21,9,112,25.77
173,2021,6,8,14,21,10,113,25.77
174,2021,6,8,14,21,11,114,25.85
175,2021,6,8,14,21,12,115,25.77
176,2021,6,8,14,21,13,116,25.77
177,2021,6,8,14,21,14,117,25.85
178,2021,6,8,14,21,15,118,25.77
179,2021,6,8,14,21,16,119,25.77
180,2021,6,8,14,21,17,120,25.77
181,2021,6,8,14,21,18,121,25.85
182,2021,6,8,14,21,19,122,25.77
183,2021,6,8,14,21,20,123,25.77
184,2021,6,8,14,21,21,124,25.77
185,2021,6,8,14,21,22,125,25.77
186,2021,6,8,14,21,23,126,25.77
187,2021,6,8,14,21,24,127,25.77
188,2021,6,8,14,21,25,128,25.77
189,2021,6,8,14,21,26,129,25.77
190,2021,6,8,14,21,27,130,25.85
191,2021,6,8,14,21,28,131,25.77
192,2021,6,8,14,21,29,132,25.77
193,2021,6,8,14,21,30,133,25.77
194,2021,6,8,14,21,31,134,25.77
195,2021,6,8,14,21,32,135,25.77
196,2021,6,8,14,21,33,136,25.77
197,2021,6,8,14,21,34,137,25.77
198,2021,6,8,14,21,35,138,25.77
199,2021,6,8,14,21,36,139,25.77
200,2021,6,8,14,21,37,140,25.77
201,2021,6,8,14,21,38,141,25.77
202,2021,6,8,14,21,39,142,25.68
203,2021,6,8,14,21,40,143,25.77
204,2021,6,8,14,21,41,144,25.77
205,2021,6,8,14,21,42,145,25.85
206,2021,6,8,14,21,43,146,25.77
207,2021,6,8,14,21,45,147,25.77
208,2021,6,8,14,21,46,148,25.77
209,2021,6,8,14,21,47,149,25.85
210,2021,6,8,14,21,48,150,25.77
211,2021,6,8,14,21,49,151,25.77
212,2021,6,8,14,21,50,152,25.77
213,2021,6,8,14,21,51,153,25.77
214,2021,6,8,14,21,52,154,25.77
215,2021,6,8,14,21,53,155,25.77
216,2021,6,8,14,21,54,156,25.77
217,2021,6,8,14,21,55,157,25.77
218,2021,6,8,14,21,56,158,25.68
219,2021,6,8,14,21,57,159,25.77
220,2021,6,8,14,21,58,160,25.77
221,2021,6,8,14,21,59,161,25.77
222,2021,6,8,14,22,0,162,25.77
223,2021,6,8,14,22,1,163,25.77
224,2021,6,8,14,22,2,164,25.77
225,2021,6,8,14,22,3,165,25.77
226,2021,6,8,14,22,4,166,25.77
227,2021,6,8,14,22,5,167,25.77
228,2021,6,8,14,22,6,168,25.77
229,2021,6,8,14,22,7,169,25.77
230,2021,6,8,14,22,8,170,25.77
231,2021,6,8,14,22,9,171,25.77
232,2021,6,8,14,22,10,172,25.77
233,2021,6,8,14,22,11,173,25.77
234,2021,6,8,14,22,12,174,25.77
235,2021,6,8,14,22,13,175,25.85
236,2021,6,8,14,22,14,176,25.77
237,2021,6,8,14,22,15,177,25.77
238,2021,6,8,14,22,16,178,25.77
239,2021,6,8,14,22,17,179,25.85
240,2021,6,8,14,22,18,180,25.77
