id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,15,46,16,-60,29.25
1,2020,12,5,15,46,17,-59,27.79
2,2020,12,5,15,46,18,-58,27.79
3,2020,12,5,15,46,19,-57,27.79
4,2020,12,5,15,46,20,-56,27.79
5,2020,12,5,15,46,21,-55,27.79
6,2020,12,5,15,46,22,-54,27.79
7,2020,12,5,15,46,23,-53,27.79
8,2020,12,5,15,46,24,-52,27.79
9,2020,12,5,15,46,25,-51,27.79
10,2020,12,5,15,46,26,-50,27.79
11,2020,12,5,15,46,27,-49,27.79
12,2020,12,5,15,46,28,-48,27.79
13,2020,12,5,15,46,29,-47,27.79
14,2020,12,5,15,46,30,-46,27.79
15,2020,12,5,15,46,31,-45,27.79
16,2020,12,5,15,46,32,-44,27.79
17,2020,12,5,15,46,33,-43,27.79
18,2020,12,5,15,46,34,-42,27.79
19,2020,12,5,15,46,36,-41,27.79
20,2020,12,5,15,46,37,-40,27.88
21,2020,12,5,15,46,38,-39,27.79
22,2020,12,5,15,46,39,-38,27.79
23,2020,12,5,15,46,40,-37,27.79
24,2020,12,5,15,46,41,-36,27.79
25,2020,12,5,15,46,42,-35,27.79
26,2020,12,5,15,46,43,-34,27.88
27,2020,12,5,15,46,44,-33,27.79
28,2020,12,5,15,46,45,-32,27.88
29,2020,12,5,15,46,46,-31,27.79
30,2020,12,5,15,46,47,-30,27.88
31,2020,12,5,15,46,48,-29,27.88
32,2020,12,5,15,46,49,-28,27.79
33,2020,12,5,15,46,50,-27,27.79
34,2020,12,5,15,46,51,-26,27.88
35,2020,12,5,15,46,52,-25,27.88
36,2020,12,5,15,46,53,-24,27.79
37,2020,12,5,15,46,54,-23,27.88
38,2020,12,5,15,46,55,-22,27.79
39,2020,12,5,15,46,56,-21,27.88
40,2020,12,5,15,46,57,-20,27.88
41,2020,12,5,15,46,58,-19,27.88
42,2020,12,5,15,46,59,-18,27.88
43,2020,12,5,15,47,0,-17,27.79
44,2020,12,5,15,47,1,-16,27.79
45,2020,12,5,15,47,2,-15,27.79
46,2020,12,5,15,47,3,-14,27.88
47,2020,12,5,15,47,4,-13,27.79
48,2020,12,5,15,47,5,-12,27.88
49,2020,12,5,15,47,6,-11,27.79
50,2020,12,5,15,47,7,-10,27.88
51,2020,12,5,15,47,8,-9,27.79
52,2020,12,5,15,47,9,-8,27.88
53,2020,12,5,15,47,10,-7,27.88
54,2020,12,5,15,47,12,-6,27.88
55,2020,12,5,15,47,13,-5,27.79
56,2020,12,5,15,47,14,-4,27.88
57,2020,12,5,15,47,15,-3,27.88
58,2020,12,5,15,47,16,-2,27.88
59,2020,12,5,15,47,17,-1,27.88
60,2020,12,5,15,47,18,0,27.79
61,2020,12,5,15,47,19,1,27.71
62,2020,12,5,15,47,20,2,27.71
63,2020,12,5,15,47,21,3,27.79
64,2020,12,5,15,47,22,4,27.71
65,2020,12,5,15,47,23,5,27.71
66,2020,12,5,15,47,24,6,27.79
67,2020,12,5,15,47,25,7,27.71
68,2020,12,5,15,47,26,8,27.71
69,2020,12,5,15,47,27,9,27.71
70,2020,12,5,15,47,28,10,27.71
71,2020,12,5,15,47,29,11,27.79
72,2020,12,5,15,47,30,12,27.79
73,2020,12,5,15,47,31,13,27.79
74,2020,12,5,15,47,32,14,27.79
75,2020,12,5,15,47,33,15,27.71
76,2020,12,5,15,47,34,16,27.79
77,2020,12,5,15,47,35,17,27.79
78,2020,12,5,15,47,36,18,27.79
79,2020,12,5,15,47,37,19,27.79
80,2020,12,5,15,47,38,20,27.71
81,2020,12,5,15,47,39,21,27.71
82,2020,12,5,15,47,40,22,27.71
83,2020,12,5,15,47,41,23,27.71
84,2020,12,5,15,47,42,24,27.79
85,2020,12,5,15,47,43,25,27.79
86,2020,12,5,15,47,44,26,27.79
87,2020,12,5,15,47,45,27,27.79
88,2020,12,5,15,47,46,28,27.71
89,2020,12,5,15,47,47,29,27.79
90,2020,12,5,15,47,48,30,27.79
91,2020,12,5,15,47,50,31,27.79
92,2020,12,5,15,47,51,32,27.79
93,2020,12,5,15,47,52,33,27.79
94,2020,12,5,15,47,53,34,27.71
95,2020,12,5,15,47,54,35,27.79
96,2020,12,5,15,47,55,36,27.79
97,2020,12,5,15,47,56,37,27.79
98,2020,12,5,15,47,57,38,27.79
99,2020,12,5,15,47,58,39,27.79
100,2020,12,5,15,47,59,40,27.71
101,2020,12,5,15,48,0,41,27.79
102,2020,12,5,15,48,1,42,27.79
103,2020,12,5,15,48,2,43,27.79
104,2020,12,5,15,48,3,44,27.79
105,2020,12,5,15,48,4,45,27.79
106,2020,12,5,15,48,5,46,27.71
107,2020,12,5,15,48,6,47,27.79
108,2020,12,5,15,48,7,48,27.79
109,2020,12,5,15,48,8,49,27.79
110,2020,12,5,15,48,9,50,27.79
111,2020,12,5,15,48,10,51,27.79
112,2020,12,5,15,48,11,52,27.71
113,2020,12,5,15,48,12,53,27.79
114,2020,12,5,15,48,13,54,27.79
115,2020,12,5,15,48,14,55,27.79
116,2020,12,5,15,48,15,56,27.79
117,2020,12,5,15,48,16,57,27.79
118,2020,12,5,15,48,17,58,27.79
119,2020,12,5,15,48,18,59,27.79
120,2020,12,5,15,48,19,60,27.79
121,2020,12,5,15,48,20,61,27.79
122,2020,12,5,15,48,21,62,27.79
123,2020,12,5,15,48,22,63,27.79
124,2020,12,5,15,48,23,64,27.79
125,2020,12,5,15,48,24,65,27.79
126,2020,12,5,15,48,25,66,27.79
127,2020,12,5,15,48,26,67,27.79
128,2020,12,5,15,48,28,68,27.79
129,2020,12,5,15,48,29,69,27.79
130,2020,12,5,15,48,30,70,27.79
131,2020,12,5,15,48,31,71,27.79
132,2020,12,5,15,48,32,72,27.79
133,2020,12,5,15,48,33,73,27.79
134,2020,12,5,15,48,34,74,27.79
135,2020,12,5,15,48,35,75,27.79
136,2020,12,5,15,48,36,76,27.79
137,2020,12,5,15,48,37,77,27.79
138,2020,12,5,15,48,38,78,27.79
139,2020,12,5,15,48,39,79,27.79
140,2020,12,5,15,48,40,80,27.79
141,2020,12,5,15,48,41,81,27.79
142,2020,12,5,15,48,42,82,27.79
143,2020,12,5,15,48,43,83,27.79
144,2020,12,5,15,48,44,84,27.79
145,2020,12,5,15,48,45,85,27.79
146,2020,12,5,15,48,46,86,27.79
147,2020,12,5,15,48,47,87,27.79
148,2020,12,5,15,48,48,88,27.79
149,2020,12,5,15,48,49,89,27.79
150,2020,12,5,15,48,50,90,27.79
151,2020,12,5,15,48,51,91,27.79
152,2020,12,5,15,48,52,92,27.79
153,2020,12,5,15,48,53,93,27.79
154,2020,12,5,15,48,54,94,27.79
155,2020,12,5,15,48,55,95,27.79
156,2020,12,5,15,48,56,96,27.79
157,2020,12,5,15,48,57,97,27.79
158,2020,12,5,15,48,58,98,27.79
159,2020,12,5,15,48,59,99,27.79
160,2020,12,5,15,49,0,100,27.79
161,2020,12,5,15,49,1,101,27.79
162,2020,12,5,15,49,2,102,27.79
163,2020,12,5,15,49,3,103,27.79
164,2020,12,5,15,49,5,104,27.79
165,2020,12,5,15,49,6,105,27.79
166,2020,12,5,15,49,7,106,27.79
167,2020,12,5,15,49,8,107,27.79
168,2020,12,5,15,49,9,108,27.79
169,2020,12,5,15,49,10,109,27.79
170,2020,12,5,15,49,11,110,27.79
171,2020,12,5,15,49,12,111,27.79
172,2020,12,5,15,49,13,112,27.79
173,2020,12,5,15,49,14,113,27.79
174,2020,12,5,15,49,15,114,27.79
175,2020,12,5,15,49,16,115,27.79
176,2020,12,5,15,49,17,116,27.79
177,2020,12,5,15,49,18,117,27.79
178,2020,12,5,15,49,19,118,27.79
179,2020,12,5,15,49,20,119,27.79
180,2020,12,5,15,49,21,120,27.79
181,2020,12,5,15,49,22,121,27.79
182,2020,12,5,15,49,23,122,27.79
183,2020,12,5,15,49,24,123,27.79
184,2020,12,5,15,49,25,124,27.79
185,2020,12,5,15,49,26,125,27.79
186,2020,12,5,15,49,27,126,27.79
187,2020,12,5,15,49,28,127,27.79
188,2020,12,5,15,49,29,128,27.79
189,2020,12,5,15,49,30,129,27.79
190,2020,12,5,15,49,31,130,27.79
191,2020,12,5,15,49,32,131,27.79
192,2020,12,5,15,49,33,132,27.79
193,2020,12,5,15,49,34,133,27.79
194,2020,12,5,15,49,35,134,27.79
195,2020,12,5,15,49,36,135,27.79
196,2020,12,5,15,49,37,136,27.79
197,2020,12,5,15,49,38,137,27.79
198,2020,12,5,15,49,39,138,27.79
199,2020,12,5,15,49,41,139,27.79
200,2020,12,5,15,49,42,140,27.79
201,2020,12,5,15,49,43,141,27.79
202,2020,12,5,15,49,44,142,27.79
203,2020,12,5,15,49,45,143,27.79
204,2020,12,5,15,49,46,144,27.79
205,2020,12,5,15,49,47,145,27.79
206,2020,12,5,15,49,48,146,27.79
207,2020,12,5,15,49,49,147,27.79
208,2020,12,5,15,49,50,148,27.79
209,2020,12,5,15,49,51,149,27.79
210,2020,12,5,15,49,52,150,27.79
211,2020,12,5,15,49,53,151,27.79
212,2020,12,5,15,49,54,152,27.79
213,2020,12,5,15,49,55,153,27.79
214,2020,12,5,15,49,56,154,27.79
215,2020,12,5,15,49,57,155,27.79
216,2020,12,5,15,49,58,156,27.79
217,2020,12,5,15,49,59,157,27.79
218,2020,12,5,15,50,0,158,27.79
219,2020,12,5,15,50,1,159,27.79
220,2020,12,5,15,50,2,160,27.79
