id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,11,16,25,-60,25.51
1,2021,6,8,11,16,26,-59,25.51
2,2021,6,8,11,16,27,-58,25.60
3,2021,6,8,11,16,28,-57,25.60
4,2021,6,8,11,16,29,-56,25.60
5,2021,6,8,11,16,30,-55,25.60
6,2021,6,8,11,16,31,-54,25.60
7,2021,6,8,11,16,32,-53,25.60
8,2021,6,8,11,16,33,-52,25.60
9,2021,6,8,11,16,34,-51,25.60
10,2021,6,8,11,16,35,-50,25.60
11,2021,6,8,11,16,36,-49,25.60
12,2021,6,8,11,16,37,-48,25.60
13,2021,6,8,11,16,38,-47,25.60
14,2021,6,8,11,16,39,-46,25.60
15,2021,6,8,11,16,40,-45,25.68
16,2021,6,8,11,16,41,-44,25.60
17,2021,6,8,11,16,42,-43,25.60
18,2021,6,8,11,16,43,-42,25.60
19,2021,6,8,11,16,44,-41,25.60
20,2021,6,8,11,16,45,-40,25.60
21,2021,6,8,11,16,46,-39,25.60
22,2021,6,8,11,16,47,-38,25.51
23,2021,6,8,11,16,48,-37,25.60
24,2021,6,8,11,16,49,-36,25.60
25,2021,6,8,11,16,50,-35,25.60
26,2021,6,8,11,16,51,-34,25.60
27,2021,6,8,11,16,52,-33,25.60
28,2021,6,8,11,16,54,-32,25.60
29,2021,6,8,11,16,55,-31,25.60
30,2021,6,8,11,16,56,-30,25.60
31,2021,6,8,11,16,57,-29,25.60
32,2021,6,8,11,16,58,-28,25.60
33,2021,6,8,11,16,59,-27,25.60
34,2021,6,8,11,17,0,-26,25.68
35,2021,6,8,11,17,1,-25,25.60
36,2021,6,8,11,17,2,-24,25.60
37,2021,6,8,11,17,3,-23,25.60
38,2021,6,8,11,17,4,-22,25.60
39,2021,6,8,11,17,5,-21,25.60
40,2021,6,8,11,17,6,-20,25.60
41,2021,6,8,11,17,7,-19,25.60
42,2021,6,8,11,17,8,-18,25.60
43,2021,6,8,11,17,9,-17,25.60
44,2021,6,8,11,17,10,-16,25.68
45,2021,6,8,11,17,11,-15,25.68
46,2021,6,8,11,17,12,-14,25.68
47,2021,6,8,11,17,13,-13,25.68
48,2021,6,8,11,17,14,-12,25.68
49,2021,6,8,11,17,15,-11,25.60
50,2021,6,8,11,17,16,-10,25.68
51,2021,6,8,11,17,17,-9,25.68
52,2021,6,8,11,17,18,-8,25.68
53,2021,6,8,11,17,19,-7,25.60
54,2021,6,8,11,17,20,-6,25.68
55,2021,6,8,11,17,21,-5,25.68
56,2021,6,8,11,17,22,-4,25.68
57,2021,6,8,11,17,23,-3,25.68
58,2021,6,8,11,17,24,-2,25.68
59,2021,6,8,11,17,25,-1,25.77
60,2021,6,8,11,17,26,0,25.68
61,2021,6,8,11,17,27,1,25.60
62,2021,6,8,11,17,28,2,25.68
63,2021,6,8,11,17,29,3,25.68
64,2021,6,8,11,17,31,4,25.68
65,2021,6,8,11,17,32,5,25.68
66,2021,6,8,11,17,33,6,25.68
67,2021,6,8,11,17,34,7,25.68
68,2021,6,8,11,17,35,8,25.68
69,2021,6,8,11,17,36,9,25.68
70,2021,6,8,11,17,37,10,25.68
71,2021,6,8,11,17,38,11,25.68
72,2021,6,8,11,17,39,12,25.68
73,2021,6,8,11,17,40,13,25.68
74,2021,6,8,11,17,41,14,25.77
75,2021,6,8,11,17,42,15,25.77
76,2021,6,8,11,17,43,16,25.68
77,2021,6,8,11,17,44,17,25.77
78,2021,6,8,11,17,45,18,25.68
79,2021,6,8,11,17,46,19,25.68
80,2021,6,8,11,17,47,20,25.77
81,2021,6,8,11,17,48,21,25.68
82,2021,6,8,11,17,49,22,25.77
83,2021,6,8,11,17,50,23,25.68
84,2021,6,8,11,17,51,24,25.77
85,2021,6,8,11,17,52,25,25.77
86,2021,6,8,11,17,53,26,25.77
87,2021,6,8,11,17,54,27,25.77
88,2021,6,8,11,17,55,28,25.68
89,2021,6,8,11,17,56,29,25.68
90,2021,6,8,11,17,57,30,25.77
91,2021,6,8,11,17,58,31,25.77
92,2021,6,8,11,17,59,32,25.68
93,2021,6,8,11,18,0,33,25.77
94,2021,6,8,11,18,1,34,25.77
95,2021,6,8,11,18,2,35,25.77
96,2021,6,8,11,18,3,36,25.68
97,2021,6,8,11,18,4,37,25.77
98,2021,6,8,11,18,5,38,25.77
99,2021,6,8,11,18,6,39,25.77
100,2021,6,8,11,18,8,40,25.85
101,2021,6,8,11,18,9,41,25.77
102,2021,6,8,11,18,10,42,25.77
103,2021,6,8,11,18,11,43,25.77
104,2021,6,8,11,18,12,44,25.77
105,2021,6,8,11,18,13,45,25.77
106,2021,6,8,11,18,14,46,25.77
107,2021,6,8,11,18,15,47,25.77
108,2021,6,8,11,18,16,48,25.77
109,2021,6,8,11,18,17,49,25.77
110,2021,6,8,11,18,18,50,25.77
111,2021,6,8,11,18,19,51,25.77
112,2021,6,8,11,18,20,52,25.85
113,2021,6,8,11,18,21,53,25.68
114,2021,6,8,11,18,22,54,25.85
115,2021,6,8,11,18,23,55,25.77
116,2021,6,8,11,18,24,56,25.85
117,2021,6,8,11,18,25,57,25.77
118,2021,6,8,11,18,26,58,25.85
119,2021,6,8,11,18,27,59,25.77
120,2021,6,8,11,18,28,60,25.77
121,2021,6,8,11,18,29,61,25.77
122,2021,6,8,11,18,30,62,25.85
123,2021,6,8,11,18,31,63,25.85
124,2021,6,8,11,18,32,64,25.85
125,2021,6,8,11,18,33,65,25.77
126,2021,6,8,11,18,34,66,25.85
127,2021,6,8,11,18,35,67,25.77
128,2021,6,8,11,18,36,68,25.85
129,2021,6,8,11,18,37,69,25.85
130,2021,6,8,11,18,38,70,25.85
131,2021,6,8,11,18,39,71,25.77
132,2021,6,8,11,18,40,72,25.85
133,2021,6,8,11,18,41,73,25.77
134,2021,6,8,11,18,42,74,25.85
135,2021,6,8,11,18,43,75,25.85
136,2021,6,8,11,18,44,76,25.85
137,2021,6,8,11,18,46,77,25.85
138,2021,6,8,11,18,47,78,25.85
139,2021,6,8,11,18,48,79,25.85
140,2021,6,8,11,18,49,80,25.85
141,2021,6,8,11,18,50,81,25.85
142,2021,6,8,11,18,51,82,25.85
143,2021,6,8,11,18,52,83,25.85
144,2021,6,8,11,18,53,84,25.85
145,2021,6,8,11,18,54,85,25.85
146,2021,6,8,11,18,55,86,25.77
147,2021,6,8,11,18,56,87,25.85
148,2021,6,8,11,18,57,88,25.85
149,2021,6,8,11,18,58,89,25.85
150,2021,6,8,11,18,59,90,25.85
151,2021,6,8,11,19,0,91,25.85
152,2021,6,8,11,19,1,92,25.85
153,2021,6,8,11,19,2,93,25.85
154,2021,6,8,11,19,3,94,25.85
155,2021,6,8,11,19,4,95,25.85
156,2021,6,8,11,19,5,96,25.85
157,2021,6,8,11,19,6,97,25.85
158,2021,6,8,11,19,7,98,25.85
159,2021,6,8,11,19,8,99,25.85
160,2021,6,8,11,19,9,100,25.85
161,2021,6,8,11,19,10,101,25.85
162,2021,6,8,11,19,11,102,25.85
163,2021,6,8,11,19,12,103,25.85
164,2021,6,8,11,19,13,104,25.85
165,2021,6,8,11,19,14,105,25.77
166,2021,6,8,11,19,15,106,25.85
167,2021,6,8,11,19,16,107,25.93
168,2021,6,8,11,19,17,108,25.93
169,2021,6,8,11,19,18,109,25.85
170,2021,6,8,11,19,19,110,25.93
171,2021,6,8,11,19,20,111,25.85
172,2021,6,8,11,19,22,112,25.93
173,2021,6,8,11,19,23,113,25.85
