id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,19,10,13,58,-60,23.01
1,2019,6,19,10,13,59,-59,23.01
2,2019,6,19,10,14,0,-58,23.09
3,2019,6,19,10,14,1,-57,22.92
4,2019,6,19,10,14,2,-56,23.01
5,2019,6,19,10,14,3,-55,23.09
6,2019,6,19,10,14,4,-54,23.01
7,2019,6,19,10,14,5,-53,23.01
8,2019,6,19,10,14,6,-52,23.17
9,2019,6,19,10,14,7,-51,23.01
10,2019,6,19,10,14,8,-50,23.01
11,2019,6,19,10,14,10,-49,23.09
12,2019,6,19,10,14,11,-48,23.26
13,2019,6,19,10,14,12,-47,23.01
14,2019,6,19,10,14,13,-46,23.01
15,2019,6,19,10,14,14,-45,23.01
16,2019,6,19,10,14,15,-44,23.09
17,2019,6,19,10,14,16,-43,23.01
18,2019,6,19,10,14,17,-42,23.01
19,2019,6,19,10,14,18,-41,23.17
20,2019,6,19,10,14,19,-40,23.09
21,2019,6,19,10,14,20,-39,23.17
22,2019,6,19,10,14,21,-38,23.01
23,2019,6,19,10,14,22,-37,23.09
24,2019,6,19,10,14,23,-36,23.17
25,2019,6,19,10,14,24,-35,22.92
26,2019,6,19,10,14,25,-34,23.09
27,2019,6,19,10,14,26,-33,23.01
28,2019,6,19,10,14,27,-32,23.09
29,2019,6,19,10,14,28,-31,23.01
30,2019,6,19,10,14,29,-30,23.01
31,2019,6,19,10,14,30,-29,23.01
32,2019,6,19,10,14,31,-28,23.09
33,2019,6,19,10,14,32,-27,23.01
34,2019,6,19,10,14,33,-26,23.09
35,2019,6,19,10,14,34,-25,22.92
36,2019,6,19,10,14,35,-24,23.09
37,2019,6,19,10,14,36,-23,23.01
38,2019,6,19,10,14,37,-22,23.01
39,2019,6,19,10,14,38,-21,22.92
40,2019,6,19,10,14,39,-20,23.01
41,2019,6,19,10,14,40,-19,22.92
42,2019,6,19,10,14,41,-18,22.92
43,2019,6,19,10,14,42,-17,22.92
44,2019,6,19,10,14,43,-16,23.09
45,2019,6,19,10,14,44,-15,22.92
46,2019,6,19,10,14,46,-14,23.01
47,2019,6,19,10,14,47,-13,23.01
48,2019,6,19,10,14,48,-12,22.92
49,2019,6,19,10,14,49,-11,22.92
50,2019,6,19,10,14,50,-10,23.17
51,2019,6,19,10,14,51,-9,22.92
52,2019,6,19,10,14,52,-8,23.01
53,2019,6,19,10,14,53,-7,22.92
54,2019,6,19,10,14,54,-6,23.09
55,2019,6,19,10,14,55,-5,22.92
56,2019,6,19,10,14,56,-4,23.17
57,2019,6,19,10,14,57,-3,23.01
58,2019,6,19,10,14,58,-2,22.92
59,2019,6,19,10,14,59,-1,22.92
60,2019,6,19,10,15,0,0,23.01
61,2019,6,19,10,15,1,1,22.84
62,2019,6,19,10,15,2,2,22.84
63,2019,6,19,10,15,3,3,22.92
64,2019,6,19,10,15,4,4,22.92
65,2019,6,19,10,15,5,5,22.84
66,2019,6,19,10,15,6,6,22.84
67,2019,6,19,10,15,7,7,22.92
68,2019,6,19,10,15,8,8,22.84
69,2019,6,19,10,15,9,9,22.84
70,2019,6,19,10,15,10,10,23.01
71,2019,6,19,10,15,11,11,22.84
72,2019,6,19,10,15,12,12,22.92
73,2019,6,19,10,15,13,13,22.92
74,2019,6,19,10,15,14,14,23.01
75,2019,6,19,10,15,15,15,22.92
76,2019,6,19,10,15,16,16,22.84
77,2019,6,19,10,15,17,17,22.92
78,2019,6,19,10,15,18,18,22.84
79,2019,6,19,10,15,19,19,22.84
80,2019,6,19,10,15,20,20,22.84
81,2019,6,19,10,15,21,21,22.84
82,2019,6,19,10,15,22,22,22.92
83,2019,6,19,10,15,24,23,22.92
84,2019,6,19,10,15,25,24,23.01
85,2019,6,19,10,15,26,25,22.84
86,2019,6,19,10,15,27,26,22.92
87,2019,6,19,10,15,28,27,22.84
88,2019,6,19,10,15,29,28,22.84
89,2019,6,19,10,15,30,29,22.92
90,2019,6,19,10,15,31,30,22.92
91,2019,6,19,10,15,32,31,22.84
92,2019,6,19,10,15,33,32,22.92
93,2019,6,19,10,15,34,33,22.84
94,2019,6,19,10,15,35,34,23.01
95,2019,6,19,10,15,36,35,22.84
96,2019,6,19,10,15,37,36,22.84
97,2019,6,19,10,15,38,37,22.84
98,2019,6,19,10,15,39,38,23.01
99,2019,6,19,10,15,40,39,22.84
100,2019,6,19,10,15,41,40,22.92
101,2019,6,19,10,15,42,41,22.92
102,2019,6,19,10,15,43,42,22.92
103,2019,6,19,10,15,44,43,22.92
104,2019,6,19,10,15,45,44,22.92
105,2019,6,19,10,15,46,45,22.84
