id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,21,12,25,-60,23.92
1,2020,12,5,21,12,26,-59,23.92
2,2020,12,5,21,12,27,-58,23.92
3,2020,12,5,21,12,28,-57,23.92
4,2020,12,5,21,12,29,-56,23.92
5,2020,12,5,21,12,30,-55,23.84
6,2020,12,5,21,12,31,-54,23.92
7,2020,12,5,21,12,32,-53,23.92
8,2020,12,5,21,12,34,-52,23.92
9,2020,12,5,21,12,35,-51,23.92
10,2020,12,5,21,12,36,-50,23.92
11,2020,12,5,21,12,37,-49,23.92
12,2020,12,5,21,12,38,-48,23.92
13,2020,12,5,21,12,39,-47,23.92
14,2020,12,5,21,12,40,-46,23.92
15,2020,12,5,21,12,41,-45,23.84
16,2020,12,5,21,12,42,-44,23.92
17,2020,12,5,21,12,43,-43,23.84
18,2020,12,5,21,12,44,-42,23.92
19,2020,12,5,21,12,45,-41,23.92
20,2020,12,5,21,12,46,-40,23.92
21,2020,12,5,21,12,47,-39,23.92
22,2020,12,5,21,12,48,-38,23.92
23,2020,12,5,21,12,49,-37,23.84
24,2020,12,5,21,12,50,-36,23.84
25,2020,12,5,21,12,51,-35,23.84
26,2020,12,5,21,12,52,-34,23.92
27,2020,12,5,21,12,53,-33,23.84
28,2020,12,5,21,12,54,-32,23.92
29,2020,12,5,21,12,55,-31,23.84
30,2020,12,5,21,12,56,-30,23.92
31,2020,12,5,21,12,57,-29,23.92
32,2020,12,5,21,12,58,-28,23.92
33,2020,12,5,21,12,59,-27,23.84
34,2020,12,5,21,13,0,-26,23.84
35,2020,12,5,21,13,1,-25,23.84
36,2020,12,5,21,13,2,-24,23.92
37,2020,12,5,21,13,3,-23,23.92
38,2020,12,5,21,13,4,-22,23.92
39,2020,12,5,21,13,5,-21,23.84
40,2020,12,5,21,13,6,-20,23.92
41,2020,12,5,21,13,7,-19,23.92
42,2020,12,5,21,13,8,-18,23.92
43,2020,12,5,21,13,10,-17,23.84
44,2020,12,5,21,13,11,-16,23.84
45,2020,12,5,21,13,12,-15,23.92
46,2020,12,5,21,13,13,-14,23.84
47,2020,12,5,21,13,14,-13,23.92
48,2020,12,5,21,13,15,-12,23.84
49,2020,12,5,21,13,16,-11,23.84
50,2020,12,5,21,13,17,-10,23.92
51,2020,12,5,21,13,18,-9,23.84
52,2020,12,5,21,13,19,-8,23.92
53,2020,12,5,21,13,20,-7,23.84
54,2020,12,5,21,13,21,-6,23.84
55,2020,12,5,21,13,22,-5,23.84
56,2020,12,5,21,13,23,-4,23.92
57,2020,12,5,21,13,24,-3,23.84
58,2020,12,5,21,13,25,-2,23.92
59,2020,12,5,21,13,26,-1,23.84
60,2020,12,5,21,13,27,0,23.84
61,2020,12,5,21,13,28,1,23.76
62,2020,12,5,21,13,29,2,23.76
63,2020,12,5,21,13,30,3,23.76
64,2020,12,5,21,13,31,4,23.76
65,2020,12,5,21,13,32,5,23.76
66,2020,12,5,21,13,33,6,23.76
67,2020,12,5,21,13,34,7,23.76
68,2020,12,5,21,13,35,8,23.76
69,2020,12,5,21,13,36,9,23.76
70,2020,12,5,21,13,37,10,23.76
71,2020,12,5,21,13,38,11,23.76
72,2020,12,5,21,13,39,12,23.67
73,2020,12,5,21,13,40,13,23.76
74,2020,12,5,21,13,41,14,23.76
75,2020,12,5,21,13,42,15,23.76
76,2020,12,5,21,13,43,16,23.76
77,2020,12,5,21,13,44,17,23.67
78,2020,12,5,21,13,45,18,23.76
79,2020,12,5,21,13,46,19,23.76
80,2020,12,5,21,13,48,20,23.76
81,2020,12,5,21,13,49,21,23.76
82,2020,12,5,21,13,50,22,23.76
83,2020,12,5,21,13,51,23,23.76
84,2020,12,5,21,13,52,24,23.76
85,2020,12,5,21,13,53,25,23.76
86,2020,12,5,21,13,54,26,23.76
87,2020,12,5,21,13,55,27,23.76
88,2020,12,5,21,13,56,28,23.76
89,2020,12,5,21,13,57,29,23.76
90,2020,12,5,21,13,58,30,23.76
91,2020,12,5,21,13,59,31,23.76
92,2020,12,5,21,14,0,32,23.76
93,2020,12,5,21,14,1,33,23.76
94,2020,12,5,21,14,2,34,23.76
95,2020,12,5,21,14,3,35,23.76
96,2020,12,5,21,14,4,36,23.76
97,2020,12,5,21,14,5,37,23.76
98,2020,12,5,21,14,6,38,23.76
99,2020,12,5,21,14,7,39,23.67
100,2020,12,5,21,14,8,40,23.76
101,2020,12,5,21,14,9,41,23.76
102,2020,12,5,21,14,10,42,23.76
103,2020,12,5,21,14,11,43,23.76
104,2020,12,5,21,14,12,44,23.67
105,2020,12,5,21,14,13,45,23.76
106,2020,12,5,21,14,14,46,23.76
107,2020,12,5,21,14,15,47,23.76
108,2020,12,5,21,14,16,48,23.76
109,2020,12,5,21,14,17,49,23.76
110,2020,12,5,21,14,18,50,23.76
111,2020,12,5,21,14,19,51,23.76
112,2020,12,5,21,14,20,52,23.76
113,2020,12,5,21,14,21,53,23.76
114,2020,12,5,21,14,22,54,23.76
115,2020,12,5,21,14,23,55,23.67
116,2020,12,5,21,14,24,56,23.76
117,2020,12,5,21,14,26,57,23.76
118,2020,12,5,21,14,27,58,23.76
119,2020,12,5,21,14,28,59,23.76
120,2020,12,5,21,14,29,60,23.76
121,2020,12,5,21,14,30,61,23.76
122,2020,12,5,21,14,31,62,23.76
123,2020,12,5,21,14,32,63,23.76
124,2020,12,5,21,14,33,64,23.76
125,2020,12,5,21,14,34,65,23.76
126,2020,12,5,21,14,35,66,23.67
127,2020,12,5,21,14,36,67,23.76
128,2020,12,5,21,14,37,68,23.76
129,2020,12,5,21,14,38,69,23.76
130,2020,12,5,21,14,39,70,23.76
131,2020,12,5,21,14,40,71,23.76
132,2020,12,5,21,14,41,72,23.76
133,2020,12,5,21,14,42,73,23.76
134,2020,12,5,21,14,43,74,23.76
135,2020,12,5,21,14,44,75,23.76
136,2020,12,5,21,14,45,76,23.76
137,2020,12,5,21,14,46,77,23.67
138,2020,12,5,21,14,47,78,23.76
139,2020,12,5,21,14,48,79,23.76
140,2020,12,5,21,14,49,80,23.76
141,2020,12,5,21,14,50,81,23.76
142,2020,12,5,21,14,51,82,23.67
143,2020,12,5,21,14,52,83,23.67
144,2020,12,5,21,14,53,84,23.76
145,2020,12,5,21,14,54,85,23.76
146,2020,12,5,21,14,55,86,23.76
147,2020,12,5,21,14,56,87,23.76
148,2020,12,5,21,14,57,88,23.67
149,2020,12,5,21,14,58,89,23.76
150,2020,12,5,21,14,59,90,23.76
151,2020,12,5,21,15,0,91,23.76
152,2020,12,5,21,15,1,92,23.76
153,2020,12,5,21,15,3,93,23.76
154,2020,12,5,21,15,4,94,23.76
155,2020,12,5,21,15,5,95,23.76
156,2020,12,5,21,15,6,96,23.67
157,2020,12,5,21,15,7,97,23.76
158,2020,12,5,21,15,8,98,23.76
159,2020,12,5,21,15,9,99,23.76
160,2020,12,5,21,15,10,100,23.76
161,2020,12,5,21,15,11,101,23.67
162,2020,12,5,21,15,12,102,23.76
163,2020,12,5,21,15,13,103,23.76
164,2020,12,5,21,15,14,104,23.76
165,2020,12,5,21,15,15,105,23.76
166,2020,12,5,21,15,16,106,23.67
167,2020,12,5,21,15,17,107,23.76
168,2020,12,5,21,15,18,108,23.67
169,2020,12,5,21,15,19,109,23.76
170,2020,12,5,21,15,20,110,23.76
171,2020,12,5,21,15,21,111,23.76
172,2020,12,5,21,15,22,112,23.76
173,2020,12,5,21,15,23,113,23.76
174,2020,12,5,21,15,24,114,23.76
175,2020,12,5,21,15,25,115,23.76
176,2020,12,5,21,15,26,116,23.76
177,2020,12,5,21,15,27,117,23.76
178,2020,12,5,21,15,28,118,23.67
179,2020,12,5,21,15,29,119,23.76
180,2020,12,5,21,15,30,120,23.76
181,2020,12,5,21,15,31,121,23.76
182,2020,12,5,21,15,32,122,23.76
183,2020,12,5,21,15,33,123,23.67
184,2020,12,5,21,15,34,124,23.76
185,2020,12,5,21,15,35,125,23.76
186,2020,12,5,21,15,36,126,23.67
187,2020,12,5,21,15,37,127,23.76
188,2020,12,5,21,15,39,128,23.76
189,2020,12,5,21,15,40,129,23.76
190,2020,12,5,21,15,41,130,23.76
191,2020,12,5,21,15,42,131,23.76
192,2020,12,5,21,15,43,132,23.76
193,2020,12,5,21,15,44,133,23.76
194,2020,12,5,21,15,45,134,23.76
195,2020,12,5,21,15,46,135,23.76
196,2020,12,5,21,15,47,136,23.76
197,2020,12,5,21,15,48,137,23.67
198,2020,12,5,21,15,49,138,23.76
199,2020,12,5,21,15,50,139,23.76
200,2020,12,5,21,15,51,140,23.67
201,2020,12,5,21,15,52,141,23.76
202,2020,12,5,21,15,53,142,23.67
203,2020,12,5,21,15,54,143,23.67
204,2020,12,5,21,15,55,144,23.76
205,2020,12,5,21,15,56,145,23.76
206,2020,12,5,21,15,57,146,23.76
207,2020,12,5,21,15,58,147,23.67
208,2020,12,5,21,15,59,148,23.67
209,2020,12,5,21,16,0,149,23.67
210,2020,12,5,21,16,1,150,23.76
211,2020,12,5,21,16,2,151,23.76
212,2020,12,5,21,16,3,152,23.67
213,2020,12,5,21,16,4,153,23.76
214,2020,12,5,21,16,5,154,23.76
215,2020,12,5,21,16,6,155,23.76
216,2020,12,5,21,16,7,156,23.76
217,2020,12,5,21,16,8,157,23.67
218,2020,12,5,21,16,9,158,23.76
219,2020,12,5,21,16,10,159,23.76
220,2020,12,5,21,16,11,160,23.76
221,2020,12,5,21,16,12,161,23.67
222,2020,12,5,21,16,13,162,23.76
223,2020,12,5,21,16,14,163,23.76
224,2020,12,5,21,16,16,164,23.76
225,2020,12,5,21,16,17,165,23.76
226,2020,12,5,21,16,18,166,23.67
227,2020,12,5,21,16,19,167,23.76
228,2020,12,5,21,16,20,168,23.76
229,2020,12,5,21,16,21,169,23.76
230,2020,12,5,21,16,22,170,23.76
231,2020,12,5,21,16,23,171,23.76
232,2020,12,5,21,16,24,172,23.76
233,2020,12,5,21,16,25,173,23.67
234,2020,12,5,21,16,26,174,23.76
235,2020,12,5,21,16,27,175,23.76
236,2020,12,5,21,16,28,176,23.67
237,2020,12,5,21,16,29,177,23.76
238,2020,12,5,21,16,30,178,23.76
239,2020,12,5,21,16,31,179,23.67
240,2020,12,5,21,16,32,180,23.76
241,2020,12,5,21,16,33,181,23.67
242,2020,12,5,21,16,34,182,23.76
243,2020,12,5,21,16,35,183,23.76
244,2020,12,5,21,16,36,184,23.76
245,2020,12,5,21,16,37,185,23.67
