id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,16,50,2,-60,27.20
1,2020,12,5,16,50,3,-59,27.12
2,2020,12,5,16,50,4,-58,27.12
3,2020,12,5,16,50,5,-57,27.12
4,2020,12,5,16,50,6,-56,27.12
5,2020,12,5,16,50,7,-55,27.12
6,2020,12,5,16,50,8,-54,27.12
7,2020,12,5,16,50,9,-53,27.12
8,2020,12,5,16,50,10,-52,27.12
9,2020,12,5,16,50,11,-51,27.12
10,2020,12,5,16,50,12,-50,27.12
11,2020,12,5,16,50,13,-49,27.12
12,2020,12,5,16,50,14,-48,27.12
13,2020,12,5,16,50,15,-47,27.12
14,2020,12,5,16,50,16,-46,27.12
15,2020,12,5,16,50,17,-45,27.12
16,2020,12,5,16,50,18,-44,27.12
17,2020,12,5,16,50,19,-43,27.12
18,2020,12,5,16,50,20,-42,27.12
19,2020,12,5,16,50,21,-41,27.12
20,2020,12,5,16,50,23,-40,27.12
21,2020,12,5,16,50,24,-39,27.12
22,2020,12,5,16,50,25,-38,27.12
23,2020,12,5,16,50,26,-37,27.12
24,2020,12,5,16,50,27,-36,27.12
25,2020,12,5,16,50,28,-35,27.12
26,2020,12,5,16,50,29,-34,27.12
27,2020,12,5,16,50,30,-33,27.12
28,2020,12,5,16,50,31,-32,27.12
29,2020,12,5,16,50,32,-31,27.12
30,2020,12,5,16,50,33,-30,27.12
31,2020,12,5,16,50,34,-29,27.12
32,2020,12,5,16,50,35,-28,27.12
33,2020,12,5,16,50,36,-27,27.12
34,2020,12,5,16,50,37,-26,27.12
35,2020,12,5,16,50,38,-25,27.12
36,2020,12,5,16,50,39,-24,27.12
37,2020,12,5,16,50,40,-23,27.12
38,2020,12,5,16,50,41,-22,27.12
39,2020,12,5,16,50,42,-21,27.12
40,2020,12,5,16,50,43,-20,27.12
41,2020,12,5,16,50,44,-19,27.12
42,2020,12,5,16,50,45,-18,27.12
43,2020,12,5,16,50,46,-17,27.12
44,2020,12,5,16,50,47,-16,27.12
45,2020,12,5,16,50,48,-15,27.12
46,2020,12,5,16,50,49,-14,27.12
47,2020,12,5,16,50,50,-13,27.12
48,2020,12,5,16,50,51,-12,27.12
49,2020,12,5,16,50,52,-11,27.12
50,2020,12,5,16,50,53,-10,27.12
51,2020,12,5,16,50,54,-9,27.12
52,2020,12,5,16,50,55,-8,27.12
53,2020,12,5,16,50,56,-7,27.12
54,2020,12,5,16,50,57,-6,27.12
55,2020,12,5,16,50,58,-5,27.12
56,2020,12,5,16,51,0,-4,27.12
57,2020,12,5,16,51,1,-3,27.12
58,2020,12,5,16,51,2,-2,27.12
59,2020,12,5,16,51,3,-1,27.12
60,2020,12,5,16,51,4,0,27.03
61,2020,12,5,16,51,5,1,27.03
62,2020,12,5,16,51,6,2,26.95
63,2020,12,5,16,51,7,3,26.95
64,2020,12,5,16,51,8,4,26.95
65,2020,12,5,16,51,9,5,27.03
66,2020,12,5,16,51,10,6,27.03
67,2020,12,5,16,51,11,7,27.03
68,2020,12,5,16,51,12,8,27.03
69,2020,12,5,16,51,13,9,27.03
70,2020,12,5,16,51,14,10,27.03
71,2020,12,5,16,51,15,11,26.95
72,2020,12,5,16,51,16,12,27.03
73,2020,12,5,16,51,17,13,27.03
74,2020,12,5,16,51,18,14,27.03
75,2020,12,5,16,51,19,15,27.03
76,2020,12,5,16,51,20,16,26.95
77,2020,12,5,16,51,21,17,27.03
78,2020,12,5,16,51,22,18,27.03
79,2020,12,5,16,51,23,19,27.03
80,2020,12,5,16,51,24,20,26.95
81,2020,12,5,16,51,25,21,26.95
82,2020,12,5,16,51,26,22,27.03
83,2020,12,5,16,51,27,23,27.03
84,2020,12,5,16,51,28,24,27.03
85,2020,12,5,16,51,29,25,26.95
86,2020,12,5,16,51,30,26,27.03
87,2020,12,5,16,51,31,27,26.95
88,2020,12,5,16,51,32,28,27.03
89,2020,12,5,16,51,33,29,27.03
90,2020,12,5,16,51,34,30,27.03
91,2020,12,5,16,51,35,31,26.95
92,2020,12,5,16,51,36,32,27.03
93,2020,12,5,16,51,38,33,26.95
94,2020,12,5,16,51,39,34,27.03
95,2020,12,5,16,51,40,35,27.03
96,2020,12,5,16,51,41,36,27.03
97,2020,12,5,16,51,42,37,27.03
98,2020,12,5,16,51,43,38,27.03
99,2020,12,5,16,51,44,39,26.95
100,2020,12,5,16,51,45,40,27.03
101,2020,12,5,16,51,46,41,27.03
102,2020,12,5,16,51,47,42,27.03
103,2020,12,5,16,51,48,43,26.95
104,2020,12,5,16,51,49,44,27.03
105,2020,12,5,16,51,50,45,26.95
106,2020,12,5,16,51,51,46,27.03
107,2020,12,5,16,51,52,47,26.95
108,2020,12,5,16,51,53,48,27.03
109,2020,12,5,16,51,54,49,26.95
110,2020,12,5,16,51,55,50,27.03
111,2020,12,5,16,51,56,51,26.95
112,2020,12,5,16,51,57,52,27.03
113,2020,12,5,16,51,58,53,27.03
114,2020,12,5,16,51,59,54,27.03
115,2020,12,5,16,52,0,55,27.03
116,2020,12,5,16,52,1,56,27.03
117,2020,12,5,16,52,2,57,26.95
118,2020,12,5,16,52,3,58,27.03
119,2020,12,5,16,52,4,59,27.03
120,2020,12,5,16,52,5,60,26.95
121,2020,12,5,16,52,6,61,27.03
122,2020,12,5,16,52,7,62,26.95
123,2020,12,5,16,52,8,63,26.95
124,2020,12,5,16,52,9,64,26.95
125,2020,12,5,16,52,10,65,27.03
126,2020,12,5,16,52,11,66,27.03
127,2020,12,5,16,52,12,67,27.03
128,2020,12,5,16,52,13,68,26.95
129,2020,12,5,16,52,15,69,26.95
130,2020,12,5,16,52,16,70,27.03
131,2020,12,5,16,52,17,71,26.95
132,2020,12,5,16,52,18,72,27.03
133,2020,12,5,16,52,19,73,27.03
134,2020,12,5,16,52,20,74,27.03
135,2020,12,5,16,52,21,75,27.03
136,2020,12,5,16,52,22,76,26.95
137,2020,12,5,16,52,23,77,26.95
138,2020,12,5,16,52,24,78,26.95
139,2020,12,5,16,52,25,79,27.03
140,2020,12,5,16,52,26,80,27.03
141,2020,12,5,16,52,27,81,27.03
142,2020,12,5,16,52,28,82,26.95
143,2020,12,5,16,52,29,83,26.95
144,2020,12,5,16,52,30,84,26.95
145,2020,12,5,16,52,31,85,26.95
146,2020,12,5,16,52,32,86,26.95
147,2020,12,5,16,52,33,87,27.03
148,2020,12,5,16,52,34,88,27.03
149,2020,12,5,16,52,35,89,27.03
150,2020,12,5,16,52,36,90,27.03
151,2020,12,5,16,52,37,91,26.95
152,2020,12,5,16,52,38,92,27.03
153,2020,12,5,16,52,39,93,27.03
154,2020,12,5,16,52,40,94,27.03
155,2020,12,5,16,52,41,95,26.95
156,2020,12,5,16,52,42,96,26.95
157,2020,12,5,16,52,43,97,26.95
158,2020,12,5,16,52,44,98,27.03
159,2020,12,5,16,52,45,99,26.95
160,2020,12,5,16,52,46,100,27.03
161,2020,12,5,16,52,47,101,27.03
162,2020,12,5,16,52,48,102,26.95
163,2020,12,5,16,52,49,103,27.03
164,2020,12,5,16,52,50,104,27.03
165,2020,12,5,16,52,52,105,27.03
166,2020,12,5,16,52,53,106,26.95
167,2020,12,5,16,52,54,107,27.03
168,2020,12,5,16,52,55,108,26.95
169,2020,12,5,16,52,56,109,26.95
170,2020,12,5,16,52,57,110,26.95
171,2020,12,5,16,52,58,111,26.95
172,2020,12,5,16,52,59,112,27.03
173,2020,12,5,16,53,0,113,26.95
174,2020,12,5,16,53,1,114,26.95
175,2020,12,5,16,53,2,115,26.95
176,2020,12,5,16,53,3,116,27.03
177,2020,12,5,16,53,4,117,26.95
178,2020,12,5,16,53,5,118,26.95
179,2020,12,5,16,53,6,119,26.95
180,2020,12,5,16,53,7,120,26.95
181,2020,12,5,16,53,8,121,26.95
182,2020,12,5,16,53,9,122,26.95
183,2020,12,5,16,53,10,123,26.95
184,2020,12,5,16,53,11,124,26.95
185,2020,12,5,16,53,12,125,27.03
186,2020,12,5,16,53,13,126,26.95
187,2020,12,5,16,53,14,127,27.03
188,2020,12,5,16,53,15,128,26.95
189,2020,12,5,16,53,16,129,26.95
190,2020,12,5,16,53,17,130,26.95
191,2020,12,5,16,53,18,131,27.03
192,2020,12,5,16,53,19,132,26.95
193,2020,12,5,16,53,20,133,27.03
194,2020,12,5,16,53,21,134,26.95
195,2020,12,5,16,53,22,135,27.03
196,2020,12,5,16,53,23,136,26.95
197,2020,12,5,16,53,24,137,26.95
198,2020,12,5,16,53,25,138,27.03
199,2020,12,5,16,53,26,139,26.95
200,2020,12,5,16,53,28,140,26.95
201,2020,12,5,16,53,29,141,27.03
202,2020,12,5,16,53,30,142,26.95
203,2020,12,5,16,53,31,143,26.95
204,2020,12,5,16,53,32,144,27.03
205,2020,12,5,16,53,33,145,26.95
206,2020,12,5,16,53,34,146,26.95
207,2020,12,5,16,53,35,147,26.95
208,2020,12,5,16,53,36,148,27.03
209,2020,12,5,16,53,37,149,26.95
210,2020,12,5,16,53,38,150,26.95
211,2020,12,5,16,53,39,151,26.95
212,2020,12,5,16,53,40,152,26.95
213,2020,12,5,16,53,41,153,26.95
214,2020,12,5,16,53,42,154,26.95
215,2020,12,5,16,53,43,155,26.95
216,2020,12,5,16,53,44,156,27.03
217,2020,12,5,16,53,45,157,26.95
218,2020,12,5,16,53,46,158,26.95
219,2020,12,5,16,53,47,159,26.95
220,2020,12,5,16,53,48,160,26.95
221,2020,12,5,16,53,49,161,26.95
222,2020,12,5,16,53,50,162,26.95
223,2020,12,5,16,53,51,163,27.03
224,2020,12,5,16,53,52,164,26.95
225,2020,12,5,16,53,53,165,26.95
226,2020,12,5,16,53,54,166,26.95
227,2020,12,5,16,53,55,167,27.03
228,2020,12,5,16,53,56,168,26.95
229,2020,12,5,16,53,57,169,27.03
230,2020,12,5,16,53,58,170,26.95
231,2020,12,5,16,53,59,171,26.95
232,2020,12,5,16,54,0,172,27.03
233,2020,12,5,16,54,1,173,26.95
234,2020,12,5,16,54,2,174,27.03
235,2020,12,5,16,54,3,175,27.03
236,2020,12,5,16,54,5,176,26.95
237,2020,12,5,16,54,6,177,26.95
238,2020,12,5,16,54,7,178,26.95
239,2020,12,5,16,54,8,179,27.03
240,2020,12,5,16,54,9,180,26.95
241,2020,12,5,16,54,10,181,26.95
242,2020,12,5,16,54,11,182,27.03
243,2020,12,5,16,54,12,183,27.03
244,2020,12,5,16,54,13,184,26.95
245,2020,12,5,16,54,14,185,26.95
246,2020,12,5,16,54,15,186,26.95
247,2020,12,5,16,54,16,187,26.95
248,2020,12,5,16,54,17,188,26.95
249,2020,12,5,16,54,18,189,26.95
250,2020,12,5,16,54,19,190,27.03
251,2020,12,5,16,54,20,191,27.03
252,2020,12,5,16,54,21,192,26.95
253,2020,12,5,16,54,22,193,27.03
254,2020,12,5,16,54,23,194,27.03
255,2020,12,5,16,54,24,195,27.03
256,2020,12,5,16,54,25,196,27.03
257,2020,12,5,16,54,26,197,26.95
258,2020,12,5,16,54,27,198,26.95
259,2020,12,5,16,54,28,199,26.95
260,2020,12,5,16,54,29,200,27.03
261,2020,12,5,16,54,30,201,26.95
262,2020,12,5,16,54,31,202,26.95
263,2020,12,5,16,54,32,203,26.95
264,2020,12,5,16,54,33,204,26.95
265,2020,12,5,16,54,34,205,26.95
266,2020,12,5,16,54,35,206,26.95
267,2020,12,5,16,54,36,207,27.03
268,2020,12,5,16,54,37,208,27.03
269,2020,12,5,16,54,38,209,27.03
270,2020,12,5,16,54,39,210,26.95
271,2020,12,5,16,54,41,211,27.03
272,2020,12,5,16,54,42,212,26.95
273,2020,12,5,16,54,43,213,26.95
274,2020,12,5,16,54,44,214,26.95
275,2020,12,5,16,54,45,215,26.95
276,2020,12,5,16,54,46,216,27.03
277,2020,12,5,16,54,47,217,27.03
278,2020,12,5,16,54,48,218,26.95
279,2020,12,5,16,54,49,219,26.95
280,2020,12,5,16,54,50,220,26.95
281,2020,12,5,16,54,51,221,26.95
282,2020,12,5,16,54,52,222,27.03
283,2020,12,5,16,54,53,223,26.95
284,2020,12,5,16,54,54,224,27.03
285,2020,12,5,16,54,55,225,26.95
286,2020,12,5,16,54,56,226,26.95
287,2020,12,5,16,54,57,227,26.95
288,2020,12,5,16,54,58,228,26.95
289,2020,12,5,16,54,59,229,27.03
290,2020,12,5,16,55,0,230,26.95
291,2020,12,5,16,55,1,231,26.95
292,2020,12,5,16,55,2,232,26.95
293,2020,12,5,16,55,3,233,26.95
294,2020,12,5,16,55,4,234,27.03
295,2020,12,5,16,55,5,235,26.95
296,2020,12,5,16,55,6,236,26.95
297,2020,12,5,16,55,7,237,27.03
298,2020,12,5,16,55,8,238,26.95
299,2020,12,5,16,55,9,239,27.03
300,2020,12,5,16,55,10,240,26.95
301,2020,12,5,16,55,11,241,26.95
302,2020,12,5,16,55,12,242,26.95
303,2020,12,5,16,55,13,243,26.95
304,2020,12,5,16,55,14,244,27.03
305,2020,12,5,16,55,15,245,26.95
306,2020,12,5,16,55,17,246,27.03
307,2020,12,5,16,55,18,247,26.95
308,2020,12,5,16,55,19,248,26.95
309,2020,12,5,16,55,20,249,26.95
310,2020,12,5,16,55,21,250,27.03
311,2020,12,5,16,55,22,251,26.95
312,2020,12,5,16,55,23,252,27.03
313,2020,12,5,16,55,24,253,26.95
314,2020,12,5,16,55,25,254,26.95
315,2020,12,5,16,55,26,255,27.03
316,2020,12,5,16,55,27,256,26.95
317,2020,12,5,16,55,28,257,26.95
318,2020,12,5,16,55,29,258,26.95
319,2020,12,5,16,55,30,259,26.95
320,2020,12,5,16,55,31,260,26.95
321,2020,12,5,16,55,32,261,26.95
322,2020,12,5,16,55,33,262,27.03
323,2020,12,5,16,55,34,263,26.95
324,2020,12,5,16,55,35,264,26.95
325,2020,12,5,16,55,36,265,26.95
326,2020,12,5,16,55,37,266,26.95
327,2020,12,5,16,55,38,267,27.03
328,2020,12,5,16,55,39,268,26.95
329,2020,12,5,16,55,40,269,26.95
330,2020,12,5,16,55,41,270,26.95
331,2020,12,5,16,55,42,271,26.95
332,2020,12,5,16,55,43,272,26.95
333,2020,12,5,16,55,44,273,26.95
334,2020,12,5,16,55,45,274,27.03
335,2020,12,5,16,55,46,275,26.95
336,2020,12,5,16,55,47,276,26.95
337,2020,12,5,16,55,48,277,27.03
338,2020,12,5,16,55,49,278,26.95
339,2020,12,5,16,55,50,279,26.95
340,2020,12,5,16,55,51,280,27.03
341,2020,12,5,16,55,53,281,26.95
342,2020,12,5,16,55,54,282,26.95
343,2020,12,5,16,55,55,283,26.95
344,2020,12,5,16,55,56,284,27.03
345,2020,12,5,16,55,57,285,27.03
346,2020,12,5,16,55,58,286,26.95
347,2020,12,5,16,55,59,287,27.03
348,2020,12,5,16,56,0,288,27.03
349,2020,12,5,16,56,1,289,26.95
350,2020,12,5,16,56,2,290,26.95
351,2020,12,5,16,56,3,291,27.03
352,2020,12,5,16,56,4,292,26.95
353,2020,12,5,16,56,5,293,26.95
354,2020,12,5,16,56,6,294,26.95
355,2020,12,5,16,56,7,295,27.03
356,2020,12,5,16,56,8,296,26.95
357,2020,12,5,16,56,9,297,26.95
358,2020,12,5,16,56,10,298,26.95
359,2020,12,5,16,56,11,299,26.95
360,2020,12,5,16,56,12,300,26.95
