id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,14,40,34,-60,28.56
1,2021,12,7,14,40,35,-59,28.56
2,2021,12,7,14,40,36,-58,28.56
3,2021,12,7,14,40,37,-57,28.56
4,2021,12,7,14,40,39,-56,28.56
5,2021,12,7,14,40,40,-55,28.48
6,2021,12,7,14,40,41,-54,28.56
7,2021,12,7,14,40,42,-53,28.48
8,2021,12,7,14,40,43,-52,28.56
9,2021,12,7,14,40,44,-51,28.56
10,2021,12,7,14,40,45,-50,28.48
11,2021,12,7,14,40,46,-49,28.56
12,2021,12,7,14,40,47,-48,28.56
13,2021,12,7,14,40,48,-47,28.56
14,2021,12,7,14,40,49,-46,28.56
15,2021,12,7,14,40,50,-45,28.48
16,2021,12,7,14,40,51,-44,28.48
17,2021,12,7,14,40,52,-43,28.48
18,2021,12,7,14,40,53,-42,28.56
19,2021,12,7,14,40,54,-41,28.56
20,2021,12,7,14,40,55,-40,28.48
21,2021,12,7,14,40,56,-39,28.56
22,2021,12,7,14,40,57,-38,28.56
23,2021,12,7,14,40,58,-37,28.56
24,2021,12,7,14,40,59,-36,28.48
25,2021,12,7,14,41,0,-35,28.48
26,2021,12,7,14,41,1,-34,28.48
27,2021,12,7,14,41,2,-33,28.48
28,2021,12,7,14,41,3,-32,28.48
29,2021,12,7,14,41,4,-31,28.48
30,2021,12,7,14,41,5,-30,28.48
31,2021,12,7,14,41,6,-29,28.48
32,2021,12,7,14,41,7,-28,28.48
33,2021,12,7,14,41,8,-27,28.48
34,2021,12,7,14,41,9,-26,28.39
35,2021,12,7,14,41,10,-25,28.48
36,2021,12,7,14,41,11,-24,28.48
37,2021,12,7,14,41,12,-23,28.48
38,2021,12,7,14,41,13,-22,28.48
39,2021,12,7,14,41,15,-21,28.48
40,2021,12,7,14,41,16,-20,28.48
41,2021,12,7,14,41,17,-19,28.48
42,2021,12,7,14,41,18,-18,28.48
43,2021,12,7,14,41,19,-17,28.48
44,2021,12,7,14,41,20,-16,28.39
45,2021,12,7,14,41,21,-15,28.48
46,2021,12,7,14,41,22,-14,28.48
47,2021,12,7,14,41,23,-13,28.48
48,2021,12,7,14,41,24,-12,28.48
49,2021,12,7,14,41,25,-11,28.48
50,2021,12,7,14,41,26,-10,28.48
51,2021,12,7,14,41,27,-9,28.48
52,2021,12,7,14,41,28,-8,28.48
53,2021,12,7,14,41,29,-7,28.48
54,2021,12,7,14,41,30,-6,28.48
55,2021,12,7,14,41,31,-5,28.48
56,2021,12,7,14,41,32,-4,28.48
57,2021,12,7,14,41,33,-3,28.48
58,2021,12,7,14,41,34,-2,28.48
59,2021,12,7,14,41,35,-1,28.48
60,2021,12,7,14,41,36,0,28.39
61,2021,12,7,14,41,37,1,28.39
62,2021,12,7,14,41,38,2,28.39
63,2021,12,7,14,41,39,3,28.39
64,2021,12,7,14,41,40,4,28.48
65,2021,12,7,14,41,41,5,28.39
66,2021,12,7,14,41,42,6,28.39
67,2021,12,7,14,41,43,7,28.39
68,2021,12,7,14,41,44,8,28.39
69,2021,12,7,14,41,45,9,28.48
70,2021,12,7,14,41,46,10,28.39
71,2021,12,7,14,41,47,11,28.39
72,2021,12,7,14,41,48,12,28.39
73,2021,12,7,14,41,49,13,28.39
74,2021,12,7,14,41,50,14,28.39
75,2021,12,7,14,41,52,15,28.39
76,2021,12,7,14,41,53,16,28.39
77,2021,12,7,14,41,54,17,28.39
78,2021,12,7,14,41,55,18,28.39
79,2021,12,7,14,41,56,19,28.39
80,2021,12,7,14,41,57,20,28.39
81,2021,12,7,14,41,58,21,28.31
82,2021,12,7,14,41,59,22,28.31
83,2021,12,7,14,42,0,23,28.39
84,2021,12,7,14,42,1,24,28.39
