id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,13,51,5,-60,24.09
1,2019,6,18,13,51,6,-59,24.09
2,2019,6,18,13,51,7,-58,24.01
3,2019,6,18,13,51,8,-57,24.01
4,2019,6,18,13,51,9,-56,24.01
5,2019,6,18,13,51,10,-55,24.09
6,2019,6,18,13,51,11,-54,24.01
7,2019,6,18,13,51,12,-53,24.01
8,2019,6,18,13,51,13,-52,24.01
9,2019,6,18,13,51,15,-51,24.01
10,2019,6,18,13,51,16,-50,24.01
11,2019,6,18,13,51,17,-49,24.01
12,2019,6,18,13,51,18,-48,24.01
13,2019,6,18,13,51,19,-47,24.01
14,2019,6,18,13,51,20,-46,24.01
15,2019,6,18,13,51,21,-45,24.01
16,2019,6,18,13,51,22,-44,24.01
17,2019,6,18,13,51,23,-43,24.01
18,2019,6,18,13,51,24,-42,24.01
19,2019,6,18,13,51,25,-41,24.01
20,2019,6,18,13,51,26,-40,24.01
21,2019,6,18,13,51,27,-39,24.01
22,2019,6,18,13,51,28,-38,23.92
23,2019,6,18,13,51,29,-37,24.01
24,2019,6,18,13,51,30,-36,24.01
25,2019,6,18,13,51,31,-35,23.92
26,2019,6,18,13,51,32,-34,23.92
27,2019,6,18,13,51,33,-33,23.92
28,2019,6,18,13,51,34,-32,24.01
29,2019,6,18,13,51,35,-31,23.92
30,2019,6,18,13,51,36,-30,23.92
31,2019,6,18,13,51,37,-29,24.01
32,2019,6,18,13,51,38,-28,23.92
33,2019,6,18,13,51,39,-27,23.92
34,2019,6,18,13,51,40,-26,23.92
35,2019,6,18,13,51,41,-25,23.92
36,2019,6,18,13,51,42,-24,23.92
37,2019,6,18,13,51,43,-23,23.92
38,2019,6,18,13,51,44,-22,23.92
39,2019,6,18,13,51,45,-21,24.01
40,2019,6,18,13,51,46,-20,23.92
41,2019,6,18,13,51,47,-19,23.92
42,2019,6,18,13,51,48,-18,23.92
43,2019,6,18,13,51,49,-17,23.92
44,2019,6,18,13,51,51,-16,23.92
45,2019,6,18,13,51,52,-15,23.92
46,2019,6,18,13,51,53,-14,24.01
47,2019,6,18,13,51,54,-13,24.01
48,2019,6,18,13,51,55,-12,23.92
49,2019,6,18,13,51,56,-11,23.92
50,2019,6,18,13,51,57,-10,23.92
51,2019,6,18,13,51,58,-9,23.92
52,2019,6,18,13,51,59,-8,23.92
53,2019,6,18,13,52,0,-7,23.92
54,2019,6,18,13,52,1,-6,23.92
55,2019,6,18,13,52,2,-5,23.92
56,2019,6,18,13,52,3,-4,23.92
57,2019,6,18,13,52,4,-3,23.92
58,2019,6,18,13,52,5,-2,23.92
59,2019,6,18,13,52,6,-1,23.92
60,2019,6,18,13,52,7,0,23.92
61,2019,6,18,13,52,8,1,23.92
62,2019,6,18,13,52,9,2,23.84
63,2019,6,18,13,52,10,3,23.84
64,2019,6,18,13,52,11,4,23.84
65,2019,6,18,13,52,12,5,23.76
66,2019,6,18,13,52,13,6,23.84
67,2019,6,18,13,52,14,7,23.84
68,2019,6,18,13,52,15,8,23.84
69,2019,6,18,13,52,16,9,23.84
70,2019,6,18,13,52,17,10,23.84
71,2019,6,18,13,52,18,11,23.84
72,2019,6,18,13,52,19,12,23.84
73,2019,6,18,13,52,20,13,23.76
74,2019,6,18,13,52,21,14,23.76
75,2019,6,18,13,52,22,15,23.84
76,2019,6,18,13,52,23,16,23.84
77,2019,6,18,13,52,24,17,23.84
78,2019,6,18,13,52,25,18,23.84
79,2019,6,18,13,52,26,19,23.76
80,2019,6,18,13,52,27,20,23.84
81,2019,6,18,13,52,29,21,23.84
82,2019,6,18,13,52,30,22,23.76
83,2019,6,18,13,52,31,23,23.84
84,2019,6,18,13,52,32,24,23.84
85,2019,6,18,13,52,33,25,23.84
86,2019,6,18,13,52,34,26,23.84
87,2019,6,18,13,52,35,27,23.76
88,2019,6,18,13,52,36,28,23.84
89,2019,6,18,13,52,37,29,23.76
90,2019,6,18,13,52,38,30,23.76
91,2019,6,18,13,52,39,31,23.76
92,2019,6,18,13,52,40,32,23.76
93,2019,6,18,13,52,41,33,23.84
94,2019,6,18,13,52,42,34,23.76
95,2019,6,18,13,52,43,35,23.84
96,2019,6,18,13,52,44,36,23.84
97,2019,6,18,13,52,45,37,23.84
98,2019,6,18,13,52,46,38,23.84
99,2019,6,18,13,52,47,39,23.76
100,2019,6,18,13,52,48,40,23.84
101,2019,6,18,13,52,49,41,23.76
102,2019,6,18,13,52,50,42,23.84
103,2019,6,18,13,52,51,43,23.84
104,2019,6,18,13,52,52,44,23.76
105,2019,6,18,13,52,53,45,23.76
106,2019,6,18,13,52,54,46,23.76
107,2019,6,18,13,52,55,47,23.84
108,2019,6,18,13,52,56,48,23.84
109,2019,6,18,13,52,57,49,23.76
110,2019,6,18,13,52,58,50,23.84
111,2019,6,18,13,52,59,51,23.84
112,2019,6,18,13,53,0,52,23.76
113,2019,6,18,13,53,1,53,23.84
114,2019,6,18,13,53,2,54,23.84
115,2019,6,18,13,53,3,55,23.84
116,2019,6,18,13,53,4,56,23.76
117,2019,6,18,13,53,6,57,23.76
118,2019,6,18,13,53,7,58,23.76
119,2019,6,18,13,53,8,59,23.84
120,2019,6,18,13,53,9,60,23.84
121,2019,6,18,13,53,10,61,23.84
122,2019,6,18,13,53,11,62,23.76
123,2019,6,18,13,53,12,63,23.84
124,2019,6,18,13,53,13,64,23.76
125,2019,6,18,13,53,14,65,23.76
126,2019,6,18,13,53,15,66,23.76
127,2019,6,18,13,53,16,67,23.84
128,2019,6,18,13,53,17,68,23.76
129,2019,6,18,13,53,18,69,23.76
130,2019,6,18,13,53,19,70,23.76
131,2019,6,18,13,53,20,71,23.76
132,2019,6,18,13,53,21,72,23.84
133,2019,6,18,13,53,22,73,23.76
134,2019,6,18,13,53,23,74,23.76
135,2019,6,18,13,53,24,75,23.76
136,2019,6,18,13,53,25,76,23.76
137,2019,6,18,13,53,26,77,23.84
138,2019,6,18,13,53,27,78,23.76
139,2019,6,18,13,53,28,79,23.84
140,2019,6,18,13,53,29,80,23.76
141,2019,6,18,13,53,30,81,23.84
142,2019,6,18,13,53,31,82,23.76
143,2019,6,18,13,53,32,83,23.76
144,2019,6,18,13,53,33,84,23.84
145,2019,6,18,13,53,34,85,23.76
146,2019,6,18,13,53,35,86,23.84
147,2019,6,18,13,53,36,87,23.76
148,2019,6,18,13,53,37,88,23.84
149,2019,6,18,13,53,38,89,23.84
150,2019,6,18,13,53,39,90,23.76
151,2019,6,18,13,53,40,91,23.76
152,2019,6,18,13,53,41,92,23.84
153,2019,6,18,13,53,42,93,23.76
154,2019,6,18,13,53,44,94,23.76
155,2019,6,18,13,53,45,95,23.84
156,2019,6,18,13,53,46,96,23.84
157,2019,6,18,13,53,47,97,23.76
158,2019,6,18,13,53,48,98,23.76
159,2019,6,18,13,53,49,99,23.76
160,2019,6,18,13,53,50,100,23.76
161,2019,6,18,13,53,51,101,23.76
162,2019,6,18,13,53,52,102,23.76
163,2019,6,18,13,53,53,103,23.76
164,2019,6,18,13,53,54,104,23.76
165,2019,6,18,13,53,55,105,23.84
166,2019,6,18,13,53,56,106,23.76
167,2019,6,18,13,53,57,107,23.84
168,2019,6,18,13,53,58,108,23.76
169,2019,6,18,13,53,59,109,23.84
170,2019,6,18,13,54,0,110,23.76
171,2019,6,18,13,54,1,111,23.84
172,2019,6,18,13,54,2,112,23.76
173,2019,6,18,13,54,3,113,23.84
174,2019,6,18,13,54,4,114,23.76
175,2019,6,18,13,54,5,115,23.76
176,2019,6,18,13,54,6,116,23.84
177,2019,6,18,13,54,7,117,23.76
178,2019,6,18,13,54,8,118,23.76
179,2019,6,18,13,54,9,119,23.76
180,2019,6,18,13,54,10,120,23.76
181,2019,6,18,13,54,11,121,23.76
182,2019,6,18,13,54,12,122,23.76
183,2019,6,18,13,54,13,123,23.76
184,2019,6,18,13,54,14,124,23.84
185,2019,6,18,13,54,15,125,23.76
186,2019,6,18,13,54,16,126,23.84
187,2019,6,18,13,54,17,127,23.84
188,2019,6,18,13,54,18,128,23.84
189,2019,6,18,13,54,20,129,23.76
190,2019,6,18,13,54,21,130,23.84
191,2019,6,18,13,54,22,131,23.84
192,2019,6,18,13,54,23,132,23.76
193,2019,6,18,13,54,24,133,23.76
194,2019,6,18,13,54,25,134,23.84
195,2019,6,18,13,54,26,135,23.76
196,2019,6,18,13,54,27,136,23.84
197,2019,6,18,13,54,28,137,23.76
198,2019,6,18,13,54,29,138,23.76
199,2019,6,18,13,54,30,139,23.76
200,2019,6,18,13,54,31,140,23.76
201,2019,6,18,13,54,32,141,23.76
202,2019,6,18,13,54,33,142,23.84
203,2019,6,18,13,54,34,143,23.76
204,2019,6,18,13,54,35,144,23.84
205,2019,6,18,13,54,36,145,23.76
206,2019,6,18,13,54,37,146,23.76
207,2019,6,18,13,54,38,147,23.76
208,2019,6,18,13,54,39,148,23.76
209,2019,6,18,13,54,40,149,23.76
210,2019,6,18,13,54,41,150,23.84
211,2019,6,18,13,54,42,151,23.84
212,2019,6,18,13,54,43,152,23.76
213,2019,6,18,13,54,44,153,23.84
214,2019,6,18,13,54,45,154,23.76
215,2019,6,18,13,54,46,155,23.76
216,2019,6,18,13,54,47,156,23.84
217,2019,6,18,13,54,48,157,23.84
218,2019,6,18,13,54,49,158,23.84
219,2019,6,18,13,54,50,159,23.84
220,2019,6,18,13,54,51,160,23.84
221,2019,6,18,13,54,52,161,23.84
222,2019,6,18,13,54,53,162,23.76
223,2019,6,18,13,54,54,163,23.76
224,2019,6,18,13,54,55,164,23.76
225,2019,6,18,13,54,57,165,23.76
226,2019,6,18,13,54,58,166,23.84
227,2019,6,18,13,54,59,167,23.76
228,2019,6,18,13,55,0,168,23.76
229,2019,6,18,13,55,1,169,23.84
230,2019,6,18,13,55,2,170,23.76
231,2019,6,18,13,55,3,171,23.76
232,2019,6,18,13,55,4,172,23.84
233,2019,6,18,13,55,5,173,23.76
234,2019,6,18,13,55,6,174,23.76
235,2019,6,18,13,55,7,175,23.84
236,2019,6,18,13,55,8,176,23.76
237,2019,6,18,13,55,9,177,23.84
238,2019,6,18,13,55,10,178,23.76
239,2019,6,18,13,55,11,179,23.76
240,2019,6,18,13,55,12,180,23.76
241,2019,6,18,13,55,13,181,23.84
242,2019,6,18,13,55,14,182,23.76
243,2019,6,18,13,55,15,183,23.76
244,2019,6,18,13,55,16,184,23.76
245,2019,6,18,13,55,17,185,23.84
246,2019,6,18,13,55,18,186,23.76
247,2019,6,18,13,55,19,187,23.84
248,2019,6,18,13,55,20,188,23.84
249,2019,6,18,13,55,21,189,23.84
250,2019,6,18,13,55,22,190,23.84
251,2019,6,18,13,55,23,191,23.84
252,2019,6,18,13,55,24,192,23.76
253,2019,6,18,13,55,25,193,23.76
254,2019,6,18,13,55,26,194,23.84
255,2019,6,18,13,55,27,195,23.84
256,2019,6,18,13,55,28,196,23.84
257,2019,6,18,13,55,29,197,23.84
258,2019,6,18,13,55,30,198,23.84
259,2019,6,18,13,55,31,199,23.76
260,2019,6,18,13,55,33,200,23.76
261,2019,6,18,13,55,34,201,23.84
262,2019,6,18,13,55,35,202,23.76
263,2019,6,18,13,55,36,203,23.84
264,2019,6,18,13,55,37,204,23.84
265,2019,6,18,13,55,38,205,23.84
266,2019,6,18,13,55,39,206,23.84
267,2019,6,18,13,55,40,207,23.84
268,2019,6,18,13,55,41,208,23.84
269,2019,6,18,13,55,42,209,23.84
270,2019,6,18,13,55,43,210,23.84
271,2019,6,18,13,55,44,211,23.84
272,2019,6,18,13,55,45,212,23.76
273,2019,6,18,13,55,46,213,23.84
274,2019,6,18,13,55,47,214,23.76
275,2019,6,18,13,55,48,215,23.84
276,2019,6,18,13,55,49,216,23.84
277,2019,6,18,13,55,50,217,23.76
278,2019,6,18,13,55,51,218,23.84
279,2019,6,18,13,55,52,219,23.84
280,2019,6,18,13,55,53,220,23.84
281,2019,6,18,13,55,54,221,23.76
282,2019,6,18,13,55,55,222,23.76
283,2019,6,18,13,55,56,223,23.84
284,2019,6,18,13,55,57,224,23.76
285,2019,6,18,13,55,58,225,23.76
286,2019,6,18,13,55,59,226,23.84
287,2019,6,18,13,56,0,227,23.84
288,2019,6,18,13,56,1,228,23.76
289,2019,6,18,13,56,2,229,23.76
290,2019,6,18,13,56,3,230,23.84
291,2019,6,18,13,56,4,231,23.84
292,2019,6,18,13,56,5,232,23.84
293,2019,6,18,13,56,6,233,23.84
294,2019,6,18,13,56,7,234,23.84
295,2019,6,18,13,56,9,235,23.76
296,2019,6,18,13,56,10,236,23.84
297,2019,6,18,13,56,11,237,23.84
298,2019,6,18,13,56,12,238,23.84
299,2019,6,18,13,56,13,239,23.84
300,2019,6,18,13,56,14,240,23.84
301,2019,6,18,13,56,15,241,23.84
302,2019,6,18,13,56,16,242,23.84
303,2019,6,18,13,56,17,243,23.84
304,2019,6,18,13,56,18,244,23.84
305,2019,6,18,13,56,19,245,23.84
306,2019,6,18,13,56,20,246,23.84
307,2019,6,18,13,56,21,247,23.84
308,2019,6,18,13,56,22,248,23.84
309,2019,6,18,13,56,23,249,23.84
310,2019,6,18,13,56,24,250,23.84
311,2019,6,18,13,56,25,251,23.84
312,2019,6,18,13,56,26,252,23.84
313,2019,6,18,13,56,27,253,23.84
314,2019,6,18,13,56,28,254,23.84
315,2019,6,18,13,56,29,255,23.84
316,2019,6,18,13,56,30,256,23.84
317,2019,6,18,13,56,31,257,23.84
318,2019,6,18,13,56,32,258,23.84
319,2019,6,18,13,56,33,259,23.84
320,2019,6,18,13,56,34,260,23.84
321,2019,6,18,13,56,35,261,23.84
322,2019,6,18,13,56,36,262,23.84
323,2019,6,18,13,56,37,263,23.84
324,2019,6,18,13,56,38,264,23.84
325,2019,6,18,13,56,39,265,23.84
326,2019,6,18,13,56,40,266,23.84
327,2019,6,18,13,56,41,267,23.92
328,2019,6,18,13,56,42,268,23.84
329,2019,6,18,13,56,43,269,23.84
330,2019,6,18,13,56,45,270,23.84
331,2019,6,18,13,56,46,271,23.84
332,2019,6,18,13,56,47,272,23.84
333,2019,6,18,13,56,48,273,23.84
334,2019,6,18,13,56,49,274,23.92
335,2019,6,18,13,56,50,275,23.92
336,2019,6,18,13,56,51,276,23.84
337,2019,6,18,13,56,52,277,23.84
338,2019,6,18,13,56,53,278,23.84
339,2019,6,18,13,56,54,279,23.92
340,2019,6,18,13,56,55,280,23.92
341,2019,6,18,13,56,56,281,23.84
342,2019,6,18,13,56,57,282,23.84
343,2019,6,18,13,56,58,283,23.92
344,2019,6,18,13,56,59,284,23.84
345,2019,6,18,13,57,0,285,23.92
346,2019,6,18,13,57,1,286,23.84
