id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,14,34,57,-60,28.82
1,2021,12,7,14,34,58,-59,28.73
2,2021,12,7,14,34,59,-58,28.82
3,2021,12,7,14,35,0,-57,28.73
4,2021,12,7,14,35,1,-56,28.73
5,2021,12,7,14,35,2,-55,28.73
6,2021,12,7,14,35,3,-54,28.73
7,2021,12,7,14,35,4,-53,28.73
8,2021,12,7,14,35,5,-52,28.73
9,2021,12,7,14,35,6,-51,28.73
10,2021,12,7,14,35,7,-50,28.73
11,2021,12,7,14,35,8,-49,28.73
12,2021,12,7,14,35,9,-48,28.73
13,2021,12,7,14,35,10,-47,28.82
14,2021,12,7,14,35,11,-46,28.82
15,2021,12,7,14,35,12,-45,28.82
16,2021,12,7,14,35,13,-44,28.73
17,2021,12,7,14,35,14,-43,28.73
18,2021,12,7,14,35,15,-42,28.73
19,2021,12,7,14,35,16,-41,28.73
20,2021,12,7,14,35,17,-40,28.73
21,2021,12,7,14,35,18,-39,28.73
22,2021,12,7,14,35,19,-38,28.82
23,2021,12,7,14,35,20,-37,28.73
24,2021,12,7,14,35,21,-36,28.73
25,2021,12,7,14,35,22,-35,28.82
26,2021,12,7,14,35,23,-34,28.73
27,2021,12,7,14,35,24,-33,28.82
28,2021,12,7,14,35,25,-32,28.73
29,2021,12,7,14,35,26,-31,28.73
30,2021,12,7,14,35,28,-30,28.73
31,2021,12,7,14,35,29,-29,28.73
32,2021,12,7,14,35,30,-28,28.82
33,2021,12,7,14,35,31,-27,28.73
34,2021,12,7,14,35,32,-26,28.73
35,2021,12,7,14,35,33,-25,28.73
36,2021,12,7,14,35,34,-24,28.73
37,2021,12,7,14,35,35,-23,28.82
38,2021,12,7,14,35,36,-22,28.73
39,2021,12,7,14,35,37,-21,28.73
40,2021,12,7,14,35,38,-20,28.73
41,2021,12,7,14,35,39,-19,28.73
42,2021,12,7,14,35,40,-18,28.73
43,2021,12,7,14,35,41,-17,28.73
44,2021,12,7,14,35,42,-16,28.82
45,2021,12,7,14,35,43,-15,28.73
46,2021,12,7,14,35,44,-14,28.73
