id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,17,18,32,32,-60,21.42
1,2019,6,17,18,32,33,-59,21.42
2,2019,6,17,18,32,34,-58,21.42
3,2019,6,17,18,32,35,-57,21.42
4,2019,6,17,18,32,36,-56,21.42
5,2019,6,17,18,32,37,-55,21.42
6,2019,6,17,18,32,38,-54,21.42
7,2019,6,17,18,32,40,-53,21.51
8,2019,6,17,18,32,41,-52,21.42
9,2019,6,17,18,32,42,-51,21.42
10,2019,6,17,18,32,43,-50,21.42
11,2019,6,17,18,32,44,-49,21.42
12,2019,6,17,18,32,45,-48,21.42
13,2019,6,17,18,32,46,-47,21.51
14,2019,6,17,18,32,47,-46,21.42
15,2019,6,17,18,32,48,-45,21.51
16,2019,6,17,18,32,49,-44,21.42
17,2019,6,17,18,32,50,-43,21.42
18,2019,6,17,18,32,51,-42,21.42
19,2019,6,17,18,32,52,-41,21.51
20,2019,6,17,18,32,53,-40,21.42
21,2019,6,17,18,32,54,-39,21.42
22,2019,6,17,18,32,55,-38,21.42
23,2019,6,17,18,32,56,-37,21.51
24,2019,6,17,18,32,57,-36,21.42
25,2019,6,17,18,32,58,-35,21.42
26,2019,6,17,18,32,59,-34,21.42
27,2019,6,17,18,33,0,-33,21.51
28,2019,6,17,18,33,1,-32,21.51
29,2019,6,17,18,33,2,-31,21.42
30,2019,6,17,18,33,3,-30,21.51
31,2019,6,17,18,33,4,-29,21.42
32,2019,6,17,18,33,5,-28,21.42
33,2019,6,17,18,33,6,-27,21.42
34,2019,6,17,18,33,7,-26,21.51
35,2019,6,17,18,33,8,-25,21.42
36,2019,6,17,18,33,9,-24,21.42
37,2019,6,17,18,33,10,-23,21.51
38,2019,6,17,18,33,11,-22,21.42
39,2019,6,17,18,33,12,-21,21.51
40,2019,6,17,18,33,13,-20,21.42
41,2019,6,17,18,33,14,-19,21.42
42,2019,6,17,18,33,16,-18,21.42
43,2019,6,17,18,33,17,-17,21.42
44,2019,6,17,18,33,18,-16,21.42
45,2019,6,17,18,33,19,-15,21.42
46,2019,6,17,18,33,20,-14,21.42
47,2019,6,17,18,33,21,-13,21.42
48,2019,6,17,18,33,22,-12,21.42
49,2019,6,17,18,33,23,-11,21.51
50,2019,6,17,18,33,24,-10,21.42
51,2019,6,17,18,33,25,-9,21.51
52,2019,6,17,18,33,26,-8,21.42
53,2019,6,17,18,33,27,-7,21.51
54,2019,6,17,18,33,28,-6,21.42
55,2019,6,17,18,33,29,-5,21.42
56,2019,6,17,18,33,30,-4,21.42
57,2019,6,17,18,33,31,-3,21.42
58,2019,6,17,18,33,32,-2,21.42
59,2019,6,17,18,33,33,-1,21.51
60,2019,6,17,18,33,34,0,21.42
61,2019,6,17,18,33,35,1,21.34
62,2019,6,17,18,33,36,2,21.42
63,2019,6,17,18,33,37,3,21.34
64,2019,6,17,18,33,38,4,21.42
65,2019,6,17,18,33,39,5,21.34
66,2019,6,17,18,33,40,6,21.42
67,2019,6,17,18,33,41,7,21.34
68,2019,6,17,18,33,42,8,21.34
69,2019,6,17,18,33,43,9,21.42
70,2019,6,17,18,33,44,10,21.34
71,2019,6,17,18,33,45,11,21.34
72,2019,6,17,18,33,46,12,21.34
73,2019,6,17,18,33,47,13,21.34
74,2019,6,17,18,33,48,14,21.34
75,2019,6,17,18,33,49,15,21.42
76,2019,6,17,18,33,50,16,21.34
77,2019,6,17,18,33,51,17,21.34
78,2019,6,17,18,33,52,18,21.34
79,2019,6,17,18,33,54,19,21.42
80,2019,6,17,18,33,55,20,21.34
81,2019,6,17,18,33,56,21,21.42
82,2019,6,17,18,33,57,22,21.34
83,2019,6,17,18,33,58,23,21.34
84,2019,6,17,18,33,59,24,21.34
85,2019,6,17,18,34,0,25,21.34
86,2019,6,17,18,34,1,26,21.34
87,2019,6,17,18,34,2,27,21.34
88,2019,6,17,18,34,3,28,21.34
