id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,15,17,8,4,-60,31.95
1,2020,7,15,17,8,5,-59,21.84
2,2020,7,15,17,8,6,-58,21.84
3,2020,7,15,17,8,7,-57,21.84
4,2020,7,15,17,8,8,-56,21.84
5,2020,7,15,17,8,9,-55,21.84
6,2020,7,15,17,8,11,-54,21.84
7,2020,7,15,17,8,12,-53,21.84
8,2020,7,15,17,8,13,-52,21.84
9,2020,7,15,17,8,14,-51,21.84
10,2020,7,15,17,8,15,-50,21.84
11,2020,7,15,17,8,16,-49,21.84
12,2020,7,15,17,8,17,-48,21.84
13,2020,7,15,17,8,18,-47,21.84
14,2020,7,15,17,8,19,-46,21.84
15,2020,7,15,17,8,20,-45,21.84
16,2020,7,15,17,8,21,-44,21.84
17,2020,7,15,17,8,22,-43,21.84
18,2020,7,15,17,8,23,-42,21.84
19,2020,7,15,17,8,24,-41,21.84
20,2020,7,15,17,8,25,-40,21.76
21,2020,7,15,17,8,26,-39,21.76
22,2020,7,15,17,8,27,-38,21.84
23,2020,7,15,17,8,28,-37,21.76
24,2020,7,15,17,8,29,-36,21.76
25,2020,7,15,17,8,30,-35,21.76
26,2020,7,15,17,8,31,-34,21.76
27,2020,7,15,17,8,32,-33,21.76
28,2020,7,15,17,8,33,-32,21.76
29,2020,7,15,17,8,34,-31,21.76
30,2020,7,15,17,8,35,-30,21.76
31,2020,7,15,17,8,36,-29,21.76
32,2020,7,15,17,8,37,-28,21.76
33,2020,7,15,17,8,38,-27,21.76
34,2020,7,15,17,8,39,-26,21.76
35,2020,7,15,17,8,40,-25,21.76
36,2020,7,15,17,8,41,-24,21.76
37,2020,7,15,17,8,42,-23,21.76
38,2020,7,15,17,8,43,-22,21.76
39,2020,7,15,17,8,44,-21,21.76
40,2020,7,15,17,8,45,-20,21.76
41,2020,7,15,17,8,46,-19,21.76
42,2020,7,15,17,8,48,-18,21.76
43,2020,7,15,17,8,49,-17,21.76
44,2020,7,15,17,8,50,-16,21.76
45,2020,7,15,17,8,51,-15,21.76
46,2020,7,15,17,8,52,-14,21.76
47,2020,7,15,17,8,53,-13,21.76
48,2020,7,15,17,8,54,-12,21.76
49,2020,7,15,17,8,55,-11,21.67
50,2020,7,15,17,8,56,-10,21.76
51,2020,7,15,17,8,57,-9,21.76
52,2020,7,15,17,8,58,-8,21.76
53,2020,7,15,17,8,59,-7,21.76
54,2020,7,15,17,9,0,-6,21.67
55,2020,7,15,17,9,1,-5,21.76
56,2020,7,15,17,9,2,-4,21.76
57,2020,7,15,17,9,3,-3,21.76
58,2020,7,15,17,9,4,-2,21.76
59,2020,7,15,17,9,5,-1,21.67
60,2020,7,15,17,9,6,0,21.67
61,2020,7,15,17,9,7,1,21.59
62,2020,7,15,17,9,8,2,21.59
63,2020,7,15,17,9,9,3,21.59
64,2020,7,15,17,9,10,4,21.59
65,2020,7,15,17,9,11,5,21.59
66,2020,7,15,17,9,12,6,21.59
67,2020,7,15,17,9,13,7,21.59
68,2020,7,15,17,9,14,8,21.59
69,2020,7,15,17,9,15,9,21.59
70,2020,7,15,17,9,16,10,21.59
71,2020,7,15,17,9,17,11,21.59
72,2020,7,15,17,9,18,12,21.59
73,2020,7,15,17,9,19,13,21.59
74,2020,7,15,17,9,20,14,21.59
75,2020,7,15,17,9,21,15,21.59
76,2020,7,15,17,9,22,16,21.59
77,2020,7,15,17,9,23,17,21.59
78,2020,7,15,17,9,25,18,21.59
79,2020,7,15,17,9,26,19,21.59
80,2020,7,15,17,9,27,20,21.59
81,2020,7,15,17,9,28,21,21.59
82,2020,7,15,17,9,29,22,21.59
83,2020,7,15,17,9,30,23,21.51
84,2020,7,15,17,9,31,24,21.59
85,2020,7,15,17,9,32,25,21.59
86,2020,7,15,17,9,33,26,21.59
87,2020,7,15,17,9,34,27,21.59
88,2020,7,15,17,9,35,28,21.59
89,2020,7,15,17,9,36,29,21.59
90,2020,7,15,17,9,37,30,21.59
91,2020,7,15,17,9,38,31,21.59
92,2020,7,15,17,9,39,32,21.59
93,2020,7,15,17,9,40,33,21.59
94,2020,7,15,17,9,41,34,21.51
95,2020,7,15,17,9,42,35,21.59
96,2020,7,15,17,9,43,36,21.59
97,2020,7,15,17,9,44,37,21.59
98,2020,7,15,17,9,45,38,21.59
99,2020,7,15,17,9,46,39,21.59
100,2020,7,15,17,9,47,40,21.51
101,2020,7,15,17,9,48,41,21.59
102,2020,7,15,17,9,49,42,21.59
103,2020,7,15,17,9,50,43,21.59
104,2020,7,15,17,9,51,44,21.59
105,2020,7,15,17,9,52,45,21.51
106,2020,7,15,17,9,53,46,21.59
107,2020,7,15,17,9,54,47,21.59
108,2020,7,15,17,9,55,48,21.51
109,2020,7,15,17,9,56,49,21.59
110,2020,7,15,17,9,57,50,21.51
111,2020,7,15,17,9,58,51,21.51
112,2020,7,15,17,9,59,52,21.51
113,2020,7,15,17,10,0,53,21.51
114,2020,7,15,17,10,1,54,21.51
115,2020,7,15,17,10,3,55,21.51
