id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,13,26,24,-60,25.60
1,2021,6,8,13,26,25,-59,25.60
2,2021,6,8,13,26,26,-58,25.60
3,2021,6,8,13,26,27,-57,25.60
4,2021,6,8,13,26,28,-56,25.60
5,2021,6,8,13,26,29,-55,25.60
6,2021,6,8,13,26,30,-54,25.60
7,2021,6,8,13,26,31,-53,25.60
8,2021,6,8,13,26,32,-52,25.60
9,2021,6,8,13,26,33,-51,25.60
10,2021,6,8,13,26,34,-50,25.60
11,2021,6,8,13,26,35,-49,25.60
12,2021,6,8,13,26,36,-48,25.51
13,2021,6,8,13,26,37,-47,25.60
14,2021,6,8,13,26,38,-46,25.60
15,2021,6,8,13,26,39,-45,25.60
16,2021,6,8,13,26,40,-44,25.60
17,2021,6,8,13,26,41,-43,25.60
18,2021,6,8,13,26,42,-42,25.60
19,2021,6,8,13,26,43,-41,25.60
20,2021,6,8,13,26,44,-40,25.60
21,2021,6,8,13,26,45,-39,25.60
22,2021,6,8,13,26,46,-38,25.60
23,2021,6,8,13,26,47,-37,25.60
24,2021,6,8,13,26,48,-36,25.60
25,2021,6,8,13,26,49,-35,25.60
26,2021,6,8,13,26,50,-34,25.60
27,2021,6,8,13,26,51,-33,25.60
28,2021,6,8,13,26,52,-32,25.60
29,2021,6,8,13,26,53,-31,25.60
30,2021,6,8,13,26,55,-30,25.60
31,2021,6,8,13,26,56,-29,25.60
32,2021,6,8,13,26,57,-28,25.60
33,2021,6,8,13,26,58,-27,25.60
34,2021,6,8,13,26,59,-26,25.60
35,2021,6,8,13,27,0,-25,25.60
36,2021,6,8,13,27,1,-24,25.60
37,2021,6,8,13,27,2,-23,25.68
38,2021,6,8,13,27,3,-22,25.60
39,2021,6,8,13,27,4,-21,25.60
40,2021,6,8,13,27,5,-20,25.60
41,2021,6,8,13,27,6,-19,25.60
42,2021,6,8,13,27,7,-18,25.60
43,2021,6,8,13,27,8,-17,25.68
