id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,10,36,54,-60,28.14
1,2021,6,10,10,36,55,-59,28.05
2,2021,6,10,10,36,56,-58,28.05
3,2021,6,10,10,36,57,-57,28.05
4,2021,6,10,10,36,58,-56,28.05
5,2021,6,10,10,36,59,-55,28.05
6,2021,6,10,10,37,0,-54,28.05
7,2021,6,10,10,37,1,-53,28.05
8,2021,6,10,10,37,2,-52,28.05
9,2021,6,10,10,37,3,-51,28.05
10,2021,6,10,10,37,4,-50,28.05
11,2021,6,10,10,37,5,-49,28.05
12,2021,6,10,10,37,6,-48,27.97
13,2021,6,10,10,37,7,-47,28.05
14,2021,6,10,10,37,8,-46,28.05
15,2021,6,10,10,37,9,-45,28.05
16,2021,6,10,10,37,10,-44,27.97
17,2021,6,10,10,37,11,-43,27.97
18,2021,6,10,10,37,12,-42,28.05
19,2021,6,10,10,37,13,-41,27.97
20,2021,6,10,10,37,14,-40,27.97
21,2021,6,10,10,37,16,-39,28.05
22,2021,6,10,10,37,17,-38,27.97
23,2021,6,10,10,37,18,-37,28.05
24,2021,6,10,10,37,19,-36,27.97
25,2021,6,10,10,37,20,-35,27.97
26,2021,6,10,10,37,21,-34,27.97
27,2021,6,10,10,37,22,-33,27.97
28,2021,6,10,10,37,23,-32,27.97
29,2021,6,10,10,37,24,-31,27.97
30,2021,6,10,10,37,25,-30,27.97
31,2021,6,10,10,37,26,-29,27.97
32,2021,6,10,10,37,27,-28,27.97
33,2021,6,10,10,37,28,-27,27.97
34,2021,6,10,10,37,29,-26,27.97
35,2021,6,10,10,37,30,-25,27.88
36,2021,6,10,10,37,31,-24,27.97
37,2021,6,10,10,37,32,-23,27.97
38,2021,6,10,10,37,33,-22,27.97
39,2021,6,10,10,37,34,-21,27.97
40,2021,6,10,10,37,35,-20,27.97
41,2021,6,10,10,37,36,-19,27.97
42,2021,6,10,10,37,37,-18,27.88
43,2021,6,10,10,37,38,-17,27.97
44,2021,6,10,10,37,39,-16,27.88
45,2021,6,10,10,37,40,-15,27.97
46,2021,6,10,10,37,41,-14,27.97
47,2021,6,10,10,37,42,-13,27.88
48,2021,6,10,10,37,43,-12,27.97
49,2021,6,10,10,37,44,-11,27.97
50,2021,6,10,10,37,45,-10,27.97
51,2021,6,10,10,37,46,-9,27.97
52,2021,6,10,10,37,47,-8,27.88
53,2021,6,10,10,37,48,-7,27.97
54,2021,6,10,10,37,49,-6,27.88
55,2021,6,10,10,37,50,-5,27.88
56,2021,6,10,10,37,52,-4,27.88
57,2021,6,10,10,37,53,-3,27.88
58,2021,6,10,10,37,54,-2,27.88
59,2021,6,10,10,37,55,-1,27.97
60,2021,6,10,10,37,56,0,27.88
61,2021,6,10,10,37,57,1,27.88
62,2021,6,10,10,37,58,2,27.79
63,2021,6,10,10,37,59,3,27.88
64,2021,6,10,10,38,0,4,27.88
65,2021,6,10,10,38,1,5,27.88
66,2021,6,10,10,38,2,6,27.79
67,2021,6,10,10,38,3,7,27.88
68,2021,6,10,10,38,4,8,27.88
69,2021,6,10,10,38,5,9,27.88
70,2021,6,10,10,38,6,10,27.88
71,2021,6,10,10,38,7,11,27.88
72,2021,6,10,10,38,8,12,27.88
73,2021,6,10,10,38,9,13,27.88
74,2021,6,10,10,38,10,14,27.88
75,2021,6,10,10,38,11,15,27.79
76,2021,6,10,10,38,12,16,27.79
77,2021,6,10,10,38,13,17,27.88
