id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,10,23,23,-60,25.51
1,2019,6,21,10,23,24,-59,25.51
2,2019,6,21,10,23,25,-58,25.51
3,2019,6,21,10,23,26,-57,25.51
4,2019,6,21,10,23,27,-56,25.51
5,2019,6,21,10,23,28,-55,25.51
6,2019,6,21,10,23,29,-54,25.51
7,2019,6,21,10,23,30,-53,25.51
8,2019,6,21,10,23,31,-52,25.51
9,2019,6,21,10,23,32,-51,25.60
10,2019,6,21,10,23,33,-50,25.51
11,2019,6,21,10,23,34,-49,25.51
12,2019,6,21,10,23,35,-48,25.51
13,2019,6,21,10,23,36,-47,25.51
14,2019,6,21,10,23,37,-46,25.51
15,2019,6,21,10,23,38,-45,25.60
16,2019,6,21,10,23,39,-44,25.51
17,2019,6,21,10,23,40,-43,25.60
18,2019,6,21,10,23,41,-42,25.60
19,2019,6,21,10,23,42,-41,25.60
20,2019,6,21,10,23,43,-40,25.60
21,2019,6,21,10,23,44,-39,25.60
22,2019,6,21,10,23,45,-38,25.60
23,2019,6,21,10,23,46,-37,25.60
24,2019,6,21,10,23,47,-36,25.60
25,2019,6,21,10,23,48,-35,25.60
26,2019,6,21,10,23,50,-34,25.60
27,2019,6,21,10,23,51,-33,25.60
28,2019,6,21,10,23,52,-32,25.60
29,2019,6,21,10,23,53,-31,25.60
30,2019,6,21,10,23,54,-30,25.60
31,2019,6,21,10,23,55,-29,25.68
32,2019,6,21,10,23,56,-28,25.60
33,2019,6,21,10,23,57,-27,25.68
34,2019,6,21,10,23,58,-26,25.60
35,2019,6,21,10,23,59,-25,25.60
36,2019,6,21,10,24,0,-24,25.60
37,2019,6,21,10,24,1,-23,25.60
38,2019,6,21,10,24,2,-22,25.68
39,2019,6,21,10,24,3,-21,25.60
40,2019,6,21,10,24,4,-20,25.60
41,2019,6,21,10,24,5,-19,25.60
42,2019,6,21,10,24,6,-18,25.68
43,2019,6,21,10,24,7,-17,25.68
44,2019,6,21,10,24,8,-16,25.60
45,2019,6,21,10,24,9,-15,25.68
46,2019,6,21,10,24,10,-14,25.68
47,2019,6,21,10,24,11,-13,25.68
48,2019,6,21,10,24,12,-12,25.68
49,2019,6,21,10,24,13,-11,25.68
50,2019,6,21,10,24,14,-10,25.68
51,2019,6,21,10,24,15,-9,25.68
52,2019,6,21,10,24,16,-8,25.68
53,2019,6,21,10,24,17,-7,25.68
54,2019,6,21,10,24,18,-6,25.68
55,2019,6,21,10,24,19,-5,25.68
56,2019,6,21,10,24,20,-4,25.68
57,2019,6,21,10,24,21,-3,25.68
58,2019,6,21,10,24,22,-2,25.77
59,2019,6,21,10,24,23,-1,25.68
60,2019,6,21,10,24,24,0,25.68
61,2019,6,21,10,24,26,1,25.60
62,2019,6,21,10,24,27,2,25.60
63,2019,6,21,10,24,28,3,25.68
64,2019,6,21,10,24,29,4,25.60
65,2019,6,21,10,24,30,5,25.60
66,2019,6,21,10,24,31,6,25.68
67,2019,6,21,10,24,32,7,25.68
68,2019,6,21,10,24,33,8,25.68
69,2019,6,21,10,24,34,9,25.60
70,2019,6,21,10,24,35,10,25.68
71,2019,6,21,10,24,36,11,25.68
72,2019,6,21,10,24,37,12,25.68
73,2019,6,21,10,24,38,13,25.68
74,2019,6,21,10,24,39,14,25.68
75,2019,6,21,10,24,40,15,25.68
76,2019,6,21,10,24,41,16,25.68
77,2019,6,21,10,24,42,17,25.68
78,2019,6,21,10,24,43,18,25.68
79,2019,6,21,10,24,44,19,25.68
80,2019,6,21,10,24,45,20,25.68
81,2019,6,21,10,24,46,21,25.68
82,2019,6,21,10,24,47,22,25.68
83,2019,6,21,10,24,48,23,25.68
84,2019,6,21,10,24,49,24,25.68
85,2019,6,21,10,24,50,25,25.77
86,2019,6,21,10,24,51,26,25.68
87,2019,6,21,10,24,52,27,25.68
88,2019,6,21,10,24,53,28,25.77
89,2019,6,21,10,24,54,29,25.77
90,2019,6,21,10,24,55,30,25.77
91,2019,6,21,10,24,56,31,25.77
92,2019,6,21,10,24,57,32,25.77
93,2019,6,21,10,24,58,33,25.77
94,2019,6,21,10,24,59,34,25.77
95,2019,6,21,10,25,0,35,25.77
96,2019,6,21,10,25,1,36,25.77
97,2019,6,21,10,25,2,37,25.77
98,2019,6,21,10,25,4,38,25.77
99,2019,6,21,10,25,5,39,25.77
100,2019,6,21,10,25,6,40,25.77
101,2019,6,21,10,25,7,41,25.77
102,2019,6,21,10,25,8,42,25.77
103,2019,6,21,10,25,9,43,25.77
104,2019,6,21,10,25,10,44,25.77
105,2019,6,21,10,25,11,45,25.77
106,2019,6,21,10,25,12,46,25.77
107,2019,6,21,10,25,13,47,25.85
108,2019,6,21,10,25,14,48,25.77
109,2019,6,21,10,25,15,49,25.77
110,2019,6,21,10,25,16,50,25.85
111,2019,6,21,10,25,17,51,25.85
112,2019,6,21,10,25,18,52,25.85
113,2019,6,21,10,25,19,53,25.77
114,2019,6,21,10,25,20,54,25.85
115,2019,6,21,10,25,21,55,25.85
116,2019,6,21,10,25,22,56,25.85
117,2019,6,21,10,25,23,57,25.85
118,2019,6,21,10,25,24,58,25.85
119,2019,6,21,10,25,25,59,25.85
120,2019,6,21,10,25,26,60,25.85
121,2019,6,21,10,25,27,61,25.85
122,2019,6,21,10,25,28,62,25.85
123,2019,6,21,10,25,29,63,25.85
124,2019,6,21,10,25,30,64,25.85
125,2019,6,21,10,25,31,65,25.85
126,2019,6,21,10,25,32,66,25.85
127,2019,6,21,10,25,33,67,25.85
128,2019,6,21,10,25,34,68,25.93
129,2019,6,21,10,25,35,69,25.85
130,2019,6,21,10,25,36,70,25.85
131,2019,6,21,10,25,37,71,25.85
132,2019,6,21,10,25,38,72,25.85
133,2019,6,21,10,25,39,73,25.93
134,2019,6,21,10,25,40,74,25.85
135,2019,6,21,10,25,42,75,25.93
136,2019,6,21,10,25,43,76,25.93
137,2019,6,21,10,25,44,77,25.93
138,2019,6,21,10,25,45,78,25.93
139,2019,6,21,10,25,46,79,25.85
140,2019,6,21,10,25,47,80,25.93
141,2019,6,21,10,25,48,81,25.93
142,2019,6,21,10,25,49,82,25.93
143,2019,6,21,10,25,50,83,25.93
144,2019,6,21,10,25,51,84,25.93
145,2019,6,21,10,25,52,85,25.93
146,2019,6,21,10,25,53,86,25.93
147,2019,6,21,10,25,54,87,25.93
148,2019,6,21,10,25,55,88,25.93
149,2019,6,21,10,25,56,89,26.02
150,2019,6,21,10,25,57,90,25.93
151,2019,6,21,10,25,58,91,25.93
152,2019,6,21,10,25,59,92,25.93
153,2019,6,21,10,26,0,93,25.93
154,2019,6,21,10,26,1,94,26.02
155,2019,6,21,10,26,2,95,25.93
156,2019,6,21,10,26,3,96,25.93
157,2019,6,21,10,26,4,97,25.93
158,2019,6,21,10,26,5,98,26.02
159,2019,6,21,10,26,6,99,26.02
160,2019,6,21,10,26,7,100,25.93
161,2019,6,21,10,26,8,101,25.93
162,2019,6,21,10,26,9,102,26.02
163,2019,6,21,10,26,10,103,26.02
164,2019,6,21,10,26,11,104,26.02
165,2019,6,21,10,26,12,105,26.02
166,2019,6,21,10,26,13,106,26.02
167,2019,6,21,10,26,14,107,26.02
168,2019,6,21,10,26,15,108,25.93
169,2019,6,21,10,26,16,109,26.02
170,2019,6,21,10,26,17,110,26.02
171,2019,6,21,10,26,19,111,26.02
172,2019,6,21,10,26,20,112,26.02
173,2019,6,21,10,26,21,113,26.02
174,2019,6,21,10,26,22,114,26.02
175,2019,6,21,10,26,23,115,26.10
176,2019,6,21,10,26,24,116,26.02
177,2019,6,21,10,26,25,117,26.10
178,2019,6,21,10,26,26,118,26.02
179,2019,6,21,10,26,27,119,26.10
180,2019,6,21,10,26,28,120,26.10
181,2019,6,21,10,26,29,121,26.10
182,2019,6,21,10,26,30,122,26.10
183,2019,6,21,10,26,31,123,26.02
184,2019,6,21,10,26,32,124,26.10
185,2019,6,21,10,26,33,125,26.10
186,2019,6,21,10,26,34,126,26.10
187,2019,6,21,10,26,35,127,26.10
188,2019,6,21,10,26,36,128,26.10
189,2019,6,21,10,26,37,129,26.10
190,2019,6,21,10,26,38,130,26.10
191,2019,6,21,10,26,39,131,26.10
192,2019,6,21,10,26,40,132,26.10
193,2019,6,21,10,26,41,133,26.10
194,2019,6,21,10,26,42,134,26.10
195,2019,6,21,10,26,43,135,26.19
196,2019,6,21,10,26,44,136,26.19
197,2019,6,21,10,26,45,137,26.10
198,2019,6,21,10,26,46,138,26.10
199,2019,6,21,10,26,47,139,26.10
200,2019,6,21,10,26,48,140,26.19
201,2019,6,21,10,26,49,141,26.10
202,2019,6,21,10,26,50,142,26.10
203,2019,6,21,10,26,51,143,26.19
204,2019,6,21,10,26,52,144,26.10
205,2019,6,21,10,26,53,145,26.10
206,2019,6,21,10,26,55,146,26.10
207,2019,6,21,10,26,56,147,26.19
208,2019,6,21,10,26,57,148,26.10
209,2019,6,21,10,26,58,149,26.19
210,2019,6,21,10,26,59,150,26.19
211,2019,6,21,10,27,0,151,26.19
212,2019,6,21,10,27,1,152,26.19
213,2019,6,21,10,27,2,153,26.19
214,2019,6,21,10,27,3,154,26.19
215,2019,6,21,10,27,4,155,26.19
216,2019,6,21,10,27,5,156,26.19
217,2019,6,21,10,27,6,157,26.10
218,2019,6,21,10,27,7,158,26.19
219,2019,6,21,10,27,8,159,26.19
220,2019,6,21,10,27,9,160,26.19
221,2019,6,21,10,27,10,161,26.19
222,2019,6,21,10,27,11,162,26.27
223,2019,6,21,10,27,12,163,26.19
224,2019,6,21,10,27,13,164,26.19
225,2019,6,21,10,27,14,165,26.19
226,2019,6,21,10,27,15,166,26.19
227,2019,6,21,10,27,16,167,26.27
228,2019,6,21,10,27,17,168,26.27
229,2019,6,21,10,27,18,169,26.27
230,2019,6,21,10,27,19,170,26.27
231,2019,6,21,10,27,20,171,26.27
232,2019,6,21,10,27,21,172,26.27
233,2019,6,21,10,27,22,173,26.27
234,2019,6,21,10,27,23,174,26.27
235,2019,6,21,10,27,24,175,26.27
236,2019,6,21,10,27,25,176,26.27
237,2019,6,21,10,27,26,177,26.27
238,2019,6,21,10,27,27,178,26.27
239,2019,6,21,10,27,28,179,26.27
240,2019,6,21,10,27,29,180,26.35
241,2019,6,21,10,27,31,181,26.27
242,2019,6,21,10,27,32,182,26.27
243,2019,6,21,10,27,33,183,26.27
244,2019,6,21,10,27,34,184,26.27
245,2019,6,21,10,27,35,185,26.27
246,2019,6,21,10,27,36,186,26.35
247,2019,6,21,10,27,37,187,26.27
248,2019,6,21,10,27,38,188,26.35
249,2019,6,21,10,27,39,189,26.35
250,2019,6,21,10,27,40,190,26.35
251,2019,6,21,10,27,41,191,26.35
252,2019,6,21,10,27,42,192,26.35
253,2019,6,21,10,27,43,193,26.35
254,2019,6,21,10,27,44,194,26.35
255,2019,6,21,10,27,45,195,26.35
256,2019,6,21,10,27,46,196,26.35
257,2019,6,21,10,27,47,197,26.35
258,2019,6,21,10,27,48,198,26.35
259,2019,6,21,10,27,49,199,26.35
260,2019,6,21,10,27,50,200,26.44
261,2019,6,21,10,27,51,201,26.35
262,2019,6,21,10,27,52,202,26.35
263,2019,6,21,10,27,53,203,26.35
264,2019,6,21,10,27,54,204,26.35
265,2019,6,21,10,27,55,205,26.35
266,2019,6,21,10,27,56,206,26.35
267,2019,6,21,10,27,57,207,26.35
268,2019,6,21,10,27,58,208,26.35
269,2019,6,21,10,27,59,209,26.44
270,2019,6,21,10,28,0,210,26.44
271,2019,6,21,10,28,1,211,26.35
272,2019,6,21,10,28,2,212,26.44
273,2019,6,21,10,28,3,213,26.44
274,2019,6,21,10,28,4,214,26.44
275,2019,6,21,10,28,5,215,26.44
276,2019,6,21,10,28,6,216,26.44
277,2019,6,21,10,28,8,217,26.44
278,2019,6,21,10,28,9,218,26.44
279,2019,6,21,10,28,10,219,26.44
280,2019,6,21,10,28,11,220,26.44
