id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,6,18,11,14,6,-60,27.71
1,2020,6,18,11,14,7,-59,27.71
2,2020,6,18,11,14,8,-58,27.71
3,2020,6,18,11,14,9,-57,27.71
4,2020,6,18,11,14,10,-56,27.71
5,2020,6,18,11,14,11,-55,27.79
6,2020,6,18,11,14,12,-54,27.79
7,2020,6,18,11,14,13,-53,27.79
8,2020,6,18,11,14,14,-52,27.79
9,2020,6,18,11,14,15,-51,27.79
10,2020,6,18,11,14,16,-50,27.79
11,2020,6,18,11,14,17,-49,27.88
12,2020,6,18,11,14,18,-48,27.79
13,2020,6,18,11,14,20,-47,27.88
14,2020,6,18,11,14,21,-46,27.88
15,2020,6,18,11,14,22,-45,27.88
16,2020,6,18,11,14,23,-44,27.88
17,2020,6,18,11,14,24,-43,27.88
18,2020,6,18,11,14,25,-42,27.88
19,2020,6,18,11,14,26,-41,27.97
20,2020,6,18,11,14,27,-40,27.97
21,2020,6,18,11,14,28,-39,27.97
22,2020,6,18,11,14,29,-38,27.97
23,2020,6,18,11,14,30,-37,27.97
24,2020,6,18,11,14,31,-36,28.05
25,2020,6,18,11,14,32,-35,28.05
26,2020,6,18,11,14,33,-34,28.05
27,2020,6,18,11,14,34,-33,28.05
28,2020,6,18,11,14,35,-32,28.05
29,2020,6,18,11,14,36,-31,28.14
30,2020,6,18,11,14,37,-30,28.14
31,2020,6,18,11,14,38,-29,28.14
32,2020,6,18,11,14,39,-28,28.14
33,2020,6,18,11,14,40,-27,28.14
34,2020,6,18,11,14,41,-26,28.14
35,2020,6,18,11,14,42,-25,28.14
36,2020,6,18,11,14,43,-24,28.22
37,2020,6,18,11,14,44,-23,28.22
38,2020,6,18,11,14,45,-22,28.22
39,2020,6,18,11,14,46,-21,28.22
40,2020,6,18,11,14,47,-20,28.31
41,2020,6,18,11,14,48,-19,28.22
42,2020,6,18,11,14,49,-18,28.31
43,2020,6,18,11,14,50,-17,28.31
44,2020,6,18,11,14,51,-16,28.31
45,2020,6,18,11,14,52,-15,28.31
46,2020,6,18,11,14,53,-14,28.31
47,2020,6,18,11,14,54,-13,28.31
48,2020,6,18,11,14,56,-12,28.31
49,2020,6,18,11,14,57,-11,28.31
50,2020,6,18,11,14,58,-10,28.39
51,2020,6,18,11,14,59,-9,28.39
52,2020,6,18,11,15,0,-8,28.39
53,2020,6,18,11,15,1,-7,28.39
54,2020,6,18,11,15,2,-6,28.39
55,2020,6,18,11,15,3,-5,28.39
56,2020,6,18,11,15,4,-4,28.48
57,2020,6,18,11,15,5,-3,28.48
58,2020,6,18,11,15,6,-2,28.48
59,2020,6,18,11,15,7,-1,28.48
60,2020,6,18,11,15,8,0,28.39
61,2020,6,18,11,15,9,1,28.31
62,2020,6,18,11,15,10,2,28.39
63,2020,6,18,11,15,11,3,28.39
64,2020,6,18,11,15,12,4,28.39
65,2020,6,18,11,15,13,5,28.39
66,2020,6,18,11,15,14,6,28.48
67,2020,6,18,11,15,15,7,28.48
68,2020,6,18,11,15,16,8,28.39
69,2020,6,18,11,15,17,9,28.48
70,2020,6,18,11,15,18,10,28.48
71,2020,6,18,11,15,19,11,28.48
72,2020,6,18,11,15,20,12,28.48
73,2020,6,18,11,15,21,13,28.48
74,2020,6,18,11,15,22,14,28.48
75,2020,6,18,11,15,23,15,28.48
76,2020,6,18,11,15,24,16,28.56
77,2020,6,18,11,15,25,17,28.56
78,2020,6,18,11,15,26,18,28.56
79,2020,6,18,11,15,27,19,28.56
80,2020,6,18,11,15,28,20,28.56
81,2020,6,18,11,15,29,21,28.56
82,2020,6,18,11,15,30,22,28.65
83,2020,6,18,11,15,31,23,28.65
84,2020,6,18,11,15,32,24,28.65
85,2020,6,18,11,15,34,25,28.65
86,2020,6,18,11,15,35,26,28.56
87,2020,6,18,11,15,36,27,28.65
88,2020,6,18,11,15,37,28,28.65
89,2020,6,18,11,15,38,29,28.65
90,2020,6,18,11,15,39,30,28.65
91,2020,6,18,11,15,40,31,28.65
92,2020,6,18,11,15,41,32,28.65
93,2020,6,18,11,15,42,33,28.73
94,2020,6,18,11,15,43,34,28.73
95,2020,6,18,11,15,44,35,28.73
96,2020,6,18,11,15,45,36,28.73
97,2020,6,18,11,15,46,37,28.73
98,2020,6,18,11,15,47,38,28.73
99,2020,6,18,11,15,48,39,28.73
100,2020,6,18,11,15,49,40,28.73
101,2020,6,18,11,15,50,41,28.73
102,2020,6,18,11,15,51,42,28.82
103,2020,6,18,11,15,52,43,28.82
104,2020,6,18,11,15,53,44,28.82
105,2020,6,18,11,15,54,45,28.82
106,2020,6,18,11,15,55,46,28.82
107,2020,6,18,11,15,56,47,28.91
108,2020,6,18,11,15,57,48,28.91
109,2020,6,18,11,15,58,49,28.82
110,2020,6,18,11,15,59,50,28.91
111,2020,6,18,11,16,0,51,28.91
112,2020,6,18,11,16,1,52,28.91
113,2020,6,18,11,16,2,53,28.91
114,2020,6,18,11,16,3,54,28.99
115,2020,6,18,11,16,4,55,28.91
116,2020,6,18,11,16,5,56,28.99
117,2020,6,18,11,16,6,57,28.91
118,2020,6,18,11,16,7,58,28.99
119,2020,6,18,11,16,8,59,28.99
120,2020,6,18,11,16,9,60,28.99
121,2020,6,18,11,16,11,61,28.99
122,2020,6,18,11,16,12,62,28.99
123,2020,6,18,11,16,13,63,28.99
124,2020,6,18,11,16,14,64,28.99
125,2020,6,18,11,16,15,65,28.99
126,2020,6,18,11,16,16,66,28.99
127,2020,6,18,11,16,17,67,28.99
128,2020,6,18,11,16,18,68,28.99
129,2020,6,18,11,16,19,69,29.08
130,2020,6,18,11,16,20,70,29.08
131,2020,6,18,11,16,21,71,29.08
132,2020,6,18,11,16,22,72,29.08
133,2020,6,18,11,16,23,73,29.08
134,2020,6,18,11,16,24,74,29.08
135,2020,6,18,11,16,25,75,29.08
136,2020,6,18,11,16,26,76,29.08
137,2020,6,18,11,16,27,77,29.08
138,2020,6,18,11,16,28,78,29.08
139,2020,6,18,11,16,29,79,29.08
140,2020,6,18,11,16,30,80,29.16
141,2020,6,18,11,16,31,81,29.16
142,2020,6,18,11,16,32,82,29.16
143,2020,6,18,11,16,33,83,29.16
144,2020,6,18,11,16,34,84,29.16
145,2020,6,18,11,16,35,85,29.16
146,2020,6,18,11,16,36,86,29.16
147,2020,6,18,11,16,37,87,29.16
148,2020,6,18,11,16,38,88,29.16
149,2020,6,18,11,16,39,89,29.16
150,2020,6,18,11,16,40,90,29.16
151,2020,6,18,11,16,41,91,29.16
152,2020,6,18,11,16,42,92,29.16
153,2020,6,18,11,16,43,93,29.16
154,2020,6,18,11,16,44,94,29.16
155,2020,6,18,11,16,45,95,29.25
156,2020,6,18,11,16,46,96,29.16
157,2020,6,18,11,16,48,97,29.25
158,2020,6,18,11,16,49,98,29.25
159,2020,6,18,11,16,50,99,29.25
160,2020,6,18,11,16,51,100,29.25
161,2020,6,18,11,16,52,101,29.25
162,2020,6,18,11,16,53,102,29.25
163,2020,6,18,11,16,54,103,29.25
164,2020,6,18,11,16,55,104,29.25
165,2020,6,18,11,16,56,105,29.25
166,2020,6,18,11,16,57,106,29.25
167,2020,6,18,11,16,58,107,29.25
168,2020,6,18,11,16,59,108,29.25
169,2020,6,18,11,17,0,109,29.25
170,2020,6,18,11,17,1,110,29.34
171,2020,6,18,11,17,2,111,29.34
172,2020,6,18,11,17,3,112,29.25
173,2020,6,18,11,17,4,113,29.34
174,2020,6,18,11,17,5,114,29.34
175,2020,6,18,11,17,6,115,29.34
176,2020,6,18,11,17,7,116,29.34
177,2020,6,18,11,17,8,117,29.34
178,2020,6,18,11,17,9,118,29.34
179,2020,6,18,11,17,10,119,29.34
180,2020,6,18,11,17,11,120,29.34
181,2020,6,18,11,17,12,121,29.34
182,2020,6,18,11,17,13,122,29.34
183,2020,6,18,11,17,14,123,29.34
184,2020,6,18,11,17,15,124,29.34
185,2020,6,18,11,17,16,125,29.34
186,2020,6,18,11,17,17,126,29.42
187,2020,6,18,11,17,18,127,29.34
188,2020,6,18,11,17,19,128,29.42
189,2020,6,18,11,17,20,129,29.42
190,2020,6,18,11,17,21,130,29.42
191,2020,6,18,11,17,22,131,29.42
192,2020,6,18,11,17,23,132,29.34
193,2020,6,18,11,17,25,133,29.34
194,2020,6,18,11,17,26,134,29.34
195,2020,6,18,11,17,27,135,29.42
196,2020,6,18,11,17,28,136,29.42
197,2020,6,18,11,17,29,137,29.42
198,2020,6,18,11,17,30,138,29.42
199,2020,6,18,11,17,31,139,29.42
200,2020,6,18,11,17,32,140,29.42
201,2020,6,18,11,17,33,141,29.42
202,2020,6,18,11,17,34,142,29.42
203,2020,6,18,11,17,35,143,29.42
204,2020,6,18,11,17,36,144,29.42
