id,year,month,day,hour,minute,second,Etime,Tcham
0,2022,6,19,18,9,58,-60,24.42
1,2022,6,19,18,9,59,-59,24.51
2,2022,6,19,18,10,0,-58,24.51
3,2022,6,19,18,10,1,-57,24.51
4,2022,6,19,18,10,2,-56,24.51
5,2022,6,19,18,10,3,-55,24.51
6,2022,6,19,18,10,4,-54,24.51
7,2022,6,19,18,10,5,-53,24.51
8,2022,6,19,18,10,6,-52,24.51
9,2022,6,19,18,10,7,-51,24.51
10,2022,6,19,18,10,8,-50,24.51
11,2022,6,19,18,10,9,-49,24.51
12,2022,6,19,18,10,10,-48,24.51
13,2022,6,19,18,10,11,-47,24.51
14,2022,6,19,18,10,12,-46,24.51
15,2022,6,19,18,10,13,-45,24.51
16,2022,6,19,18,10,14,-44,24.51
17,2022,6,19,18,10,15,-43,24.51
18,2022,6,19,18,10,16,-42,24.51
19,2022,6,19,18,10,17,-41,24.51
20,2022,6,19,18,10,18,-40,24.51
21,2022,6,19,18,10,19,-39,24.51
22,2022,6,19,18,10,20,-38,24.59
23,2022,6,19,18,10,21,-37,24.59
24,2022,6,19,18,10,22,-36,24.59
25,2022,6,19,18,10,23,-35,24.59
26,2022,6,19,18,10,24,-34,24.59
27,2022,6,19,18,10,25,-33,24.59
28,2022,6,19,18,10,27,-32,24.59
29,2022,6,19,18,10,28,-31,24.59
30,2022,6,19,18,10,29,-30,24.59
31,2022,6,19,18,10,30,-29,24.59
32,2022,6,19,18,10,31,-28,24.59
33,2022,6,19,18,10,32,-27,24.67
34,2022,6,19,18,10,33,-26,24.67
35,2022,6,19,18,10,34,-25,24.59
36,2022,6,19,18,10,35,-24,24.67
37,2022,6,19,18,10,36,-23,24.59
38,2022,6,19,18,10,37,-22,24.67
39,2022,6,19,18,10,38,-21,24.67
40,2022,6,19,18,10,39,-20,24.59
41,2022,6,19,18,10,40,-19,24.67
42,2022,6,19,18,10,41,-18,24.67
43,2022,6,19,18,10,42,-17,24.67
44,2022,6,19,18,10,43,-16,24.67
45,2022,6,19,18,10,44,-15,24.59
46,2022,6,19,18,10,45,-14,24.67
47,2022,6,19,18,10,46,-13,24.67
48,2022,6,19,18,10,47,-12,24.67
49,2022,6,19,18,10,48,-11,24.67
50,2022,6,19,18,10,49,-10,24.67
51,2022,6,19,18,10,50,-9,24.67
52,2022,6,19,18,10,51,-8,24.67
53,2022,6,19,18,10,52,-7,24.67
54,2022,6,19,18,10,53,-6,24.67
55,2022,6,19,18,10,54,-5,24.67
56,2022,6,19,18,10,55,-4,24.59
57,2022,6,19,18,10,56,-3,24.67
58,2022,6,19,18,10,57,-2,24.67
59,2022,6,19,18,10,58,-1,24.67
60,2022,6,19,18,10,59,0,24.67
61,2022,6,19,18,11,0,1,24.67
62,2022,6,19,18,11,1,2,24.67
63,2022,6,19,18,11,2,3,24.67
64,2022,6,19,18,11,4,4,24.67
65,2022,6,19,18,11,5,5,24.67
66,2022,6,19,18,11,6,6,24.67
67,2022,6,19,18,11,7,7,24.67
68,2022,6,19,18,11,8,8,24.67
69,2022,6,19,18,11,9,9,24.67
70,2022,6,19,18,11,10,10,24.67
71,2022,6,19,18,11,11,11,24.76
72,2022,6,19,18,11,12,12,24.67
73,2022,6,19,18,11,13,13,24.76
74,2022,6,19,18,11,14,14,24.76
75,2022,6,19,18,11,15,15,24.67
76,2022,6,19,18,11,16,16,24.67
77,2022,6,19,18,11,17,17,24.67
78,2022,6,19,18,11,18,18,24.76
79,2022,6,19,18,11,19,19,24.67
80,2022,6,19,18,11,20,20,24.67
81,2022,6,19,18,11,21,21,24.76
82,2022,6,19,18,11,22,22,24.76
83,2022,6,19,18,11,23,23,24.76
84,2022,6,19,18,11,24,24,24.76
85,2022,6,19,18,11,25,25,24.76
86,2022,6,19,18,11,26,26,24.76
87,2022,6,19,18,11,27,27,24.67
88,2022,6,19,18,11,28,28,24.76
89,2022,6,19,18,11,29,29,24.76
90,2022,6,19,18,11,30,30,24.76
91,2022,6,19,18,11,31,31,24.76
92,2022,6,19,18,11,32,32,24.76
93,2022,6,19,18,11,33,33,24.67
94,2022,6,19,18,11,34,34,24.76
95,2022,6,19,18,11,35,35,24.76
96,2022,6,19,18,11,36,36,24.76
97,2022,6,19,18,11,37,37,24.76
98,2022,6,19,18,11,38,38,24.76
99,2022,6,19,18,11,39,39,24.67
100,2022,6,19,18,11,40,40,24.76
101,2022,6,19,18,11,42,41,24.76
102,2022,6,19,18,11,43,42,24.76
103,2022,6,19,18,11,44,43,24.76
104,2022,6,19,18,11,45,44,24.67
105,2022,6,19,18,11,46,45,24.76
106,2022,6,19,18,11,47,46,24.76
107,2022,6,19,18,11,48,47,24.76
108,2022,6,19,18,11,49,48,24.76
109,2022,6,19,18,11,50,49,24.76
110,2022,6,19,18,11,51,50,24.67
111,2022,6,19,18,11,52,51,24.76
112,2022,6,19,18,11,53,52,24.76
113,2022,6,19,18,11,54,53,24.76
114,2022,6,19,18,11,55,54,24.76
115,2022,6,19,18,11,56,55,24.67
116,2022,6,19,18,11,57,56,24.67
117,2022,6,19,18,11,58,57,24.76
118,2022,6,19,18,11,59,58,24.67
119,2022,6,19,18,12,0,59,24.59
120,2022,6,19,18,12,1,60,24.42
121,2022,6,19,18,12,2,61,24.34
122,2022,6,19,18,12,3,62,24.67
123,2022,6,19,18,12,4,63,24.76
124,2022,6,19,18,12,5,64,24.84
125,2022,6,19,18,12,6,65,24.76
126,2022,6,19,18,12,7,66,24.84
127,2022,6,19,18,12,8,67,24.76
128,2022,6,19,18,12,9,68,24.76
129,2022,6,19,18,12,10,69,24.76
130,2022,6,19,18,12,11,70,24.76
131,2022,6,19,18,12,12,71,24.76
132,2022,6,19,18,12,13,72,24.76
133,2022,6,19,18,12,14,73,24.76
134,2022,6,19,18,12,15,74,24.76
135,2022,6,19,18,12,16,75,24.76
136,2022,6,19,18,12,17,76,24.76
137,2022,6,19,18,12,18,77,24.84
138,2022,6,19,18,12,20,78,24.76
