id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,19,11,37,52,-60,23.84
1,2019,6,19,11,37,53,-59,23.84
2,2019,6,19,11,37,54,-58,23.92
3,2019,6,19,11,37,55,-57,23.84
4,2019,6,19,11,37,56,-56,23.84
5,2019,6,19,11,37,57,-55,23.92
6,2019,6,19,11,37,58,-54,23.92
7,2019,6,19,11,37,59,-53,23.84
8,2019,6,19,11,38,0,-52,23.84
9,2019,6,19,11,38,1,-51,23.84
10,2019,6,19,11,38,2,-50,23.84
11,2019,6,19,11,38,3,-49,23.84
12,2019,6,19,11,38,4,-48,23.84
13,2019,6,19,11,38,5,-47,23.76
14,2019,6,19,11,38,6,-46,23.84
15,2019,6,19,11,38,7,-45,23.84
16,2019,6,19,11,38,9,-44,23.84
17,2019,6,19,11,38,10,-43,23.84
18,2019,6,19,11,38,11,-42,23.92
19,2019,6,19,11,38,12,-41,23.76
20,2019,6,19,11,38,13,-40,23.84
21,2019,6,19,11,38,14,-39,23.84
22,2019,6,19,11,38,15,-38,23.76
23,2019,6,19,11,38,16,-37,23.76
24,2019,6,19,11,38,17,-36,23.76
25,2019,6,19,11,38,18,-35,23.84
26,2019,6,19,11,38,19,-34,23.76
27,2019,6,19,11,38,20,-33,23.84
28,2019,6,19,11,38,21,-32,23.76
29,2019,6,19,11,38,22,-31,23.76
30,2019,6,19,11,38,23,-30,23.84
31,2019,6,19,11,38,24,-29,23.76
32,2019,6,19,11,38,25,-28,23.76
33,2019,6,19,11,38,26,-27,23.76
34,2019,6,19,11,38,27,-26,23.76
35,2019,6,19,11,38,28,-25,23.76
36,2019,6,19,11,38,29,-24,23.76
37,2019,6,19,11,38,30,-23,23.76
38,2019,6,19,11,38,31,-22,23.76
39,2019,6,19,11,38,32,-21,23.84
40,2019,6,19,11,38,33,-20,23.84
41,2019,6,19,11,38,34,-19,23.76
42,2019,6,19,11,38,35,-18,23.76
43,2019,6,19,11,38,36,-17,23.76
44,2019,6,19,11,38,37,-16,23.84
45,2019,6,19,11,38,38,-15,23.76
46,2019,6,19,11,38,39,-14,23.76
47,2019,6,19,11,38,40,-13,23.92
48,2019,6,19,11,38,41,-12,23.67
49,2019,6,19,11,38,42,-11,23.76
50,2019,6,19,11,38,43,-10,23.76
51,2019,6,19,11,38,45,-9,23.67
52,2019,6,19,11,38,46,-8,23.76
53,2019,6,19,11,38,47,-7,23.67
54,2019,6,19,11,38,48,-6,23.76
55,2019,6,19,11,38,49,-5,23.84
56,2019,6,19,11,38,50,-4,23.67
57,2019,6,19,11,38,51,-3,23.76
58,2019,6,19,11,38,52,-2,23.76
59,2019,6,19,11,38,53,-1,23.67
60,2019,6,19,11,38,54,0,23.67
61,2019,6,19,11,38,55,1,23.59
62,2019,6,19,11,38,56,2,23.59
63,2019,6,19,11,38,57,3,23.67
64,2019,6,19,11,38,58,4,23.59
65,2019,6,19,11,38,59,5,23.59
66,2019,6,19,11,39,0,6,23.67
67,2019,6,19,11,39,1,7,23.67
68,2019,6,19,11,39,2,8,23.67
69,2019,6,19,11,39,3,9,23.59
70,2019,6,19,11,39,4,10,23.59
71,2019,6,19,11,39,5,11,23.67
72,2019,6,19,11,39,6,12,23.67
73,2019,6,19,11,39,7,13,23.59
74,2019,6,19,11,39,8,14,23.59
75,2019,6,19,11,39,9,15,23.67
76,2019,6,19,11,39,10,16,23.67
77,2019,6,19,11,39,11,17,23.59
78,2019,6,19,11,39,12,18,23.67
79,2019,6,19,11,39,13,19,23.59
80,2019,6,19,11,39,14,20,23.67
81,2019,6,19,11,39,15,21,23.59
82,2019,6,19,11,39,16,22,23.59
83,2019,6,19,11,39,17,23,23.59
84,2019,6,19,11,39,18,24,23.59
85,2019,6,19,11,39,19,25,23.59
86,2019,6,19,11,39,20,26,23.59
87,2019,6,19,11,39,21,27,23.59
88,2019,6,19,11,39,22,28,23.59
89,2019,6,19,11,39,24,29,23.59
90,2019,6,19,11,39,25,30,23.59
91,2019,6,19,11,39,26,31,23.59
92,2019,6,19,11,39,27,32,23.59
93,2019,6,19,11,39,28,33,23.59
94,2019,6,19,11,39,29,34,23.59
95,2019,6,19,11,39,30,35,23.59
96,2019,6,19,11,39,31,36,23.59
97,2019,6,19,11,39,32,37,23.59
98,2019,6,19,11,39,33,38,23.59
99,2019,6,19,11,39,34,39,23.59
100,2019,6,19,11,39,35,40,23.59
101,2019,6,19,11,39,36,41,23.59
102,2019,6,19,11,39,37,42,23.59
103,2019,6,19,11,39,38,43,23.59
104,2019,6,19,11,39,39,44,23.59
105,2019,6,19,11,39,40,45,23.59
106,2019,6,19,11,39,41,46,23.59
107,2019,6,19,11,39,42,47,23.59
108,2019,6,19,11,39,43,48,23.59
109,2019,6,19,11,39,44,49,23.59
110,2019,6,19,11,39,45,50,23.59
111,2019,6,19,11,39,46,51,23.59
112,2019,6,19,11,39,47,52,23.59
113,2019,6,19,11,39,48,53,23.59
