id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,12,47,25,-60,26.10
1,2021,6,8,12,47,26,-59,26.10
2,2021,6,8,12,47,27,-58,26.02
3,2021,6,8,12,47,28,-57,26.19
4,2021,6,8,12,47,29,-56,26.10
5,2021,6,8,12,47,30,-55,26.10
6,2021,6,8,12,47,31,-54,26.10
7,2021,6,8,12,47,32,-53,26.10
8,2021,6,8,12,47,33,-52,26.19
9,2021,6,8,12,47,34,-51,26.10
10,2021,6,8,12,47,35,-50,26.19
11,2021,6,8,12,47,36,-49,26.10
12,2021,6,8,12,47,37,-48,26.10
13,2021,6,8,12,47,38,-47,26.10
14,2021,6,8,12,47,39,-46,26.19
15,2021,6,8,12,47,40,-45,26.10
16,2021,6,8,12,47,41,-44,26.19
17,2021,6,8,12,47,42,-43,26.19
18,2021,6,8,12,47,43,-42,26.19
19,2021,6,8,12,47,45,-41,26.19
20,2021,6,8,12,47,46,-40,26.19
21,2021,6,8,12,47,47,-39,26.19
22,2021,6,8,12,47,48,-38,26.19
23,2021,6,8,12,47,49,-37,26.19
24,2021,6,8,12,47,50,-36,26.19
25,2021,6,8,12,47,51,-35,26.19
26,2021,6,8,12,47,52,-34,26.19
27,2021,6,8,12,47,53,-33,26.19
28,2021,6,8,12,47,54,-32,26.19
29,2021,6,8,12,47,55,-31,26.19
30,2021,6,8,12,47,56,-30,26.19
31,2021,6,8,12,47,57,-29,26.19
32,2021,6,8,12,47,58,-28,26.19
33,2021,6,8,12,47,59,-27,26.10
34,2021,6,8,12,48,0,-26,26.19
35,2021,6,8,12,48,1,-25,26.19
36,2021,6,8,12,48,2,-24,26.19
37,2021,6,8,12,48,3,-23,26.27
38,2021,6,8,12,48,4,-22,26.19
39,2021,6,8,12,48,5,-21,26.27
40,2021,6,8,12,48,6,-20,26.19
41,2021,6,8,12,48,7,-19,26.19
42,2021,6,8,12,48,8,-18,26.19
43,2021,6,8,12,48,9,-17,26.19
44,2021,6,8,12,48,10,-16,26.19
45,2021,6,8,12,48,11,-15,26.19
46,2021,6,8,12,48,12,-14,26.19
47,2021,6,8,12,48,13,-13,26.19
48,2021,6,8,12,48,14,-12,26.19
49,2021,6,8,12,48,15,-11,26.19
50,2021,6,8,12,48,16,-10,26.19
51,2021,6,8,12,48,17,-9,26.19
52,2021,6,8,12,48,18,-8,26.19
53,2021,6,8,12,48,19,-7,26.19
54,2021,6,8,12,48,21,-6,26.19
55,2021,6,8,12,48,22,-5,26.27
56,2021,6,8,12,48,23,-4,26.19
57,2021,6,8,12,48,24,-3,26.27
58,2021,6,8,12,48,25,-2,26.27
59,2021,6,8,12,48,26,-1,26.19
60,2021,6,8,12,48,27,0,26.27
61,2021,6,8,12,48,28,1,26.19
62,2021,6,8,12,48,29,2,26.19
63,2021,6,8,12,48,30,3,26.19
64,2021,6,8,12,48,31,4,26.19
65,2021,6,8,12,48,32,5,26.19
66,2021,6,8,12,48,33,6,26.19
67,2021,6,8,12,48,34,7,26.27
68,2021,6,8,12,48,35,8,26.19
69,2021,6,8,12,48,36,9,26.19
70,2021,6,8,12,48,37,10,26.27
71,2021,6,8,12,48,38,11,26.19
72,2021,6,8,12,48,39,12,26.19
73,2021,6,8,12,48,40,13,26.19
74,2021,6,8,12,48,41,14,26.27
75,2021,6,8,12,48,42,15,26.19
76,2021,6,8,12,48,43,16,26.19
77,2021,6,8,12,48,44,17,26.19
78,2021,6,8,12,48,45,18,26.19
79,2021,6,8,12,48,46,19,26.19
80,2021,6,8,12,48,47,20,26.19
81,2021,6,8,12,48,48,21,26.19
82,2021,6,8,12,48,49,22,26.19
83,2021,6,8,12,48,50,23,26.19
84,2021,6,8,12,48,51,24,26.19
85,2021,6,8,12,48,52,25,26.27
86,2021,6,8,12,48,53,26,26.27
87,2021,6,8,12,48,54,27,26.27
88,2021,6,8,12,48,55,28,26.27
89,2021,6,8,12,48,56,29,26.19
90,2021,6,8,12,48,57,30,26.10
91,2021,6,8,12,48,59,31,26.27
92,2021,6,8,12,49,0,32,26.19
93,2021,6,8,12,49,1,33,26.19
94,2021,6,8,12,49,2,34,26.19
95,2021,6,8,12,49,3,35,26.27
96,2021,6,8,12,49,4,36,26.19
97,2021,6,8,12,49,5,37,26.19
98,2021,6,8,12,49,6,38,26.19
99,2021,6,8,12,49,7,39,26.27
100,2021,6,8,12,49,8,40,26.27
101,2021,6,8,12,49,9,41,26.27
102,2021,6,8,12,49,10,42,26.19
103,2021,6,8,12,49,11,43,26.27
104,2021,6,8,12,49,12,44,26.27
105,2021,6,8,12,49,13,45,26.19
106,2021,6,8,12,49,14,46,26.27
107,2021,6,8,12,49,15,47,26.27
108,2021,6,8,12,49,16,48,26.27
109,2021,6,8,12,49,17,49,26.19
110,2021,6,8,12,49,18,50,26.19
111,2021,6,8,12,49,19,51,26.27
112,2021,6,8,12,49,20,52,26.19
113,2021,6,8,12,49,21,53,26.19
114,2021,6,8,12,49,22,54,26.19
115,2021,6,8,12,49,23,55,26.27
116,2021,6,8,12,49,24,56,26.27
117,2021,6,8,12,49,25,57,26.27
118,2021,6,8,12,49,26,58,26.27
119,2021,6,8,12,49,27,59,26.27
120,2021,6,8,12,49,28,60,26.27
